generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
2,NaN,0.48995000000000016,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.99,0.158003702353863,Inf,200,0.36883418,9
3,NaN,0.48995000000000016,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.99,0.14209531852624913,Inf,200,0.507567087,9
4,NaN,0.48995000000000016,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.99,0.1279758172828496,Inf,200,0.6468058999999999,9
5,NaN,0.48997500000000016,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.995,0.11535751843360986,Inf,200,0.7868861779999999,9
6,NaN,0.49000000000000016,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,100.0,0.10641444312612576,Inf,200,0.926134936,9
7,NaN,0.48997500000000016,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.995,0.09937003560390936,Inf,200,1.067347004,9
8,NaN,0.48997500000000016,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.995,0.09428126348058839,Inf,200,1.211299366,9
9,NaN,0.4899500000000001,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.99,0.08954187553330716,Inf,200,1.3504984,9
10,NaN,0.48995000000000005,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.99,0.08484715282289605,Inf,200,1.489240611,9
11,NaN,0.4899750000000001,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.995,0.08063682058699304,Inf,200,1.627874069,9
12,NaN,0.48997500000000005,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.995,0.07669529613022424,Inf,200,1.767965895,9
13,NaN,0.48997500000000005,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.995,0.07340775374597673,Inf,200,1.907236467,9
14,NaN,0.4899750000000001,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.995,0.07066658003209061,Inf,200,2.0462837609999998,9
15,NaN,0.48995000000000005,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.99,0.0678217941346052,Inf,200,2.192604607,9
16,NaN,0.48997500000000005,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.995,0.06510289834037129,Inf,200,2.331780222,9
17,NaN,0.48992500000000005,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.985,0.06271342748372448,Inf,200,2.470735767,9
18,NaN,0.48995000000000005,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.99,0.060540762131324,Inf,200,2.609354469,9
19,NaN,0.48997500000000005,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.995,0.05837202781323771,Inf,200,2.7496602699999997,9
20,NaN,0.4899,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.99,0.05633656809459733,Inf,200,2.8886142109999997,9
21,NaN,0.488725,100,0.03512802875585262,Inf,100,0.03512802875585262,Inf,99.995,0.05494352037190075,Inf,200,3.027778598,9
22,NaN,0.488975,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.995,0.05322925842554173,Inf,200,3.1747294999999998,9
23,NaN,0.48895000000000005,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.99,0.05155231502845753,Inf,200,3.314041777,9
24,NaN,0.4877,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.99,0.05012059925205274,Inf,200,3.453691537,9
25,NaN,0.483725,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.985,0.04895451711016794,Inf,200,3.594407324,9
26,NaN,0.47619999999999996,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.99,0.04753634885866385,Inf,200,3.734157175,9
27,NaN,0.47515,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.98,0.04618307488787986,Inf,200,3.874846656,9
28,NaN,0.471425,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.985,0.045208146446521776,Inf,200,4.015494112,9
29,NaN,0.47452500000000003,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.995,0.0442277179095944,Inf,200,4.1639604839999995,9
30,NaN,0.471425,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.995,0.043191072487687346,Inf,200,4.306321346,9
31,NaN,0.470175,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.995,0.042387093532028484,Inf,200,4.446443648,9
32,NaN,0.4675,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.99,0.041429123922315715,Inf,200,4.586398171,9
33,NaN,0.46207499999999996,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.985,0.04043727849940325,Inf,200,4.726767492,9
34,NaN,0.45480000000000004,100,0.03344328116001072,Inf,100,0.03344328116001072,Inf,99.99,0.03960046170620174,Inf,200,4.867027097999999,9
35,NaN,0.45004999999999995,100,0.031205176794841912,Inf,100,0.031205176794841912,Inf,99.99,0.0388401010993423,Inf,200,5.008935307,9
36,NaN,0.444,100,0.029137306187292388,Inf,100,0.029137306187292388,Inf,99.99,0.038107188686200326,Inf,200,5.155795101,9
37,NaN,0.43775,100,0.02886500142020745,Inf,100,0.02886500142020745,Inf,100.0,0.03724472869523721,Inf,200,5.297862749,9
38,NaN,0.4322,100,0.02886500142020745,Inf,100,0.02886500142020745,Inf,100.0,0.03671946339809655,Inf,200,5.438705253,9
39,NaN,0.42955,100,0.02886500142020745,Inf,100,0.02886500142020745,Inf,100.0,0.03607751734158018,Inf,200,5.581135408,9
40,NaN,0.422025,100,0.02886500142020745,Inf,100,0.02886500142020745,Inf,99.995,0.03527862693651547,Inf,200,5.722297751999999,9
41,NaN,0.411625,100,0.02886500142020745,Inf,100,0.02886500142020745,Inf,99.995,0.034695450993437786,Inf,200,5.863866230999999,9
42,NaN,0.41084999999999994,100,0.02886500142020745,Inf,100,0.02886500142020745,Inf,100.0,0.03420020136176975,Inf,200,6.004763592,9
43,NaN,0.40704999999999997,100,0.02886500142020745,Inf,100,0.02886500142020745,Inf,100.0,0.033642433334963064,Inf,200,6.1472713809999995,9
44,NaN,0.3947,100,0.02886500142020745,Inf,100,0.02886500142020745,Inf,100.0,0.033082583429621955,Inf,200,6.294629701999999,9
45,NaN,0.392375,100,0.02886500142020745,Inf,100,0.02886500142020745,Inf,99.995,0.03262717773528985,Inf,200,6.435725639999999,9
46,NaN,0.38552499999999995,100,0.02871764602569811,Inf,100,0.02871764602569811,Inf,99.995,0.03217282715187728,Inf,200,6.576232585,9
47,NaN,0.38397499999999996,100,0.02871764602569811,Inf,100,0.02871764602569811,Inf,99.995,0.03184941340619592,Inf,200,6.716701355,9
48,NaN,0.38294999999999996,100,0.028483699651746828,Inf,100,0.028483699651746828,Inf,100.0,0.03153852498764806,Inf,200,6.858264381,9
49,NaN,0.3741999999999999,100,0.028483699651746828,Inf,100,0.028483699651746828,Inf,100.0,0.03122284935505821,Inf,200,7.000783718999999,9
50,NaN,0.3728999999999999,100,0.028483699651746828,Inf,100,0.028483699651746828,Inf,100.0,0.030868425837122116,Inf,200,7.143055077,9
51,NaN,0.36405,100,0.028472700927577376,Inf,100,0.028472700927577376,Inf,100.0,0.030570310266773055,Inf,200,7.290124034,9
52,NaN,0.359175,100,0.028389730439390394,Inf,100,0.028389730439390394,Inf,99.995,0.030229485206440684,Inf,200,7.432491633,9
53,NaN,0.356325,100,0.02817860488710783,Inf,100,0.02817860488710783,Inf,99.995,0.029897848908927313,Inf,200,7.573456684,9
54,NaN,0.34907499999999997,100,0.02757613968954195,Inf,100,0.02757613968954195,Inf,99.995,0.029587278723321418,Inf,200,7.714106707,9
55,NaN,0.347375,100,0.027501197024847778,Inf,100,0.027501197024847778,Inf,99.995,0.029328539770496976,Inf,200,7.855909693,9
56,NaN,0.345475,100,0.027050415092439994,Inf,100,0.027050415092439994,Inf,99.995,0.029059388334192346,Inf,200,7.997595266,9
57,NaN,0.348925,100,0.027050415092439994,Inf,100,0.027050415092439994,Inf,99.995,0.02888768845910914,Inf,200,8.139771346,9
58,NaN,0.3491,100,0.026519440005094628,Inf,100,0.026519440005094628,Inf,99.99,0.02861996392806894,Inf,200,8.287000704,9
59,NaN,0.35205,100,0.026519440005094628,Inf,100,0.026519440005094628,Inf,99.99,0.02842067265592006,Inf,200,8.427845453,9
60,NaN,0.35245,100,0.026519440005094628,Inf,100,0.026519440005094628,Inf,100.0,0.02825835181493805,Inf,200,8.568184298,9
61,NaN,0.35225,100,0.026519440005094628,Inf,100,0.026519440005094628,Inf,100.0,0.02810484206208215,Inf,200,8.707929658,9
62,NaN,0.35400000000000004,100,0.026519440005094628,Inf,100,0.026519440005094628,Inf,100.0,0.02792082046799727,Inf,200,8.848577435,9
63,NaN,0.34989999999999993,100,0.026494762973819787,Inf,100,0.026494762973819787,Inf,100.0,0.027743234967767084,Inf,200,8.989068018,9
64,NaN,0.34155,100,0.026494762973819787,Inf,100,0.026494762973819787,Inf,100.0,0.0275874405493779,Inf,200,9.130559825999999,9
65,NaN,0.3383,100,0.026348580662379054,Inf,100,0.026348580662379054,Inf,100.0,0.027433006322528722,Inf,200,9.277271408999999,9
66,NaN,0.33915,100,0.026259146416682363,Inf,100,0.026259146416682363,Inf,100.0,0.027296525821674026,Inf,200,9.418798184,9
67,NaN,0.33395,100,0.026143072723293564,Inf,100,0.026143072723293564,Inf,100.0,0.027157254833186727,Inf,200,9.562163157,9
68,NaN,0.33027500000000004,100,0.02553684089527028,Inf,100,0.02553684089527028,Inf,99.995,0.027025956171087575,Inf,200,9.702462542000001,9
69,NaN,0.32189999999999996,100,0.02515442954865185,Inf,100,0.02515442954865185,Inf,100.0,0.026918060302117103,Inf,200,9.842687822,9
70,NaN,0.31955,100,0.025037385225437334,Inf,100,0.025037385225437334,Inf,100.0,0.02674052128954975,Inf,200,9.984026608,9
71,NaN,0.31170000000000003,100,0.025037385225437334,Inf,100,0.025037385225437334,Inf,100.0,0.026594386638747722,Inf,200,10.125432120000001,9
72,NaN,0.30695,100,0.025037385225437334,Inf,100,0.025037385225437334,Inf,100.0,0.026441441258778453,Inf,200,10.272179313,9
73,NaN,0.3016,100,0.025037385225437334,Inf,100,0.025037385225437334,Inf,100.0,0.026345372571493067,Inf,200,10.412379571,9
74,NaN,0.29964999999999997,100,0.025037385225437334,Inf,100,0.025037385225437334,Inf,100.0,0.026244221830668293,Inf,200,10.552522405000001,9
75,NaN,0.2999,100,0.025037385225437334,Inf,100,0.025037385225437334,Inf,100.0,0.026137091378601367,Inf,200,10.692787786000002,9
76,NaN,0.2993,100,0.025037385225437334,Inf,100,0.025037385225437334,Inf,100.0,0.02601154190160518,Inf,200,10.832519351000002,9
77,NaN,0.29715,100,0.025037385225437334,Inf,100,0.025037385225437334,Inf,100.0,0.025905495910805206,Inf,200,10.974951752000003,9
78,NaN,0.29595,100,0.024746719763058048,Inf,100,0.024746719763058048,Inf,100.0,0.02579111315868042,Inf,200,11.115916482000003,9
79,NaN,0.29695,100,0.024746719763058048,Inf,100,0.024746719763058048,Inf,100.0,0.025692123304212652,Inf,200,11.261258881000003,9
80,NaN,0.29530000000000006,100,0.024746719763058048,Inf,100,0.024746719763058048,Inf,100.0,0.025598789785460815,Inf,200,11.402050698000004,9
81,NaN,0.29350000000000004,100,0.024746719763058048,Inf,100,0.024746719763058048,Inf,100.0,0.025509178903411735,Inf,200,11.542846044000004,9
82,NaN,0.2927,100,0.024628663367990036,Inf,100,0.024628663367990036,Inf,100.0,0.025418928134161203,Inf,200,11.682768808000004,9
83,NaN,0.2918,100,0.024628663367990036,Inf,100,0.024628663367990036,Inf,100.0,0.025327903177188783,Inf,200,11.822690609000004,9
84,NaN,0.28619999999999995,100,0.024344706573232136,Inf,100,0.024344706573232136,Inf,100.0,0.025255370514413858,Inf,200,11.964111199000003,9
85,NaN,0.28175,100,0.024344706573232136,Inf,100,0.024344706573232136,Inf,100.0,0.02517833039244644,Inf,200,12.104457742000003,9
86,NaN,0.2745,100,0.024302816710103356,Inf,100,0.024302816710103356,Inf,100.0,0.025103218111160702,Inf,200,12.244918812000003,9
87,NaN,0.27245,100,0.024302816710103356,Inf,100,0.024302816710103356,Inf,100.0,0.02503172912536092,Inf,200,12.391913343000004,9
88,NaN,0.26789999999999997,100,0.024302816710103356,Inf,100,0.024302816710103356,Inf,100.0,0.024962046599173754,Inf,200,12.532438253000004,9
89,NaN,0.2641,100,0.02387619017771391,Inf,100,0.02387619017771391,Inf,100.0,0.024874944700753226,Inf,200,12.673112015000005,9
90,NaN,0.25945,100,0.02387619017771391,Inf,100,0.02387619017771391,Inf,100.0,0.024800257530037145,Inf,200,12.814196404000004,9
91,NaN,0.2535,100,0.02387619017771391,Inf,100,0.02387619017771391,Inf,100.0,0.024733914056469603,Inf,200,12.956147921000005,9
92,NaN,0.24705,100,0.02387619017771391,Inf,100,0.02387619017771391,Inf,100.0,0.024659599527758175,Inf,200,13.096985613000005,9
93,NaN,0.24719999999999998,100,0.023701739022683948,Inf,100,0.023701739022683948,Inf,100.0,0.02458748121375518,Inf,200,13.237384768000005,9
94,NaN,0.24484999999999998,100,0.023701739022683948,Inf,100,0.023701739022683948,Inf,100.0,0.024515571541071677,Inf,200,13.383935309000005,9
95,NaN,0.241075,100,0.023701739022683948,Inf,100,0.023701739022683948,Inf,99.995,0.024439466754498675,Inf,200,13.524748299000006,9
96,NaN,0.238775,100,0.023583275657484894,Inf,100,0.023583275657484894,Inf,99.995,0.02436514052545902,Inf,200,13.666648488000005,9
97,NaN,0.22760000000000002,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.0242713717016679,Inf,200,13.807653960000005,9
98,NaN,0.22655,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.024210702931849615,Inf,200,13.949813358000005,9
99,NaN,0.2271,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.024150419015585012,Inf,200,14.091616665000005,9
100,NaN,0.2186,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.024086975969537083,Inf,200,14.232857926000005,9
101,NaN,0.21450000000000002,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.024015066648000842,Inf,200,14.380392688000004,9
102,NaN,0.21485000000000004,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.023963562510864955,Inf,200,14.521658972000004,9
103,NaN,0.2151,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.023907797532051692,Inf,200,14.663356094000005,9
104,NaN,0.222,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.0238441212932145,Inf,200,14.804362207000004,9
105,NaN,0.2189,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.023785081486538354,Inf,200,14.945302556000003,9
106,NaN,0.2164,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.02373029611071372,Inf,200,15.086376038000003,9
107,NaN,0.21155000000000002,100,0.023183455495024808,Inf,100,0.023183455495024808,Inf,100.0,0.023690982940763813,Inf,200,15.227983656000003,9
108,NaN,0.2167,100,0.022858540780337742,Inf,100,0.022858540780337742,Inf,100.0,0.023621679998671135,Inf,200,15.375186708000003,9
109,NaN,0.2173,100,0.022858540780337742,Inf,100,0.022858540780337742,Inf,100.0,0.023585227152987862,Inf,200,15.516022475000003,9
110,NaN,0.214125,100,0.022858540780337742,Inf,100,0.022858540780337742,Inf,99.995,0.023539797988782574,Inf,200,15.656289781000003,9
111,NaN,0.21309999999999998,100,0.022858540780337742,Inf,100,0.022858540780337742,Inf,100.0,0.023494239059706722,Inf,200,15.798687214000003,9
112,NaN,0.21240000000000003,100,0.022851743329972436,Inf,100,0.022851743329972436,Inf,100.0,0.023437148583708788,Inf,200,15.941451966000002,9
113,NaN,0.21635,100,0.02265794815232472,Inf,100,0.02265794815232472,Inf,100.0,0.023387779965942105,Inf,200,16.082540204,9
114,NaN,0.2144,100,0.02265794815232472,Inf,100,0.02265794815232472,Inf,100.0,0.023349146264420223,Inf,200,16.223835360000002,9
115,NaN,0.21200000000000002,100,0.02265794815232472,Inf,100,0.02265794815232472,Inf,100.0,0.02330291803066375,Inf,200,16.371581531000004,9
116,NaN,0.205525,100,0.02265794815232472,Inf,100,0.02265794815232472,Inf,99.995,0.02324825120172265,Inf,200,16.512146541000003,9
117,NaN,0.209225,100,0.02248911993783719,Inf,100,0.02248911993783719,Inf,99.995,0.02318974179312125,Inf,200,16.653200133000002,9
118,NaN,0.209225,100,0.02248911993783719,Inf,100,0.02248911993783719,Inf,99.995,0.02313086782062185,Inf,200,16.794336492000003,9
119,NaN,0.215175,100,0.02248911993783719,Inf,100,0.02248911993783719,Inf,99.995,0.023075569942648123,Inf,200,16.936850376000002,9
120,NaN,0.21700000000000003,100,0.02248911993783719,Inf,100,0.02248911993783719,Inf,100.0,0.023016884993110297,Inf,200,17.076717962000004,9
121,NaN,0.21230000000000004,100,0.02248911993783719,Inf,100,0.02248911993783719,Inf,100.0,0.022960756939202985,Inf,200,17.217767705000004,9
122,NaN,0.2115,100,0.02248911993783719,Inf,100,0.02248911993783719,Inf,100.0,0.022916997695984945,Inf,200,17.366684804000002,9
123,NaN,0.20545000000000002,100,0.022464641195517762,Inf,100,0.022464641195517762,Inf,100.0,0.022860555292568533,Inf,200,17.507424009,9
124,NaN,0.2029,100,0.022464641195517762,Inf,100,0.022464641195517762,Inf,100.0,0.022826136357024445,Inf,200,17.649799627,9
125,NaN,0.19375,100,0.022366738655780084,Inf,100,0.022366738655780084,Inf,100.0,0.022786928911098923,Inf,200,17.79206521,9
126,NaN,0.19384999999999997,100,0.022366738655780084,Inf,100,0.022366738655780084,Inf,100.0,0.022746365940077,Inf,200,17.934199585,9
127,NaN,0.1901,100,0.022184004533647148,Inf,100,0.022184004533647148,Inf,100.0,0.02269553083121815,Inf,200,18.075569809,9
128,NaN,0.18865,100,0.022184004533647148,Inf,100,0.022184004533647148,Inf,100.0,0.022657120389386595,Inf,200,18.216525556,9
129,NaN,0.19165,100,0.022184004533647148,Inf,100,0.022184004533647148,Inf,100.0,0.022630338656363925,Inf,200,18.36014685,9
130,NaN,0.19015,100,0.022184004533647148,Inf,100,0.022184004533647148,Inf,100.0,0.02259024762920468,Inf,200,18.503564114,9
131,NaN,0.18159999999999996,100,0.022184004533647148,Inf,100,0.022184004533647148,Inf,100.0,0.022558217010076556,Inf,200,18.645742118,9
132,NaN,0.18325,100,0.022184004533647148,Inf,100,0.022184004533647148,Inf,100.0,0.02253332492313748,Inf,200,18.787126136,9
133,NaN,0.17984999999999998,100,0.022183717820722277,Inf,100,0.022183717820722277,Inf,100.0,0.022505932417043704,Inf,200,18.929557574,9
134,NaN,0.17975000000000002,100,0.022119891189811055,Inf,100,0.022119891189811055,Inf,100.0,0.02247805666825363,Inf,200,19.070689121,9
135,NaN,0.1775,100,0.022119891189811055,Inf,100,0.022119891189811055,Inf,100.0,0.022449518321204866,Inf,200,19.21175779,9
136,NaN,0.17785,100,0.022098212448540325,Inf,100,0.022098212448540325,Inf,100.0,0.02242116275507238,Inf,200,19.353043643,9
137,NaN,0.1761,100,0.022098212448540325,Inf,100,0.022098212448540325,Inf,100.0,0.022392802766467535,Inf,200,19.501922887,9
138,NaN,0.175,100,0.022098212448540325,Inf,100,0.022098212448540325,Inf,100.0,0.02236453639699982,Inf,200,19.641643224,9
139,NaN,0.17775,100,0.02205570100794708,Inf,100,0.02205570100794708,Inf,100.0,0.022335185637774188,Inf,200,19.782590629999998,9
140,NaN,0.1796,100,0.022009358119350182,Inf,100,0.022009358119350182,Inf,100.0,0.022303751948380985,Inf,200,19.923453345,9
141,NaN,0.17785,100,0.022009358119350182,Inf,100,0.022009358119350182,Inf,100.0,0.022267840390996513,Inf,200,20.064321833999998,9
142,NaN,0.17895,100,0.021878598266303395,Inf,100,0.021878598266303395,Inf,100.0,0.02223305964342854,Inf,200,20.204035433999998,9
143,NaN,0.17765,100,0.021801885144858122,Inf,100,0.021801885144858122,Inf,100.0,0.022198130562880294,Inf,200,20.344991821999997,9
144,NaN,0.17355,100,0.021801885144858122,Inf,100,0.021801885144858122,Inf,100.0,0.022164454765456552,Inf,200,20.491379714999997,9
145,NaN,0.17550000000000002,100,0.021801885144858122,Inf,100,0.021801885144858122,Inf,100.0,0.022136748943216995,Inf,200,20.632077216,9
146,NaN,0.17335,100,0.021801885144858122,Inf,100,0.021801885144858122,Inf,100.0,0.022102305304683916,Inf,200,20.772865183,9
147,NaN,0.17190000000000003,100,0.02178906151466803,Inf,100,0.02178906151466803,Inf,100.0,0.022072875705427274,Inf,200,20.915781032,9
148,NaN,0.1648,100,0.02178906151466803,Inf,100,0.02178906151466803,Inf,100.0,0.022047403515287275,Inf,200,21.056623536,9
149,NaN,0.15780000000000002,100,0.02178906151466803,Inf,100,0.02178906151466803,Inf,100.0,0.02202409455942061,Inf,200,21.197629649,9
150,NaN,0.14845,100,0.02178906151466803,Inf,100,0.02178906151466803,Inf,100.0,0.021997513033037368,Inf,200,21.338365005,9
151,NaN,0.14629999999999999,100,0.02178906151466803,Inf,100,0.02178906151466803,Inf,100.0,0.021975320718569023,Inf,200,21.484187965,9
152,NaN,0.1446,100,0.02178906151466803,Inf,100,0.02178906151466803,Inf,100.0,0.021950770015934484,Inf,200,21.625150128,9
153,NaN,0.14705000000000001,100,0.02178906151466803,Inf,100,0.02178906151466803,Inf,100.0,0.02192759092015006,Inf,200,21.765723158,9
154,NaN,0.15295000000000003,100,0.02178906151466803,Inf,100,0.02178906151466803,Inf,100.0,0.021908155914070634,Inf,200,21.90641713,9
155,NaN,0.15165,100,0.02164370845999701,Inf,100,0.02164370845999701,Inf,100.0,0.021883420308097354,Inf,200,22.046812435,9
156,NaN,0.1514,100,0.02164370845999701,Inf,100,0.02164370845999701,Inf,100.0,0.02186193272980262,Inf,200,22.18715545,9
157,NaN,0.15355,100,0.02164370845999701,Inf,100,0.02164370845999701,Inf,100.0,0.02184117402565731,Inf,200,22.326027586,9
158,NaN,0.1523,100,0.02164370845999701,Inf,100,0.02164370845999701,Inf,100.0,0.021823132869799616,Inf,200,22.473564594,9
159,NaN,0.15105000000000002,100,0.02164370845999701,Inf,100,0.02164370845999701,Inf,100.0,0.02180705889074156,Inf,200,22.614170667,9
160,NaN,0.14730000000000001,100,0.02164370845999701,Inf,100,0.02164370845999701,Inf,100.0,0.02178971389194364,Inf,200,22.753171444,9
161,NaN,0.14745,100,0.02164370845999701,Inf,100,0.02164370845999701,Inf,100.0,0.02176958855569439,Inf,200,22.893819542,9
162,NaN,0.14740000000000003,100,0.02164370845999701,Inf,100,0.02164370845999701,Inf,100.0,0.021755661757004184,Inf,200,23.034025573999998,9
163,NaN,0.14695,100,0.02164370845999701,Inf,100,0.02164370845999701,Inf,100.0,0.021742435529600552,Inf,200,23.174082753999997,9
164,NaN,0.14475000000000002,100,0.02164370845999701,Inf,100,0.02164370845999701,Inf,100.0,0.02172865657019595,Inf,200,23.312967400999998,9
165,NaN,0.14405,100,0.021632798873344832,Inf,100,0.021632798873344832,Inf,100.0,0.02171334412066476,Inf,200,23.454912503,9
166,NaN,0.1428,100,0.021632798873344832,Inf,100,0.021632798873344832,Inf,100.0,0.021703007880985163,Inf,200,23.599800646,9
167,NaN,0.1414,100,0.02163035189893069,Inf,100,0.02163035189893069,Inf,100.0,0.021693431368945255,Inf,200,23.739866809,9
168,NaN,0.139,100,0.02163035189893069,Inf,100,0.02163035189893069,Inf,100.0,0.0216849562249454,Inf,200,23.87923683,9
169,NaN,0.13865000000000002,100,0.02162056137784052,Inf,100,0.02162056137784052,Inf,100.0,0.021676849616423858,Inf,200,24.019446712,9
170,NaN,0.13745000000000002,100,0.02162056137784052,Inf,100,0.02162056137784052,Inf,100.0,0.021669502767987788,Inf,200,24.15949523,9
171,NaN,0.13855,100,0.02160174571495231,Inf,100,0.02160174571495231,Inf,100.0,0.021661035944608425,Inf,200,24.299791087000003,9
172,NaN,0.13645,100,0.021600204742836828,Inf,100,0.021600204742836828,Inf,100.0,0.021653616081450375,Inf,200,24.440380478,9
173,NaN,0.1358,100,0.021600204742836828,Inf,100,0.021600204742836828,Inf,100.0,0.021646073378058333,Inf,200,24.589693448000002,9
174,NaN,0.13449999999999998,100,0.021561862728097306,Inf,100,0.021561862728097306,Inf,100.0,0.02163865572875201,Inf,200,24.730266798000002,9
175,NaN,0.13699999999999998,100,0.021561862728097306,Inf,100,0.021561862728097306,Inf,100.0,0.021632402552528514,Inf,200,24.869199244,9
176,NaN,0.1355,100,0.021561862728097306,Inf,100,0.021561862728097306,Inf,100.0,0.02162480404991015,Inf,200,25.009669297000002,9
177,NaN,0.1393,100,0.021517145081166054,Inf,100,0.021517145081166054,Inf,100.0,0.02161553214030357,Inf,200,25.151207942000003,9
178,NaN,0.13805,100,0.021517145081166054,Inf,100,0.021517145081166054,Inf,100.0,0.02160742968293049,Inf,200,25.289713080000002,9
179,NaN,0.14350000000000002,100,0.021517145081166054,Inf,100,0.021517145081166054,Inf,100.0,0.02159936004740657,Inf,200,25.428302589,9
180,NaN,0.14584999999999998,100,0.021517145081166054,Inf,100,0.021517145081166054,Inf,100.0,0.021590996349587166,Inf,200,25.575279797,9
181,NaN,0.14865000000000003,100,0.021517145081166054,Inf,100,0.021517145081166054,Inf,100.0,0.02158387780907598,Inf,200,25.717205009,9
182,NaN,0.15134999999999998,100,0.021517145081166054,Inf,100,0.021517145081166054,Inf,100.0,0.021576580676876386,Inf,200,25.856118849,9
183,NaN,0.1531,100,0.021512556635980343,Inf,100,0.021512556635980343,Inf,100.0,0.021569108713247007,Inf,200,25.996111868,9
184,NaN,0.15510000000000002,100,0.021512556635980343,Inf,100,0.021512556635980343,Inf,100.0,0.02156183794546697,Inf,200,26.136450712,9
185,NaN,0.15805,100,0.021505866112546988,Inf,100,0.021505866112546988,Inf,100.0,0.02155435252199949,Inf,200,26.275078395999998,9
186,NaN,0.15610000000000002,100,0.021499913056318844,Inf,100,0.021499913056318844,Inf,100.0,0.021548646156808352,Inf,200,26.413658279999996,9
187,NaN,0.15435000000000001,100,0.021499913056318844,Inf,100,0.021499913056318844,Inf,100.0,0.021542663867923695,Inf,200,26.560277471999996,9
188,NaN,0.15530000000000002,100,0.02146772830001617,Inf,100,0.02146772830001617,Inf,100.0,0.021535850214136322,Inf,200,26.702037470999997,9
189,NaN,0.1602,100,0.021454756883149843,Inf,100,0.021454756883149843,Inf,100.0,0.021526969449680418,Inf,200,26.841095671999998,9
190,NaN,0.15905000000000002,100,0.02139920704930972,Inf,100,0.02139920704930972,Inf,100.0,0.021518536313724974,Inf,200,26.979703466999997,9
191,NaN,0.15905000000000002,100,0.02139920704930972,Inf,100,0.02139920704930972,Inf,100.0,0.021512110674470942,Inf,200,27.119973979999997,9
192,NaN,0.15864999999999999,100,0.02139920704930972,Inf,100,0.02139920704930972,Inf,100.0,0.021505324290434773,Inf,200,27.259997154999997,9
193,NaN,0.16035,100,0.02139920704930972,Inf,100,0.02139920704930972,Inf,100.0,0.02149820498039862,Inf,200,27.398754763999996,9
194,NaN,0.15915,100,0.02139920704930972,Inf,100,0.02139920704930972,Inf,100.0,0.02149249385943183,Inf,200,27.544435609999997,9
195,NaN,0.15915,100,0.02139920704930972,Inf,100,0.02139920704930972,Inf,100.0,0.021486683871360435,Inf,200,27.689373476999997,9
196,NaN,0.16305,100,0.02139920704930972,Inf,100,0.02139920704930972,Inf,100.0,0.021480704982097004,Inf,200,27.828459908999996,9
197,NaN,0.1612,100,0.02139920704930972,Inf,100,0.02139920704930972,Inf,100.0,0.02147300197490078,Inf,200,27.967035302999996,9
