generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
46,NaN,0.9158250000000001,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,199.995,0.9796075503159578,Inf,200,17.597273048,7
47,NaN,0.905,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.9418181713058651,Inf,200,17.988961828,7
48,NaN,0.8914000000000002,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.9170801298031108,Inf,200,18.355493287,7
49,NaN,0.8781,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.8919724641910949,Inf,200,18.711322779000003,7
50,NaN,0.8720500000000001,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.8685415669648506,Inf,200,19.090598112000002,7
51,NaN,0.8586500000000001,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.8469084207780572,Inf,200,19.460924984000002,7
52,NaN,0.83745,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.8220894391941429,Inf,200,19.823848700000003,7
53,NaN,0.8270000000000002,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.8016311006068068,Inf,200,20.197182452000003,7
54,NaN,0.810575,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,199.995,0.7821563559845743,Inf,200,20.574665141000004,7
55,NaN,0.7950750000000001,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,199.995,0.763516648093977,Inf,200,20.967429251000006,7
56,NaN,0.7874500000000001,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.7431444113816582,Inf,200,21.364325296000004,7
57,NaN,0.781575,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,199.995,0.7240351394125558,Inf,200,21.732599033000003,7
58,NaN,0.7787999999999999,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.7079466341504199,Inf,200,22.099913891000003,7
59,NaN,0.76765,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.6933873309794696,Inf,200,22.475814704000005,7
60,NaN,0.76125,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.6800665377504386,Inf,200,22.879586185000004,7
61,NaN,0.7577750000000001,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,199.995,0.6652585995534398,Inf,200,23.244530314000006,7
62,NaN,0.750075,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,199.995,0.6518964499083295,Inf,200,23.642074700000006,7
63,NaN,0.74495,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,199.99,0.6377158100465834,Inf,200,24.011717621000006,7
64,NaN,0.7288,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,199.99,0.626846930247355,Inf,200,24.372976693000005,7
65,NaN,0.7360500000000001,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.6140932345621389,Inf,200,24.791231118000006,7
66,NaN,0.7383,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.6037243249200274,Inf,200,25.173864610000006,7
67,NaN,0.7336,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,199.99,0.5937702298005539,Inf,200,25.531901544000007,7
68,NaN,0.731175,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,199.995,0.58366376691417,Inf,200,25.900191963000008,7
69,NaN,0.7212000000000001,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.576047363886762,Inf,200,26.272888281000007,7
70,NaN,0.7221000000000001,200,0.3504513167613912,Inf,200,0.3504513167613912,Inf,200.0,0.5679910598459368,Inf,200,26.63618990200001,7
71,NaN,0.714825,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.5578836377823603,Inf,200,27.014388943000007,7
72,NaN,0.7085750000000001,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.5482972486014087,Inf,200,27.361348571000008,7
73,NaN,0.7121,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,200.0,0.5399672170486709,Inf,200,27.71398672200001,7
74,NaN,0.71335,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,200.0,0.5311203485013632,Inf,200,28.092850145000007,7
75,NaN,0.726125,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.5238651940257681,Inf,200,28.510237441000008,7
76,NaN,0.725275,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.5158601085737142,Inf,200,28.906766809000008,7
77,NaN,0.7347750000000001,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.5085417922004611,Inf,200,29.312508338000008,7
78,NaN,0.7413500000000001,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.99,0.5024893947675517,Inf,200,29.712708647000007,7
79,NaN,0.746925,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.4945408912424415,Inf,200,30.083255910000005,7
80,NaN,0.7440000000000001,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,200.0,0.48862653554440605,Inf,200,30.460618619000005,7
81,NaN,0.7542249999999998,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.48327409994713727,Inf,200,30.855992135000005,7
82,NaN,0.7561249999999999,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.4778110203797168,Inf,200,31.201272683000006,7
83,NaN,0.748025,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.4730935100740536,Inf,200,31.579652977000006,7
84,NaN,0.7552,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.99,0.46817066910051663,Inf,200,31.966908269000005,7
85,NaN,0.74555,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.99,0.46357827138318497,Inf,200,32.345918940000004,7
86,NaN,0.7447750000000001,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.4584617741080158,Inf,200,32.742898714000006,7
87,NaN,0.7457250000000001,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.4536889324145885,Inf,200,33.100758564,7
88,NaN,0.734425,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.44993086605448146,Inf,200,33.479128593000006,7
89,NaN,0.7377750000000001,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.4456783514398466,Inf,200,33.83896619000001,7
90,NaN,0.7282,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,200.0,0.44113699038546966,Inf,200,34.20886992300001,7
91,NaN,0.723625,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,199.995,0.4368295659393249,Inf,200,34.56206242000001,7
92,NaN,0.71405,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,200.0,0.4332823775763732,Inf,200,34.95341692400001,7
93,NaN,0.7086500000000001,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,200.0,0.4294704550236726,Inf,200,35.34662502400001,7
94,NaN,0.7143,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,200.0,0.4248534085044325,Inf,200,35.692352129000014,7
95,NaN,0.7137,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,200.0,0.42057255155922646,Inf,200,36.05793401400001,7
96,NaN,0.7067,200,0.2797513418993038,Inf,200,0.2797513418993038,Inf,200.0,0.41700896620856015,Inf,200,36.43591715500001,7
97,NaN,0.7119500000000001,200,0.26038443211672463,Inf,200,0.26038443211672463,Inf,200.0,0.41240394559349747,Inf,200,36.78840902000001,7
98,NaN,0.710525,200,0.26038443211672463,Inf,200,0.26038443211672463,Inf,199.995,0.40791705236981507,Inf,200,37.15585123700001,7
99,NaN,0.7038499999999999,200,0.26038443211672463,Inf,200,0.26038443211672463,Inf,200.0,0.40538713686875516,Inf,200,37.52971944600001,7
100,NaN,0.7014,200,0.26038443211672463,Inf,200,0.26038443211672463,Inf,200.0,0.4016102711465617,Inf,200,37.917042427000005,7
101,NaN,0.69635,200,0.26038443211672463,Inf,200,0.26038443211672463,Inf,200.0,0.39854536162681065,Inf,200,38.292146688,7
102,NaN,0.6979,200,0.26038443211672463,Inf,200,0.26038443211672463,Inf,200.0,0.39489887761744247,Inf,200,38.647181232,7
103,NaN,0.7016,200,0.26038443211672463,Inf,200,0.26038443211672463,Inf,200.0,0.39202851299725416,Inf,200,39.027547614,7
104,NaN,0.7079,200,0.26038443211672463,Inf,200,0.26038443211672463,Inf,200.0,0.38837291669185064,Inf,200,39.400961888,7
105,NaN,0.7158,200,0.26038443211672463,Inf,200,0.26038443211672463,Inf,200.0,0.38480117602839753,Inf,200,39.750379183,7
106,NaN,0.7159,200,0.2543299973929639,Inf,200,0.2543299973929639,Inf,200.0,0.3804761473352275,Inf,200,40.11212395,7
107,NaN,0.7086,200,0.2543299973929639,Inf,200,0.2543299973929639,Inf,200.0,0.3770591846217917,Inf,200,40.444821346,7
108,NaN,0.7128749999999999,200,0.2543299973929639,Inf,200,0.2543299973929639,Inf,199.995,0.3736751322606144,Inf,200,40.805956267999996,7
109,NaN,0.7184,200,0.2543299973929639,Inf,200,0.2543299973929639,Inf,200.0,0.37009915858901954,Inf,200,41.162096938,7
110,NaN,0.7174,200,0.2543299973929639,Inf,200,0.2543299973929639,Inf,199.99,0.36635854080875646,Inf,200,41.519550652999996,7
111,NaN,0.713,200,0.2543299973929639,Inf,200,0.2543299973929639,Inf,199.99,0.36348966404986494,Inf,200,41.902813558999995,7
112,NaN,0.7217,200,0.2543299973929639,Inf,200,0.2543299973929639,Inf,199.99,0.3604456890261843,Inf,200,42.255415459,7
113,NaN,0.71,200,0.2543299973929639,Inf,200,0.2543299973929639,Inf,199.99,0.35769453357947256,Inf,200,42.635684638,7
114,NaN,0.7195500000000001,200,0.2543299973929639,Inf,200,0.2543299973929639,Inf,199.99,0.35419492852551554,Inf,200,43.013683178,7
115,NaN,0.7303499999999999,200,0.2543299973929639,Inf,200,0.2543299973929639,Inf,199.99,0.350837029027762,Inf,200,43.400779993,7
116,NaN,0.7422749999999999,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.985,0.3469189732813913,Inf,200,43.765577836,7
117,NaN,0.743375,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.985,0.3439416373211259,Inf,200,44.103293864,7
118,NaN,0.7416499999999999,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.98,0.3409074073153669,Inf,200,44.484880579,7
119,NaN,0.7382249999999999,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.985,0.3385028931815105,Inf,200,44.851026112999996,7
120,NaN,0.7023249999999999,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.985,0.33612534827002544,Inf,200,45.25628226799999,7
121,NaN,0.6778,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.99,0.3334602556476197,Inf,200,45.65829735599999,7
122,NaN,0.6453,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.99,0.3302395056881604,Inf,200,46.04818322699999,7
123,NaN,0.605,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.99,0.3279981159461588,Inf,200,46.430722082999985,7
124,NaN,0.5741,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.99,0.3248875256465639,Inf,200,46.792183260999984,7
125,NaN,0.5694500000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.99,0.3228799227352431,Inf,200,47.160853829999986,7
126,NaN,0.5740000000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.32019693329479165,Inf,200,47.54530691299998,7
127,NaN,0.5627499999999999,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.3174988863132534,Inf,200,47.87634158999998,7
128,NaN,0.550875,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.315337065025034,Inf,200,48.233651905999984,7
129,NaN,0.5465,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.31343403801809705,Inf,200,48.65338298399998,7
130,NaN,0.53035,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.3113024318442015,Inf,200,49.01244327699998,7
131,NaN,0.50955,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.3084330546741618,Inf,200,49.37917780399998,7
132,NaN,0.5179,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.3059409677874701,Inf,200,49.74916655099998,7
133,NaN,0.5225,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.30336907050958467,Inf,200,50.10141236099998,7
134,NaN,0.54045,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.3003575183399005,Inf,200,50.47086087599998,7
135,NaN,0.54005,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.29822749705967305,Inf,200,50.84808692299998,7
136,NaN,0.542925,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.2960290976406079,Inf,200,51.24319192799998,7
137,NaN,0.5299250000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.293794100298274,Inf,200,51.62118340999998,7
138,NaN,0.52395,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.29141742540470267,Inf,200,51.993497331999976,7
139,NaN,0.5064500000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2896470826122181,Inf,200,52.38187735699998,7
140,NaN,0.51185,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2877164613258292,Inf,200,52.75843902299998,7
141,NaN,0.505,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2856468197921766,Inf,200,53.13595635899998,7
142,NaN,0.480625,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.2836910475924919,Inf,200,53.529000849999974,7
143,NaN,0.47857500000000003,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.28207932551204234,Inf,200,53.91185409199998,7
144,NaN,0.48102500000000004,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.27998117539050865,Inf,200,54.29059881799998,7
145,NaN,0.47620000000000007,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.27857920065176284,Inf,200,54.68107111599998,7
146,NaN,0.4780500000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.27718494672049804,Inf,200,55.08023202499998,7
147,NaN,0.48735,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.275620552255847,Inf,200,55.48739310399998,7
148,NaN,0.48090000000000005,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2743894543184275,Inf,200,55.85721342899998,7
149,NaN,0.4806,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.273093391044538,Inf,200,56.227990706999975,7
150,NaN,0.46,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2717051998675867,Inf,200,56.58477137799998,7
151,NaN,0.476625,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.27036562119408136,Inf,200,56.95140196499998,7
152,NaN,0.47267499999999996,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.2694692377650561,Inf,200,57.31917942099998,7
153,NaN,0.48802500000000004,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.26853710662843383,Inf,200,57.70340120599998,7
154,NaN,0.5013500000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2674717314804413,Inf,200,58.06416977199998,7
155,NaN,0.4898,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2660319132493249,Inf,200,58.44627137299998,7
156,NaN,0.48345,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.264676700923105,Inf,200,58.82305374999998,7
157,NaN,0.48045000000000004,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.263800305611769,Inf,200,59.20380316999998,7
158,NaN,0.47265,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.26271048377829787,Inf,200,59.60081726999998,7
159,NaN,0.4797,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2615095389040804,Inf,200,59.99991401899998,7
160,NaN,0.49400000000000005,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.260478460704754,Inf,200,60.39036578599998,7
161,NaN,0.49475,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.25935514769747586,Inf,200,60.74850248899998,7
162,NaN,0.5196,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.25820494166265046,Inf,200,61.12913160799998,7
163,NaN,0.53415,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2573109130099573,Inf,200,61.47080986599998,7
164,NaN,0.5316000000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.25637735005113493,Inf,200,61.873479711999984,7
165,NaN,0.5498,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.25525372384590506,Inf,200,62.27971078399998,7
166,NaN,0.5653,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.25433051760978964,Inf,200,62.66537264999998,7
167,NaN,0.5716,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.25319277724773714,Inf,200,63.05537914299998,7
168,NaN,0.5485,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.25225357445900287,Inf,200,63.44840438599998,7
169,NaN,0.5507500000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.25141821025873734,Inf,200,63.821794599999976,7
170,NaN,0.5745999999999999,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.25051479734171617,Inf,200,64.20605231399998,7
171,NaN,0.58175,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2496452815908511,Inf,200,64.58100002399998,7
172,NaN,0.5877500000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.24880536808160994,Inf,200,64.99437023199998,7
173,NaN,0.5892000000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.24797088944115855,Inf,200,65.38563491199999,7
174,NaN,0.5952500000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.24721837736256913,Inf,200,65.76892893699998,7
175,NaN,0.60265,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.24633671553904846,Inf,200,66.14127718499998,7
176,NaN,0.5930500000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2454814429647083,Inf,200,66.49457330099997,7
177,NaN,0.5781499999999999,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2448483438389126,Inf,200,66.86379147999997,7
178,NaN,0.5875499999999999,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.24424704582323994,Inf,200,67.21776769699997,7
179,NaN,0.5805,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.24346036018441325,Inf,200,67.56759561899997,7
180,NaN,0.5639000000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.24277446306906428,Inf,200,68.04270328099997,7
181,NaN,0.55255,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.24204067769558693,Inf,200,68.40763682399998,7
182,NaN,0.54725,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.24143041048764924,Inf,200,68.74973565399998,7
183,NaN,0.54705,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.24081170143843358,Inf,200,69.08891165399997,7
184,NaN,0.55145,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2402394917366502,Inf,200,69.47422095799998,7
185,NaN,0.55305,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23980769345778033,Inf,200,69.86420756099997,7
186,NaN,0.53125,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23935772727028704,Inf,200,70.26686457399997,7
187,NaN,0.5235500000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23881809875517251,Inf,200,70.66928900599997,7
188,NaN,0.50395,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23839489486893542,Inf,200,71.05863047599998,7
189,NaN,0.48715,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23788423306766115,Inf,200,71.43239699099998,7
190,NaN,0.5035000000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23732912438935652,Inf,200,71.81336006499997,7
191,NaN,0.49815,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2368433637776943,Inf,200,72.18285413399997,7
192,NaN,0.50665,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2364112575261077,Inf,200,72.58181486199997,7
193,NaN,0.493,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23588309996652781,Inf,200,72.97050157399997,7
194,NaN,0.48560000000000003,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23544395813278307,Inf,200,73.33887315599996,7
195,NaN,0.47895,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23491790657721304,Inf,200,73.74314957999997,7
196,NaN,0.48355,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23449011264944122,Inf,200,74.13398662999997,7
197,NaN,0.48869999999999997,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23408434351652027,Inf,200,74.56383485199997,7
198,NaN,0.49255000000000004,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23368906760781485,Inf,200,74.94982169199997,7
199,NaN,0.48464999999999997,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23327248080224006,Inf,200,75.34602031299997,7
200,NaN,0.4902500000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23292293621564117,Inf,200,75.74343060399997,7
201,NaN,0.48835,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.23250696184104944,Inf,200,76.14650209399997,7
202,NaN,0.49540000000000006,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2320207446129669,Inf,200,76.52467835799997,7
203,NaN,0.498325,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.23158988663189223,Inf,200,76.91240362499997,7
204,NaN,0.5006250000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.23108194704358603,Inf,200,77.30412833599996,7
205,NaN,0.4917999999999999,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2306458529545159,Inf,200,77.70559164399997,7
206,NaN,0.48760000000000003,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2303281797954231,Inf,200,78.11369908899997,7
207,NaN,0.48445000000000005,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.22995476931741965,Inf,200,78.52443743499997,7
208,NaN,0.47859999999999997,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.22953482931827834,Inf,200,78.93274570299997,7
209,NaN,0.47820000000000007,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.2289719348611708,Inf,200,79.32891609299996,7
210,NaN,0.46185000000000004,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.22848342873568886,Inf,200,79.73411129499996,7
211,NaN,0.46244999999999997,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.22806143996762873,Inf,200,80.13715006399997,7
212,NaN,0.46704999999999997,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.22752555836232,Inf,200,80.54478849599997,7
213,NaN,0.4615000000000001,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.22722977829744487,Inf,200,80.94280414099997,7
214,NaN,0.4658,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.22691102406919647,Inf,200,81.35367465799997,7
215,NaN,0.46722499999999995,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.22654354207213534,Inf,200,81.75918167999997,7
216,NaN,0.46502499999999997,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,199.995,0.22613431961185154,Inf,200,82.16533543999996,7
217,NaN,0.46584999999999993,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.22581845811902024,Inf,200,82.56902960799997,7
218,NaN,0.46509999999999996,200,0.21965517366786838,Inf,200,0.21965517366786838,Inf,200.0,0.22545673541372363,Inf,200,82.96625351299997,7
219,NaN,0.46215000000000006,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.22496637864623537,Inf,200,83.32840569899997,7
220,NaN,0.461725,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,199.995,0.22455909383665051,Inf,200,83.71549706099998,7
221,NaN,0.453975,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,199.995,0.2242658965006639,Inf,200,84.09446281999998,7
222,NaN,0.45019999999999993,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.22388923720510664,Inf,200,84.46570269499998,7
223,NaN,0.44734999999999997,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.22351422555991465,Inf,200,84.83662176799997,7
224,NaN,0.43855000000000005,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.22313752961733122,Inf,200,85.20428694199997,7
225,NaN,0.43555000000000005,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.2229026028883776,Inf,200,85.57658225699997,7
226,NaN,0.43915,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.22264744674028158,Inf,200,85.95209104899997,7
227,NaN,0.43225,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.22239575335471326,Inf,200,86.36580900699998,7
228,NaN,0.43200000000000005,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.2220919077562555,Inf,200,86.76934790599998,7
229,NaN,0.43045,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.22182429849988008,Inf,200,87.14259343799998,7
230,NaN,0.43055,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.22152949847263959,Inf,200,87.51912751499998,7
231,NaN,0.42495,200,0.2175934815387212,Inf,200,0.2175934815387212,Inf,200.0,0.22116297249265598,Inf,200,87.89507099399998,7
232,NaN,0.4275,200,0.2155219500673121,Inf,200,0.2155219500673121,Inf,200.0,0.2208493323995684,Inf,200,88.25480882099998,7
233,NaN,0.4292,200,0.2155219500673121,Inf,200,0.2155219500673121,Inf,200.0,0.22058989458774733,Inf,200,88.61249255099999,7
234,NaN,0.43694999999999995,200,0.2155219500673121,Inf,200,0.2155219500673121,Inf,200.0,0.2203661705394359,Inf,200,88.97290662999998,7
235,NaN,0.43410000000000004,200,0.2155219500673121,Inf,200,0.2155219500673121,Inf,200.0,0.22007469110322955,Inf,200,89.35243667999998,7
236,NaN,0.4268,200,0.2155219500673121,Inf,200,0.2155219500673121,Inf,200.0,0.2197658437836845,Inf,200,89.74862856399999,7
237,NaN,0.42139999999999994,200,0.2155219500673121,Inf,200,0.2155219500673121,Inf,200.0,0.21942796024073188,Inf,200,90.15033118999999,7
238,NaN,0.4193999999999999,200,0.21540369289567862,Inf,200,0.21540369289567862,Inf,200.0,0.21916584776521952,Inf,200,90.55821599899998,7
239,NaN,0.41814999999999997,200,0.21540369289567862,Inf,200,0.21540369289567862,Inf,200.0,0.2188840103627325,Inf,200,90.93236394799999,7
