generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
329,NaN,0.21065,300,0.5153162382970742,Inf,300,0.5153162382970742,Inf,300.0,0.5165340488440614,Inf,200,140.45154312600005,9
330,NaN,0.21664999999999998,300,0.5153162382970742,Inf,300,0.5153162382970742,Inf,300.0,0.5163866174976437,Inf,200,140.86799335800004,9
331,NaN,0.21895000000000003,300,0.5146491784271378,Inf,300,0.5146491784271378,Inf,300.0,0.5162572429308158,Inf,200,141.29293619100002,9
332,NaN,0.2216,300,0.5146491784271378,Inf,300,0.5146491784271378,Inf,300.0,0.5161423311723213,Inf,200,141.71260439200003,9
333,NaN,0.22769999999999999,300,0.5146491784271378,Inf,300,0.5146491784271378,Inf,300.0,0.516009971332158,Inf,200,142.13623033200003,9
334,NaN,0.22835,300,0.5146491784271378,Inf,300,0.5146491784271378,Inf,300.0,0.5158930235546164,Inf,200,142.55527938400002,9
335,NaN,0.2271,300,0.5145327093667235,Inf,300,0.5145327093667235,Inf,300.0,0.5157680782594676,Inf,200,142.978231638,9
336,NaN,0.2278,300,0.5140729835184393,Inf,300,0.5140729835184393,Inf,300.0,0.5156107228255852,Inf,200,143.398290255,9
337,NaN,0.23035000000000003,300,0.5137281008051033,Inf,300,0.5137281008051033,Inf,300.0,0.5154692975880826,Inf,200,143.81645581700002,9
338,NaN,0.23105000000000003,300,0.5137281008051033,Inf,300,0.5137281008051033,Inf,300.0,0.5153271705939922,Inf,200,144.23990403200003,9
339,NaN,0.22555,300,0.5137281008051033,Inf,300,0.5137281008051033,Inf,300.0,0.5151780420358323,Inf,200,144.65877183000003,9
340,NaN,0.22829999999999998,300,0.5134522346062049,Inf,300,0.5134522346062049,Inf,300.0,0.5150111982678378,Inf,200,145.08322768500003,9
341,NaN,0.2316,300,0.5134522346062049,Inf,300,0.5134522346062049,Inf,300.0,0.5148606605164701,Inf,200,145.50130085600003,9
342,NaN,0.23325000000000004,300,0.5134522346062049,Inf,300,0.5134522346062049,Inf,300.0,0.5147123295831947,Inf,200,145.91891143000004,9
343,NaN,0.23354999999999998,300,0.5134522346062049,Inf,300,0.5134522346062049,Inf,300.0,0.5145770790439096,Inf,200,146.34671646100003,9
344,NaN,0.23869999999999997,300,0.5129160252521825,Inf,300,0.5129160252521825,Inf,300.0,0.514413213299862,Inf,200,146.76426030800002,9
345,NaN,0.23760000000000006,300,0.5129160252521825,Inf,300,0.5129160252521825,Inf,300.0,0.5142540640519555,Inf,200,147.19141443200002,9
346,NaN,0.23985,300,0.5129160252521825,Inf,300,0.5129160252521825,Inf,300.0,0.5140946813136325,Inf,200,147.61117887400002,9
347,NaN,0.24145,300,0.5129051870646659,Inf,300,0.5129051870646659,Inf,300.0,0.5139299423993953,Inf,200,148.02806218900002,9
348,NaN,0.2439,300,0.5121590704940772,Inf,300,0.5121590704940772,Inf,300.0,0.5137728617453995,Inf,200,148.45454872300002,9
349,NaN,0.24335,300,0.5121590704940772,Inf,300,0.5121590704940772,Inf,300.0,0.5136038360678009,Inf,200,148.87313806600002,9
350,NaN,0.24015,300,0.5120756085684841,Inf,300,0.5120756085684841,Inf,300.0,0.5134509433266659,Inf,200,149.298044327,9
351,NaN,0.23619999999999997,300,0.5117695414182658,Inf,300,0.5117695414182658,Inf,300.0,0.5132720652900855,Inf,200,149.71578963800002,9
352,NaN,0.24045000000000002,300,0.5117695414182658,Inf,300,0.5117695414182658,Inf,300.0,0.5131255669527061,Inf,200,150.137008277,9
353,NaN,0.24225000000000002,300,0.5117695414182658,Inf,300,0.5117695414182658,Inf,300.0,0.5130010637232342,Inf,200,150.55828466,9
354,NaN,0.24605000000000005,300,0.5117319154894455,Inf,300,0.5117319154894455,Inf,300.0,0.51284155380693,Inf,200,150.97685828299998,9
355,NaN,0.24365000000000003,300,0.5113561379921356,Inf,300,0.5113561379921356,Inf,300.0,0.512678179142274,Inf,200,151.401384394,9
356,NaN,0.24255000000000002,300,0.5113561379921356,Inf,300,0.5113561379921356,Inf,300.0,0.5125334004464794,Inf,200,151.819523651,9
357,NaN,0.2474,300,0.5113561379921356,Inf,300,0.5113561379921356,Inf,300.0,0.5123831250404465,Inf,200,152.310206908,9
358,NaN,0.25010000000000004,300,0.5109478536192698,Inf,300,0.5109478536192698,Inf,300.0,0.5122283679147409,Inf,200,152.729255639,9
359,NaN,0.25365000000000004,300,0.5109478536192698,Inf,300,0.5109478536192698,Inf,300.0,0.512093706879737,Inf,200,153.15102734,9
360,NaN,0.2559,300,0.5109478536192698,Inf,300,0.5109478536192698,Inf,300.0,0.5119465426566896,Inf,200,153.58052075400002,9
361,NaN,0.2529,300,0.5101281970143281,Inf,300,0.5101281970143281,Inf,300.0,0.5117913908431121,Inf,200,153.997558695,9
362,NaN,0.2538500000000001,300,0.5101281970143281,Inf,300,0.5101281970143281,Inf,300.0,0.5116587338275356,Inf,200,154.423743354,9
363,NaN,0.26085,300,0.5099519268998536,Inf,300,0.5099519268998536,Inf,300.0,0.5114996128127776,Inf,200,154.842029217,9
364,NaN,0.26339999999999997,300,0.5099519268998536,Inf,300,0.5099519268998536,Inf,300.0,0.5113497973338323,Inf,200,155.266415137,9
365,NaN,0.26580000000000004,300,0.5099519268998536,Inf,300,0.5099519268998536,Inf,300.0,0.5111711311178824,Inf,200,155.683288828,9
366,NaN,0.26380000000000003,300,0.5096325655471393,Inf,300,0.5096325655471393,Inf,300.0,0.5109607476558052,Inf,200,156.101748245,9
367,NaN,0.26665,300,0.5096325655471393,Inf,300,0.5096325655471393,Inf,300.0,0.5108044663894976,Inf,200,156.52629809500002,9
368,NaN,0.2657,300,0.5092946809211977,Inf,300,0.5092946809211977,Inf,300.0,0.5106195444952698,Inf,200,156.946272662,9
369,NaN,0.2651,300,0.5092946809211977,Inf,300,0.5092946809211977,Inf,300.0,0.5104622943024193,Inf,200,157.37221126600002,9
370,NaN,0.26115,300,0.5091709187858134,Inf,300,0.5091709187858134,Inf,300.0,0.5102904554982732,Inf,200,157.788876436,9
371,NaN,0.26265000000000005,300,0.5091709187858134,Inf,300,0.5091709187858134,Inf,300.0,0.510139125486657,Inf,200,158.20770317100002,9
372,NaN,0.26005,300,0.508902402539969,Inf,300,0.508902402539969,Inf,300.0,0.5099802201825709,Inf,200,158.633047327,9
373,NaN,0.25855000000000006,300,0.508902402539969,Inf,300,0.508902402539969,Inf,300.0,0.5098272901412124,Inf,200,159.04942634100001,9
374,NaN,0.26085,300,0.5084214514184855,Inf,300,0.5084214514184855,Inf,300.0,0.5096707902450837,Inf,200,159.47442916400001,9
375,NaN,0.26105,300,0.5083574176329999,Inf,300,0.5083574176329999,Inf,300.0,0.509506632960811,Inf,200,159.892726255,9
376,NaN,0.26195,300,0.5083083512823157,Inf,300,0.5083083512823157,Inf,300.0,0.509356898245819,Inf,200,160.31034613300002,9
377,NaN,0.26725,300,0.5078788159040712,Inf,300,0.5078788159040712,Inf,300.0,0.5091979172297766,Inf,200,160.73626516700003,9
378,NaN,0.2704,300,0.5078788159040712,Inf,300,0.5078788159040712,Inf,300.0,0.5090473520535305,Inf,200,161.15340897400003,9
379,NaN,0.27025000000000005,300,0.5074184903554452,Inf,300,0.5074184903554452,Inf,300.0,0.508848228394896,Inf,200,161.57634615100002,9
380,NaN,0.26755,300,0.5074184903554452,Inf,300,0.5074184903554452,Inf,300.0,0.508654258807995,Inf,200,161.994160114,9
381,NaN,0.26355000000000006,300,0.5066457893293108,Inf,300,0.5066457893293108,Inf,300.0,0.5084830409949737,Inf,200,162.417598384,9
382,NaN,0.26415000000000005,300,0.5066457893293108,Inf,300,0.5066457893293108,Inf,300.0,0.5083255863942808,Inf,200,162.834727434,9
383,NaN,0.264,300,0.5066457893293108,Inf,300,0.5066457893293108,Inf,300.0,0.5081709447106676,Inf,200,163.253265127,9
384,NaN,0.26475000000000004,300,0.5066457893293108,Inf,300,0.5066457893293108,Inf,300.0,0.5080483578789443,Inf,200,163.675697682,9
385,NaN,0.26530000000000004,300,0.5066457893293108,Inf,300,0.5066457893293108,Inf,300.0,0.5079403509222818,Inf,200,164.09428092899998,9
386,NaN,0.26720000000000005,300,0.5066457893293108,Inf,300,0.5066457893293108,Inf,300.0,0.5077789982742753,Inf,200,164.519296584,9
387,NaN,0.26170000000000004,300,0.5064941526666968,Inf,300,0.5064941526666968,Inf,300.0,0.5076698482100942,Inf,200,164.93576093099998,9
388,NaN,0.2632000000000001,300,0.5064941526666968,Inf,300,0.5064941526666968,Inf,300.0,0.5075701400836755,Inf,200,165.35447827299998,9
389,NaN,0.26535,300,0.5063475328950757,Inf,300,0.5063475328950757,Inf,300.0,0.5074430290652887,Inf,200,165.77964662999997,9
390,NaN,0.26925,300,0.5063475328950757,Inf,300,0.5063475328950757,Inf,300.0,0.507320142591438,Inf,200,166.19796040299997,9
391,NaN,0.2695,300,0.5059395478246715,Inf,300,0.5059395478246715,Inf,300.0,0.5072033262746346,Inf,200,166.62554921399996,9
392,NaN,0.27405,300,0.5059395478246715,Inf,300,0.5059395478246715,Inf,300.0,0.5071022070450832,Inf,200,167.04516255699997,9
393,NaN,0.27105,300,0.5058638284471729,Inf,300,0.5058638284471729,Inf,300.0,0.5069773249681182,Inf,200,167.46220948099997,9
394,NaN,0.27515,300,0.5056954109027894,Inf,300,0.5056954109027894,Inf,300.0,0.5068652877003176,Inf,200,167.88942327399997,9
395,NaN,0.27435000000000004,300,0.5054729169998077,Inf,300,0.5054729169998077,Inf,300.0,0.5067575217694924,Inf,200,168.31332670699996,9
396,NaN,0.27665,300,0.505364288627752,Inf,300,0.505364288627752,Inf,300.0,0.5066216765241197,Inf,200,168.73659848099996,9
397,NaN,0.27325,300,0.505364288627752,Inf,300,0.505364288627752,Inf,300.0,0.5065088563507248,Inf,200,169.15515895099995,9
398,NaN,0.27645,300,0.5053132472616924,Inf,300,0.5053132472616924,Inf,300.0,0.506409291719359,Inf,200,169.57793733099996,9
399,NaN,0.27630000000000005,300,0.5052455054647232,Inf,300,0.5052455054647232,Inf,300.0,0.5063017396252065,Inf,200,169.99637942499996,9
400,NaN,0.28265,300,0.5051519283250834,Inf,300,0.5051519283250834,Inf,300.0,0.5061657971267356,Inf,200,170.41370576799997,9
401,NaN,0.28550000000000003,300,0.5051519283250834,Inf,300,0.5051519283250834,Inf,300.0,0.5060575864080771,Inf,200,170.83838040999998,9
402,NaN,0.28635000000000005,300,0.5046249465691438,Inf,300,0.5046249465691438,Inf,300.0,0.5059173369424687,Inf,200,171.255623666,9
403,NaN,0.2931,300,0.5046249465691438,Inf,300,0.5046249465691438,Inf,300.0,0.5058014831342409,Inf,200,171.68228696199998,9
404,NaN,0.28900000000000003,300,0.5046249465691438,Inf,300,0.5046249465691438,Inf,300.0,0.5056926689696343,Inf,200,172.10133858099996,9
405,NaN,0.29465,300,0.504387844393825,Inf,300,0.504387844393825,Inf,300.0,0.5055811934103979,Inf,200,172.51722965399998,9
406,NaN,0.2968,300,0.504387844393825,Inf,300,0.504387844393825,Inf,300.0,0.5054663140484328,Inf,200,172.94350798699998,9
407,NaN,0.30360000000000004,300,0.504387844393825,Inf,300,0.504387844393825,Inf,300.0,0.5053367045573318,Inf,200,173.36133413999997,9
408,NaN,0.30705,300,0.503860787017615,Inf,300,0.503860787017615,Inf,300.0,0.5052075022740223,Inf,200,173.78427516599996,9
409,NaN,0.3145,300,0.503860787017615,Inf,300,0.503860787017615,Inf,300.0,0.505086872218652,Inf,200,174.20287092399997,9
410,NaN,0.315,300,0.5036628745482916,Inf,300,0.5036628745482916,Inf,300.0,0.5049650903904306,Inf,200,174.62088987899998,9
411,NaN,0.3198,300,0.5030925732895285,Inf,300,0.5030925732895285,Inf,300.0,0.5048247335064192,Inf,200,175.04516383899997,9
412,NaN,0.31934999999999997,300,0.5030925732895285,Inf,300,0.5030925732895285,Inf,300.0,0.5046764088058506,Inf,200,175.46245778199997,9
413,NaN,0.31395,300,0.5030925732895285,Inf,300,0.5030925732895285,Inf,300.0,0.504554482271927,Inf,200,175.88793828,9
414,NaN,0.31829999999999997,300,0.5030925732895285,Inf,300,0.5030925732895285,Inf,300.0,0.5044399360550251,Inf,200,176.306623863,9
415,NaN,0.31405,300,0.5030925732895285,Inf,300,0.5030925732895285,Inf,300.0,0.5043346524907074,Inf,200,176.727230089,9
416,NaN,0.3163,300,0.5029568813459218,Inf,300,0.5029568813459218,Inf,300.0,0.5042172818331391,Inf,200,177.149352428,9
417,NaN,0.31520000000000004,300,0.5023698277733718,Inf,300,0.5023698277733718,Inf,300.0,0.504078654327173,Inf,200,177.56561178299998,9
418,NaN,0.31540000000000007,300,0.5023698277733718,Inf,300,0.5023698277733718,Inf,300.0,0.503960460221784,Inf,200,177.99070860199998,9
419,NaN,0.31395,300,0.5023698277733718,Inf,300,0.5023698277733718,Inf,300.0,0.5038544743233239,Inf,200,178.40893896699998,9
420,NaN,0.31160000000000004,300,0.5023698277733718,Inf,300,0.5023698277733718,Inf,300.0,0.5037391949830158,Inf,200,178.83154924599998,9
421,NaN,0.30260000000000004,300,0.5023698277733718,Inf,300,0.5023698277733718,Inf,300.0,0.503634251136385,Inf,200,179.24952168599998,9
422,NaN,0.30295,300,0.5022851909901245,Inf,300,0.5022851909901245,Inf,300.0,0.5035005368519128,Inf,200,179.66805809599998,9
423,NaN,0.293,300,0.5015424551573202,Inf,300,0.5015424551573202,Inf,300.0,0.503394152602784,Inf,200,180.09175140399998,9
424,NaN,0.2916,300,0.5015424551573202,Inf,300,0.5015424551573202,Inf,300.0,0.5032631486671295,Inf,200,180.509178159,9
425,NaN,0.2924,300,0.5015424551573202,Inf,300,0.5015424551573202,Inf,300.0,0.5031343302334835,Inf,200,180.93328080999999,9
426,NaN,0.29725,300,0.5015424551573202,Inf,300,0.5015424551573202,Inf,300.0,0.5030003373145054,Inf,200,181.34907884999998,9
427,NaN,0.2949,300,0.5014672791883135,Inf,300,0.5014672791883135,Inf,300.0,0.502877168263134,Inf,200,181.76682897299997,9
428,NaN,0.29235,300,0.5014672791883135,Inf,300,0.5014672791883135,Inf,300.0,0.5027432514354054,Inf,200,182.19110646099998,9
429,NaN,0.29375,300,0.5012269019456447,Inf,300,0.5012269019456447,Inf,300.0,0.5025868912353646,Inf,200,182.61128184999998,9
430,NaN,0.29565,300,0.5012269019456447,Inf,300,0.5012269019456447,Inf,300.0,0.5024474261802776,Inf,200,183.038303803,9
431,NaN,0.29155000000000003,300,0.5011634442078252,Inf,300,0.5011634442078252,Inf,300.0,0.5023207697943793,Inf,200,183.468536667,9
432,NaN,0.28645000000000004,300,0.5006642381479931,Inf,300,0.5006642381479931,Inf,300.0,0.5021361913409165,Inf,200,183.893678718,9
433,NaN,0.2817,300,0.5006642381479931,Inf,300,0.5006642381479931,Inf,300.0,0.501984140142879,Inf,200,184.311909724,9
434,NaN,0.28525,300,0.5006334431018306,Inf,300,0.5006334431018306,Inf,300.0,0.5018456478803652,Inf,200,184.72959312,9
435,NaN,0.28350000000000003,300,0.5005919589102351,Inf,300,0.5005919589102351,Inf,300.0,0.5017155036974339,Inf,200,185.15305288300002,9
436,NaN,0.28185000000000004,300,0.5005919589102351,Inf,300,0.5005919589102351,Inf,300.0,0.5015848203839642,Inf,200,185.57097559800002,9
437,NaN,0.2807,300,0.5005919589102351,Inf,300,0.5005919589102351,Inf,300.0,0.5014814395861744,Inf,200,185.99558351400003,9
438,NaN,0.27440000000000003,300,0.5004840432807433,Inf,300,0.5004840432807433,Inf,300.0,0.5013677539688454,Inf,200,186.41394733200002,9
439,NaN,0.2709500000000001,300,0.5004613110284665,Inf,300,0.5004613110284665,Inf,300.0,0.5012814902684509,Inf,200,186.830219198,9
440,NaN,0.267,300,0.5004613110284665,Inf,300,0.5004613110284665,Inf,300.0,0.5011849545480401,Inf,200,187.252396073,9
441,NaN,0.2646,300,0.5004194551619187,Inf,300,0.5004194551619187,Inf,300.0,0.501075918618995,Inf,200,187.671170198,9
442,NaN,0.2635,300,0.5000748333288357,Inf,300,0.5000748333288357,Inf,300.0,0.5009708463554152,Inf,200,188.094167365,9
443,NaN,0.2599,300,0.500026916034592,Inf,300,0.500026916034592,Inf,300.0,0.5008618395913754,Inf,200,188.510847292,9
444,NaN,0.25734999999999997,300,0.49997009503208006,Inf,300,0.49997009503208006,Inf,300.0,0.5007693592774378,Inf,200,188.9288871,9
445,NaN,0.25265,300,0.4999541764087316,Inf,300,0.4999541764087316,Inf,300.0,0.5006823497331339,Inf,200,189.350938863,9
446,NaN,0.25670000000000004,300,0.4999541764087316,Inf,300,0.4999541764087316,Inf,300.0,0.500597316964318,Inf,200,189.76858857500002,9
447,NaN,0.25420000000000004,300,0.49980008820294614,Inf,300,0.49980008820294614,Inf,300.0,0.5005112849056822,Inf,200,190.19286991400003,9
448,NaN,0.25805,300,0.4996133563212846,Inf,300,0.4996133563212846,Inf,300.0,0.5004249005780946,Inf,200,190.60822236100003,9
449,NaN,0.2609,300,0.4996133563212846,Inf,300,0.4996133563212846,Inf,300.0,0.5003545108866644,Inf,200,191.02755051100004,9
450,NaN,0.26604999999999995,300,0.4994605643957788,Inf,300,0.4994605643957788,Inf,300.0,0.5002727642350728,Inf,200,191.44895778100005,9
451,NaN,0.26730000000000004,300,0.4994605643957788,Inf,300,0.4994605643957788,Inf,300.0,0.5001922113978403,Inf,200,191.86530054400004,9
452,NaN,0.26305,300,0.4992653873003364,Inf,300,0.4992653873003364,Inf,300.0,0.5001067457281201,Inf,200,192.28853189600002,9
453,NaN,0.26215,300,0.4987978956791347,Inf,300,0.4987978956791347,Inf,300.0,0.5000293492855189,Inf,200,192.704813386,9
454,NaN,0.26530000000000004,300,0.4985343375760752,Inf,300,0.4985343375760752,Inf,300.0,0.49995557774157395,Inf,200,193.12748975000002,9
455,NaN,0.26725,300,0.4985343375760752,Inf,300,0.4985343375760752,Inf,300.0,0.49987243493447875,Inf,200,193.54441477000003,9
456,NaN,0.2651,300,0.4985343375760752,Inf,300,0.4985343375760752,Inf,300.0,0.4997838621245392,Inf,200,193.96042614400002,9
457,NaN,0.26030000000000003,300,0.4985343375760752,Inf,300,0.4985343375760752,Inf,300.0,0.4996855250409961,Inf,200,194.38202878300004,9
458,NaN,0.25689999999999996,300,0.4985343375760752,Inf,300,0.4985343375760752,Inf,300.0,0.4995700950630648,Inf,200,194.79939169700003,9
459,NaN,0.25595,300,0.4985343375760752,Inf,300,0.4985343375760752,Inf,300.0,0.4994579543384198,Inf,200,195.22221916000004,9
460,NaN,0.24715,300,0.4985343375760752,Inf,300,0.4985343375760752,Inf,300.0,0.499358548678954,Inf,200,195.63958496200004,9
461,NaN,0.2455,300,0.49847137063917757,Inf,300,0.49847137063917757,Inf,300.0,0.499273298842117,Inf,200,196.05845179800005,9
462,NaN,0.2447,300,0.49814345432809987,Inf,300,0.49814345432809987,Inf,300.0,0.4991758472987534,Inf,200,196.47970508300006,9
463,NaN,0.2493,300,0.49814345432809987,Inf,300,0.49814345432809987,Inf,300.0,0.49907527460553924,Inf,200,196.89808494100006,9
464,NaN,0.24545000000000003,300,0.49814345432809987,Inf,300,0.49814345432809987,Inf,300.0,0.4989898921001216,Inf,200,197.32838709800006,9
465,NaN,0.23645000000000002,300,0.49780702787695114,Inf,300,0.49780702787695114,Inf,300.0,0.49889517054407323,Inf,200,197.74700595400006,9
466,NaN,0.235,300,0.49780702787695114,Inf,300,0.49780702787695114,Inf,300.0,0.4988089360720581,Inf,200,198.16415008200005,9
467,NaN,0.23145000000000004,300,0.49780702787695114,Inf,300,0.49780702787695114,Inf,300.0,0.4987143895612868,Inf,200,198.58815456800005,9
468,NaN,0.23775,300,0.49780702787695114,Inf,300,0.49780702787695114,Inf,300.0,0.4986232437470853,Inf,200,199.00361544500004,9
469,NaN,0.23335,300,0.49780702787695114,Inf,300,0.49780702787695114,Inf,300.0,0.49855294760559515,Inf,200,199.42796960600003,9
470,NaN,0.2245,300,0.49770018346685024,Inf,300,0.49770018346685024,Inf,300.0,0.4984743605598818,Inf,200,199.84407176800002,9
471,NaN,0.22615000000000002,300,0.49770018346685024,Inf,300,0.49770018346685024,Inf,300.0,0.4984034628914398,Inf,200,200.26355775300001,9
472,NaN,0.2254,300,0.49770018346685024,Inf,300,0.49770018346685024,Inf,300.0,0.498340710149013,Inf,200,200.682563818,9
473,NaN,0.22275000000000003,300,0.4976986252421098,Inf,300,0.4976986252421098,Inf,300.0,0.4982572883360457,Inf,200,201.097754901,9
474,NaN,0.21785000000000004,300,0.4976986252421098,Inf,300,0.4976986252421098,Inf,300.0,0.4981860502466495,Inf,200,201.521199908,9
475,NaN,0.2217,300,0.49765524076393713,Inf,300,0.49765524076393713,Inf,300.0,0.4981104978503763,Inf,200,201.938429048,9
476,NaN,0.2228,300,0.49736874211061133,Inf,300,0.49736874211061133,Inf,300.0,0.498035919932906,Inf,200,202.360793592,9
477,NaN,0.22469999999999998,300,0.4972052045853795,Inf,300,0.4972052045853795,Inf,300.0,0.4979651369021849,Inf,200,202.778552698,9
478,NaN,0.2278,300,0.4972052045853795,Inf,300,0.4972052045853795,Inf,300.0,0.4978990457075509,Inf,200,203.195520384,9
479,NaN,0.23329999999999998,300,0.4972052045853795,Inf,300,0.4972052045853795,Inf,300.0,0.49784245506291763,Inf,200,203.618651004,9
480,NaN,0.22880000000000003,300,0.4965890899440416,Inf,300,0.4965890899440416,Inf,300.0,0.4977768709982481,Inf,200,204.035226349,9
481,NaN,0.23045000000000002,300,0.4965890899440416,Inf,300,0.4965890899440416,Inf,300.0,0.4977105962371134,Inf,200,204.458466684,9
482,NaN,0.22925,300,0.4965890899440416,Inf,300,0.4965890899440416,Inf,300.0,0.49765178256322473,Inf,200,204.87476646,9
483,NaN,0.23275,300,0.4965890899440416,Inf,300,0.4965890899440416,Inf,300.0,0.4975785981910918,Inf,200,205.291152211,9
484,NaN,0.23090000000000002,300,0.4965890899440416,Inf,300,0.4965890899440416,Inf,300.0,0.4975064396742338,Inf,200,205.71800445899999,9
485,NaN,0.22524999999999998,300,0.4965890899440416,Inf,300,0.4965890899440416,Inf,300.0,0.4974254820603828,Inf,200,206.13296264,9
486,NaN,0.22870000000000001,300,0.4965890899440416,Inf,300,0.4965890899440416,Inf,300.0,0.4973693054422574,Inf,200,206.557403096,9
487,NaN,0.22795,300,0.4965890899440416,Inf,300,0.4965890899440416,Inf,300.0,0.4973237435409095,Inf,200,206.974556206,9
488,NaN,0.23004999999999998,300,0.4965890899440416,Inf,300,0.4965890899440416,Inf,300.0,0.49725801719352014,Inf,200,207.38954454199998,9
489,NaN,0.22325000000000003,300,0.49650095000588257,Inf,300,0.49650095000588257,Inf,300.0,0.4971958380180129,Inf,200,207.81478219299998,9
490,NaN,0.22245000000000004,300,0.49650095000588257,Inf,300,0.49650095000588257,Inf,300.0,0.49713468952767265,Inf,200,208.229841747,9
491,NaN,0.21960000000000002,300,0.4961846249979324,Inf,300,0.4961846249979324,Inf,300.0,0.49707101225898287,Inf,200,208.653582534,9
492,NaN,0.221,300,0.4961846249979324,Inf,300,0.4961846249979324,Inf,300.0,0.49700688648960134,Inf,200,209.07180231200002,9
493,NaN,0.21945,300,0.4961846249979324,Inf,300,0.4961846249979324,Inf,300.0,0.49692741784827577,Inf,200,209.492814995,9
494,NaN,0.2225,300,0.4961846249979324,Inf,300,0.4961846249979324,Inf,300.0,0.4968504401400823,Inf,200,209.91080668200001,9
495,NaN,0.22455000000000003,300,0.49596554378744545,Inf,300,0.49596554378744545,Inf,300.0,0.49677849339993085,Inf,200,210.327205265,9
496,NaN,0.2254,300,0.49596554378744545,Inf,300,0.49596554378744545,Inf,300.0,0.49671208913978243,Inf,200,210.74992333400002,9
497,NaN,0.22700000000000004,300,0.49596554378744545,Inf,300,0.49596554378744545,Inf,300.0,0.49664077490564523,Inf,200,211.166600694,9
498,NaN,0.23055,300,0.49596554378744545,Inf,300,0.49596554378744545,Inf,300.0,0.49656216020887955,Inf,200,211.589896207,9
499,NaN,0.2308,300,0.4957800156504064,Inf,300,0.4957800156504064,Inf,300.0,0.49649571484724625,Inf,200,212.008277349,9
500,NaN,0.2289,300,0.4957800156504064,Inf,300,0.4957800156504064,Inf,300.0,0.49643639533378164,Inf,200,212.431441654,9
0,NaN,1.4898500000000001,300,0.9287696923779001,Inf,300,33.65852563353308,Inf,299.97,27.212727524966084,Inf,200,0.257318785,10
1,NaN,1.4897750000000003,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.955,11.765503894813762,Inf,200,0.676596889,10
2,NaN,1.4898000000000002,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.96,10.412400597192148,Inf,200,1.107329884,10
3,NaN,1.4898250000000002,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.965,9.498896604106163,Inf,200,1.5252413710000001,10
4,NaN,1.4898000000000002,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.96,8.917275319929292,Inf,200,1.9439898310000001,10
5,NaN,1.4898000000000002,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.96,8.415173303432585,Inf,200,2.3691254660000003,10
6,NaN,1.4897750000000003,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.955,7.973612758722073,Inf,200,2.7866908070000003,10
7,NaN,1.4898000000000002,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.96,7.691163208274486,Inf,200,3.214215137,10
8,NaN,1.4897,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.94,7.3558674129740975,Inf,200,3.633246224,10
9,NaN,1.489725,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.945,7.066897043205754,Inf,200,4.050860647,10
10,NaN,1.4897500000000001,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.95,6.803610092415328,Inf,200,4.479154902,10
11,NaN,1.4897500000000001,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.95,6.596466703400146,Inf,200,4.897477015000001,10
12,NaN,1.4898000000000002,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.96,6.3785386915238185,Inf,200,5.325214999000001,10
13,NaN,1.4898250000000002,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.965,6.133762174254941,Inf,200,5.740565200000001,10
14,NaN,1.4897750000000003,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.955,5.898714124511197,Inf,200,6.158882502000001,10
15,NaN,1.4897749999999998,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.955,5.749018967678529,Inf,200,6.5868594840000005,10
16,NaN,1.48975,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.95,5.566657398729728,Inf,200,7.003776163,10
17,NaN,1.48975,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.95,5.411338413136591,Inf,200,7.426679335,10
18,NaN,1.4897749999999998,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.955,5.283400719219832,Inf,200,7.8439575580000005,10
19,NaN,1.4898000000000002,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.96,5.114659203891673,Inf,200,8.26837652,10
20,NaN,1.4897999999999998,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.96,4.963717817843532,Inf,200,8.686454503,10
21,NaN,1.4897999999999998,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.96,4.8279723720161005,Inf,200,9.107402705,10
22,NaN,1.4889749999999997,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.965,4.685145235132153,Inf,200,9.530954218,10
23,NaN,1.4861499999999999,300,0.9287696923779001,Inf,300,0.9287696923779001,Inf,299.96,4.555143739544796,Inf,200,9.950692994999999,10
