generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
0,NaN,0.24999999999999983,52,5.594598321307909,Inf,52,16.325436991813355,Inf,52.0,13.03009321906098,Inf,200,0.032919599,25
1,NaN,0.24999999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,11.528176821960626,Inf,200,0.052372799,25
2,NaN,0.24997499999999973,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,10.917631475461326,Inf,200,0.073750599,25
3,NaN,0.24992499999999981,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,10.427303925805347,Inf,200,0.099627099,25
4,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,10.056479327642862,Inf,200,0.123871398,25
5,NaN,0.24997499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,9.739005217395476,Inf,200,0.14871479799999998,25
6,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,9.462052969342597,Inf,200,0.17062829799999998,25
7,NaN,0.24999999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,9.264490763614843,Inf,200,0.196136297,25
8,NaN,0.24999999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,9.045568013457302,Inf,200,0.216047198,25
9,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.796657862243157,Inf,200,0.23976029799999998,25
10,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.592473521300988,Inf,200,0.25757449899999996,25
11,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.381515502068382,Inf,200,0.27504409999999996,25
12,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,8.215865083628644,Inf,200,0.29356379999999993,25
13,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.081385585920009,Inf,200,0.3111787999999999,25
14,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,7.932398599468075,Inf,200,0.3372997009999999,25
15,NaN,0.24934999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.78475648342711,Inf,200,0.3550422019999999,25
16,NaN,0.24882499999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,7.623802881482796,Inf,200,0.37299180199999993,25
17,NaN,0.2479999999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.4512299506798,Inf,200,0.39088940199999994,25
18,NaN,0.24744999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.317843453428111,Inf,200,0.41717850199999995,25
19,NaN,0.24634999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.170628577484041,Inf,200,0.44088440199999995,25
20,NaN,0.24437499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.040989481371266,Inf,200,0.46207510099999993,25
21,NaN,0.23944999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.92011118474765,Inf,200,0.48259490199999994,25
22,NaN,0.23747499999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.818804825219408,Inf,200,0.5007697019999999,25
23,NaN,0.23334999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.7210578803123795,Inf,200,0.5186903019999999,25
24,NaN,0.22779999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.618612652333509,Inf,200,0.5369154029999998,25
25,NaN,0.22089999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,6.5298225458440085,Inf,200,0.5571028029999998,25
26,NaN,0.21934999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,6.4447694997064255,Inf,200,0.5751918039999998,25
27,NaN,0.21582499999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.356635465554466,Inf,200,0.5929530029999998,25
28,NaN,0.2104249999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.285675828426807,Inf,200,0.6121567029999998,25
29,NaN,0.20442499999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.2227896946401575,Inf,200,0.6334150029999998,25
30,NaN,0.20417499999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.167039692437466,Inf,200,0.6545233029999997,25
31,NaN,0.2009749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.117423979393082,Inf,200,0.6792499019999997,25
32,NaN,0.20224999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.0792845958758095,Inf,200,0.6999068019999997,25
33,NaN,0.20187499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.037731392736516,Inf,200,0.7179213019999997,25
34,NaN,0.2013999999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,5.995749814139825,Inf,200,0.7359889029999998,25
35,NaN,0.20177499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,5.955288284516449,Inf,200,0.7538131029999997,25
36,NaN,0.1993999999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,5.922118437714026,Inf,200,0.7742908029999997,25
37,NaN,0.1983749999999999,52,5.516244052301628,Inf,52,5.516244052301628,Inf,51.975,5.879603522276989,Inf,200,0.7922343029999998,25
38,NaN,0.1981499999999999,52,5.422723263529994,Inf,52,5.422723263529994,Inf,51.98,5.838664791141741,Inf,200,0.8098558029999997,25
39,NaN,0.19782499999999992,52,5.422723263529994,Inf,52,5.422723263529994,Inf,51.985,5.8036920797698075,Inf,200,0.8351559029999998,25
40,NaN,0.19557499999999992,52,5.422723263529994,Inf,52,5.422723263529994,Inf,51.985,5.763769488052338,Inf,200,0.8545226039999998,25
41,NaN,0.19257499999999989,52,5.422723263529994,Inf,52,5.422723263529994,Inf,51.985,5.735418663231638,Inf,200,0.8780230029999998,25
42,NaN,0.19227499999999992,52,5.422723263529994,Inf,52,5.422723263529994,Inf,51.985,5.703049228011555,Inf,200,0.9024356029999998,25
43,NaN,0.1933749999999999,52,5.422723263529994,Inf,52,5.422723263529994,Inf,51.985,5.675306254461784,Inf,200,0.9229806029999998,25
44,NaN,0.1915749999999999,52,5.422723263529994,Inf,52,5.422723263529994,Inf,51.985,5.648972944293434,Inf,200,0.9408763019999998,25
45,NaN,0.1913499999999999,52,5.411492547577386,Inf,52,5.411492547577386,Inf,51.98,5.621630529447086,Inf,200,0.9653448029999998,25
46,NaN,0.19139999999999988,52,5.3858142747392135,Inf,52,5.3858142747392135,Inf,51.98,5.600227715573727,Inf,200,0.9870672029999998,25
47,NaN,0.1903499999999999,52,5.383050113899485,Inf,52,5.383050113899485,Inf,51.98,5.577825399524665,Inf,200,1.0054991029999998,25
48,NaN,0.1916249999999999,52,5.362087008920859,Inf,52,5.362087008920859,Inf,51.965,5.559351109105454,Inf,200,1.0284180029999999,25
49,NaN,0.1921249999999999,52,5.362087008920859,Inf,52,5.362087008920859,Inf,51.985,5.541790944853457,Inf,200,1.047147103,25
50,NaN,0.19249999999999992,52,5.359119908564704,Inf,52,5.359119908564704,Inf,51.98,5.520210214609526,Inf,200,1.071500503,25
51,NaN,0.19374999999999992,52,5.359119908564704,Inf,52,5.359119908564704,Inf,51.99,5.498986942799431,Inf,200,1.093500603,25
52,NaN,0.1919499999999999,52,5.34075924872273,Inf,52,5.34075924872273,Inf,51.99,5.480331790343261,Inf,200,1.112107203,25
53,NaN,0.1905499999999999,52,5.34075924872273,Inf,52,5.34075924872273,Inf,51.99,5.461826587910942,Inf,200,1.129717303,25
54,NaN,0.19127499999999992,52,5.34075924872273,Inf,52,5.34075924872273,Inf,51.995,5.449346305296289,Inf,200,1.150158304,25
55,NaN,0.1910499999999999,52,5.310929867424864,Inf,52,5.310929867424864,Inf,52.0,5.434076671678399,Inf,200,1.167921304,25
56,NaN,0.1907749999999999,52,5.27367317946889,Inf,52,5.27367317946889,Inf,51.995,5.417137514248914,Inf,200,1.1858895040000001,25
57,NaN,0.1919749999999999,52,5.2674592072643645,Inf,52,5.2674592072643645,Inf,51.995,5.402617651210871,Inf,200,1.211788504,25
58,NaN,0.1926749999999999,52,5.196194852939896,Inf,52,5.196194852939896,Inf,51.995,5.387640817654581,Inf,200,1.229607104,25
59,NaN,0.1934249999999999,52,5.196194852939896,Inf,52,5.196194852939896,Inf,51.995,5.373060920271367,Inf,200,1.2533316030000001,25
60,NaN,0.1934999999999999,52,5.196194852939896,Inf,52,5.196194852939896,Inf,52.0,5.359377676844855,Inf,200,1.2712677030000001,25
61,NaN,0.1931999999999999,52,5.196194852939896,Inf,52,5.196194852939896,Inf,52.0,5.348043056802393,Inf,200,1.2919157040000002,25
62,NaN,0.19099999999999992,52,5.196194852939896,Inf,52,5.196194852939896,Inf,52.0,5.335804477374819,Inf,200,1.3095890050000003,25
0,NaN,0.24999999999999983,52,5.594598321307909,Inf,52,10.559977088472385,Inf,52.0,12.840595415696292,Inf,200,0.0287894,26
1,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,11.05849377957447,Inf,200,0.047575001,26
2,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,10.500350680330426,Inf,200,0.066539001,26
3,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,10.12369082134373,Inf,200,0.0880685,26
4,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,9.85988448643328,Inf,200,0.1139925,26
5,NaN,0.24987499999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,9.559752943377386,Inf,200,0.1350018,26
6,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,9.325211033875135,Inf,200,0.153514399,26
7,NaN,0.24992499999999981,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,9.101283318839283,Inf,200,0.1768451,26
8,NaN,0.24984999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,8.89430677948841,Inf,200,0.2042186,26
9,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,8.691243196705786,Inf,200,0.2254989,26
10,NaN,0.24994999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.520563049722488,Inf,200,0.2433359,26
11,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.357184990037446,Inf,200,0.260755599,26
12,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.19816876189251,Inf,200,0.278354,26
13,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.081507039671028,Inf,200,0.2959811,26
14,NaN,0.2499749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,7.937037895186907,Inf,200,0.3162646,26
15,NaN,0.24987499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.792176126888475,Inf,200,0.3350613,26
16,NaN,0.24979999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.96,7.677328092031348,Inf,200,0.362251201,26
17,NaN,0.24979999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.96,7.557092380947549,Inf,200,0.380250702,26
18,NaN,0.24979999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.96,7.451073758585644,Inf,200,0.400750502,26
19,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.338754374590263,Inf,200,0.418408903,26
20,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,7.2367292640569465,Inf,200,0.436670803,26
21,NaN,0.24994999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.1491391156700175,Inf,200,0.458171703,26
22,NaN,0.24952499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.060024093660363,Inf,200,0.48004700299999997,26
23,NaN,0.24849999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.980533431951074,Inf,200,0.503740803,26
24,NaN,0.24852499999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.902370878978769,Inf,200,0.521957802,26
25,NaN,0.24732499999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.818774464402896,Inf,200,0.541777002,26
26,NaN,0.24679999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.7427058701310685,Inf,200,0.565198303,26
27,NaN,0.24669999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.674381396045649,Inf,200,0.586686202,26
28,NaN,0.24534999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.609451063140482,Inf,200,0.609581002,26
29,NaN,0.24539999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.546191494922221,Inf,200,0.626457202,26
30,NaN,0.24432499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.47697947533489,Inf,200,0.647200902,26
31,NaN,0.24407499999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.433493815269717,Inf,200,0.667582501,26
32,NaN,0.2431749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.370020660651911,Inf,200,0.6950147010000001,26
33,NaN,0.24319999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,6.309143941949763,Inf,200,0.7192469010000001,26
34,NaN,0.2426499999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,6.256567044298944,Inf,200,0.7434932010000002,26
35,NaN,0.2418999999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.1992217100005815,Inf,200,0.7677095010000001,26
36,NaN,0.24087499999999992,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.144501977327451,Inf,200,0.7939580000000002,26
37,NaN,0.2383749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.087913636085849,Inf,200,0.8180163000000001,26
38,NaN,0.23594999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.045865772194636,Inf,200,0.8393837000000002,26
39,NaN,0.23529999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.006780842753289,Inf,200,0.8604961000000002,26
40,NaN,0.23242499999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,5.957230493515405,Inf,200,0.8839799000000002,26
41,NaN,0.22924999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,5.915676380804404,Inf,200,0.9082784000000002,26
42,NaN,0.2267499999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,5.877358425798352,Inf,200,0.9257784010000002,26
43,NaN,0.22457499999999989,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,5.827808502794983,Inf,200,0.9535839010000002,26
44,NaN,0.22102499999999986,52,5.459681873696691,Inf,52,5.459681873696691,Inf,51.975,5.7863449099779976,Inf,200,0.9801459010000002,26
45,NaN,0.2204999999999999,52,5.459681873696691,Inf,52,5.459681873696691,Inf,51.98,5.7451395718817455,Inf,200,1.0087936020000001,26
46,NaN,0.21919999999999987,52,5.459681873696691,Inf,52,5.459681873696691,Inf,51.99,5.706157059629194,Inf,200,1.032006702,26
47,NaN,0.21657499999999988,52,5.459681873696691,Inf,52,5.459681873696691,Inf,51.985,5.681583237059396,Inf,200,1.055937303,26
48,NaN,0.21549999999999986,52,5.42316994473799,Inf,52,5.42316994473799,Inf,51.99,5.659345913198443,Inf,200,1.0763350040000002,26
49,NaN,0.21354999999999985,52,5.411692299296826,Inf,52,5.411692299296826,Inf,51.99,5.636228448989872,Inf,200,1.1038046040000002,26
50,NaN,0.2139499999999999,52,5.411692299296826,Inf,52,5.411692299296826,Inf,51.99,5.617048926411486,Inf,200,1.1291653040000003,26
51,NaN,0.21274999999999988,52,5.411692299296826,Inf,52,5.411692299296826,Inf,51.98,5.595304617380777,Inf,200,1.1494876040000002,26
52,NaN,0.2112749999999999,52,5.411692299296826,Inf,52,5.411692299296826,Inf,51.975,5.581012592280919,Inf,200,1.1700332050000002,26
53,NaN,0.21094999999999992,51,5.340060986565133,Inf,51,5.340060986565133,Inf,51.98,5.562104435970204,Inf,200,1.1909496050000001,26
54,NaN,0.2101249999999999,51,5.340060986565133,Inf,51,5.340060986565133,Inf,51.985,5.545575860833412,Inf,200,1.2117826050000002,26
55,NaN,0.2091749999999999,51,5.340060986565133,Inf,51,5.340060986565133,Inf,51.985,5.525329857342607,Inf,200,1.2303315050000003,26
56,NaN,0.20839999999999992,51,5.340060986565133,Inf,51,5.340060986565133,Inf,51.98,5.506105137993514,Inf,200,1.2487452060000004,26
57,NaN,0.20637499999999992,52,5.333359514378012,Inf,52,5.333359514378012,Inf,51.975,5.483210683254965,Inf,200,1.2745021050000003,26
58,NaN,0.20544999999999994,52,5.333359514378012,Inf,52,5.333359514378012,Inf,51.98,5.46589175060393,Inf,200,1.2951279040000003,26
59,NaN,0.2042749999999999,52,5.277799030091746,Inf,52,5.277799030091746,Inf,51.985,5.445493029651492,Inf,200,1.3153967030000002,26
60,NaN,0.2023749999999999,52,5.277799030091746,Inf,52,5.277799030091746,Inf,51.985,5.427257529818867,Inf,200,1.3391230030000003,26
61,NaN,0.1999749999999999,52,5.277799030091746,Inf,52,5.277799030091746,Inf,51.985,5.405627697067294,Inf,200,1.3673215030000003,26
62,NaN,0.19867499999999993,52,5.2354569902779255,Inf,52,5.2354569902779255,Inf,51.985,5.3883652831657844,Inf,200,1.3944911030000002,26
0,NaN,0.24999999999999983,52,5.594598321307909,Inf,52,12.561954773010108,Inf,52.0,12.922708672542205,Inf,200,0.0332533,27
1,NaN,0.24997499999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,11.221523618671986,Inf,200,0.055307799000000005,27
2,NaN,0.24997499999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,10.633037753469354,Inf,200,0.077464,27
3,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,10.243202772492788,Inf,200,0.1015711,27
4,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,9.88683072101693,Inf,200,0.128821,27
5,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,9.522644605789363,Inf,200,0.1481967,27
6,NaN,0.24999999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,9.271319349379985,Inf,200,0.1678304,27
7,NaN,0.24999999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,9.012850820668595,Inf,200,0.189109499,27
8,NaN,0.24999999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,8.780282780884242,Inf,200,0.21304789899999999,27
9,NaN,0.24999999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,8.568500926566172,Inf,200,0.23137349799999998,27
10,NaN,0.24999999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,8.37691271154332,Inf,200,0.250150599,27
11,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.2085857196471,Inf,200,0.26803209899999997,27
12,NaN,0.24939999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,8.01735653231557,Inf,200,0.2860869,27
13,NaN,0.24869999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.846233664156078,Inf,200,0.3040979,27
14,NaN,0.24659999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.6805162671514235,Inf,200,0.3251713,27
15,NaN,0.24442499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.5184624979994465,Inf,200,0.343676999,27
16,NaN,0.24254999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.364429712469883,Inf,200,0.3658403,27
17,NaN,0.24064999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.223557453728964,Inf,200,0.3897658,27
18,NaN,0.23959999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.100855521402982,Inf,200,0.4136651,27
19,NaN,0.23949999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.990627185410238,Inf,200,0.4324518,27
20,NaN,0.24059999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.877640692617226,Inf,200,0.4556912,27
21,NaN,0.23869999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.796841127625903,Inf,200,0.4761143,27
22,NaN,0.23879999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.704543695764333,Inf,200,0.5022847,27
23,NaN,0.2398749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,6.627649878474257,Inf,200,0.520693999,27
24,NaN,0.2398499999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,6.542979783464628,Inf,200,0.541896699,27
25,NaN,0.24042499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.965,6.459542456910641,Inf,200,0.569593099,27
26,NaN,0.2395749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.965,6.394198940052352,Inf,200,0.587749999,27
27,NaN,0.2379249999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,6.316252676960134,Inf,200,0.6119033,27
28,NaN,0.23534999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,6.244003596317294,Inf,200,0.634807501,27
29,NaN,0.2347999999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.1858126224078305,Inf,200,0.652786301,27
30,NaN,0.23327499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.1204836448113396,Inf,200,0.6760634,27
31,NaN,0.22989999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.064302607793955,Inf,200,0.699889899,27
32,NaN,0.2308249999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.010860145900665,Inf,200,0.723041398,27
33,NaN,0.2293999999999999,52,5.523435617612049,Inf,52,5.523435617612049,Inf,51.98,5.951133110443691,Inf,200,0.742394897,27
34,NaN,0.22747499999999996,52,5.523435617612049,Inf,52,5.523435617612049,Inf,51.975,5.890667266100097,Inf,200,0.760284497,27
35,NaN,0.22184999999999988,52,5.32083416994301,Inf,52,5.32083416994301,Inf,51.99,5.836862093037986,Inf,200,0.780333497,27
36,NaN,0.2186999999999999,52,5.32083416994301,Inf,52,5.32083416994301,Inf,51.99,5.780627354539309,Inf,200,0.8028503969999999,27
37,NaN,0.21642499999999992,52,5.32083416994301,Inf,52,5.32083416994301,Inf,51.995,5.734504160502432,Inf,200,0.826377398,27
38,NaN,0.2132999999999999,52,5.32083416994301,Inf,52,5.32083416994301,Inf,51.99,5.686649115825,Inf,200,0.849489498,27
39,NaN,0.2102999999999999,52,5.32083416994301,Inf,52,5.32083416994301,Inf,51.99,5.649728496423669,Inf,200,0.867491198,27
40,NaN,0.2079249999999999,52,5.32083416994301,Inf,52,5.32083416994301,Inf,51.995,5.605663068075296,Inf,200,0.8852369969999999,27
41,NaN,0.20449999999999993,52,5.298343674222365,Inf,52,5.298343674222365,Inf,51.99,5.562224878636768,Inf,200,0.9036688959999999,27
42,NaN,0.20014999999999994,52,5.240899144516114,Inf,52,5.240899144516114,Inf,51.99,5.527812474688254,Inf,200,0.9214320959999999,27
43,NaN,0.1989249999999999,52,5.227281202972034,Inf,52,5.227281202972034,Inf,51.985,5.493511552868245,Inf,200,0.9469134959999999,27
44,NaN,0.19527499999999992,52,5.227281202972034,Inf,52,5.227281202972034,Inf,51.995,5.458213440563709,Inf,200,0.9709326969999998,27
45,NaN,0.1943499999999999,52,5.227281202972034,Inf,52,5.227281202972034,Inf,51.99,5.423412150412114,Inf,200,0.9934399969999999,27
46,NaN,0.19247499999999987,52,5.166520867202441,Inf,52,5.166520867202441,Inf,51.975,5.388294630034242,Inf,200,1.0147557969999998,27
47,NaN,0.19149999999999992,52,5.166520867202441,Inf,52,5.166520867202441,Inf,51.98,5.361899493903513,Inf,200,1.0330128969999999,27
48,NaN,0.18947499999999992,52,5.132672239030002,Inf,52,5.132672239030002,Inf,51.975,5.3375412849412704,Inf,200,1.053568597,27
49,NaN,0.18824999999999995,52,5.130023596337307,Inf,52,5.130023596337307,Inf,51.98,5.31320780211844,Inf,200,1.074628998,27
50,NaN,0.1873749999999999,52,5.130023596337307,Inf,52,5.130023596337307,Inf,51.985,5.290761586737679,Inf,200,1.101833098,27
51,NaN,0.1862999999999999,52,5.106346621208838,Inf,52,5.106346621208838,Inf,51.99,5.271666333734142,Inf,200,1.129555097,27
52,NaN,0.1832999999999999,52,5.106346621208838,Inf,52,5.106346621208838,Inf,52.0,5.25696902730708,Inf,200,1.153395797,27
53,NaN,0.18054999999999993,52,5.091546911995075,Inf,52,5.091546911995075,Inf,52.0,5.239656524772316,Inf,200,1.1734541969999999,27
54,NaN,0.1793999999999999,52,5.091546911995075,Inf,52,5.091546911995075,Inf,52.0,5.226109191486575,Inf,200,1.194688297,27
55,NaN,0.17714999999999997,52,5.091546911995075,Inf,52,5.091546911995075,Inf,52.0,5.210092544389162,Inf,200,1.218234997,27
56,NaN,0.17414999999999992,52,5.085736845303894,Inf,52,5.085736845303894,Inf,52.0,5.193157005071347,Inf,200,1.241178996,27
57,NaN,0.17224999999999993,52,5.052391112941675,Inf,52,5.052391112941675,Inf,52.0,5.1782022363764675,Inf,200,1.262774396,27
58,NaN,0.17019999999999993,52,5.052391112941675,Inf,52,5.052391112941675,Inf,52.0,5.165122479190623,Inf,200,1.284021696,27
59,NaN,0.16774999999999993,52,5.052391112941675,Inf,52,5.052391112941675,Inf,52.0,5.149770565847002,Inf,200,1.308054696,27
60,NaN,0.16534999999999994,52,5.049570579034793,Inf,52,5.049570579034793,Inf,52.0,5.135317997602215,Inf,200,1.3300453959999998,27
61,NaN,0.16267499999999996,52,5.049570579034793,Inf,52,5.049570579034793,Inf,51.995,5.121149214109682,Inf,200,1.3506523959999999,27
62,NaN,0.16017499999999996,52,5.036368276705634,Inf,52,5.036368276705634,Inf,51.985,5.1079865562616185,Inf,200,1.3683248959999998,27
0,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,13.820993612134744,Inf,52.0,12.89062467912153,Inf,200,0.0281345,28
1,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,11.369276514146165,Inf,200,0.046695401,28
2,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,10.795675344934978,Inf,200,0.065402401,28
3,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,10.289088641779976,Inf,200,0.086665402,28
4,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,9.916286775929413,Inf,200,0.104622202,28
5,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,9.62831525094655,Inf,200,0.122698402,28
6,NaN,0.24997499999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,9.372019800808374,Inf,200,0.145830502,28
