generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
165,NaN,0.64315,251,0.1078674188883959,Inf,251,0.1078674188883959,Inf,250.97,0.11063128024464104,Inf,200,17.128406611000006,33
166,NaN,0.641525,251,0.10721728800161089,Inf,251,0.10721728800161089,Inf,250.975,0.11033023458841294,Inf,200,17.238562712000007,33
167,NaN,0.63125,251,0.10721728800161089,Inf,251,0.10721728800161089,Inf,250.97,0.11000361748420161,Inf,200,17.33381951200001,33
168,NaN,0.6343,251,0.10692476226417327,Inf,251,0.10692476226417327,Inf,250.98,0.10972879262824119,Inf,200,17.42377311200001,33
169,NaN,0.6274000000000001,251,0.10647694754076824,Inf,251,0.10647694754076824,Inf,251.0,0.10938637330345793,Inf,200,17.53303801200001,33
170,NaN,0.6245999999999999,251,0.10647694754076824,Inf,251,0.10647694754076824,Inf,251.0,0.10910339828168113,Inf,200,17.624583213000008,33
171,NaN,0.6240000000000001,251,0.10606697166288082,Inf,251,0.10606697166288082,Inf,251.0,0.10879379970442547,Inf,200,17.72101801200001,33
172,NaN,0.6207,251,0.10606697166288082,Inf,251,0.10606697166288082,Inf,251.0,0.10854379104306545,Inf,200,17.827736112000007,33
173,NaN,0.61815,251,0.10606697166288082,Inf,251,0.10606697166288082,Inf,251.0,0.10827263030830733,Inf,200,17.92466531200001,33
174,NaN,0.6109249999999999,251,0.10606697166288082,Inf,251,0.10606697166288082,Inf,250.995,0.10803160132183393,Inf,200,18.034048712000008,33
175,NaN,0.6164499999999999,251,0.10542812441906278,Inf,251,0.10542812441906278,Inf,251.0,0.10775847280540302,Inf,200,18.13424381200001,33
176,NaN,0.6096,251,0.10542812441906278,Inf,251,0.10542812441906278,Inf,251.0,0.10750192681853625,Inf,200,18.245666511000007,33
177,NaN,0.6047500000000001,251,0.10530817343873607,Inf,251,0.10530817343873607,Inf,251.0,0.10723784816746608,Inf,200,18.342978611000007,33
178,NaN,0.6084249999999999,251,0.10504438829141524,Inf,251,0.10504438829141524,Inf,250.995,0.10697139718080244,Inf,200,18.446191111000008,33
179,NaN,0.60405,251,0.1046034132137323,Inf,251,0.1046034132137323,Inf,251.0,0.10667752827649644,Inf,200,18.56354261100001,33
180,NaN,0.6042749999999999,251,0.10453392605578131,Inf,251,0.10453392605578131,Inf,250.995,0.10642036501481206,Inf,200,18.66679291100001,33
181,NaN,0.60325,251,0.10453392605578131,Inf,251,0.10453392605578131,Inf,250.99,0.1061971192889336,Inf,200,18.77891371200001,33
182,NaN,0.595925,251,0.10431230899948098,Inf,251,0.10431230899948098,Inf,250.975,0.10595716345822455,Inf,200,18.872404612000008,33
183,NaN,0.5979,251,0.10428818924637594,Inf,251,0.10428818924637594,Inf,250.97,0.10573801165052796,Inf,200,18.96392571200001,33
184,NaN,0.5981500000000001,251,0.10393973236604341,Inf,251,0.10393973236604341,Inf,250.97,0.10549410268331236,Inf,200,19.090611612000007,33
185,NaN,0.588625,251,0.10317786844164237,Inf,251,0.10317786844164237,Inf,250.975,0.10526634111242453,Inf,200,19.197974213000006,33
186,NaN,0.5771999999999999,251,0.10317786844164237,Inf,251,0.10317786844164237,Inf,250.98,0.10505778533311831,Inf,200,19.309561814000006,33
187,NaN,0.571775,251,0.10317786844164237,Inf,251,0.10317786844164237,Inf,250.985,0.10484938456836625,Inf,200,19.419381514000005,33
188,NaN,0.5655,251,0.10226653481869828,Inf,251,0.10226653481869828,Inf,250.99,0.10461653293207597,Inf,200,19.530616814000005,33
189,NaN,0.55975,251,0.10226653481869828,Inf,251,0.10226653481869828,Inf,250.99,0.10438795530400442,Inf,200,19.625474614000005,33
190,NaN,0.559375,251,0.10226653481869828,Inf,251,0.10226653481869828,Inf,250.985,0.1041806796628621,Inf,200,19.738284114000006,33
191,NaN,0.552975,251,0.10226653481869828,Inf,251,0.10226653481869828,Inf,250.985,0.10395204203370685,Inf,200,19.849685414000007,33
192,NaN,0.5464,251,0.10183156696317953,Inf,251,0.10183156696317953,Inf,251.0,0.1037241297002349,Inf,200,19.947558214000008,33
193,NaN,0.5451,251,0.10183156696317953,Inf,251,0.10183156696317953,Inf,251.0,0.1035567853361503,Inf,200,20.068086714000007,33
194,NaN,0.55165,251,0.10183156696317953,Inf,251,0.10183156696317953,Inf,251.0,0.10339729902048127,Inf,200,20.171556814000006,33
195,NaN,0.5437000000000001,251,0.10183156696317953,Inf,251,0.10183156696317953,Inf,251.0,0.10323066458544168,Inf,200,20.282967714000005,33
196,NaN,0.54665,251,0.10118750016705386,Inf,251,0.10118750016705386,Inf,251.0,0.10298532944623595,Inf,200,20.390797614000004,33
197,NaN,0.5477000000000001,251,0.10118750016705386,Inf,251,0.10118750016705386,Inf,250.99,0.10281452505845765,Inf,200,20.486941914000003,33
198,NaN,0.5473250000000001,251,0.10117208790129359,Inf,251,0.10117208790129359,Inf,250.995,0.10260938817913527,Inf,200,20.595320814000004,33
199,NaN,0.5625,251,0.10066902093704974,Inf,251,0.10066902093704974,Inf,250.99,0.1023926703767457,Inf,200,20.699133914000004,33
200,NaN,0.55675,251,0.10066902093704974,Inf,251,0.10066902093704974,Inf,250.99,0.10218551873236063,Inf,200,20.810229214000003,33
201,NaN,0.553525,251,0.10029699352567016,Inf,251,0.10029699352567016,Inf,250.975,0.10198919134770693,Inf,200,20.916981414000002,33
202,NaN,0.5508,251,0.10029699352567016,Inf,251,0.10029699352567016,Inf,250.98,0.10181419811661441,Inf,200,21.037746615000003,33
203,NaN,0.5478500000000001,251,0.10020769212650561,Inf,251,0.10020769212650561,Inf,250.99,0.1016344888699185,Inf,200,21.128935215000002,33
204,NaN,0.5508,251,0.09996006837488748,Inf,251,0.09996006837488748,Inf,250.99,0.10145434099220475,Inf,200,21.214235316000003,33
205,NaN,0.5485749999999999,251,0.09996006837488748,Inf,251,0.09996006837488748,Inf,250.985,0.10125856639637351,Inf,200,21.313900716000003,33
206,NaN,0.5456,250,0.09991577288446718,Inf,250,0.09991577288446718,Inf,250.98,0.1010900489762641,Inf,200,21.412228117,33
207,NaN,0.543325,251,0.09899525115074283,Inf,251,0.09899525115074283,Inf,250.985,0.10089979723392056,Inf,200,21.519007517000002,33
208,NaN,0.5414249999999999,251,0.09899525115074283,Inf,251,0.09899525115074283,Inf,250.985,0.10069247238402072,Inf,200,21.618551917,33
209,NaN,0.548775,251,0.09878520958284893,Inf,251,0.09878520958284893,Inf,250.985,0.10049399013610735,Inf,200,21.704215217,33
210,NaN,0.5457500000000001,251,0.09878520958284893,Inf,251,0.09878520958284893,Inf,250.99,0.10034352853943827,Inf,200,21.793839118,33
211,NaN,0.5451999999999999,251,0.09828701839317715,Inf,251,0.09828701839317715,Inf,250.99,0.10015447300973451,Inf,200,21.901785519,33
212,NaN,0.54155,251,0.09828701839317715,Inf,251,0.09828701839317715,Inf,250.99,0.0999764134011694,Inf,200,22.003798419,33
213,NaN,0.534975,251,0.09828701839317715,Inf,251,0.09828701839317715,Inf,250.985,0.0997611715511964,Inf,200,22.106816319,33
214,NaN,0.528075,251,0.09783597851305853,Inf,251,0.09783597851305853,Inf,250.995,0.09954336294178394,Inf,200,22.191389919,33
215,NaN,0.52625,251,0.0977727717976908,Inf,251,0.0977727717976908,Inf,250.99,0.09936500471595622,Inf,200,22.277134218999997,33
216,NaN,0.52905,251,0.0977727717976908,Inf,251,0.0977727717976908,Inf,250.99,0.09921472060245509,Inf,200,22.379854917999996,33
217,NaN,0.5293,251,0.09747638299791184,Inf,251,0.09747638299791184,Inf,251.0,0.09902360261116945,Inf,200,22.479118517999996,33
218,NaN,0.5269499999999999,251,0.09667501619072384,Inf,251,0.09667501619072384,Inf,251.0,0.09880280928755872,Inf,200,22.575705116999995,33
219,NaN,0.52605,251,0.09667501619072384,Inf,251,0.09667501619072384,Inf,251.0,0.09864339876575844,Inf,200,22.662033717999996,33
220,NaN,0.5225,251,0.09666416443416162,Inf,251,0.09666416443416162,Inf,251.0,0.09848533360809597,Inf,200,22.749010117999998,33
221,NaN,0.5183,251,0.0963696540018956,Inf,251,0.0963696540018956,Inf,250.99,0.09829999089970096,Inf,200,22.850500818999997,33
222,NaN,0.51515,251,0.0963696540018956,Inf,251,0.0963696540018956,Inf,250.99,0.09812783039281583,Inf,200,22.952504918999995,33
223,NaN,0.5121,251,0.09634762778735631,Inf,251,0.09634762778735631,Inf,250.99,0.09793160603623054,Inf,200,23.055880917999996,33
224,NaN,0.5087999999999999,251,0.09634762778735631,Inf,251,0.09634762778735631,Inf,250.99,0.09779169664339392,Inf,200,23.151981517999996,33
225,NaN,0.50405,251,0.09634762778735631,Inf,251,0.09634762778735631,Inf,250.99,0.09764411922431808,Inf,200,23.252448817999994,33
226,NaN,0.5091500000000001,251,0.09634762778735631,Inf,251,0.09634762778735631,Inf,250.98,0.0975066616606987,Inf,200,23.359945017999994,33
227,NaN,0.5092,251,0.09606706329796201,Inf,251,0.09606706329796201,Inf,250.99,0.09737022530301376,Inf,200,23.456100716999995,33
228,NaN,0.510575,251,0.09557140739868696,Inf,251,0.09557140739868696,Inf,250.995,0.09719566365239375,Inf,200,23.561512016999995,33
229,NaN,0.505325,251,0.09557140739868696,Inf,251,0.09557140739868696,Inf,250.985,0.09703384459792161,Inf,200,23.664141016999995,33
230,NaN,0.5052,251,0.09557140739868696,Inf,251,0.09557140739868696,Inf,250.99,0.09691949884952702,Inf,200,23.767440416999996,33
231,NaN,0.501975,251,0.09490149580296552,Inf,251,0.09490149580296552,Inf,250.985,0.09675722311501614,Inf,200,23.874257317999994,33
232,NaN,0.49445000000000006,251,0.09490149580296552,Inf,251,0.09490149580296552,Inf,250.99,0.09658480761299998,Inf,200,23.983335117999996,33
233,NaN,0.488425,251,0.09490149580296552,Inf,251,0.09490149580296552,Inf,250.995,0.09644401205119517,Inf,200,24.089208417999995,33
234,NaN,0.488425,251,0.09490149580296552,Inf,251,0.09490149580296552,Inf,250.995,0.09629731528078254,Inf,200,24.197774117999995,33
235,NaN,0.48692500000000005,251,0.09490149580296552,Inf,251,0.09490149580296552,Inf,250.995,0.09613705216614862,Inf,200,24.286814216999996,33
236,NaN,0.4844,251,0.09463135024155804,Inf,251,0.09463135024155804,Inf,250.99,0.09601689371083885,Inf,200,24.394501917999996,33
237,NaN,0.48015,251,0.09463135024155804,Inf,251,0.09463135024155804,Inf,250.98,0.09587418841022527,Inf,200,24.504211517999995,33
238,NaN,0.48335,251,0.09423729433750744,Inf,251,0.09423729433750744,Inf,250.98,0.09572699129200435,Inf,200,24.615069017999996,33
239,NaN,0.489575,251,0.09423729433750744,Inf,251,0.09423729433750744,Inf,250.995,0.09561845623021875,Inf,200,24.710121617999995,33
240,NaN,0.488175,251,0.09409324678472002,Inf,251,0.09409324678472002,Inf,250.995,0.09545124300682836,Inf,200,24.821559717999996,33
241,NaN,0.48445000000000005,251,0.09406488902320093,Inf,251,0.09406488902320093,Inf,250.99,0.09531374831005707,Inf,200,24.924015217999997,33
242,NaN,0.485775,251,0.09391949233392152,Inf,251,0.09391949233392152,Inf,250.995,0.09518503251437906,Inf,200,25.009620518,33
243,NaN,0.488275,251,0.09391949233392152,Inf,251,0.09391949233392152,Inf,250.985,0.09504888247307614,Inf,200,25.114466118,33
244,NaN,0.487575,251,0.09391949233392152,Inf,251,0.09391949233392152,Inf,250.985,0.09492112634746627,Inf,200,25.199300217999998,33
245,NaN,0.48442499999999994,251,0.09379227541109628,Inf,251,0.09379227541109628,Inf,250.985,0.09477682963764002,Inf,200,25.285101817999998,33
246,NaN,0.48387500000000006,251,0.09356325790585765,Inf,251,0.09356325790585765,Inf,250.995,0.09462255535915241,Inf,200,25.392157416999996,33
247,NaN,0.482275,251,0.09356325790585765,Inf,251,0.09356325790585765,Inf,250.995,0.09448714370536013,Inf,200,25.486109317999997,33
248,NaN,0.48762500000000003,251,0.09323144604076249,Inf,251,0.09323144604076249,Inf,250.995,0.09433476753047643,Inf,200,25.591625216999997,33
249,NaN,0.491875,251,0.09294009362333132,Inf,251,0.09294009362333132,Inf,250.995,0.09417887602293884,Inf,200,25.698769116999998,33
250,NaN,0.49737500000000007,251,0.09294009362333132,Inf,251,0.09294009362333132,Inf,250.995,0.09405917565165924,Inf,200,25.799196017999996,33
251,NaN,0.501675,251,0.09203515265908843,Inf,251,0.09203515265908843,Inf,250.995,0.09392107620892647,Inf,200,25.903500317999995,33
252,NaN,0.49715000000000004,251,0.09203515265908843,Inf,251,0.09203515265908843,Inf,251.0,0.09378203212321244,Inf,200,26.013215117999994,33
253,NaN,0.496675,251,0.09203515265908843,Inf,251,0.09203515265908843,Inf,250.995,0.09362011211144546,Inf,200,26.122368616999996,33
254,NaN,0.48950000000000005,251,0.09203515265908843,Inf,251,0.09203515265908843,Inf,251.0,0.09349840166198971,Inf,200,26.222005016999997,33
255,NaN,0.4769500000000001,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,251.0,0.09336259207348967,Inf,200,26.326689415999997,33
256,NaN,0.4767,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,251.0,0.09324667488718844,Inf,200,26.426628017,33
257,NaN,0.47917499999999996,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,250.995,0.09311018255054591,Inf,200,26.522932417,33
258,NaN,0.48042500000000005,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,250.985,0.09297918381145655,Inf,200,26.639915617,33
259,NaN,0.47722499999999995,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,250.975,0.09283159602849915,Inf,200,26.745210016999998,33
260,NaN,0.480025,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,250.985,0.09268910080350913,Inf,200,26.847039117999998,33
261,NaN,0.4849,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,250.99,0.09256645810754006,Inf,200,26.963242417999997,33
262,NaN,0.4936,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,250.99,0.09244268144907446,Inf,200,27.073869117999998,33
263,NaN,0.49329999999999996,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,250.99,0.09232418325262859,Inf,200,27.176443117999998,33
264,NaN,0.49939999999999996,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,250.99,0.09217439620850655,Inf,200,27.275597017,33
265,NaN,0.49985,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,250.99,0.09204430578704823,Inf,200,27.369953816,33
266,NaN,0.49335,251,0.09101385586430998,Inf,251,0.09101385586430998,Inf,250.99,0.09191409342089826,Inf,200,27.482302016,33
267,NaN,0.495,251,0.0905223066407543,Inf,251,0.0905223066407543,Inf,250.99,0.09176861697761439,Inf,200,27.596687216,33
268,NaN,0.4891250000000001,251,0.0905223066407543,Inf,251,0.0905223066407543,Inf,250.995,0.09166085528891217,Inf,200,27.716737115,33
269,NaN,0.489075,251,0.0905223066407543,Inf,251,0.0905223066407543,Inf,250.995,0.09154135652159465,Inf,200,27.823926715000002,33
270,NaN,0.4887,251,0.0905223066407543,Inf,251,0.0905223066407543,Inf,250.99,0.09144589019470478,Inf,200,27.935845314,33
271,NaN,0.48745000000000005,251,0.09044058121312441,Inf,251,0.09044058121312441,Inf,251.0,0.0913232503550372,Inf,200,28.037850014,33
272,NaN,0.4869,251,0.08992386843306147,Inf,251,0.08992386843306147,Inf,251.0,0.09120966946643644,Inf,200,28.134449315,33
273,NaN,0.48345,251,0.08992386843306147,Inf,251,0.08992386843306147,Inf,251.0,0.09108543490876024,Inf,200,28.237765615,33
274,NaN,0.48260000000000003,251,0.08941550250435638,Inf,251,0.08941550250435638,Inf,251.0,0.09096534293643307,Inf,200,28.347817216,33
275,NaN,0.48460000000000003,251,0.08941550250435638,Inf,251,0.08941550250435638,Inf,251.0,0.09085262145415093,Inf,200,28.466788215999998,33
276,NaN,0.48674999999999996,251,0.08941550250435638,Inf,251,0.08941550250435638,Inf,251.0,0.09070854868264258,Inf,200,28.573279816999996,33
277,NaN,0.4796000000000001,251,0.08941550250435638,Inf,251,0.08941550250435638,Inf,251.0,0.09059838924490524,Inf,200,28.684324716999996,33
278,NaN,0.48034999999999994,251,0.08941550250435638,Inf,251,0.08941550250435638,Inf,251.0,0.09047101072709589,Inf,200,28.791675217999995,33
279,NaN,0.47525,251,0.08929595573539603,Inf,251,0.08929595573539603,Inf,251.0,0.09035432876667018,Inf,200,28.889350517999993,33
280,NaN,0.4744,251,0.08893961692830535,Inf,251,0.08893961692830535,Inf,251.0,0.0902270678866463,Inf,200,28.978888117999993,33
281,NaN,0.47075,251,0.08893961692830535,Inf,251,0.08893961692830535,Inf,250.99,0.09011913065824638,Inf,200,29.079589317999993,33
282,NaN,0.47385,251,0.08893961692830535,Inf,251,0.08893961692830535,Inf,250.99,0.09002180636941247,Inf,200,29.19304431899999,33
283,NaN,0.477375,251,0.08872325399497313,Inf,251,0.08872325399497313,Inf,250.995,0.08990283895806712,Inf,200,29.29346521799999,33
284,NaN,0.48144999999999993,251,0.08872325399497313,Inf,251,0.08872325399497313,Inf,250.99,0.08979174341477306,Inf,200,29.38433471699999,33
285,NaN,0.48235,251,0.08872325399497313,Inf,251,0.08872325399497313,Inf,250.99,0.08969001120583213,Inf,200,29.49882811699999,33
286,NaN,0.480775,251,0.08859580949057053,Inf,251,0.08859580949057053,Inf,250.995,0.08957230621874715,Inf,200,29.598416116999992,33
287,NaN,0.47702500000000003,251,0.08808498093684633,Inf,251,0.08808498093684633,Inf,250.995,0.08947006389950042,Inf,200,29.702299816999993,33
288,NaN,0.4796000000000001,251,0.08808498093684633,Inf,251,0.08808498093684633,Inf,251.0,0.08939490605501357,Inf,200,29.807335116999994,33
289,NaN,0.47700000000000004,251,0.08808498093684633,Inf,251,0.08808498093684633,Inf,251.0,0.08929643491015148,Inf,200,29.892263317999994,33
290,NaN,0.47574999999999995,251,0.08808498093684633,Inf,251,0.08808498093684633,Inf,251.0,0.08920294066670871,Inf,200,29.994422117999996,33
291,NaN,0.47015,251,0.08808498093684633,Inf,251,0.08808498093684633,Inf,251.0,0.08910750351658546,Inf,200,30.086485717999995,33
292,NaN,0.47174999999999995,251,0.08808498093684633,Inf,251,0.08808498093684633,Inf,251.0,0.0890113834565821,Inf,200,30.180157917999995,33
293,NaN,0.468,251,0.08808498093684633,Inf,251,0.08808498093684633,Inf,251.0,0.0889118376616012,Inf,200,30.269790618999995,33
294,NaN,0.4674999999999999,251,0.08808498093684633,Inf,251,0.08808498093684633,Inf,251.0,0.08882818148392113,Inf,200,30.368397118999994,33
295,NaN,0.47405,251,0.08678386445439162,Inf,251,0.08678386445439162,Inf,251.0,0.08867648450887082,Inf,200,30.464259418999994,33
296,NaN,0.47515,251,0.08678386445439162,Inf,251,0.08678386445439162,Inf,251.0,0.08855402442612982,Inf,200,30.553863118999995,33
297,NaN,0.47429999999999994,251,0.08678386445439162,Inf,251,0.08678386445439162,Inf,250.99,0.08845546143943105,Inf,200,30.664169018999996,33
298,NaN,0.471125,251,0.08678386445439162,Inf,251,0.08678386445439162,Inf,250.985,0.08832262520877958,Inf,200,30.770510517999995,33
299,NaN,0.475325,251,0.08678386445439162,Inf,251,0.08678386445439162,Inf,250.985,0.08818752784846716,Inf,200,30.867305717999994,33
300,NaN,0.48064999999999997,251,0.08678386445439162,Inf,251,0.08678386445439162,Inf,250.99,0.08808337572250315,Inf,200,30.965092117999994,33
0,NaN,1.2449999999999994,251,0.32388200926173816,Inf,251,0.7177545028815946,Inf,251.0,0.6382092974800839,Inf,200,0.1165134,34
1,NaN,1.2449499999999996,251,0.29520979942972486,Inf,251,0.29520979942972486,Inf,250.99,0.4898990717458627,Inf,200,0.205072301,34
2,NaN,1.2449749999999995,251,0.29520979942972486,Inf,251,0.29520979942972486,Inf,250.995,0.4453492992272585,Inf,200,0.294514002,34
3,NaN,1.2449749999999995,251,0.29520979942972486,Inf,251,0.29520979942972486,Inf,250.995,0.41458982482118834,Inf,200,0.389116902,34
4,NaN,1.2449499999999996,251,0.29520979942972486,Inf,251,0.29520979942972486,Inf,250.99,0.3897086047120127,Inf,200,0.47978150199999997,34
5,NaN,1.2449999999999997,251,0.29520979942972486,Inf,251,0.29520979942972486,Inf,251.0,0.3711090541603301,Inf,200,0.577795802,34
6,NaN,1.2449499999999996,251,0.29520979942972486,Inf,251,0.29520979942972486,Inf,250.99,0.3534667447526564,Inf,200,0.684662202,34
7,NaN,1.2449499999999996,251,0.29077069603723726,Inf,251,0.29077069603723726,Inf,250.99,0.33859258972085887,Inf,200,0.7634389020000001,34
8,NaN,1.2448249999999996,251,0.27979537761834217,Inf,251,0.27979537761834217,Inf,250.965,0.32727306003708406,Inf,200,0.8537670020000001,34
9,NaN,1.2448749999999995,251,0.27979537761834217,Inf,251,0.27979537761834217,Inf,250.975,0.3175559868965112,Inf,200,0.9639490020000001,34
10,NaN,1.2448749999999997,251,0.2659606361437073,Inf,251,0.2659606361437073,Inf,250.975,0.307977401327366,Inf,200,1.071712801,34
11,NaN,1.2449,251,0.2659606361437073,Inf,251,0.2659606361437073,Inf,250.98,0.3004376715973233,Inf,200,1.1861125010000002,34
12,NaN,1.2449,251,0.26477114094965454,Inf,251,0.26477114094965454,Inf,250.98,0.2925196294332061,Inf,200,1.296072601,34
13,NaN,1.2449749999999997,251,0.24910916741246478,Inf,251,0.24910916741246478,Inf,250.995,0.2860483625889206,Inf,200,1.388556001,34
14,NaN,1.2449499999999998,251,0.2414671352362047,Inf,251,0.2414671352362047,Inf,250.99,0.27945546192749515,Inf,200,1.4995397,34
15,NaN,1.2449749999999997,251,0.24025969618616477,Inf,251,0.24025969618616477,Inf,250.995,0.27306649292496543,Inf,200,1.5979416,34
16,NaN,1.2448,251,0.23539342510850617,Inf,251,0.23539342510850617,Inf,250.99,0.26717222528351997,Inf,200,1.7073089,34
17,NaN,1.2445,251,0.23261586555488342,Inf,251,0.23261586555488342,Inf,250.98,0.2624351690100136,Inf,200,1.815022301,34
18,NaN,1.2437999999999998,251,0.23261586555488342,Inf,251,0.23261586555488342,Inf,250.98,0.2581518701339985,Inf,200,1.920077801,34
19,NaN,1.2439749999999998,251,0.2305178021109424,Inf,251,0.2305178021109424,Inf,250.985,0.2537063344163519,Inf,200,2.022746801,34
20,NaN,1.2435499999999997,251,0.2305178021109424,Inf,251,0.2305178021109424,Inf,251.0,0.2500602784636167,Inf,200,2.127015502,34
21,NaN,1.2428249999999996,251,0.2305178021109424,Inf,251,0.2305178021109424,Inf,250.995,0.24668970038939902,Inf,200,2.220046202,34
22,NaN,1.2416999999999998,251,0.22531999357987562,Inf,251,0.22531999357987562,Inf,250.99,0.2437500860981026,Inf,200,2.3189381009999996,34
23,NaN,1.2400749999999998,251,0.22429386434547363,Inf,251,0.22429386434547363,Inf,250.985,0.2404582035202114,Inf,200,2.4248175999999995,34
24,NaN,1.2352499999999997,251,0.2168556067490098,Inf,251,0.2168556067490098,Inf,250.98,0.23725944077530048,Inf,200,2.5389967999999996,34
25,NaN,1.2336249999999997,251,0.2168556067490098,Inf,251,0.2168556067490098,Inf,250.985,0.23486813518456087,Inf,200,2.6598298,34
26,NaN,1.2342749999999998,251,0.2134894775358943,Inf,251,0.2134894775358943,Inf,250.995,0.23204375709844702,Inf,200,2.7746537009999996,34
27,NaN,1.2357,251,0.21049815373159728,Inf,251,0.21049815373159728,Inf,250.98,0.22939193227090882,Inf,200,2.881277,34
28,NaN,1.2350249999999998,251,0.21049815373159728,Inf,251,0.21049815373159728,Inf,250.985,0.22688266422920259,Inf,200,2.9892556999999997,34
29,NaN,1.2341,251,0.21049815373159728,Inf,251,0.21049815373159728,Inf,250.99,0.22467491023507535,Inf,200,3.0886310999999997,34
30,NaN,1.2323,251,0.20119101062190808,Inf,251,0.20119101062190808,Inf,250.98,0.2224231847006065,Inf,200,3.1831610999999995,34
31,NaN,1.232325,251,0.196643345293971,Inf,251,0.196643345293971,Inf,250.985,0.22028305666572165,Inf,200,3.2892399989999994,34
32,NaN,1.2336249999999997,251,0.196643345293971,Inf,251,0.196643345293971,Inf,250.975,0.21805337693696974,Inf,200,3.3957696999999993,34
33,NaN,1.2352749999999997,251,0.196643345293971,Inf,251,0.196643345293971,Inf,250.965,0.21581207736103747,Inf,200,3.5094330989999993,34
34,NaN,1.2373999999999998,251,0.19650154578886542,Inf,251,0.19650154578886542,Inf,250.98,0.21371184905470286,Inf,200,3.6024694989999992,34
35,NaN,1.2363999999999997,251,0.1911097036155231,Inf,251,0.1911097036155231,Inf,250.98,0.21104216437013165,Inf,200,3.7019801989999994,34
36,NaN,1.2347,251,0.1911097036155231,Inf,251,0.1911097036155231,Inf,250.97,0.2085514993660346,Inf,200,3.7932831989999993,34
37,NaN,1.228225,251,0.19044071186879646,Inf,251,0.19044071186879646,Inf,250.995,0.2061254143616802,Inf,200,3.888308098999999,34
38,NaN,1.222275,251,0.19044071186879646,Inf,251,0.19044071186879646,Inf,250.985,0.2040208298796926,Inf,200,3.976897297999999,34
39,NaN,1.21975,251,0.19044071186879646,Inf,251,0.19044071186879646,Inf,250.98,0.20203941533130332,Inf,200,4.080583298999999,34
40,NaN,1.21685,251,0.18127886979280325,Inf,251,0.18127886979280325,Inf,250.98,0.199786396362672,Inf,200,4.190423898999999,34
41,NaN,1.2106,251,0.18127886979280325,Inf,251,0.18127886979280325,Inf,250.99,0.19758306108713808,Inf,200,4.304172098999999,34
42,NaN,1.2080499999999998,251,0.18127886979280325,Inf,251,0.18127886979280325,Inf,250.98,0.19549596847931394,Inf,200,4.406222497999999,34
43,NaN,1.1994249999999997,251,0.17910690460347434,Inf,251,0.17910690460347434,Inf,250.985,0.19300305902759227,Inf,200,4.497786297999999,34
44,NaN,1.1965999999999999,251,0.17910690460347434,Inf,251,0.17910690460347434,Inf,250.99,0.19081844249688637,Inf,200,4.589336798,34
45,NaN,1.1910999999999998,251,0.17910690460347434,Inf,251,0.17910690460347434,Inf,250.98,0.1888949858787918,Inf,200,4.680026097,34
46,NaN,1.1913,251,0.17910690460347434,Inf,251,0.17910690460347434,Inf,250.98,0.1873076582954954,Inf,200,4.777447297,34
47,NaN,1.17935,251,0.17910690460347434,Inf,251,0.17910690460347434,Inf,250.99,0.18552337365451316,Inf,200,4.875612996,34
48,NaN,1.1838,251,0.17678218877591667,Inf,251,0.17678218877591667,Inf,250.99,0.18385536420964127,Inf,200,4.970245096,34
49,NaN,1.1896499999999997,251,0.17317372253650368,Inf,251,0.17317372253650368,Inf,250.99,0.1821307861067673,Inf,200,5.066195996,34
50,NaN,1.178275,251,0.17264008332661934,Inf,251,0.17264008332661934,Inf,250.985,0.18056686612616132,Inf,200,5.175968097,34
51,NaN,1.1868499999999997,251,0.17107351188601036,Inf,251,0.17107351188601036,Inf,250.98,0.17898669399603329,Inf,200,5.2785796970000005,34
52,NaN,1.1840249999999999,251,0.1708270652700143,Inf,251,0.1708270652700143,Inf,250.975,0.17761411842120065,Inf,200,5.3844317980000005,34
53,NaN,1.181,251,0.16880132388239324,Inf,251,0.16880132388239324,Inf,251.0,0.17626874065009124,Inf,200,5.488809398000001,34
54,NaN,1.17325,251,0.16733347824909356,Inf,251,0.16733347824909356,Inf,251.0,0.17493499021621603,Inf,200,5.598684198000001,34
55,NaN,1.173425,251,0.1666746273279428,Inf,251,0.1666746273279428,Inf,250.985,0.17369991836662318,Inf,200,5.696399499000001,34
56,NaN,1.1749249999999998,251,0.16566535891625675,Inf,251,0.16566535891625675,Inf,250.975,0.17244378910843391,Inf,200,5.805773598000001,34
57,NaN,1.1645999999999999,251,0.16294539691522317,Inf,251,0.16294539691522317,Inf,250.97,0.1709735605202597,Inf,200,5.905506198000001,34
