generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
22,NaN,1.145125,251,0.06456585745085604,Inf,251,0.06456585745085604,Inf,250.975,0.09242808026283715,Inf,200,5.954428905,13
23,NaN,1.1515499999999996,251,0.06456585745085604,Inf,251,0.06456585745085604,Inf,250.96,0.08991678201483706,Inf,200,6.221209804000001,13
24,NaN,1.1403999999999999,251,0.06456585745085604,Inf,251,0.06456585745085604,Inf,250.96,0.08765326060824577,Inf,200,6.4857873040000005,13
25,NaN,1.135,251,0.06456585745085604,Inf,251,0.06456585745085604,Inf,250.96,0.08557239689109876,Inf,200,6.752620903,13
26,NaN,1.1396249999999997,251,0.06456585745085604,Inf,251,0.06456585745085604,Inf,250.965,0.08379087136737744,Inf,200,7.006132903,13
27,NaN,1.1348249999999998,251,0.06456585745085604,Inf,251,0.06456585745085604,Inf,250.965,0.08203098980709349,Inf,200,7.277921302,13
28,NaN,1.1107999999999998,251,0.06456585745085604,Inf,251,0.06456585745085604,Inf,250.96,0.07980958268206971,Inf,200,7.538949202,13
29,NaN,1.062625,251,0.06456585745085604,Inf,251,0.06456585745085604,Inf,250.955,0.07786014868930145,Inf,200,7.791499903,13
30,NaN,1.0287749999999998,251,0.06456585745085604,Inf,251,0.06456585745085604,Inf,250.975,0.07588678519874462,Inf,200,8.048064504,13
31,NaN,0.9844249999999998,251,0.06261870428682206,Inf,251,0.06261870428682206,Inf,250.985,0.07402127414418834,Inf,200,8.312123004,13
32,NaN,0.911125,251,0.06261870428682206,Inf,251,0.06261870428682206,Inf,250.985,0.07251441038545954,Inf,200,8.567820303,13
33,NaN,0.8402,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.98,0.0711435595997162,Inf,200,8.826485604,13
34,NaN,0.82125,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.98,0.07028803749617868,Inf,200,9.089047804,13
35,NaN,0.803775,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.975,0.06953987600009964,Inf,200,9.348011104,13
36,NaN,0.7969499999999999,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.98,0.06883160643077871,Inf,200,9.608869002999999,13
37,NaN,0.7641749999999999,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.985,0.0682333797653201,Inf,200,9.867732804,13
38,NaN,0.7533999999999998,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.97,0.06779690711498994,Inf,200,10.124732703,13
39,NaN,0.736775,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.975,0.06738282964022395,Inf,200,10.390829603999999,13
40,NaN,0.7186499999999999,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.96,0.06696506739402491,Inf,200,10.659004703999999,13
41,NaN,0.70525,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.97,0.0666267656026271,Inf,200,10.920780103999999,13
42,NaN,0.6910499999999999,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.98,0.06628467945985117,Inf,200,11.188116804999998,13
43,NaN,0.6911999999999999,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.98,0.06596133214251408,Inf,200,11.453069805999998,13
44,NaN,0.6857249999999999,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.985,0.06560669693479639,Inf,200,11.731414306999998,13
45,NaN,0.6780000000000002,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.97,0.06535460903136946,Inf,200,11.999832506999997,13
46,NaN,0.661575,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.985,0.06508489086868861,Inf,200,12.261870905999997,13
47,NaN,0.638975,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.985,0.06481596428936506,Inf,200,12.525426305999996,13
48,NaN,0.631375,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.995,0.06455293594648222,Inf,200,12.787118205999997,13
49,NaN,0.6265999999999999,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.99,0.06427483628149856,Inf,200,13.053289705999997,13
50,NaN,0.612,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.99,0.06402993954850213,Inf,200,13.314303806999998,13
51,NaN,0.60125,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.99,0.06382525259836874,Inf,200,13.582666306999998,13
52,NaN,0.597,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,251.0,0.06364431130469511,Inf,200,13.843828506999998,13
53,NaN,0.583575,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.995,0.06346178124628078,Inf,200,14.087345505999998,13
54,NaN,0.5699,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.99,0.06323880049236366,Inf,200,14.339985604999999,13
55,NaN,0.5678500000000001,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.99,0.06303248777534605,Inf,200,14.609360305,13
56,NaN,0.5690999999999999,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.99,0.06285373166535775,Inf,200,14.869420604999998,13
57,NaN,0.5621250000000001,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.985,0.06266951339160726,Inf,200,15.138429405999998,13
58,NaN,0.546675,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.985,0.06249603124580017,Inf,200,15.390963505999999,13
59,NaN,0.5308750000000001,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.995,0.06232708672751634,Inf,200,15.655532606999998,13
60,NaN,0.530775,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.995,0.06212175812682385,Inf,200,15.909150305999997,13
61,NaN,0.512425,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.995,0.06194539288263927,Inf,200,16.170276305999998,13
62,NaN,0.511725,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.995,0.06180303468228868,Inf,200,16.424488406,13
63,NaN,0.503025,251,0.060228325708900375,Inf,251,0.060228325708900375,Inf,250.995,0.06164169381742133,Inf,200,16.695649405999998,13
64,NaN,0.4858,251,0.05950846136545574,Inf,251,0.05950846136545574,Inf,250.99,0.06146163747067779,Inf,200,16.956277506,13
65,NaN,0.4811750000000001,251,0.05950846136545574,Inf,251,0.05950846136545574,Inf,250.985,0.06129111071900409,Inf,200,17.223370306,13
66,NaN,0.46927499999999994,251,0.05950846136545574,Inf,251,0.05950846136545574,Inf,250.995,0.061159292856610925,Inf,200,17.482697605,13
67,NaN,0.46165,251,0.05950846136545574,Inf,251,0.05950846136545574,Inf,251.0,0.061033645378469885,Inf,200,17.742631305,13
68,NaN,0.45614999999999994,251,0.05950846136545574,Inf,251,0.05950846136545574,Inf,251.0,0.06089519481339601,Inf,200,18.006357904,13
69,NaN,0.44329999999999997,251,0.059347032710139344,Inf,251,0.059347032710139344,Inf,251.0,0.060776842900073354,Inf,200,18.282285505,13
70,NaN,0.436375,251,0.059347032710139344,Inf,251,0.059347032710139344,Inf,250.995,0.06067174269559599,Inf,200,18.547437005,13
71,NaN,0.4275,251,0.059347032710139344,Inf,251,0.059347032710139344,Inf,251.0,0.060544801700117896,Inf,200,18.807901705,13
72,NaN,0.42200000000000004,251,0.059347032710139344,Inf,251,0.059347032710139344,Inf,251.0,0.06044098592110852,Inf,200,19.061828106,13
73,NaN,0.41905000000000003,251,0.05919556021671141,Inf,251,0.05919556021671141,Inf,251.0,0.06029857131680534,Inf,200,19.320189106,13
74,NaN,0.41825,251,0.058947857184366854,Inf,251,0.058947857184366854,Inf,251.0,0.060163409226636884,Inf,200,19.579800906,13
75,NaN,0.40715,251,0.05859943473371642,Inf,251,0.05859943473371642,Inf,251.0,0.06004006648747604,Inf,200,19.843960306,13
76,NaN,0.39890000000000003,251,0.05859943473371642,Inf,251,0.05859943473371642,Inf,251.0,0.05993496121749252,Inf,200,20.095275006,13
77,NaN,0.3944,251,0.058253334233151634,Inf,251,0.058253334233151634,Inf,251.0,0.05982533053209647,Inf,200,20.358111506,13
78,NaN,0.39972500000000005,251,0.058253334233151634,Inf,251,0.058253334233151634,Inf,250.995,0.059728735947695996,Inf,200,20.633241406,13
79,NaN,0.400075,251,0.058253334233151634,Inf,251,0.058253334233151634,Inf,250.995,0.059648287302050955,Inf,200,20.888038106,13
80,NaN,0.3964749999999999,251,0.058253334233151634,Inf,251,0.058253334233151634,Inf,250.995,0.05954906886377545,Inf,200,21.152454105,13
81,NaN,0.39765,251,0.058253334233151634,Inf,251,0.058253334233151634,Inf,250.99,0.0594691586777491,Inf,200,21.410748805,13
82,NaN,0.39495,251,0.058253334233151634,Inf,251,0.058253334233151634,Inf,250.99,0.0593988822352262,Inf,200,21.666236705,13
83,NaN,0.39379999999999993,251,0.058253334233151634,Inf,251,0.058253334233151634,Inf,250.99,0.05931170721723312,Inf,200,21.925552905,13
84,NaN,0.38394999999999996,251,0.058115833484203336,Inf,251,0.058115833484203336,Inf,250.99,0.05920227798703543,Inf,200,22.194032105,13
85,NaN,0.38065,251,0.058115833484203336,Inf,251,0.058115833484203336,Inf,250.99,0.05911726101810207,Inf,200,22.458173406,13
86,NaN,0.37199999999999994,251,0.058115833484203336,Inf,251,0.058115833484203336,Inf,251.0,0.059039854032127595,Inf,200,22.716064707,13
87,NaN,0.379825,251,0.05808351267279262,Inf,251,0.05808351267279262,Inf,250.995,0.058939788740592115,Inf,200,22.981891208,13
88,NaN,0.3845,251,0.057794167061921746,Inf,251,0.057794167061921746,Inf,250.99,0.058860539599993954,Inf,200,23.243950408,13
89,NaN,0.39159999999999995,251,0.057794167061921746,Inf,251,0.057794167061921746,Inf,250.99,0.058793170273231284,Inf,200,23.498055708,13
90,NaN,0.39335000000000003,251,0.057794167061921746,Inf,251,0.057794167061921746,Inf,250.99,0.05874235986090763,Inf,200,23.747969207,13
91,NaN,0.39280000000000004,251,0.05750838867056143,Inf,251,0.05750838867056143,Inf,250.99,0.05867822794332746,Inf,200,24.005978607,13
92,NaN,0.3907,251,0.05750838867056143,Inf,251,0.05750838867056143,Inf,250.99,0.05858085872812878,Inf,200,24.263700806,13
93,NaN,0.401925,251,0.05750838867056143,Inf,251,0.05750838867056143,Inf,250.995,0.058509323580274615,Inf,200,24.521495706,13
94,NaN,0.407625,251,0.05750086604612743,Inf,251,0.05750086604612743,Inf,250.995,0.05842536444674856,Inf,200,24.786901207,13
95,NaN,0.405575,251,0.05750086604612743,Inf,251,0.05750086604612743,Inf,250.995,0.058324258289098596,Inf,200,25.056090007999998,13
96,NaN,0.39797499999999997,251,0.05750086604612743,Inf,251,0.05750086604612743,Inf,250.995,0.0582434961409106,Inf,200,25.311340008,13
97,NaN,0.399375,251,0.05744195562486607,Inf,251,0.05744195562486607,Inf,250.995,0.05815518362999627,Inf,200,25.588134606999997,13
98,NaN,0.386525,251,0.05720012107809033,Inf,251,0.05720012107809033,Inf,250.995,0.05807823360456224,Inf,200,25.850426806999998,13
99,NaN,0.38777500000000004,251,0.05720012107809033,Inf,251,0.05720012107809033,Inf,250.995,0.05800463307878806,Inf,200,26.121390008,13
100,NaN,0.38832500000000003,251,0.05720012107809033,Inf,251,0.05720012107809033,Inf,250.995,0.05792079333067888,Inf,200,26.380337306999998,13
101,NaN,0.3884,251,0.0571197888180603,Inf,251,0.0571197888180603,Inf,251.0,0.05783902821373233,Inf,200,26.640254807999998,13
102,NaN,0.37845,251,0.0571197888180603,Inf,251,0.0571197888180603,Inf,250.99,0.057786137224867196,Inf,200,26.898111907999997,13
103,NaN,0.38262500000000005,251,0.05670533110161701,Inf,251,0.05670533110161701,Inf,250.995,0.05768979662531232,Inf,200,27.159671207,13
104,NaN,0.37477499999999997,251,0.05670533110161701,Inf,251,0.05670533110161701,Inf,250.995,0.05762158366471677,Inf,200,27.433982007999997,13
105,NaN,0.36857500000000004,251,0.05670533110161701,Inf,251,0.05670533110161701,Inf,250.995,0.05753692138183528,Inf,200,27.700102707999996,13
106,NaN,0.36365,251,0.05670533110161701,Inf,251,0.05670533110161701,Inf,251.0,0.057454957530974425,Inf,200,27.958425406999996,13
107,NaN,0.3589,251,0.05653153731160768,Inf,251,0.05653153731160768,Inf,251.0,0.05739014380773574,Inf,200,28.231594707999996,13
108,NaN,0.36555,251,0.05653153731160768,Inf,251,0.05653153731160768,Inf,251.0,0.05731316949789842,Inf,200,28.525937508999995,13
109,NaN,0.37075,251,0.05653153731160768,Inf,251,0.05653153731160768,Inf,251.0,0.05726556732061353,Inf,200,28.785577008999994,13
110,NaN,0.36955,251,0.05653153731160768,Inf,251,0.05653153731160768,Inf,251.0,0.05719328375998667,Inf,200,29.050659408999994,13
111,NaN,0.36535000000000006,251,0.056404855284306527,Inf,251,0.056404855284306527,Inf,251.0,0.0571344389015208,Inf,200,29.311390108999994,13
112,NaN,0.3682,251,0.05638820159268194,Inf,251,0.05638820159268194,Inf,251.0,0.05709000495635475,Inf,200,29.579594309999994,13
113,NaN,0.36254999999999993,251,0.056233612909514695,Inf,251,0.056233612909514695,Inf,251.0,0.05700985904812103,Inf,200,29.852369010999993,13
114,NaN,0.37375,251,0.056233612909514695,Inf,251,0.056233612909514695,Inf,251.0,0.05693130017068441,Inf,200,30.121334610999995,13
115,NaN,0.37625,251,0.05620099309760683,Inf,251,0.05620099309760683,Inf,251.0,0.05687106675373233,Inf,200,30.379331410999995,13
116,NaN,0.373675,251,0.05620099309760683,Inf,251,0.05620099309760683,Inf,250.995,0.05681923326557266,Inf,200,30.630793611999994,13
117,NaN,0.3723,251,0.05620099309760683,Inf,251,0.05620099309760683,Inf,251.0,0.05676514792991861,Inf,200,30.900621312999995,13
118,NaN,0.3736499999999999,251,0.05620099309760683,Inf,251,0.05620099309760683,Inf,251.0,0.056715128076257185,Inf,200,31.152499511999995,13
119,NaN,0.3748,251,0.05609398397704021,Inf,251,0.05609398397704021,Inf,251.0,0.05664740328916357,Inf,200,31.409068411999996,13
120,NaN,0.3759,251,0.05598575539514992,Inf,251,0.05598575539514992,Inf,251.0,0.05659384005956449,Inf,200,31.682824911999997,13
121,NaN,0.37894999999999995,251,0.05597978209673987,Inf,251,0.05597978209673987,Inf,251.0,0.056539261195619,Inf,200,31.949592311999996,13
122,NaN,0.3867749999999999,251,0.05582190683043442,Inf,251,0.05582190683043442,Inf,250.995,0.05647228880248644,Inf,200,32.20112791299999,13
123,NaN,0.386175,251,0.0557811834854259,Inf,251,0.0557811834854259,Inf,250.995,0.05640417709904416,Inf,200,32.46923921199999,13
124,NaN,0.38575000000000004,251,0.0557811834854259,Inf,251,0.0557811834854259,Inf,251.0,0.05634581957514126,Inf,200,32.72099661299999,13
125,NaN,0.3895,251,0.0557811834854259,Inf,251,0.0557811834854259,Inf,251.0,0.0563002675964002,Inf,200,32.98327581399999,13
126,NaN,0.39019999999999994,251,0.0557811834854259,Inf,251,0.0557811834854259,Inf,251.0,0.05624803572823592,Inf,200,33.245019312999986,13
127,NaN,0.3931,251,0.05530759954226674,Inf,251,0.05530759954226674,Inf,251.0,0.056183478894047456,Inf,200,33.503354512999984,13
128,NaN,0.39075000000000004,251,0.05530759954226674,Inf,251,0.05530759954226674,Inf,251.0,0.056112439956810596,Inf,200,33.75141191399998,13
129,NaN,0.38975000000000004,251,0.05530759954226674,Inf,251,0.05530759954226674,Inf,251.0,0.056060960991198415,Inf,200,34.01889111399998,13
130,NaN,0.39490000000000003,251,0.05530759954226674,Inf,251,0.05530759954226674,Inf,251.0,0.05600245585884725,Inf,200,34.276385112999975,13
131,NaN,0.40087500000000004,251,0.05530759954226674,Inf,251,0.05530759954226674,Inf,250.995,0.055948975942091625,Inf,200,34.52661021299998,13
132,NaN,0.393575,251,0.05507775201872206,Inf,251,0.05507775201872206,Inf,250.985,0.05587799098670028,Inf,200,34.79056501299998,13
133,NaN,0.3865,251,0.05507775201872206,Inf,251,0.05507775201872206,Inf,250.99,0.05581025367292276,Inf,200,35.050922612999976,13
134,NaN,0.38175,251,0.05507775201872206,Inf,251,0.05507775201872206,Inf,250.99,0.05574883365927245,Inf,200,35.30632891199998,13
135,NaN,0.376425,251,0.05507775201872206,Inf,251,0.05507775201872206,Inf,250.995,0.05569567994378031,Inf,200,35.57422301099998,13
136,NaN,0.37790000000000007,251,0.05507775201872206,Inf,251,0.05507775201872206,Inf,251.0,0.05565126794009889,Inf,200,35.83162091199998,13
137,NaN,0.3785,251,0.05507775201872206,Inf,251,0.05507775201872206,Inf,251.0,0.055602969651357095,Inf,200,36.085130211999974,13
138,NaN,0.37929999999999997,251,0.05470287730613685,Inf,251,0.05470287730613685,Inf,251.0,0.055539488384290764,Inf,200,36.35583641299998,13
139,NaN,0.3764,251,0.05470287730613685,Inf,251,0.05470287730613685,Inf,251.0,0.05548260121052283,Inf,200,36.60612611299998,13
140,NaN,0.37115000000000004,251,0.05470287730613685,Inf,251,0.05470287730613685,Inf,251.0,0.05542300609470253,Inf,200,36.86472731399998,13
141,NaN,0.36185,251,0.05470287730613685,Inf,251,0.05470287730613685,Inf,251.0,0.05535940197395301,Inf,200,37.13287141399998,13
142,NaN,0.35377499999999995,251,0.05470287730613685,Inf,251,0.05470287730613685,Inf,250.995,0.055297285214892904,Inf,200,37.381929014999976,13
143,NaN,0.359275,251,0.054461192175243846,Inf,251,0.054461192175243846,Inf,250.995,0.055243194188704124,Inf,200,37.631593414999976,13
144,NaN,0.34942499999999993,251,0.054461192175243846,Inf,251,0.054461192175243846,Inf,250.995,0.055194511688339325,Inf,200,37.893119215999974,13
145,NaN,0.342825,251,0.054461192175243846,Inf,251,0.054461192175243846,Inf,250.995,0.055150155716612456,Inf,200,38.147939615999974,13
146,NaN,0.341175,251,0.054461192175243846,Inf,251,0.054461192175243846,Inf,250.995,0.05509749517939994,Inf,200,38.39815441699997,13
147,NaN,0.34537499999999993,251,0.054461192175243846,Inf,251,0.054461192175243846,Inf,250.995,0.05505439389870924,Inf,200,38.65421741699997,13
148,NaN,0.33985,251,0.054461192175243846,Inf,251,0.054461192175243846,Inf,251.0,0.05500784864172359,Inf,200,38.90693581799997,13
149,NaN,0.33480000000000004,251,0.05445792320890192,Inf,251,0.05445792320890192,Inf,251.0,0.05496044698321948,Inf,200,39.17369851699997,13
150,NaN,0.3307,251,0.054245535433675524,Inf,251,0.054245535433675524,Inf,251.0,0.05490013000867361,Inf,200,39.44244031799997,13
151,NaN,0.32799999999999996,251,0.054245535433675524,Inf,251,0.054245535433675524,Inf,251.0,0.05486193984453063,Inf,200,39.70481571799997,13
152,NaN,0.33039999999999997,251,0.054245535433675524,Inf,251,0.054245535433675524,Inf,251.0,0.05482885261871242,Inf,200,39.97634251899997,13
153,NaN,0.32885,251,0.054245535433675524,Inf,251,0.054245535433675524,Inf,251.0,0.05479524919779175,Inf,200,40.23113061999997,13
154,NaN,0.32935000000000003,251,0.054245535433675524,Inf,251,0.054245535433675524,Inf,251.0,0.054758786418425166,Inf,200,40.48082662099997,13
155,NaN,0.32799999999999996,251,0.054245535433675524,Inf,251,0.054245535433675524,Inf,251.0,0.054725843951477914,Inf,200,40.75091862199997,13
156,NaN,0.332275,251,0.054245535433675524,Inf,251,0.054245535433675524,Inf,250.995,0.05469587023689106,Inf,200,40.999794021999975,13
157,NaN,0.335875,251,0.05404573758407305,Inf,251,0.05404573758407305,Inf,250.995,0.05465243455001108,Inf,200,41.25406222099998,13
158,NaN,0.33337500000000003,251,0.05404573758407305,Inf,251,0.05404573758407305,Inf,250.995,0.0546140710429462,Inf,200,41.50507412099998,13
159,NaN,0.33395,251,0.05404573758407305,Inf,251,0.05404573758407305,Inf,251.0,0.05457685744943885,Inf,200,41.757613919999976,13
160,NaN,0.33555,251,0.05404573758407305,Inf,251,0.05404573758407305,Inf,251.0,0.054539459897180106,Inf,200,42.019713818999975,13
161,NaN,0.3369,251,0.05404573758407305,Inf,251,0.05404573758407305,Inf,251.0,0.05450406666427659,Inf,200,42.28015021899998,13
162,NaN,0.33370000000000005,251,0.05404573758407305,Inf,251,0.05404573758407305,Inf,251.0,0.054453497561314256,Inf,200,42.52699511899998,13
163,NaN,0.3328,251,0.05404573758407305,Inf,251,0.05404573758407305,Inf,251.0,0.054413629101947886,Inf,200,42.81774801899998,13
164,NaN,0.33230000000000004,251,0.05404573758407305,Inf,251,0.05404573758407305,Inf,251.0,0.05438138511857945,Inf,200,43.07373821899998,13
165,NaN,0.329225,251,0.05396112706031872,Inf,251,0.05396112706031872,Inf,250.995,0.0543425166078976,Inf,200,43.326814518999974,13
166,NaN,0.32525000000000004,251,0.05374939087951333,Inf,251,0.05374939087951333,Inf,251.0,0.05430267483736609,Inf,200,43.58602381999997,13
167,NaN,0.31405,251,0.05374939087951333,Inf,251,0.05374939087951333,Inf,251.0,0.054270283804566846,Inf,200,43.84620301899997,13
168,NaN,0.30585,251,0.05374939087951333,Inf,251,0.05374939087951333,Inf,251.0,0.05422920524401656,Inf,200,44.111373117999975,13
169,NaN,0.3079,251,0.05374939087951333,Inf,251,0.05374939087951333,Inf,251.0,0.05419627492777093,Inf,200,44.36470451899997,13
170,NaN,0.31205,251,0.05374939087951333,Inf,251,0.05374939087951333,Inf,251.0,0.0541568194106056,Inf,200,44.61530291799997,13
171,NaN,0.29890000000000005,251,0.05374939087951333,Inf,251,0.05374939087951333,Inf,251.0,0.05411760082973131,Inf,200,44.88468291799997,13
172,NaN,0.29245000000000004,251,0.05374939087951333,Inf,251,0.05374939087951333,Inf,251.0,0.05408293085573356,Inf,200,45.139964717999966,13
173,NaN,0.29435,251,0.05351218061526439,Inf,251,0.05351218061526439,Inf,251.0,0.054047742397417047,Inf,200,45.399548016999965,13
174,NaN,0.28255,251,0.05351218061526439,Inf,251,0.05351218061526439,Inf,251.0,0.0540106663047806,Inf,200,45.66193251699997,13
175,NaN,0.28515,251,0.05351218061526439,Inf,251,0.05351218061526439,Inf,251.0,0.05398314438888769,Inf,200,45.91266391699997,13
0,NaN,1.2456499999999995,251,0.0749624941689515,Inf,251,0.6774946236090618,Inf,251.13,0.5813758447277781,Inf,199,0.1421553,14
1,NaN,1.2454999999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.2088938260412555,Inf,199,0.41631830000000003,14
2,NaN,1.2454999999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.18204934005219203,Inf,199,0.6904943,14
3,NaN,1.2454999999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.17205713148907528,Inf,199,0.952961,14
4,NaN,1.2454999999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.164851655664664,Inf,199,1.217444301,14
5,NaN,1.2455499999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.15869881809930725,Inf,199,1.4788428009999999,14
6,NaN,1.2455749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.1537655335876165,Inf,199,1.749399102,14
7,NaN,1.2455499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.1486518347957187,Inf,199,2.022292203,14
8,NaN,1.2455999999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.12,0.14416514074795658,Inf,199,2.287586804,14
9,NaN,1.2448999999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.14031428151110384,Inf,200,2.551271904,14
10,NaN,1.2448999999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.13668951874312363,Inf,200,2.813706304,14
11,NaN,1.2448749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.975,0.13261122861512467,Inf,200,3.0759819040000003,14
12,NaN,1.2449,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.1294066747836015,Inf,200,3.332905703,14
13,NaN,1.2449249999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.12654184514549668,Inf,200,3.6042898030000003,14
14,NaN,1.2434499999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.12309190796436711,Inf,200,3.8656283040000003,14
15,NaN,1.2404999999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.12043960235032458,Inf,200,4.134757603000001,14
16,NaN,1.2303749999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.1175148642833318,Inf,200,4.403143803000001,14
17,NaN,1.2113499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.11486202606606084,Inf,200,4.663189103000001,14
18,NaN,1.2017499999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.11204859261847065,Inf,200,4.930946603000001,14
19,NaN,1.1630749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.10992872397271539,Inf,200,5.1962330020000005,14
20,NaN,1.1693499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.10765901286523513,Inf,200,5.466412503000001,14
21,NaN,1.1549249999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.10578852534547595,Inf,200,5.722358003000001,14
22,NaN,1.1621499999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.10347872952511991,Inf,200,5.987757003000001,14
23,NaN,1.155525,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.10099536615056887,Inf,200,6.2504296030000015,14
24,NaN,1.1365999999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.09876305587373677,Inf,200,6.516320704000002,14
25,NaN,1.1122749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.0964184641904159,Inf,200,6.774795803000002,14
26,NaN,1.0805999999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.09454840537525985,Inf,200,7.052695003000002,14
27,NaN,1.0070749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.0927448793803924,Inf,200,7.326603103000002,14
28,NaN,0.9902499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.09129676248282578,Inf,200,7.604957203000001,14
29,NaN,0.9667249999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09025233364443203,Inf,200,7.875468304000002,14
30,NaN,0.9306499999999999,251,0.07238422593214064,Inf,251,0.07238422593214064,Inf,250.99,0.08906116946733744,Inf,200,8.169010604000002,14
31,NaN,0.8972499999999998,251,0.07238422593214064,Inf,251,0.07238422593214064,Inf,250.99,0.08808364118602093,Inf,200,8.453615705000002,14
32,NaN,0.8734999999999999,251,0.07238422593214064,Inf,251,0.07238422593214064,Inf,250.98,0.08707048114382751,Inf,200,8.739110205000003,14
33,NaN,0.8715499999999998,251,0.07238422593214064,Inf,251,0.07238422593214064,Inf,250.98,0.08619949323568347,Inf,200,9.015334705000003,14
34,NaN,0.8733999999999998,251,0.07238422593214064,Inf,251,0.07238422593214064,Inf,250.98,0.08542198729220979,Inf,200,9.294882106000003,14
35,NaN,0.8904499999999999,251,0.07238422593214064,Inf,251,0.07238422593214064,Inf,250.98,0.08472064584928417,Inf,200,9.574622907000002,14
36,NaN,0.9018499999999997,251,0.07238422593214064,Inf,251,0.07238422593214064,Inf,250.98,0.08409429170830672,Inf,200,9.852976207000001,14
37,NaN,0.8847,251,0.07238422593214064,Inf,251,0.07238422593214064,Inf,250.99,0.08345023876372963,Inf,200,10.128186008000002,14
38,NaN,0.8748999999999999,251,0.07238422593214064,Inf,251,0.07238422593214064,Inf,250.99,0.08283404720853822,Inf,200,10.408198208000002,14
