generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
14,NaN,1.2448,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.98,0.01694359727406015,Inf,200,4.0039957,25
15,NaN,1.2442749999999998,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.955,0.016393055350839056,Inf,200,4.270455499,25
16,NaN,1.2440999999999998,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.99,0.015788554763227717,Inf,200,4.556350499,25
17,NaN,1.2416999999999996,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.99,0.015186641395241236,Inf,200,4.811734598999999,25
18,NaN,1.2377249999999997,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.995,0.01450989332414398,Inf,200,5.067322899,25
19,NaN,1.2294249999999998,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.985,0.013789630159536553,Inf,200,5.3314557989999996,25
20,NaN,1.1996499999999997,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.97,0.013198981150331711,Inf,200,5.607818998,25
21,NaN,1.1752499999999997,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.97,0.01261898498286915,Inf,200,5.881265297,25
22,NaN,1.148675,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.955,0.01200079075739881,Inf,200,6.142638798,25
23,NaN,1.1252999999999997,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.95,0.011519676743079063,Inf,200,6.431729099,25
24,NaN,1.1087999999999996,251,0.008654175971398906,Inf,251,0.008654175971398906,Inf,250.96,0.011176344175751913,Inf,200,6.710173699,25
25,NaN,1.0382999999999998,251,0.007871942006163994,Inf,251,0.007871942006163994,Inf,250.95,0.010802487587463097,Inf,200,6.987693800000001,25
26,NaN,0.9838,251,0.007871942006163994,Inf,251,0.007871942006163994,Inf,250.96,0.010494200898045994,Inf,200,7.2593243990000005,25
27,NaN,0.9399249999999999,251,0.007871942006163994,Inf,251,0.007871942006163994,Inf,250.975,0.010250338995105069,Inf,200,7.5234326000000005,25
28,NaN,0.9038999999999998,251,0.007871942006163994,Inf,251,0.007871942006163994,Inf,250.97,0.01002898303975393,Inf,200,7.8122446000000005,25
29,NaN,0.86815,251,0.007871942006163994,Inf,251,0.007871942006163994,Inf,250.98,0.009830925513977008,Inf,200,8.075502499,25
30,NaN,0.8181749999999998,251,0.007871942006163994,Inf,251,0.007871942006163994,Inf,250.985,0.00968082511103676,Inf,200,8.348951899000001,25
31,NaN,0.804075,251,0.006926603127758004,Inf,251,0.006926603127758004,Inf,250.985,0.009487360592335944,Inf,200,8.615653900000002,25
32,NaN,0.779675,251,0.006926603127758004,Inf,251,0.006926603127758004,Inf,250.975,0.009311264740323727,Inf,200,8.891641600000002,25
33,NaN,0.7243999999999999,251,0.006926603127758004,Inf,251,0.006926603127758004,Inf,250.97,0.009133191821027257,Inf,200,9.164608000000001,25
34,NaN,0.690925,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.955,0.00895242031423561,Inf,200,9.447201001000002,25
35,NaN,0.6425,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.97,0.008790268141120354,Inf,200,9.730718501000002,25
36,NaN,0.62845,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.94,0.008625268904127488,Inf,200,9.991056701000002,25
37,NaN,0.5887749999999999,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.965,0.008512507672682829,Inf,200,10.263218401000001,25
38,NaN,0.5706,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.97,0.008390395039998944,Inf,200,10.539213202000001,25
39,NaN,0.53185,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.94,0.008301239336545075,Inf,200,10.796827601,25
40,NaN,0.5180750000000001,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.945,0.008209753790370429,Inf,200,11.055022402,25
41,NaN,0.528625,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.945,0.008129031403097856,Inf,200,11.306927001,25
42,NaN,0.529525,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.935,0.008058636874117328,Inf,200,11.613612701,25
43,NaN,0.528725,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.935,0.00799680619381679,Inf,200,11.890367301,25
44,NaN,0.5274500000000001,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.95,0.007931916373628476,Inf,200,12.1684652,25
45,NaN,0.5431999999999999,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.96,0.00787480284822953,Inf,200,12.4400102,25
46,NaN,0.55085,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.96,0.007817622304818386,Inf,200,12.735321299999999,25
47,NaN,0.54665,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.97,0.007765842491109195,Inf,200,13.023407699,25
48,NaN,0.5573750000000001,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.955,0.007713893474159395,Inf,200,13.2980237,25
49,NaN,0.5666,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.96,0.007670882080470337,Inf,200,13.5665672,25
50,NaN,0.586025,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.975,0.007635468649097935,Inf,200,13.8244025,25
51,NaN,0.607225,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.985,0.007588621426943051,Inf,200,14.106207801,25
52,NaN,0.6174249999999999,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.985,0.007547372795203962,Inf,200,14.374824001,25
53,NaN,0.635725,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.985,0.0075036745002626856,Inf,200,14.661534901,25
54,NaN,0.6603749999999999,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.985,0.0074720165821059404,Inf,200,14.936083101,25
55,NaN,0.6755499999999999,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.98,0.007433673728604179,Inf,200,15.203851601,25
56,NaN,0.677275,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.965,0.007403895530612786,Inf,200,15.522015301,25
57,NaN,0.6870249999999999,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.975,0.007369515870372688,Inf,200,15.786781802,25
58,NaN,0.6920750000000001,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.975,0.007337266107923882,Inf,200,16.047121401000002,25
59,NaN,0.6990999999999999,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.97,0.007307597955905473,Inf,200,16.307661702,25
60,NaN,0.70215,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.97,0.007277402041689286,Inf,200,16.566466701,25
61,NaN,0.7078,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.96,0.0072440757611415725,Inf,200,16.830384402,25
62,NaN,0.7095249999999999,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.975,0.007213871041373268,Inf,200,17.091465802,25
63,NaN,0.71915,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.98,0.007184435104481416,Inf,200,17.385852602,25
64,NaN,0.72045,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.97,0.0071577528924560985,Inf,200,17.693919902,25
65,NaN,0.7060499999999998,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.96,0.007134351808673845,Inf,200,18.014734203,25
66,NaN,0.7105250000000001,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.975,0.007110568785664881,Inf,200,18.303061804,25
67,NaN,0.7188749999999999,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.975,0.00708718267911695,Inf,200,18.574737403999997,25
68,NaN,0.7214499999999998,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.98,0.007064650622818992,Inf,200,18.841774402999995,25
69,NaN,0.7295999999999999,251,0.0068262093727101255,Inf,251,0.0068262093727101255,Inf,250.97,0.007043054285258622,Inf,200,19.107471302999997,25
70,NaN,0.7131000000000001,251,0.00677905585291787,Inf,251,0.00677905585291787,Inf,250.98,0.007016178701943639,Inf,200,19.389650803,25
71,NaN,0.709825,251,0.00677905585291787,Inf,251,0.00677905585291787,Inf,250.975,0.006993298973629671,Inf,200,19.650669404,25
72,NaN,0.7081000000000001,251,0.00677905585291787,Inf,251,0.00677905585291787,Inf,250.98,0.0069732908511677075,Inf,200,19.919661104,25
73,NaN,0.6917249999999998,251,0.006707578552513877,Inf,251,0.006707578552513877,Inf,250.985,0.006947515009139894,Inf,200,20.191616404999998,25
74,NaN,0.6901749999999999,251,0.006707578552513877,Inf,251,0.006707578552513877,Inf,250.985,0.006926670688026642,Inf,200,20.449930204999998,25
75,NaN,0.6636,251,0.006707578552513877,Inf,251,0.006707578552513877,Inf,250.99,0.00690538868176269,Inf,200,20.728332905,25
76,NaN,0.6444249999999999,251,0.006686731658953788,Inf,251,0.006686731658953788,Inf,250.995,0.00688655041316138,Inf,200,20.985640403999998,25
77,NaN,0.59915,251,0.006686731658953788,Inf,251,0.006686731658953788,Inf,250.99,0.006866271541444238,Inf,200,21.248600804,25
78,NaN,0.5438,251,0.006686731658953788,Inf,251,0.006686731658953788,Inf,250.98,0.006849024562788015,Inf,200,21.525921403999998,25
79,NaN,0.5315000000000001,251,0.006686731658953788,Inf,251,0.006686731658953788,Inf,250.98,0.00683378372720933,Inf,200,21.790861304,25
80,NaN,0.49387499999999995,251,0.006686731658953788,Inf,251,0.006686731658953788,Inf,250.975,0.006816087105649248,Inf,200,22.077789904,25
81,NaN,0.49004999999999993,251,0.006686731658953788,Inf,251,0.006686731658953788,Inf,251.0,0.006798311511754521,Inf,200,22.359797504,25
82,NaN,0.48430000000000006,251,0.006652571289611038,Inf,251,0.006652571289611038,Inf,250.99,0.006782237570711684,Inf,200,22.633204004,25
83,NaN,0.46954999999999997,251,0.006652571289611038,Inf,251,0.006652571289611038,Inf,250.99,0.006769454446806239,Inf,200,22.900568803,25
84,NaN,0.46122499999999994,251,0.006640245437129299,Inf,251,0.006640245437129299,Inf,250.995,0.006756757175640429,Inf,200,23.164868303,25
85,NaN,0.45642499999999997,251,0.006640245437129299,Inf,251,0.006640245437129299,Inf,250.995,0.006744005627876526,Inf,200,23.435431602999998,25
86,NaN,0.45597499999999996,251,0.0066076963406638154,Inf,251,0.0066076963406638154,Inf,250.995,0.006727293706510135,Inf,200,23.701439203,25
87,NaN,0.465175,251,0.0065482594153851055,Inf,251,0.0065482594153851055,Inf,250.995,0.006713659325448151,Inf,200,23.979189204,25
88,NaN,0.474775,251,0.0065482594153851055,Inf,251,0.0065482594153851055,Inf,250.995,0.006700637291329633,Inf,200,24.250837604,25
89,NaN,0.46270000000000006,251,0.0065482594153851055,Inf,251,0.0065482594153851055,Inf,251.0,0.0066877894621585,Inf,200,24.508087704,25
90,NaN,0.45050000000000007,251,0.0065482594153851055,Inf,251,0.0065482594153851055,Inf,251.0,0.006676054340837824,Inf,200,24.775328704,25
91,NaN,0.45160000000000006,251,0.0065482594153851055,Inf,251,0.0065482594153851055,Inf,251.0,0.006661777439951657,Inf,200,25.041733204,25
92,NaN,0.43345,251,0.0065482594153851055,Inf,251,0.0065482594153851055,Inf,251.0,0.006646939587849659,Inf,200,25.298262103,25
93,NaN,0.42200000000000004,251,0.0065288700278162606,Inf,251,0.0065288700278162606,Inf,251.0,0.006635171809422198,Inf,200,25.558050302999998,25
94,NaN,0.41165,251,0.006498899728975198,Inf,251,0.006498899728975198,Inf,250.99,0.006624085861478137,Inf,200,25.830026504,25
95,NaN,0.39707499999999996,251,0.006498899728975198,Inf,251,0.006498899728975198,Inf,250.985,0.0066138881747008025,Inf,200,26.092760204999998,25
96,NaN,0.39587500000000003,251,0.006498899728975198,Inf,251,0.006498899728975198,Inf,250.995,0.006604620574173456,Inf,200,26.350787004999997,25
97,NaN,0.38970000000000005,251,0.006498899728975198,Inf,251,0.006498899728975198,Inf,250.99,0.006593424122790563,Inf,200,26.614215305,25
98,NaN,0.380525,251,0.0064975203493942485,Inf,251,0.0064975203493942485,Inf,250.985,0.006584200002000115,Inf,200,26.872137504999998,25
99,NaN,0.3744250000000001,251,0.006452524606161042,Inf,251,0.006452524606161042,Inf,250.975,0.006571206764444889,Inf,200,27.158989805999997,25
100,NaN,0.373825,251,0.006452524606161042,Inf,251,0.006452524606161042,Inf,250.965,0.006560337063194838,Inf,200,27.429474507,25
101,NaN,0.368525,251,0.006452524606161042,Inf,251,0.006452524606161042,Inf,250.955,0.006551131016093245,Inf,200,27.701083806,25
102,NaN,0.3668,251,0.006452524606161042,Inf,251,0.006452524606161042,Inf,250.97,0.006541006199740452,Inf,200,27.969618905,25
103,NaN,0.36247500000000005,250,0.006450572800548446,Inf,250,0.006450572800548446,Inf,250.975,0.006532106053522867,Inf,200,28.244240804,25
104,NaN,0.361125,250,0.006450572800548446,Inf,250,0.006450572800548446,Inf,250.975,0.006522948497948196,Inf,200,28.531063504,25
105,NaN,0.34745000000000004,251,0.006424882617011345,Inf,251,0.006424882617011345,Inf,250.97,0.006512660412463377,Inf,200,28.807193105,25
106,NaN,0.345675,251,0.006424882617011345,Inf,251,0.006424882617011345,Inf,250.975,0.006504677818508411,Inf,200,29.085490504,25
107,NaN,0.3381,251,0.0064205660756648,Inf,251,0.0064205660756648,Inf,250.97,0.006495550752095148,Inf,200,29.346855805,25
108,NaN,0.335775,251,0.0064205660756648,Inf,251,0.0064205660756648,Inf,250.975,0.006485479787316265,Inf,200,29.603016104,25
109,NaN,0.335175,251,0.006420335256032055,Inf,251,0.006420335256032055,Inf,250.975,0.0064761032310395065,Inf,200,29.882854403000003,25
110,NaN,0.332575,251,0.006420335256032055,Inf,251,0.006420335256032055,Inf,250.985,0.006469364628428741,Inf,200,30.145671603000004,25
111,NaN,0.33845,251,0.00639976704146589,Inf,251,0.00639976704146589,Inf,250.99,0.006461170121800194,Inf,200,30.401965603000004,25
112,NaN,0.33864999999999995,251,0.006386473527551199,Inf,251,0.006386473527551199,Inf,250.99,0.0064534188042531014,Inf,200,30.659764404000004,25
113,NaN,0.3418,251,0.006386473527551199,Inf,251,0.006386473527551199,Inf,250.99,0.006447964798271302,Inf,200,30.920625804000004,25
114,NaN,0.34367500000000006,251,0.00638077338379911,Inf,251,0.00638077338379911,Inf,250.985,0.006440862425892432,Inf,200,31.214897804000003,25
115,NaN,0.34992500000000004,251,0.00638077338379911,Inf,251,0.00638077338379911,Inf,250.985,0.0064357163100947756,Inf,200,31.477580804000002,25
116,NaN,0.35545000000000004,251,0.006361882013370592,Inf,251,0.006361882013370592,Inf,250.99,0.0064281644847755505,Inf,200,31.764743804000002,25
117,NaN,0.361875,251,0.006361882013370592,Inf,251,0.006361882013370592,Inf,250.995,0.006422013547597583,Inf,200,32.079397604,25
118,NaN,0.363475,251,0.006355347031449264,Inf,251,0.006355347031449264,Inf,250.995,0.0064157031153630915,Inf,200,32.388000505,25
119,NaN,0.36810000000000004,251,0.006339661784075598,Inf,251,0.006339661784075598,Inf,251.0,0.006406918539666082,Inf,200,32.647316706,25
120,NaN,0.37070000000000003,251,0.006339661784075598,Inf,251,0.006339661784075598,Inf,251.0,0.0063982275101090134,Inf,200,32.935937706,25
121,NaN,0.37185,251,0.0063093889914328455,Inf,251,0.0063093889914328455,Inf,251.0,0.0063907193432126965,Inf,200,33.202895506999994,25
122,NaN,0.371025,251,0.0063093889914328455,Inf,251,0.0063093889914328455,Inf,250.995,0.006382772347119321,Inf,200,33.470179406999996,25
123,NaN,0.367125,251,0.0063093889914328455,Inf,251,0.0063093889914328455,Inf,250.995,0.0063763704537643,Inf,200,33.732905806,25
124,NaN,0.36305,251,0.0063093889914328455,Inf,251,0.0063093889914328455,Inf,251.0,0.006368715513382712,Inf,200,34.000591306,25
125,NaN,0.366025,251,0.0063093889914328455,Inf,251,0.0063093889914328455,Inf,250.995,0.0063614652980881516,Inf,200,34.265451207,25
126,NaN,0.36317499999999997,251,0.006303003830928216,Inf,251,0.006303003830928216,Inf,250.995,0.0063556817009075865,Inf,200,34.519076907,25
127,NaN,0.360275,251,0.006273246061690392,Inf,251,0.006273246061690392,Inf,250.995,0.006350147746779909,Inf,200,34.778110307,25
128,NaN,0.35855000000000004,251,0.006273246061690392,Inf,251,0.006273246061690392,Inf,251.0,0.006343185725723664,Inf,200,35.063592007,25
129,NaN,0.35534999999999994,251,0.006273246061690392,Inf,251,0.006273246061690392,Inf,251.0,0.006337390241482108,Inf,200,35.334760106999994,25
130,NaN,0.35375,251,0.006273246061690392,Inf,251,0.006273246061690392,Inf,251.0,0.006331700257693604,Inf,200,35.59522810799999,25
131,NaN,0.34725,251,0.006272317730743741,Inf,251,0.006272317730743741,Inf,251.0,0.006326182485395938,Inf,200,35.87593430799999,25
132,NaN,0.347075,251,0.006272317730743741,Inf,251,0.006272317730743741,Inf,250.995,0.006321829121783058,Inf,200,36.17511520899999,25
133,NaN,0.341525,251,0.006272317730743741,Inf,251,0.006272317730743741,Inf,250.995,0.006316967235377782,Inf,200,36.42667100899999,25
134,NaN,0.344125,251,0.006272317730743741,Inf,251,0.006272317730743741,Inf,250.995,0.006312657188782562,Inf,200,36.68742990799999,25
135,NaN,0.34275,251,0.006272317730743741,Inf,251,0.006272317730743741,Inf,251.0,0.006308616044259466,Inf,200,36.984131807999994,25
136,NaN,0.3433,251,0.006266396129470866,Inf,251,0.006266396129470866,Inf,251.0,0.006304013561270469,Inf,200,37.282710406999996,25
137,NaN,0.341,251,0.006253715508717224,Inf,251,0.006253715508717224,Inf,251.0,0.006299626121182447,Inf,200,37.551143507999996,25
138,NaN,0.3395,251,0.006253263064366412,Inf,251,0.006253263064366412,Inf,251.0,0.006295715632131752,Inf,200,37.835181608999996,25
139,NaN,0.341875,251,0.006253263064366412,Inf,251,0.006253263064366412,Inf,250.995,0.00629132605587292,Inf,200,38.108901008,25
140,NaN,0.33585,251,0.006253263064366412,Inf,251,0.006253263064366412,Inf,251.0,0.006287791425645259,Inf,200,38.378431608,25
141,NaN,0.3317,251,0.006247061186527226,Inf,251,0.006247061186527226,Inf,251.0,0.006283954771044867,Inf,200,38.646985509,25
142,NaN,0.32659999999999995,251,0.0062340775366802915,Inf,251,0.0062340775366802915,Inf,251.0,0.006279564045476022,Inf,200,38.90786831,25
143,NaN,0.32455,251,0.006219898286976852,Inf,251,0.006219898286976852,Inf,251.0,0.006275211580988743,Inf,200,39.183719810999996,25
144,NaN,0.3264,251,0.006219898286976852,Inf,251,0.006219898286976852,Inf,251.0,0.006271789400091607,Inf,200,39.439114710999995,25
145,NaN,0.327425,251,0.006219898286976852,Inf,251,0.006219898286976852,Inf,250.995,0.006267446896523938,Inf,200,39.70251541099999,25
146,NaN,0.31920000000000004,251,0.006219898286976852,Inf,251,0.006219898286976852,Inf,250.99,0.006264187832536897,Inf,200,39.978950309999995,25
147,NaN,0.31880000000000003,251,0.006219898286976852,Inf,251,0.006219898286976852,Inf,251.0,0.006261124217168121,Inf,200,40.244087809999996,25
148,NaN,0.31679999999999997,251,0.006219898286976852,Inf,251,0.006219898286976852,Inf,251.0,0.006257172313596408,Inf,200,40.533433409999994,25
149,NaN,0.3118,251,0.006219898286976852,Inf,251,0.006219898286976852,Inf,251.0,0.006253546269422024,Inf,200,40.820236509999994,25
150,NaN,0.31175,251,0.006201549554693121,Inf,251,0.006201549554693121,Inf,251.0,0.00624971126341906,Inf,200,41.097403709999995,25
151,NaN,0.318525,251,0.006201549554693121,Inf,251,0.006201549554693121,Inf,250.995,0.0062468466637517674,Inf,200,41.361488910999995,25
152,NaN,0.32027500000000003,251,0.006201549554693121,Inf,251,0.006201549554693121,Inf,250.995,0.006243869520008915,Inf,200,41.62556410999999,25
153,NaN,0.31989999999999996,251,0.006193768316393796,Inf,251,0.006193768316393796,Inf,251.0,0.0062401698533353315,Inf,200,41.93837060899999,25
154,NaN,0.31650000000000006,251,0.006191485985879188,Inf,251,0.006191485985879188,Inf,251.0,0.006236038758157528,Inf,200,42.23397470899999,25
155,NaN,0.31715,251,0.006191485985879188,Inf,251,0.006191485985879188,Inf,251.0,0.006232166042028903,Inf,200,42.507967509999986,25
156,NaN,0.31865000000000004,251,0.006191485985879188,Inf,251,0.006191485985879188,Inf,251.0,0.006229090476618494,Inf,200,42.786407709999985,25
157,NaN,0.31679999999999997,251,0.006191485985879188,Inf,251,0.006191485985879188,Inf,251.0,0.006225757592607217,Inf,200,43.068580308999984,25
158,NaN,0.3116,251,0.006183262668936051,Inf,251,0.006183262668936051,Inf,251.0,0.0062224313001831445,Inf,200,43.35067420899998,25
159,NaN,0.313075,251,0.006183262668936051,Inf,251,0.006183262668936051,Inf,250.995,0.006219063071047086,Inf,200,43.61474700799998,25
160,NaN,0.310425,251,0.006183262668936051,Inf,251,0.006183262668936051,Inf,250.995,0.006216613791817934,Inf,200,43.91495600899998,25
161,NaN,0.311975,251,0.006183262668936051,Inf,251,0.006183262668936051,Inf,250.995,0.006213571972146609,Inf,200,44.18065730899998,25
162,NaN,0.314225,251,0.006168745608262312,Inf,251,0.006168745608262312,Inf,250.995,0.006210446696689862,Inf,200,44.446999308999985,25
163,NaN,0.31467500000000004,251,0.0061601270705442124,Inf,251,0.0061601270705442124,Inf,250.995,0.006206238746239392,Inf,200,44.74255790999999,25
164,NaN,0.31095,251,0.0061601270705442124,Inf,251,0.0061601270705442124,Inf,251.0,0.006203648028665268,Inf,200,45.01517030999999,25
165,NaN,0.30735,251,0.0061601270705442124,Inf,251,0.0061601270705442124,Inf,251.0,0.006200870618561805,Inf,200,45.28565410999999,25
166,NaN,0.30725,251,0.0061601270705442124,Inf,251,0.0061601270705442124,Inf,251.0,0.006198058952647215,Inf,200,45.54228610999999,25
167,NaN,0.30545,251,0.0061601270705442124,Inf,251,0.0061601270705442124,Inf,251.0,0.006194972348112683,Inf,200,45.82057000999999,25
168,NaN,0.30375,251,0.0061601270705442124,Inf,251,0.0061601270705442124,Inf,251.0,0.006192437270749989,Inf,200,46.13269790999999,25
169,NaN,0.30455000000000004,251,0.0061601270705442124,Inf,251,0.0061601270705442124,Inf,251.0,0.006190170570818261,Inf,200,46.39263980999999,25
170,NaN,0.3042,251,0.006148276389126289,Inf,251,0.006148276389126289,Inf,251.0,0.006186612831975815,Inf,200,46.65670070999999,25
171,NaN,0.3061,251,0.006141494842395914,Inf,251,0.006141494842395914,Inf,251.0,0.0061823925064688244,Inf,200,46.96833271099999,25
172,NaN,0.3086,251,0.006141494842395914,Inf,251,0.006141494842395914,Inf,251.0,0.006179425247326047,Inf,200,47.246588211999985,25
173,NaN,0.30735,251,0.00614107550242486,Inf,251,0.00614107550242486,Inf,251.0,0.0061767305032793375,Inf,200,47.535001311999984,25
174,NaN,0.3038,251,0.00614107550242486,Inf,251,0.00614107550242486,Inf,251.0,0.006173693543257443,Inf,200,47.81271491199998,25
175,NaN,0.3013,251,0.0061357527579083354,Inf,251,0.0061357527579083354,Inf,251.0,0.006170157947793127,Inf,200,48.088297211999986,25
0,NaN,1.2444749999999996,251,0.009059864495923255,Inf,251,0.19497856627138835,Inf,250.895,0.165088388110615,Inf,200,0.142252099,26
1,NaN,1.2443249999999995,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.865,0.03506123039054623,Inf,200,0.412275199,26
2,NaN,1.2443249999999995,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.865,0.02945873685509206,Inf,200,0.6785009989999999,26
3,NaN,1.2448999999999995,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.02712374404217686,Inf,200,0.9499036989999999,26
4,NaN,1.2449249999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.025559795882604295,Inf,200,1.2269883,26
5,NaN,1.2449249999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.024497455780097686,Inf,200,1.513237,26
6,NaN,1.2449249999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.02361877577093212,Inf,200,1.784532601,26
7,NaN,1.2449499999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.022803657071700623,Inf,200,2.054257701,26
8,NaN,1.2448499999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.022064839868511727,Inf,200,2.3206884,26
9,NaN,1.2448749999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.021446792509734566,Inf,200,2.6039608,26
10,NaN,1.2449249999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.02087798265955647,Inf,200,2.8686035999999997,26
11,NaN,1.2448999999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.020253651048873115,Inf,200,3.1364327999999997,26
12,NaN,1.2449249999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.019743689841479485,Inf,200,3.4065092009999995,26
13,NaN,1.2449249999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.01927753652596088,Inf,200,3.6788492999999995,26
14,NaN,1.2449499999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.01880335989613048,Inf,200,3.9615053,26
15,NaN,1.2449,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.018369983294352715,Inf,200,4.226322101,26
16,NaN,1.2449,251,0.008385133995687598,Inf,251,0.008385133995687598,Inf,250.98,0.017919110704799235,Inf,200,4.504485002,26
17,NaN,1.2449,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.98,0.01747720920500821,Inf,200,4.768869902,26
18,NaN,1.2448249999999996,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.965,0.01710696043592648,Inf,200,5.028173701,26
19,NaN,1.2448499999999998,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.97,0.016743662389784086,Inf,200,5.299388801,26
20,NaN,1.2447749999999997,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.955,0.016338983354454047,Inf,200,5.574967802,26
21,NaN,1.2448749999999997,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.975,0.015830394208538223,Inf,200,5.852078102,26
22,NaN,1.2449,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.98,0.015307838973472758,Inf,200,6.119239902,26
23,NaN,1.2445249999999999,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.965,0.01462635294221589,Inf,200,6.4009726030000005,26
24,NaN,1.243175,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.955,0.01395086706129934,Inf,200,6.663274202,26
25,NaN,1.2401,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.96,0.01323932004826582,Inf,200,6.938200201,26
26,NaN,1.2339499999999999,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.97,0.012559028452080461,Inf,200,7.207964701,26
27,NaN,1.2109249999999998,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.975,0.011943312801052531,Inf,200,7.4814282,26
28,NaN,1.1780749999999998,251,0.008176185717885604,Inf,251,0.008176185717885604,Inf,250.975,0.01133392515452062,Inf,200,7.773218399,26
29,NaN,1.118525,251,0.007661700549063981,Inf,251,0.007661700549063981,Inf,250.975,0.010756123283110592,Inf,200,8.047405399,26
30,NaN,1.075325,251,0.007661700549063981,Inf,251,0.007661700549063981,Inf,250.965,0.010370258470136244,Inf,200,8.335396298000001,26
