generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
9,NaN,0.2498249999999998,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.965,6.510644913269028,Inf,200,0.5497437000000001,17
10,NaN,0.24984999999999985,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.97,6.415117554147279,Inf,200,0.6090283000000001,17
11,NaN,0.24994999999999987,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.99,6.308572228173659,Inf,200,0.6660529000000001,17
12,NaN,0.24994999999999987,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.99,6.228829755368804,Inf,200,0.726621799,17
13,NaN,0.24989999999999987,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.98,6.152671276001086,Inf,200,0.786678999,17
14,NaN,0.24984999999999985,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.97,6.04785173731582,Inf,200,0.8500616990000001,17
15,NaN,0.24987499999999987,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.975,5.968380782349143,Inf,200,0.904329998,17
16,NaN,0.24982499999999988,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.965,5.895282189143922,Inf,200,0.961254597,17
17,NaN,0.2498249999999998,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.965,5.810232329741236,Inf,200,1.015052497,17
18,NaN,0.24984999999999988,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.97,5.738977735992574,Inf,200,1.0618353980000002,17
19,NaN,0.24974999999999986,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.96,5.660847271379149,Inf,200,1.118426898,17
20,NaN,0.24789999999999984,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.96,5.603066097950665,Inf,200,1.184300498,17
21,NaN,0.24797499999999986,52,5.221017582340885,Inf,52,5.221017582340885,Inf,51.965,5.54426043918269,Inf,200,1.253189799,17
22,NaN,0.24674999999999983,52,5.005169750260699,Inf,52,5.005169750260699,Inf,51.95,5.487861715681845,Inf,200,1.314791799,17
23,NaN,0.2451249999999999,52,5.005169750260699,Inf,52,5.005169750260699,Inf,51.955,5.433824145710288,Inf,200,1.375867899,17
24,NaN,0.24202499999999985,52,5.005169750260699,Inf,52,5.005169750260699,Inf,51.965,5.378106326409685,Inf,200,1.439973699,17
25,NaN,0.2391999999999998,52,5.005169750260699,Inf,52,5.005169750260699,Inf,51.97,5.332217372224097,Inf,200,1.5010215980000001,17
26,NaN,0.2338749999999999,52,5.005169750260699,Inf,52,5.005169750260699,Inf,51.975,5.282126394088139,Inf,200,1.5621623980000001,17
27,NaN,0.2284749999999999,52,4.971659600407902,Inf,52,4.971659600407902,Inf,51.985,5.244025366995483,Inf,200,1.6239897980000002,17
28,NaN,0.2221499999999999,52,4.971659600407902,Inf,52,4.971659600407902,Inf,51.97,5.214520705448285,Inf,200,1.6752139990000001,17
29,NaN,0.21414999999999984,52,4.971659600407902,Inf,52,4.971659600407902,Inf,51.98,5.1859751613801235,Inf,200,1.7272169990000001,17
30,NaN,0.2100999999999999,52,4.971659600407902,Inf,52,4.971659600407902,Inf,51.98,5.15904349375241,Inf,200,1.7833710980000002,17
31,NaN,0.2000249999999999,52,4.971659600407902,Inf,52,4.971659600407902,Inf,51.985,5.134776166652887,Inf,200,1.8406487990000002,17
32,NaN,0.19234999999999988,52,4.968447429858606,Inf,52,4.968447429858606,Inf,51.99,5.110646885320613,Inf,200,1.8975231000000001,17
33,NaN,0.1842499999999999,52,4.968447429858606,Inf,52,4.968447429858606,Inf,51.98,5.093069075259028,Inf,200,1.9510937010000002,17
34,NaN,0.1763749999999999,52,4.964196954004445,Inf,52,4.964196954004445,Inf,51.985,5.076277663597089,Inf,200,2.0166280010000004,17
35,NaN,0.17484999999999992,52,4.941047727240311,Inf,52,4.941047727240311,Inf,51.99,5.0603459590666695,Inf,200,2.0727457010000006,17
36,NaN,0.1723749999999999,52,4.941047727240311,Inf,52,4.941047727240311,Inf,51.995,5.048182713166031,Inf,200,2.1328263010000006,17
0,NaN,0.24999999999999986,52,5.594598321307909,Inf,52,12.32532191457771,Inf,52.0,12.84351917233656,Inf,200,0.0365193,18
1,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.011728939246957,Inf,200,0.09664400000000001,18
2,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.506796024311544,Inf,200,0.1511263,18
3,NaN,0.24989999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.260973472051489,Inf,200,0.2110772,18
4,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.057334527959459,Inf,200,0.2647745,18
5,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.89291215985018,Inf,200,0.31864000000000003,18
6,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.755138074985894,Inf,200,0.37230150000000006,18
7,NaN,0.24994999999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.612471947460051,Inf,200,0.43064819900000006,18
8,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.50775071418855,Inf,200,0.4907238990000001,18
9,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.411267017479879,Inf,200,0.5466396990000001,18
10,NaN,0.24994999999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.315169168939547,Inf,200,0.6073267990000001,18
11,NaN,0.24997499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.226694587882935,Inf,200,0.6606130000000001,18
12,NaN,0.24989999999999982,52,5.491797081930333,Inf,52,5.491797081930333,Inf,51.98,6.138451372305709,Inf,200,0.7190046990000001,18
13,NaN,0.24984999999999985,52,5.487251493204987,Inf,52,5.487251493204987,Inf,51.97,6.059892327835098,Inf,200,0.7723921990000001,18
14,NaN,0.24994999999999984,52,5.487251493204987,Inf,52,5.487251493204987,Inf,51.99,5.994594934271615,Inf,200,0.8328616000000001,18
15,NaN,0.24994999999999984,52,5.406846599309163,Inf,52,5.406846599309163,Inf,51.99,5.937810668542783,Inf,200,0.8874839000000001,18
16,NaN,0.24994999999999984,52,5.269409216311203,Inf,52,5.269409216311203,Inf,51.99,5.884971496751186,Inf,200,0.9415609990000001,18
17,NaN,0.24987499999999982,52,5.26822826185493,Inf,52,5.26822826185493,Inf,51.975,5.827617457213242,Inf,200,0.9972551980000002,18
18,NaN,0.24994999999999987,52,5.26822826185493,Inf,52,5.26822826185493,Inf,51.99,5.771329412311452,Inf,200,1.0551561980000002,18
19,NaN,0.24997499999999984,52,5.26822826185493,Inf,52,5.26822826185493,Inf,51.995,5.715987461332578,Inf,200,1.1038775980000002,18
20,NaN,0.24969999999999992,52,5.26822826185493,Inf,52,5.26822826185493,Inf,51.99,5.662523032079646,Inf,200,1.1634848990000002,18
21,NaN,0.24909999999999985,52,5.26822826185493,Inf,52,5.26822826185493,Inf,51.99,5.618353124928625,Inf,200,1.2220346990000002,18
22,NaN,0.24844999999999984,52,5.259119907049005,Inf,52,5.259119907049005,Inf,51.98,5.569048434537049,Inf,200,1.282662699,18
23,NaN,0.2483999999999999,52,5.228540872801586,Inf,52,5.228540872801586,Inf,51.98,5.523621865416422,Inf,200,1.3441063990000002,18
24,NaN,0.24732499999999988,52,5.170828805691656,Inf,52,5.170828805691656,Inf,51.975,5.478380149323527,Inf,200,1.399941499,18
25,NaN,0.2471749999999999,52,5.114345709593179,Inf,52,5.114345709593179,Inf,51.985,5.435273166927261,Inf,200,1.460109399,18
26,NaN,0.2477499999999999,52,5.114345709593179,Inf,52,5.114345709593179,Inf,51.98,5.4012305328502155,Inf,200,1.5211622,18
27,NaN,0.24749999999999983,52,5.114345709593179,Inf,52,5.114345709593179,Inf,51.98,5.365124010327284,Inf,200,1.5811773,18
28,NaN,0.24667499999999987,52,4.97730132843111,Inf,52,4.97730132843111,Inf,51.975,5.332471730673208,Inf,200,1.6384075,18
29,NaN,0.24662499999999987,52,4.97730132843111,Inf,52,4.97730132843111,Inf,51.995,5.300767837868157,Inf,200,1.692710701,18
30,NaN,0.24679999999999985,52,4.97730132843111,Inf,52,4.97730132843111,Inf,52.0,5.274842943677771,Inf,200,1.746433802,18
31,NaN,0.24642499999999987,52,4.97730132843111,Inf,52,4.97730132843111,Inf,51.995,5.251143377442259,Inf,200,1.800459003,18
32,NaN,0.24522499999999986,52,4.97730132843111,Inf,52,4.97730132843111,Inf,51.985,5.230788696733677,Inf,200,1.854957803,18
33,NaN,0.24522499999999983,52,4.97730132843111,Inf,52,4.97730132843111,Inf,51.995,5.211432851092069,Inf,200,1.909272702,18
34,NaN,0.24432499999999982,52,4.97730132843111,Inf,52,4.97730132843111,Inf,51.985,5.190194159976183,Inf,200,1.968926401,18
35,NaN,0.24254999999999988,52,4.97730132843111,Inf,52,4.97730132843111,Inf,51.99,5.17027106975124,Inf,200,2.027828002,18
36,NaN,0.24187499999999978,52,4.964650482082113,Inf,52,4.964650482082113,Inf,51.985,5.152580691429551,Inf,200,2.082740801,18
0,NaN,0.24999999999999986,52,5.594598321307909,Inf,52,10.021817658146354,Inf,52.0,12.822951619165467,Inf,200,0.0316974,19
1,NaN,0.2498499999999998,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.97,7.842211304067979,Inf,200,0.0847065,19
2,NaN,0.24979999999999983,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.96,7.3966695755874285,Inf,200,0.14200400000000002,19
3,NaN,0.2498749999999998,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.975,7.203730561700192,Inf,200,0.19821860000000002,19
4,NaN,0.24984999999999982,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.97,7.0515384817361735,Inf,200,0.25464180000000003,19
5,NaN,0.24989999999999984,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.98,6.8863944735803315,Inf,200,0.30947440000000004,19
6,NaN,0.24989999999999984,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.98,6.7390561803565925,Inf,200,0.37088079900000004,19
7,NaN,0.24984999999999985,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.97,6.577296060727571,Inf,200,0.42940289900000006,19
8,NaN,0.24992499999999984,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.985,6.4587547628048405,Inf,200,0.48287800000000003,19
9,NaN,0.2499249999999998,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.985,6.352436878428688,Inf,200,0.5447928000000001,19
10,NaN,0.24989999999999982,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.98,6.259355653066953,Inf,200,0.6053546000000001,19
11,NaN,0.24994999999999987,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.99,6.1809865178389005,Inf,200,0.6712029990000001,19
12,NaN,0.24989999999999984,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.98,6.111060094351155,Inf,200,0.7357801980000002,19
13,NaN,0.2498249999999998,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.965,6.04176419429937,Inf,200,0.7968273980000001,19
14,NaN,0.24982499999999988,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.965,5.969187387606119,Inf,200,0.8582859980000002,19
15,NaN,0.24944999999999987,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.97,5.914754432773052,Inf,200,0.9177092980000001,19
16,NaN,0.24902499999999983,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.975,5.851321403911132,Inf,200,0.9714110980000001,19
17,NaN,0.24892499999999976,51,5.2738727759461135,Inf,51,5.2738727759461135,Inf,51.975,5.79638243808872,Inf,200,1.022966097,19
18,NaN,0.24809999999999982,52,5.246157029460032,Inf,52,5.246157029460032,Inf,51.97,5.725672682890305,Inf,200,1.0875243970000001,19
19,NaN,0.24712499999999984,52,5.246157029460032,Inf,52,5.246157029460032,Inf,51.975,5.6627769184474905,Inf,200,1.1447983970000002,19
20,NaN,0.24487499999999984,52,5.213699028677779,Inf,52,5.213699028677779,Inf,51.975,5.595008762436054,Inf,200,1.1954122970000003,19
21,NaN,0.23809999999999987,52,5.213699028677779,Inf,52,5.213699028677779,Inf,51.99,5.5318449822563664,Inf,200,1.2539682970000003,19
22,NaN,0.2330999999999999,52,5.111376625842813,Inf,52,5.111376625842813,Inf,51.99,5.473367654416432,Inf,200,1.3082563970000003,19
23,NaN,0.23074999999999984,52,5.0389292506515035,Inf,52,5.0389292506515035,Inf,51.99,5.414330803722224,Inf,200,1.3701104970000002,19
24,NaN,0.22539999999999993,52,5.0389292506515035,Inf,52,5.0389292506515035,Inf,51.97,5.36874793779633,Inf,200,1.4355304970000002,19
25,NaN,0.21952499999999986,52,5.0389292506515035,Inf,52,5.0389292506515035,Inf,51.975,5.329615611031701,Inf,200,1.4990543970000003,19
26,NaN,0.21507499999999993,52,5.0389292506515035,Inf,52,5.0389292506515035,Inf,51.975,5.291206546385187,Inf,200,1.5572573960000002,19
27,NaN,0.21199999999999988,52,4.974397641742749,Inf,52,4.974397641742749,Inf,51.97,5.2563799681181615,Inf,200,1.6165970960000002,19
28,NaN,0.20557499999999995,52,4.974397641742749,Inf,52,4.974397641742749,Inf,51.975,5.218866818170836,Inf,200,1.6722697960000001,19
29,NaN,0.2016499999999999,52,4.974397641742749,Inf,52,4.974397641742749,Inf,51.98,5.190239626995018,Inf,200,1.7336098960000002,19
30,NaN,0.1998749999999999,52,4.974397641742749,Inf,52,4.974397641742749,Inf,51.985,5.16542179233759,Inf,200,1.7915060960000002,19
31,NaN,0.1995749999999999,52,4.974397641742749,Inf,52,4.974397641742749,Inf,51.985,5.147357058314611,Inf,200,1.8504103970000003,19
32,NaN,0.1986499999999999,52,4.974397641742749,Inf,52,4.974397641742749,Inf,51.98,5.134059824898122,Inf,200,1.9104184970000002,19
33,NaN,0.19804999999999992,52,4.974397641742749,Inf,52,4.974397641742749,Inf,51.98,5.118716418156854,Inf,200,1.9685474970000003,19
34,NaN,0.19644999999999996,52,4.974397641742749,Inf,52,4.974397641742749,Inf,51.99,5.105305743128336,Inf,200,2.0177028980000005,19
35,NaN,0.19649999999999992,52,4.974397641742749,Inf,52,4.974397641742749,Inf,51.99,5.091045277664521,Inf,200,2.0728830980000006,19
36,NaN,0.19514999999999993,52,4.974397641742749,Inf,52,4.974397641742749,Inf,52.0,5.075943461514895,Inf,200,2.1267760980000006,19
0,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,9.866245634130978,Inf,52.0,12.903184383476969,Inf,200,0.032061999,20
1,NaN,0.2499249999999998,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.985,8.056486183598405,Inf,200,0.086783199,20
2,NaN,0.24994999999999976,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.99,7.509344616187875,Inf,200,0.141830799,20
3,NaN,0.24994999999999984,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.99,7.298386237919468,Inf,200,0.2019414,20
4,NaN,0.24989999999999982,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.98,7.122798170916763,Inf,200,0.2567906,20
5,NaN,0.2499249999999998,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.985,6.964751090054481,Inf,200,0.3105635,20
6,NaN,0.24994999999999984,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.99,6.825505953456375,Inf,200,0.369483201,20
7,NaN,0.24994999999999984,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.99,6.674199434713885,Inf,200,0.430846202,20
8,NaN,0.24977499999999986,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.955,6.551867063170544,Inf,200,0.485758102,20
9,NaN,0.24977499999999986,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.955,6.4493901007795476,Inf,200,0.5477345020000001,20
10,NaN,0.24987499999999982,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.975,6.3561766218447895,Inf,200,0.6053804020000001,20
11,NaN,0.2498749999999999,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.975,6.283543373431335,Inf,200,0.6611580020000001,20
12,NaN,0.24987499999999982,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.975,6.212857920532042,Inf,200,0.7215467030000001,20
13,NaN,0.24984999999999985,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.97,6.141598675401024,Inf,200,0.7783941030000001,20
14,NaN,0.24989999999999984,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.98,6.0709062886946334,Inf,200,0.8349011030000001,20
15,NaN,0.24994999999999984,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.99,6.007915493841762,Inf,200,0.8920716040000001,20
16,NaN,0.24994999999999987,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.99,5.947331333713004,Inf,200,0.9528287040000001,20
17,NaN,0.24964999999999982,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.99,5.880296176297597,Inf,200,1.013158105,20
18,NaN,0.24919999999999987,52,5.278236063047325,Inf,52,5.278236063047325,Inf,51.99,5.817097048089661,Inf,200,1.071603304,20
19,NaN,0.24839999999999984,52,5.239118976026135,Inf,52,5.239118976026135,Inf,51.99,5.753604707446309,Inf,200,1.138036504,20
20,NaN,0.24709999999999982,52,5.239118976026135,Inf,52,5.239118976026135,Inf,52.0,5.6999996765837935,Inf,200,1.194307703,20
21,NaN,0.2463749999999999,52,5.239118976026135,Inf,52,5.239118976026135,Inf,51.995,5.642887028489941,Inf,200,1.251140302,20
22,NaN,0.24447499999999983,52,5.239118976026135,Inf,52,5.239118976026135,Inf,51.995,5.596162503643418,Inf,200,1.311947602,20
23,NaN,0.23862499999999986,52,5.214474800549421,Inf,52,5.214474800549421,Inf,51.995,5.552465097554409,Inf,200,1.366532502,20
24,NaN,0.23622499999999988,52,5.181605105694205,Inf,52,5.181605105694205,Inf,51.985,5.504610940241211,Inf,200,1.4220775010000002,20
25,NaN,0.23329999999999992,52,5.181605105694205,Inf,52,5.181605105694205,Inf,51.98,5.471754307675568,Inf,200,1.479997602,20
26,NaN,0.23179999999999992,52,5.181605105694205,Inf,52,5.181605105694205,Inf,51.98,5.436373234108293,Inf,200,1.539930403,20
27,NaN,0.2315999999999999,52,5.181605105694205,Inf,52,5.181605105694205,Inf,51.98,5.4035307400872785,Inf,200,1.5969379030000002,20
28,NaN,0.22802499999999987,52,5.084582477769411,Inf,52,5.084582477769411,Inf,51.975,5.368139596189195,Inf,200,1.6538286020000001,20
29,NaN,0.22769999999999982,52,5.084582477769411,Inf,52,5.084582477769411,Inf,51.99,5.336172888532442,Inf,200,1.7108394020000002,20
30,NaN,0.22927499999999987,52,5.084582477769411,Inf,52,5.084582477769411,Inf,51.975,5.301176031922985,Inf,200,1.7651593020000003,20
31,NaN,0.22687499999999985,52,5.03057918944163,Inf,52,5.03057918944163,Inf,51.975,5.268246891499574,Inf,200,1.8240422010000004,20
32,NaN,0.22517499999999988,52,5.03057918944163,Inf,52,5.03057918944163,Inf,51.985,5.237404010158031,Inf,200,1.8831087010000003,20
33,NaN,0.22194999999999993,52,5.03057918944163,Inf,52,5.03057918944163,Inf,51.99,5.210022905653851,Inf,200,1.9435743000000003,20
34,NaN,0.21644999999999992,52,4.966256819266119,Inf,52,4.966256819266119,Inf,52.0,5.190973298920515,Inf,200,2.0000329010000004,20
35,NaN,0.20509999999999987,52,4.966256819266119,Inf,52,4.966256819266119,Inf,51.98,5.166539475667685,Inf,200,2.0577787010000006,20
36,NaN,0.2001249999999999,52,4.9620532870364364,Inf,52,4.9620532870364364,Inf,51.985,5.141061497375214,Inf,200,2.1187848010000008,20
0,NaN,0.24999999999999983,52,5.594598321307909,Inf,52,13.384304352334986,Inf,52.0,13.034878186628104,Inf,200,0.0294778,21
1,NaN,0.2498749999999998,52,5.281378315032844,Inf,52,5.281378315032844,Inf,51.975,8.08318107224149,Inf,200,0.0825829,21
2,NaN,0.24989999999999976,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.98,7.518840536873004,Inf,200,0.1358664,21
3,NaN,0.24992499999999984,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.985,7.266601230132596,Inf,200,0.1941798,21
4,NaN,0.24994999999999984,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.99,7.05302001858436,Inf,200,0.252901999,21
5,NaN,0.24989999999999984,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.98,6.879502648193031,Inf,200,0.310328398,21
6,NaN,0.24994999999999976,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.99,6.71682482052336,Inf,200,0.36953109900000003,21
7,NaN,0.24992499999999984,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.985,6.5620852862263375,Inf,200,0.42325319800000005,21
8,NaN,0.2499749999999998,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.995,6.440343812142378,Inf,200,0.47898889800000005,21
9,NaN,0.24992499999999984,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.985,6.306104135044279,Inf,200,0.537738099,21
10,NaN,0.24994999999999984,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.99,6.1860240899117,Inf,200,0.596343999,21
11,NaN,0.24989999999999984,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.98,6.071529825004571,Inf,200,0.653384098,21
12,NaN,0.24987499999999982,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.975,5.991218696313414,Inf,200,0.7080235979999999,21
13,NaN,0.24984999999999985,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.97,5.902701603011742,Inf,200,0.7671028979999999,21
14,NaN,0.2495999999999998,52,5.27161412357815,Inf,52,5.27161412357815,Inf,51.97,5.825633853718781,Inf,200,0.8268019989999998,21
15,NaN,0.24902499999999986,52,5.119142150283242,Inf,52,5.119142150283242,Inf,51.975,5.739451353779906,Inf,200,0.8927428989999998,21
16,NaN,0.24779999999999988,52,5.119142150283242,Inf,52,5.119142150283242,Inf,51.99,5.65598302473785,Inf,200,0.9503436989999998,21
17,NaN,0.24652499999999983,52,5.119142150283242,Inf,52,5.119142150283242,Inf,51.985,5.582681718726419,Inf,200,1.0109314979999997,21
18,NaN,0.24499999999999983,52,5.078043882372518,Inf,52,5.078043882372518,Inf,51.99,5.516173843365175,Inf,200,1.0752358979999996,21
19,NaN,0.2404999999999998,52,5.078043882372518,Inf,52,5.078043882372518,Inf,51.98,5.4490428853725374,Inf,200,1.1293900989999996,21
20,NaN,0.23802499999999982,52,5.054131540780052,Inf,52,5.054131540780052,Inf,51.985,5.397938244698002,Inf,200,1.1893796999999997,21
21,NaN,0.23219999999999985,52,5.054131540780052,Inf,52,5.054131540780052,Inf,51.98,5.344949109713216,Inf,200,1.2503548999999996,21
22,NaN,0.23177499999999987,52,5.027150864618265,Inf,52,5.027150864618265,Inf,51.985,5.297667649376837,Inf,200,1.3001654999999996,21
23,NaN,0.23047499999999993,52,5.027150864618265,Inf,52,5.027150864618265,Inf,51.985,5.258405906180549,Inf,200,1.3576268009999997,21
24,NaN,0.22844999999999985,52,5.027150864618265,Inf,52,5.027150864618265,Inf,51.99,5.2300382280773015,Inf,200,1.4143684009999997,21
25,NaN,0.22589999999999988,52,5.027150864618265,Inf,52,5.027150864618265,Inf,51.99,5.199736350581563,Inf,200,1.4649584009999996,21
26,NaN,0.2208999999999999,52,5.027150864618265,Inf,52,5.027150864618265,Inf,51.99,5.172502097755282,Inf,200,1.5245761009999996,21
27,NaN,0.21547499999999992,52,5.027150864618265,Inf,52,5.027150864618265,Inf,51.985,5.145280705147826,Inf,200,1.5801568009999996,21
28,NaN,0.21332499999999988,52,4.952161766449089,Inf,52,4.952161766449089,Inf,51.985,5.123557313634015,Inf,200,1.6348188019999996,21
29,NaN,0.20902499999999982,52,4.952161766449089,Inf,52,4.952161766449089,Inf,51.985,5.1063373026570735,Inf,200,1.6973943029999996,21
30,NaN,0.20814999999999992,52,4.952161766449089,Inf,52,4.952161766449089,Inf,51.99,5.0930235097227134,Inf,200,1.7582820029999997,21
31,NaN,0.20574999999999988,52,4.952161766449089,Inf,52,4.952161766449089,Inf,51.99,5.079812352181669,Inf,200,1.8249166039999998,21
32,NaN,0.2020249999999999,52,4.952161766449089,Inf,52,4.952161766449089,Inf,51.985,5.066803525262011,Inf,200,1.8880014039999997,21
33,NaN,0.19722499999999993,52,4.952161766449089,Inf,52,4.952161766449089,Inf,51.985,5.054815805069047,Inf,200,1.9472891049999996,21
34,NaN,0.1947249999999999,52,4.952161766449089,Inf,52,4.952161766449089,Inf,51.985,5.044477385672763,Inf,200,2.003688605,21
35,NaN,0.19019999999999992,52,4.930343949097439,Inf,52,4.930343949097439,Inf,51.99,5.032791195903742,Inf,200,2.0683483039999997,21
36,NaN,0.1889499999999999,52,4.930343949097439,Inf,52,4.930343949097439,Inf,51.99,5.022018202710388,Inf,200,2.1362092049999997,21
0,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,13.279355909659664,Inf,52.0,13.039099947151808,Inf,200,0.0329942,22
1,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.092339570258273,Inf,200,0.092110199,22
2,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.57451638746662,Inf,200,0.146952799,22
3,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.337018297747915,Inf,200,0.2086252,22
4,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.1454628950471655,Inf,200,0.2629878,22
5,NaN,0.24984999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,6.991878442363485,Inf,200,0.3181103,22
6,NaN,0.24989999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.823012464087389,Inf,200,0.3756626,22
7,NaN,0.2499749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.670255739427559,Inf,200,0.4303907,22
8,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.512065012800431,Inf,200,0.487465299,22
9,NaN,0.24994999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.379779599651925,Inf,200,0.548026199,22
10,NaN,0.24989999999999987,52,5.259891993199287,Inf,52,5.259891993199287,Inf,51.98,6.261827663574663,Inf,200,0.611939,22
11,NaN,0.24989999999999987,52,5.259891993199287,Inf,52,5.259891993199287,Inf,51.98,6.1289302187444505,Inf,200,0.665536301,22
12,NaN,0.24984999999999985,52,5.098382463928893,Inf,52,5.098382463928893,Inf,51.97,6.016580644148384,Inf,200,0.7230010010000001,22
13,NaN,0.24989999999999984,52,5.098382463928893,Inf,52,5.098382463928893,Inf,51.98,5.912812656874365,Inf,200,0.7741311000000001,22
14,NaN,0.2494999999999998,52,5.098382463928893,Inf,52,5.098382463928893,Inf,51.97,5.820747456667922,Inf,200,0.8320644010000001,22
15,NaN,0.2479499999999998,52,5.098382463928893,Inf,52,5.098382463928893,Inf,51.99,5.721895603900821,Inf,200,0.8910086000000002,22
16,NaN,0.24712499999999984,52,5.098382463928893,Inf,52,5.098382463928893,Inf,51.995,5.644457303783685,Inf,200,0.9478475000000002,22
17,NaN,0.2457499999999998,52,5.098382463928893,Inf,52,5.098382463928893,Inf,51.99,5.5777828644493725,Inf,200,1.0035068000000003,22
