generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
348,NaN,0.18505000000000002,100,0.3955574325139362,Inf,100,0.3955574325139362,Inf,100.0,0.3968796182582624,Inf,200,87.28095969099998,16
349,NaN,0.18035,100,0.3955574325139362,Inf,100,0.3955574325139362,Inf,100.0,0.39683631632069755,Inf,200,87.53371378999998,16
350,NaN,0.1862,100,0.3955574325139362,Inf,100,0.3955574325139362,Inf,100.0,0.39678467976701226,Inf,200,87.76053469099998,16
0,NaN,0.4900000000000002,100,1.1878351288493074,Inf,100,1.3952580880323533,Inf,100.0,1.5370008479406523,Inf,200,0.1140463,17
1,NaN,0.4900000000000002,100,0.7987505315368585,Inf,100,0.7987505315368585,Inf,100.0,1.0504660612116368,Inf,200,0.3817199,17
2,NaN,0.4900000000000002,100,0.7987505315368585,Inf,100,0.7987505315368585,Inf,100.0,0.9956457488901705,Inf,200,0.631890901,17
3,NaN,0.4899250000000002,100,0.7987505315368585,Inf,100,0.7987505315368585,Inf,99.985,0.9609304308128525,Inf,200,0.9206755019999999,17
4,NaN,0.48997500000000016,100,0.7878081502703846,Inf,100,0.7878081502703846,Inf,99.995,0.9316478687978319,Inf,200,1.197407902,17
5,NaN,0.48997500000000016,100,0.7641857141106586,Inf,100,0.7641857141106586,Inf,99.995,0.9051398835939848,Inf,200,1.451644802,17
6,NaN,0.49000000000000016,100,0.7641857141106586,Inf,100,0.7641857141106586,Inf,100.0,0.879078956681292,Inf,200,1.722867602,17
7,NaN,0.48992500000000005,100,0.7586127521097761,Inf,100,0.7586127521097761,Inf,99.985,0.8564998917344231,Inf,200,1.975255202,17
8,NaN,0.4899500000000001,100,0.7283897989247458,Inf,100,0.7283897989247458,Inf,99.99,0.8322127434415192,Inf,200,2.258846702,17
9,NaN,0.48995000000000005,100,0.6843678512745346,Inf,100,0.6843678512745346,Inf,99.99,0.811184862611919,Inf,200,2.506915403,17
10,NaN,0.48992500000000005,100,0.681897069980887,Inf,100,0.681897069980887,Inf,99.985,0.7944452324957983,Inf,200,2.757259103,17
11,NaN,0.4899500000000001,100,0.681897069980887,Inf,100,0.681897069980887,Inf,99.99,0.7782408637783703,Inf,200,3.014335503,17
12,NaN,0.48995000000000005,100,0.6601238407058009,Inf,100,0.6601238407058009,Inf,99.99,0.7637115215381423,Inf,200,3.299053304,17
13,NaN,0.49000000000000016,100,0.6601238407058009,Inf,100,0.6601238407058009,Inf,100.0,0.7496203798357753,Inf,200,3.549575704,17
14,NaN,0.49000000000000005,100,0.6477420557938928,Inf,100,0.6477420557938928,Inf,100.0,0.7343637338986012,Inf,200,3.798159004,17
15,NaN,0.48997500000000005,100,0.6477420557938928,Inf,100,0.6477420557938928,Inf,99.995,0.7218233633992277,Inf,200,4.067590504,17
16,NaN,0.48997500000000005,100,0.6477420557938928,Inf,100,0.6477420557938928,Inf,99.995,0.7093864317880163,Inf,200,4.359853503,17
17,NaN,0.48997500000000005,100,0.6477420557938928,Inf,100,0.6477420557938928,Inf,99.995,0.6979259826847348,Inf,200,4.624140502,17
18,NaN,0.48997500000000005,100,0.6286611943751347,Inf,100,0.6286611943751347,Inf,99.995,0.6874086674636832,Inf,200,4.891428403000001,17
19,NaN,0.4899,100,0.6286611943751347,Inf,100,0.6286611943751347,Inf,99.99,0.6787040196502745,Inf,200,5.159577403000001,17
20,NaN,0.48829999999999996,100,0.6286611943751347,Inf,100,0.6286611943751347,Inf,99.99,0.6709123407364589,Inf,200,5.421142904000001,17
21,NaN,0.48632500000000006,100,0.6188906197950492,Inf,100,0.6188906197950492,Inf,99.985,0.6638123951235214,Inf,200,5.673856504000001,17
22,NaN,0.485275,100,0.6188906197950492,Inf,100,0.6188906197950492,Inf,99.995,0.6573067480521634,Inf,200,5.941435004000001,17
23,NaN,0.48835,100,0.6095569543972598,Inf,100,0.6095569543972598,Inf,99.99,0.6510844467849943,Inf,200,6.204142804000001,17
24,NaN,0.487325,100,0.6095569543972598,Inf,100,0.6095569543972598,Inf,99.995,0.6447907959541379,Inf,200,6.460056604000001,17
25,NaN,0.489225,100,0.604741619374275,Inf,100,0.604741619374275,Inf,99.995,0.6389015378230198,Inf,200,6.714327504000001,17
26,NaN,0.48902500000000004,100,0.604741619374275,Inf,100,0.604741619374275,Inf,99.995,0.6337768300265134,Inf,200,6.977782003000001,17
27,NaN,0.48719999999999997,100,0.604741619374275,Inf,100,0.604741619374275,Inf,100.0,0.6287693242695781,Inf,200,7.234516604,17
28,NaN,0.48807500000000004,100,0.5990261260154339,Inf,100,0.5990261260154339,Inf,99.995,0.6232902138755501,Inf,200,7.5005797030000005,17
29,NaN,0.4875500000000001,100,0.5879425750148508,Inf,100,0.5879425750148508,Inf,99.99,0.6179474141013281,Inf,200,7.756022903000001,17
30,NaN,0.48377500000000007,100,0.58547394379694,Inf,100,0.58547394379694,Inf,99.995,0.6123121457058887,Inf,200,8.012324102000001,17
31,NaN,0.480025,100,0.576083350082406,Inf,100,0.576083350082406,Inf,99.995,0.607312962774126,Inf,200,8.253669802000001,17
32,NaN,0.47637500000000005,100,0.576083350082406,Inf,100,0.576083350082406,Inf,99.995,0.602626904014556,Inf,200,8.508150102000002,17
33,NaN,0.470125,100,0.576083350082406,Inf,100,0.576083350082406,Inf,99.995,0.5989910506218067,Inf,200,8.761556002000003,17
34,NaN,0.46614999999999995,100,0.576083350082406,Inf,100,0.576083350082406,Inf,99.99,0.5953464958133342,Inf,200,9.025822001000002,17
35,NaN,0.46125,100,0.5712535626544261,Inf,100,0.5712535626544261,Inf,99.99,0.5917060092104893,Inf,200,9.280202602000001,17
36,NaN,0.462,100,0.5712535626544261,Inf,100,0.5712535626544261,Inf,100.0,0.5883275184495194,Inf,200,9.542216602000002,17
37,NaN,0.460775,100,0.5485611906544017,Inf,100,0.5485611906544017,Inf,99.995,0.5844250125458698,Inf,200,9.803364601000002,17
38,NaN,0.46265,100,0.5485611906544017,Inf,100,0.5485611906544017,Inf,100.0,0.5815639301198997,Inf,200,10.081779801000001,17
39,NaN,0.464525,100,0.5485611906544017,Inf,100,0.5485611906544017,Inf,99.995,0.5786312935609051,Inf,200,10.346565801000002,17
40,NaN,0.46467500000000006,100,0.5485611906544017,Inf,100,0.5485611906544017,Inf,99.995,0.5759582458087961,Inf,200,10.594870601000002,17
41,NaN,0.4634,100,0.5485611906544017,Inf,100,0.5485611906544017,Inf,100.0,0.5735416261559686,Inf,200,10.831821301000002,17
42,NaN,0.465,100,0.5485611906544017,Inf,100,0.5485611906544017,Inf,100.0,0.5709899173293104,Inf,200,11.093226901000001,17
43,NaN,0.4714,100,0.5485611906544017,Inf,100,0.5485611906544017,Inf,100.0,0.5684030536060358,Inf,200,11.337260501000001,17
44,NaN,0.4751000000000001,100,0.5372700072967128,Inf,100,0.5372700072967128,Inf,100.0,0.5657790568559964,Inf,200,11.591377902000001,17
45,NaN,0.47859999999999997,100,0.5372700072967128,Inf,100,0.5372700072967128,Inf,100.0,0.5631966880218061,Inf,200,11.853060902000001,17
46,NaN,0.47955000000000003,100,0.5372700072967128,Inf,100,0.5372700072967128,Inf,100.0,0.5608993013943262,Inf,200,12.126545902,17
47,NaN,0.4805,100,0.5372700072967128,Inf,100,0.5372700072967128,Inf,100.0,0.558251740187167,Inf,200,12.368997602,17
48,NaN,0.48144999999999993,100,0.5352951877990307,Inf,100,0.5352951877990307,Inf,100.0,0.5553203461730615,Inf,200,12.627669003000001,17
49,NaN,0.4813,100,0.5352951877990307,Inf,100,0.5352951877990307,Inf,100.0,0.5521906818686307,Inf,200,12.890071103,17
50,NaN,0.48210000000000003,100,0.5352951877990307,Inf,100,0.5352951877990307,Inf,100.0,0.5501546511369837,Inf,200,13.134921603,17
51,NaN,0.4806999999999999,100,0.530877324411422,Inf,100,0.530877324411422,Inf,100.0,0.5479672867520087,Inf,200,13.384228804000001,17
52,NaN,0.48200000000000004,100,0.530877324411422,Inf,100,0.530877324411422,Inf,100.0,0.5460086192298634,Inf,200,13.641280504000001,17
53,NaN,0.48414999999999997,100,0.5258290267483415,Inf,100,0.5258290267483415,Inf,100.0,0.5437169506679931,Inf,200,13.910356305,17
54,NaN,0.48245000000000005,100,0.5258290267483415,Inf,100,0.5258290267483415,Inf,100.0,0.5414352773531043,Inf,200,14.177108305,17
55,NaN,0.47859999999999997,100,0.5183476733825163,Inf,100,0.5183476733825163,Inf,100.0,0.5393504142735813,Inf,200,14.433529806000001,17
56,NaN,0.47769999999999996,100,0.5183476733825163,Inf,100,0.5183476733825163,Inf,100.0,0.5372757155361418,Inf,200,14.688364106000002,17
57,NaN,0.47385,100,0.5183476733825163,Inf,100,0.5183476733825163,Inf,100.0,0.5350722673622399,Inf,200,14.946464207000002,17
58,NaN,0.47240000000000004,100,0.5183476733825163,Inf,100,0.5183476733825163,Inf,100.0,0.5328531522072918,Inf,200,15.191383507000001,17
59,NaN,0.47067499999999995,100,0.5183476733825163,Inf,100,0.5183476733825163,Inf,99.995,0.5309032417154841,Inf,200,15.427346607,17
60,NaN,0.46924999999999994,100,0.5161955701512896,Inf,100,0.5161955701512896,Inf,100.0,0.5288955103249285,Inf,200,15.672969708,17
61,NaN,0.46825000000000006,100,0.5080719143166786,Inf,100,0.5080719143166786,Inf,100.0,0.526817235991491,Inf,200,15.918006708,17
62,NaN,0.4658500000000001,100,0.5080719143166786,Inf,100,0.5080719143166786,Inf,100.0,0.5249584056068057,Inf,200,16.158767208,17
63,NaN,0.4631,100,0.5080719143166786,Inf,100,0.5080719143166786,Inf,100.0,0.5231096718522424,Inf,200,16.410774409000002,17
64,NaN,0.4618,100,0.5045010614688124,Inf,100,0.5045010614688124,Inf,100.0,0.5212060683780766,Inf,200,16.658460109000004,17
65,NaN,0.454375,100,0.4972580842584393,Inf,100,0.4972580842584393,Inf,99.995,0.518720384133702,Inf,200,16.902363810000004,17
66,NaN,0.4485,100,0.4972580842584393,Inf,100,0.4972580842584393,Inf,100.0,0.5164931961158764,Inf,200,17.140298610000006,17
67,NaN,0.44065,100,0.497101096842163,Inf,100,0.497101096842163,Inf,100.0,0.5144141730111405,Inf,200,17.393478310000006,17
68,NaN,0.43915000000000004,100,0.4939784760476773,Inf,100,0.4939784760476773,Inf,100.0,0.5127446907043625,Inf,200,17.651671909000004,17
69,NaN,0.43879999999999997,100,0.4939784760476773,Inf,100,0.4939784760476773,Inf,100.0,0.5105476430371256,Inf,200,17.936358209000005,17
70,NaN,0.43400000000000005,100,0.4939784760476773,Inf,100,0.4939784760476773,Inf,100.0,0.5087276042363544,Inf,200,18.208767908000006,17
71,NaN,0.43252500000000005,100,0.4860015864168113,Inf,100,0.4860015864168113,Inf,99.995,0.5066277019207476,Inf,200,18.456787507000005,17
72,NaN,0.42754999999999993,100,0.4860015864168113,Inf,100,0.4860015864168113,Inf,99.99,0.504704755855537,Inf,200,18.691837507000006,17
73,NaN,0.4301,100,0.4860015864168113,Inf,100,0.4860015864168113,Inf,99.99,0.5029242308691129,Inf,200,18.951065107000005,17
74,NaN,0.43082499999999996,100,0.4860015864168113,Inf,100,0.4860015864168113,Inf,99.995,0.5013918776268828,Inf,200,19.202736806000004,17
75,NaN,0.425575,100,0.4860015864168113,Inf,100,0.4860015864168113,Inf,99.995,0.500244244275255,Inf,200,19.454327406000004,17
76,NaN,0.42307500000000003,100,0.48405582160054966,Inf,100,0.48405582160054966,Inf,99.995,0.4987863845176501,Inf,200,19.706256905000004,17
77,NaN,0.423475,100,0.48405582160054966,Inf,100,0.48405582160054966,Inf,99.995,0.49713260664574144,Inf,200,19.951282204000005,17
78,NaN,0.41765,100,0.48405582160054966,Inf,100,0.48405582160054966,Inf,99.99,0.49561874312076626,Inf,200,20.190377904000005,17
79,NaN,0.41605000000000003,100,0.4811293878442074,Inf,100,0.4811293878442074,Inf,99.99,0.49422388436654907,Inf,200,20.439058705000004,17
80,NaN,0.40907499999999997,100,0.4811293878442074,Inf,100,0.4811293878442074,Inf,99.995,0.49265276071528896,Inf,200,20.680587006000003,17
81,NaN,0.40655,100,0.4811293878442074,Inf,100,0.4811293878442074,Inf,100.0,0.491660058193108,Inf,200,20.919032006000002,17
82,NaN,0.399375,100,0.4811293878442074,Inf,100,0.4811293878442074,Inf,99.995,0.49045726067890316,Inf,200,21.157052207000003,17
83,NaN,0.395475,100,0.4786923513721102,Inf,100,0.4786923513721102,Inf,99.995,0.48910324607012706,Inf,200,21.401250706000003,17
84,NaN,0.397475,100,0.4786923513721102,Inf,100,0.4786923513721102,Inf,99.995,0.48787384639332443,Inf,200,21.640994906000003,17
85,NaN,0.3983,100,0.47842619245591167,Inf,100,0.47842619245591167,Inf,100.0,0.48657122349148885,Inf,200,21.890685007000002,17
86,NaN,0.38925,100,0.47842619245591167,Inf,100,0.47842619245591167,Inf,100.0,0.48565834488538395,Inf,200,22.137353907,17
87,NaN,0.39130000000000004,100,0.4755317237565733,Inf,100,0.4755317237565733,Inf,100.0,0.48467063565262547,Inf,200,22.387764807,17
88,NaN,0.39395,100,0.47375550174229974,Inf,100,0.47375550174229974,Inf,99.99,0.4836273729477294,Inf,200,22.640471907,17
89,NaN,0.39510000000000006,100,0.47375550174229974,Inf,100,0.47375550174229974,Inf,99.99,0.48268067397285086,Inf,200,22.876427407999998,17
90,NaN,0.392,100,0.4726583007440472,Inf,100,0.4726583007440472,Inf,99.99,0.48150582830092686,Inf,200,23.138702707999997,17
91,NaN,0.39189999999999997,100,0.4726583007440472,Inf,100,0.4726583007440472,Inf,100.0,0.48034539423623,Inf,200,23.386245407999997,17
92,NaN,0.3872,100,0.4707830068730438,Inf,100,0.4707830068730438,Inf,100.0,0.479231531071228,Inf,200,23.648769206999997,17
93,NaN,0.3858,100,0.4707830068730438,Inf,100,0.4707830068730438,Inf,100.0,0.47834918999141296,Inf,200,23.911749906999997,17
94,NaN,0.38439999999999996,100,0.47016386284169936,Inf,100,0.47016386284169936,Inf,100.0,0.47733540726695106,Inf,200,24.167150307999997,17
95,NaN,0.38,100,0.46673637772334003,Inf,100,0.46673637772334003,Inf,100.0,0.47634042416584665,Inf,200,24.408320006999997,17
96,NaN,0.37534999999999996,100,0.46673637772334003,Inf,100,0.46673637772334003,Inf,100.0,0.47531592510794246,Inf,200,24.670302206999995,17
97,NaN,0.3717999999999999,100,0.46483627926808657,Inf,100,0.46483627926808657,Inf,100.0,0.47435420432122494,Inf,200,24.924183006999996,17
98,NaN,0.3725,100,0.46483627926808657,Inf,100,0.46483627926808657,Inf,100.0,0.4731374773036533,Inf,200,25.174136806999996,17
99,NaN,0.36957500000000004,100,0.46209685256745736,Inf,100,0.46209685256745736,Inf,99.995,0.4720577346473589,Inf,200,25.418814805999997,17
100,NaN,0.37322500000000003,100,0.4619778355068385,Inf,100,0.4619778355068385,Inf,99.995,0.471107017410183,Inf,200,25.667521305999998,17
101,NaN,0.371325,100,0.4613127929897537,Inf,100,0.4613127929897537,Inf,99.995,0.47028377716183895,Inf,200,25.914551807,17
102,NaN,0.37355,100,0.4613127929897537,Inf,100,0.4613127929897537,Inf,99.99,0.4692539864094622,Inf,200,26.171907007999998,17
103,NaN,0.37265,100,0.45950926619762367,Inf,100,0.45950926619762367,Inf,99.99,0.46838746647543694,Inf,200,26.421488708,17
104,NaN,0.37540000000000007,100,0.4544973191419238,Inf,100,0.4544973191419238,Inf,99.99,0.4674335910772383,Inf,200,26.672327808,17
105,NaN,0.37282499999999996,100,0.4544973191419238,Inf,100,0.4544973191419238,Inf,99.985,0.4663587736366343,Inf,200,26.925872408,17
106,NaN,0.37310000000000004,100,0.4544973191419238,Inf,100,0.4544973191419238,Inf,99.99,0.4652075604967373,Inf,200,27.176201308,17
107,NaN,0.3728,100,0.4544973191419238,Inf,100,0.4544973191419238,Inf,99.99,0.46429125129223486,Inf,200,27.420755208,17
108,NaN,0.369525,100,0.45444741024865454,Inf,100,0.45444741024865454,Inf,99.985,0.46333431126446206,Inf,200,27.683944108,17
109,NaN,0.37120000000000003,100,0.45444741024865454,Inf,100,0.45444741024865454,Inf,99.99,0.46245473905265105,Inf,200,27.914926608,17
110,NaN,0.369425,100,0.45444741024865454,Inf,100,0.45444741024865454,Inf,99.995,0.46161273074901565,Inf,200,28.147026006999997,17
111,NaN,0.36955,100,0.45444741024865454,Inf,100,0.45444741024865454,Inf,100.0,0.46060289676291716,Inf,200,28.402660007999998,17
112,NaN,0.37,100,0.4512525771564376,Inf,100,0.4512525771564376,Inf,100.0,0.4596967458454329,Inf,200,28.633819008,17
113,NaN,0.37192499999999995,100,0.4512525771564376,Inf,100,0.4512525771564376,Inf,99.995,0.4588296293559096,Inf,200,28.886578609,17
114,NaN,0.37272500000000003,100,0.45022482471337416,Inf,100,0.45022482471337416,Inf,99.995,0.4578486537127818,Inf,200,29.14763551,17
115,NaN,0.36672499999999997,100,0.44878435933402905,Inf,100,0.44878435933402905,Inf,99.995,0.4569629655371956,Inf,200,29.388898911000002,17
116,NaN,0.36465000000000003,100,0.44878435933402905,Inf,100,0.44878435933402905,Inf,99.99,0.45599267113204367,Inf,200,29.648800211,17
117,NaN,0.361775,100,0.44746479290668156,Inf,100,0.44746479290668156,Inf,99.995,0.4550402547883785,Inf,200,29.92236301,17
118,NaN,0.359825,100,0.44746479290668156,Inf,100,0.44746479290668156,Inf,99.995,0.4541931923160626,Inf,200,30.180895510000003,17
119,NaN,0.35767499999999997,100,0.44746479290668156,Inf,100,0.44746479290668156,Inf,99.995,0.45349883136351116,Inf,200,30.426051210000004,17
120,NaN,0.34857499999999997,100,0.444495975227074,Inf,100,0.444495975227074,Inf,99.995,0.45268859657738664,Inf,200,30.672288909000006,17
121,NaN,0.345525,100,0.444495975227074,Inf,100,0.444495975227074,Inf,99.995,0.45206186437517537,Inf,200,30.915717210000007,17
122,NaN,0.34112499999999996,99,0.44380292188957,Inf,99,0.44380292188957,Inf,99.995,0.4514552119166039,Inf,200,31.156123209000008,17
123,NaN,0.337625,99,0.44380292188957,Inf,99,0.44380292188957,Inf,99.995,0.45067070423684336,Inf,200,31.408677408000006,17
124,NaN,0.329025,100,0.44314986177577004,Inf,100,0.44314986177577004,Inf,99.995,0.44974539910328737,Inf,200,31.659510009000005,17
125,NaN,0.328025,100,0.44314986177577004,Inf,100,0.44314986177577004,Inf,99.995,0.4489264187569691,Inf,200,31.912193809000005,17
126,NaN,0.324875,100,0.44162444881245727,Inf,100,0.44162444881245727,Inf,99.995,0.4482226763497168,Inf,200,32.16234090900001,17
127,NaN,0.319825,100,0.44162444881245727,Inf,100,0.44162444881245727,Inf,99.995,0.4476003376165685,Inf,200,32.40377590900001,17
128,NaN,0.31472500000000003,100,0.44162444881245727,Inf,100,0.44162444881245727,Inf,99.995,0.4469441480898594,Inf,200,32.66430490900001,17
129,NaN,0.310075,100,0.4395839424784983,Inf,100,0.4395839424784983,Inf,99.995,0.4463358151626097,Inf,200,32.91128610900001,17
130,NaN,0.30712500000000004,100,0.43714757616630096,Inf,100,0.43714757616630096,Inf,99.995,0.4457376580824456,Inf,200,33.152244509000006,17
131,NaN,0.301725,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,99.995,0.44510138713354175,Inf,200,33.41108920800001,17
132,NaN,0.304575,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,99.995,0.4445363039171943,Inf,200,33.692589008000006,17
133,NaN,0.301925,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,99.995,0.443797186692419,Inf,200,33.959804309000006,17
134,NaN,0.29745,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,99.99,0.4432975434782121,Inf,200,34.20164350900001,17
135,NaN,0.29605,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,99.99,0.44250442297993586,Inf,200,34.458333810000006,17
136,NaN,0.296325,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,99.995,0.4419540904380789,Inf,200,34.711454710000005,17
137,NaN,0.29692500000000005,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,99.995,0.4413983149190122,Inf,200,34.963481810000005,17
138,NaN,0.2953,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,100.0,0.44073056628443974,Inf,200,35.20797481100001,17
139,NaN,0.29495,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,100.0,0.4402240632618014,Inf,200,35.46552661100001,17
140,NaN,0.2954,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,100.0,0.4396504851376479,Inf,200,35.71554911000001,17
141,NaN,0.29495000000000005,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,100.0,0.4392443466430864,Inf,200,35.96514671100001,17
142,NaN,0.29394999999999993,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,100.0,0.43861144896030746,Inf,200,36.21560631100001,17
143,NaN,0.2926,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,100.0,0.43804060995437233,Inf,200,36.46361691100001,17
144,NaN,0.29035,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,100.0,0.43748931061516616,Inf,200,36.70187621100001,17
145,NaN,0.2908,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,100.0,0.4369068809638879,Inf,200,36.94519411100001,17
146,NaN,0.2882,100,0.4307255022552156,Inf,100,0.4307255022552156,Inf,100.0,0.4363439219954006,Inf,200,37.181637011000014,17
147,NaN,0.29095,100,0.43051513820300524,Inf,100,0.43051513820300524,Inf,100.0,0.4358363564125978,Inf,200,37.42287771100001,17
148,NaN,0.28665,100,0.42891295571352395,Inf,100,0.42891295571352395,Inf,100.0,0.4353595818857606,Inf,200,37.670459711000014,17
149,NaN,0.28995,100,0.4288495558660363,Inf,100,0.4288495558660363,Inf,100.0,0.43483564871696445,Inf,200,37.90760171100001,17
150,NaN,0.2881,100,0.42847359390670925,Inf,100,0.42847359390670925,Inf,100.0,0.4342977009188016,Inf,200,38.161085311000015,17
151,NaN,0.28785,100,0.42847359390670925,Inf,100,0.42847359390670925,Inf,100.0,0.433759731118934,Inf,200,38.415899611000015,17
152,NaN,0.28850000000000003,100,0.42847359390670925,Inf,100,0.42847359390670925,Inf,100.0,0.43340601773957643,Inf,200,38.67746561100002,17
153,NaN,0.289475,100,0.42847359390670925,Inf,100,0.42847359390670925,Inf,99.995,0.432865459683112,Inf,200,38.91579291100002,17
154,NaN,0.29035,100,0.4272251965621241,Inf,100,0.4272251965621241,Inf,100.0,0.43236168218061816,Inf,200,39.171246111000016,17
155,NaN,0.29264999999999997,100,0.4248269706254375,Inf,100,0.4248269706254375,Inf,100.0,0.431917655648539,Inf,200,39.426783311000015,17
156,NaN,0.29525,100,0.4248269706254375,Inf,100,0.4248269706254375,Inf,100.0,0.4313753666350123,Inf,200,39.677643910000015,17
157,NaN,0.29460000000000003,100,0.4248269706254375,Inf,100,0.4248269706254375,Inf,100.0,0.4308726554173308,Inf,200,39.92462171000002,17
158,NaN,0.29675000000000007,100,0.42463175105814727,Inf,100,0.42463175105814727,Inf,100.0,0.43039164026031446,Inf,200,40.18796861000002,17
159,NaN,0.2933,100,0.42463175105814727,Inf,100,0.42463175105814727,Inf,100.0,0.4300034016647337,Inf,200,40.43239860900002,17
160,NaN,0.29545,100,0.42463175105814727,Inf,100,0.42463175105814727,Inf,100.0,0.42957718624513624,Inf,200,40.69259201000002,17
161,NaN,0.29435,100,0.42445833787861686,Inf,100,0.42445833787861686,Inf,100.0,0.42909065013402947,Inf,200,40.93850161000002,17
162,NaN,0.29600000000000004,100,0.42445833787861686,Inf,100,0.42445833787861686,Inf,100.0,0.42871290635227444,Inf,200,41.18716880900002,17
163,NaN,0.2964,100,0.4233335404675444,Inf,100,0.4233335404675444,Inf,100.0,0.4282303258168638,Inf,200,41.440558510000024,17
164,NaN,0.29225,100,0.4233335404675444,Inf,100,0.4233335404675444,Inf,100.0,0.42786113388430036,Inf,200,41.69751851000002,17
165,NaN,0.29230000000000006,100,0.4225656503511463,Inf,100,0.4225656503511463,Inf,100.0,0.42741138261167017,Inf,200,41.94391680900002,17
166,NaN,0.2906000000000001,100,0.42163303059531665,Inf,100,0.42163303059531665,Inf,100.0,0.42700432214971246,Inf,200,42.19271231000002,17
167,NaN,0.29045000000000004,100,0.42163303059531665,Inf,100,0.42163303059531665,Inf,100.0,0.4265812595293675,Inf,200,42.44434661000002,17
168,NaN,0.28915,100,0.4215670920996502,Inf,100,0.4215670920996502,Inf,100.0,0.4261585006731402,Inf,200,42.69624391000002,17
169,NaN,0.28887500000000005,100,0.4215670920996502,Inf,100,0.4215670920996502,Inf,99.995,0.42576365597635374,Inf,200,42.94879141000002,17
170,NaN,0.28619999999999995,100,0.4209625760692832,Inf,100,0.4209625760692832,Inf,100.0,0.42534752484674926,Inf,200,43.19724391000002,17
171,NaN,0.2852,100,0.42051610483433677,Inf,100,0.42051610483433677,Inf,100.0,0.4248521112493851,Inf,200,43.47920680900002,17
172,NaN,0.2842,100,0.42014474688306236,Inf,100,0.42014474688306236,Inf,100.0,0.42440219417496566,Inf,200,43.72542880900002,17
173,NaN,0.28635,100,0.419375334265102,Inf,100,0.419375334265102,Inf,100.0,0.4238938959405079,Inf,200,43.96577070800002,17
174,NaN,0.28159999999999996,100,0.419375334265102,Inf,100,0.419375334265102,Inf,100.0,0.42344857298707467,Inf,200,44.21205870800002,17
175,NaN,0.28015,100,0.41892900122110693,Inf,100,0.41892900122110693,Inf,100.0,0.42298119726592176,Inf,200,44.47289550800002,17
176,NaN,0.28145,100,0.41892900122110693,Inf,100,0.41892900122110693,Inf,100.0,0.4225066296287089,Inf,200,44.71423520800002,17
177,NaN,0.2814,100,0.4182187762447476,Inf,100,0.4182187762447476,Inf,100.0,0.4220535099711821,Inf,200,44.96326620900002,17
178,NaN,0.27899999999999997,100,0.4181955179162138,Inf,100,0.4181955179162138,Inf,100.0,0.42156980416378376,Inf,200,45.21200321000002,17
179,NaN,0.27435000000000004,100,0.4167734512064519,Inf,100,0.4167734512064519,Inf,100.0,0.42111810396683047,Inf,200,45.45947491000002,17
180,NaN,0.2742,100,0.4167734512064519,Inf,100,0.4167734512064519,Inf,100.0,0.42075274808289626,Inf,200,45.69024971000002,17
181,NaN,0.2696,100,0.4167734512064519,Inf,100,0.4167734512064519,Inf,100.0,0.4203551497578214,Inf,200,45.93972281000002,17
182,NaN,0.27520000000000006,100,0.4167734512064519,Inf,100,0.4167734512064519,Inf,100.0,0.4199757091387229,Inf,200,46.18342001000002,17
183,NaN,0.27259999999999995,100,0.41510472506642443,Inf,100,0.41510472506642443,Inf,100.0,0.41953906775854655,Inf,200,46.43357061000002,17
184,NaN,0.2718,100,0.41510472506642443,Inf,100,0.41510472506642443,Inf,100.0,0.41912724629086734,Inf,200,46.67351711100002,17
185,NaN,0.26915,100,0.41510472506642443,Inf,100,0.41510472506642443,Inf,100.0,0.4187754880771638,Inf,200,46.926571011000014,17
186,NaN,0.262,100,0.41510472506642443,Inf,100,0.41510472506642443,Inf,100.0,0.41840520678719173,Inf,200,47.19656371100002,17
187,NaN,0.25825000000000004,100,0.4149376098802595,Inf,100,0.4149376098802595,Inf,100.0,0.41796474918272275,Inf,200,47.44577261100002,17
188,NaN,0.2516,100,0.4142598360973634,Inf,100,0.4142598360973634,Inf,100.0,0.4175256005922235,Inf,200,47.68497471100002,17
189,NaN,0.2484,100,0.41387089120049175,Inf,100,0.41387089120049175,Inf,100.0,0.41713670318970775,Inf,200,47.92760731100002,17
190,NaN,0.24844999999999998,100,0.41387089120049175,Inf,100,0.41387089120049175,Inf,100.0,0.4167361033200436,Inf,200,48.18835341000002,17
