generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
78,NaN,0.568525,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0003065352846008361,Inf,200,9.581129200999998,15
79,NaN,0.557,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0003027539958429911,Inf,200,9.680189200999997,15
80,NaN,0.5450999999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0002997860306096911,Inf,200,9.783878699999997,15
81,NaN,0.5186499999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.000296243117155974,Inf,200,9.887681799999998,15
82,NaN,0.5038,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.00029333528683463735,Inf,200,9.998150399999998,15
83,NaN,0.505825,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.00029078864229494905,Inf,200,10.111108199999999,15
84,NaN,0.4966,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0002880829499260897,Inf,200,10.227821299999999,15
85,NaN,0.4864,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0002856029571312328,Inf,200,10.341672499,15
86,NaN,0.47057499999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.0002832219181016532,Inf,200,10.460090799,15
87,NaN,0.46232500000000004,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.000281087055876402,Inf,200,10.582030697999999,15
88,NaN,0.45565000000000005,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0002789857704923677,Inf,200,10.705734997999999,15
89,NaN,0.446325,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00027695252271722754,Inf,200,10.822206396999999,15
90,NaN,0.4384499999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00027533262753133,Inf,200,10.926869696999999,15
91,NaN,0.427775,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00027374914385268573,Inf,200,11.038750097,15
92,NaN,0.41627499999999995,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00027250824297708623,Inf,200,11.151395897999999,15
93,NaN,0.40995000000000004,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0002713261444835063,Inf,200,11.268283797999999,15
94,NaN,0.40697500000000003,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00026962372753460464,Inf,200,11.376811699,15
95,NaN,0.39330000000000004,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.000268606896628774,Inf,200,11.487646398999999,15
96,NaN,0.38234999999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0002674028769930121,Inf,200,11.601756697999999,15
97,NaN,0.37402500000000005,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00026642293176122605,Inf,200,11.718298498,15
98,NaN,0.3834,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00026550144941970514,Inf,200,11.840248999,15
99,NaN,0.3874,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00026458608122698844,Inf,200,11.9600001,15
100,NaN,0.3748,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002638300559387049,Inf,200,12.080525001,15
101,NaN,0.36715,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002627088763083502,Inf,200,12.204784001,15
102,NaN,0.36435,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002618910822727926,Inf,200,12.3287965,15
103,NaN,0.36144999999999994,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002608315330699893,Inf,200,12.5453222,15
104,NaN,0.35335,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002597191657108874,Inf,200,12.640982001,15
105,NaN,0.33390000000000003,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00025858312997654233,Inf,200,12.739895501,15
106,NaN,0.3333,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002577971903652093,Inf,200,12.844835199999999,15
107,NaN,0.34015,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002569426405815126,Inf,200,12.945674299999999,15
108,NaN,0.33379999999999993,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002560442627861086,Inf,200,13.053737500999999,15
109,NaN,0.33954999999999996,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00025503001561095367,Inf,200,13.158205600999999,15
110,NaN,0.34405,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00025403843763073053,Inf,200,13.262331999999999,15
111,NaN,0.34879999999999994,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00025319685035541875,Inf,200,13.3657279,15
112,NaN,0.3481,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002524101680010079,Inf,200,13.473790299,15
113,NaN,0.3489,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002518599461846749,Inf,200,13.585273297999999,15
114,NaN,0.3431,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00025121671780860776,Inf,200,13.697457996999999,15
115,NaN,0.3483,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002505636792530978,Inf,200,13.811614496999999,15
116,NaN,0.35005,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00024977963529118527,Inf,200,13.929707698,15
117,NaN,0.3545999999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00024897200010570307,Inf,200,14.043874898,15
118,NaN,0.35784999999999995,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002482237030289267,Inf,200,14.274358798,15
119,NaN,0.36515000000000003,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002474642995346771,Inf,200,14.376335099,15
120,NaN,0.37585,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00024667499356350377,Inf,200,14.474467999,15
121,NaN,0.37060000000000004,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002458888648450997,Inf,200,14.572343699,15
122,NaN,0.36719999999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00024534670628140713,Inf,200,14.681295297999998,15
123,NaN,0.358,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002448014078714614,Inf,200,14.780193198,15
124,NaN,0.3656999999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002441548703138997,Inf,200,14.887060697999999,15
125,NaN,0.3637,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00024347104742370183,Inf,200,14.990179799,15
126,NaN,0.3593,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00024277600016608922,Inf,200,15.090051199,15
127,NaN,0.37045,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.000242203050246377,Inf,200,15.195237499,15
128,NaN,0.39065,251,0.00023404799068505827,Inf,251,0.00023404799068505827,Inf,251.0,0.00024150939055015433,Inf,200,15.302798598999999,15
129,NaN,0.3874,251,0.0002335787835170791,Inf,251,0.0002335787835170791,Inf,251.0,0.00024075975521950074,Inf,200,15.415632298999999,15
130,NaN,0.39390000000000003,251,0.00022935192198560395,Inf,251,0.00022935192198560395,Inf,251.0,0.0002400318361894125,Inf,200,15.531329798999998,15
131,NaN,0.3969,251,0.00022935192198560395,Inf,251,0.00022935192198560395,Inf,251.0,0.00023934062603971903,Inf,200,15.647090798999997,15
132,NaN,0.39740000000000003,251,0.00022461312666744506,Inf,251,0.00022461312666744506,Inf,251.0,0.00023855658975430668,Inf,200,15.761939598999998,15
133,NaN,0.40325000000000005,251,0.00022461312666744506,Inf,251,0.00022461312666744506,Inf,251.0,0.0002378462860730098,Inf,200,15.887405598999997,15
134,NaN,0.4053,251,0.00022461312666744506,Inf,251,0.00022461312666744506,Inf,251.0,0.00023724790642297729,Inf,200,16.122584598999996,15
135,NaN,0.41155,251,0.00022461312666744506,Inf,251,0.00022461312666744506,Inf,251.0,0.00023662117187293327,Inf,200,16.236257797999997,15
136,NaN,0.41385000000000005,251,0.00022461312666744506,Inf,251,0.00022461312666744506,Inf,251.0,0.00023608823508524925,Inf,200,16.335953897999996,15
137,NaN,0.40325000000000005,251,0.00022461312666744506,Inf,251,0.00022461312666744506,Inf,251.0,0.00023553018171456323,Inf,200,16.435188898999996,15
138,NaN,0.4069,251,0.00022461312666744506,Inf,251,0.00022461312666744506,Inf,251.0,0.00023486417089142112,Inf,200,16.536648798999995,15
139,NaN,0.4053,251,0.00022461312666744506,Inf,251,0.00022461312666744506,Inf,251.0,0.00023432612691403007,Inf,200,16.641423497999995,15
140,NaN,0.4021,251,0.00022461312666744506,Inf,251,0.00022461312666744506,Inf,251.0,0.00023355605664877936,Inf,200,16.747297997999993,15
141,NaN,0.40064999999999995,251,0.00022461312666744506,Inf,251,0.00022461312666744506,Inf,251.0,0.0002328696774183948,Inf,200,16.854860098999993,15
142,NaN,0.4022,251,0.00022284344014587422,Inf,251,0.00022284344014587422,Inf,251.0,0.0002322938336918026,Inf,200,16.958104398999993,15
143,NaN,0.39630000000000004,251,0.00022284344014587422,Inf,251,0.00022284344014587422,Inf,251.0,0.00023159501271527541,Inf,200,17.068043698999993,15
144,NaN,0.40254999999999996,251,0.00022284344014587422,Inf,251,0.00022284344014587422,Inf,251.0,0.00023085001453563816,Inf,200,17.179418997999992,15
145,NaN,0.40759999999999996,251,0.00022284344014587422,Inf,251,0.00022284344014587422,Inf,251.0,0.0002301108073235611,Inf,200,17.292210197999992,15
146,NaN,0.40585,251,0.00022284344014587422,Inf,251,0.00022284344014587422,Inf,251.0,0.00022949395779419847,Inf,200,17.406065397999992,15
147,NaN,0.4092,251,0.00022284344014587422,Inf,251,0.00022284344014587422,Inf,251.0,0.0002288478927039521,Inf,200,17.528109797999992,15
148,NaN,0.40659999999999996,251,0.0002219159851557158,Inf,251,0.0002219159851557158,Inf,251.0,0.00022831872017958516,Inf,200,17.646269897999993,15
149,NaN,0.4031,251,0.0002219159851557158,Inf,251,0.0002219159851557158,Inf,251.0,0.0002277810963221642,Inf,200,17.922537997999992,15
150,NaN,0.3997,251,0.0002219159851557158,Inf,251,0.0002219159851557158,Inf,251.0,0.00022733935933277527,Inf,200,18.03177979799999,15
151,NaN,0.38885000000000003,251,0.0002219159851557158,Inf,251,0.0002219159851557158,Inf,251.0,0.00022681310374273407,Inf,200,18.144092597999993,15
152,NaN,0.38534999999999997,251,0.0002219159851557158,Inf,251,0.0002219159851557158,Inf,251.0,0.00022631839380666288,Inf,200,18.253445797999994,15
153,NaN,0.38315,251,0.00021991562588163257,Inf,251,0.00021991562588163257,Inf,251.0,0.00022582799587042367,Inf,200,18.363593898999994,15
154,NaN,0.3874,251,0.00021926988249159178,Inf,251,0.00021926988249159178,Inf,251.0,0.00022540202652800563,Inf,200,18.477194298999994,15
155,NaN,0.40175,251,0.00021908112459891602,Inf,251,0.00021908112459891602,Inf,251.0,0.00022485098798014108,Inf,200,18.607337998999995,15
156,NaN,0.39655,251,0.00021768813752368553,Inf,251,0.00021768813752368553,Inf,251.0,0.00022437695337199589,Inf,200,18.721090699999994,15
157,NaN,0.39255,251,0.00021457459749457325,Inf,251,0.00021457459749457325,Inf,251.0,0.0002238370032330146,Inf,200,18.830539600999995,15
158,NaN,0.39035,251,0.00021457459749457325,Inf,251,0.00021457459749457325,Inf,251.0,0.00022339994597701077,Inf,200,18.942110000999996,15
159,NaN,0.38364999999999994,251,0.00021457459749457325,Inf,251,0.00021457459749457325,Inf,251.0,0.00022289614629170741,Inf,200,19.060114201999998,15
160,NaN,0.37765,251,0.00021457459749457325,Inf,251,0.00021457459749457325,Inf,251.0,0.00022252806340976463,Inf,200,19.182380901,15
161,NaN,0.37305,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,251.0,0.00022193261609964514,Inf,200,19.304232701,15
162,NaN,0.3711,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,251.0,0.0002213127594675197,Inf,200,19.428851601,15
163,NaN,0.37265,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,251.0,0.00022082167192527633,Inf,200,19.5595891,15
164,NaN,0.36877499999999996,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,250.995,0.00022026498524847383,Inf,200,19.682213,15
165,NaN,0.370075,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,250.995,0.00021976529269298594,Inf,200,19.783166999000002,15
166,NaN,0.363325,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,250.995,0.0002194530883996823,Inf,200,19.879506700000004,15
167,NaN,0.366325,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,250.995,0.00021898833780282397,Inf,200,19.978766300000004,15
168,NaN,0.361225,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,250.995,0.00021856341319799984,Inf,200,20.085936999000005,15
169,NaN,0.354225,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,250.995,0.0002181149703850962,Inf,200,20.186280300000004,15
170,NaN,0.36652500000000005,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,250.995,0.0002176965676006535,Inf,200,20.292780700000005,15
171,NaN,0.35517499999999996,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,250.995,0.0002172030995940573,Inf,200,20.394339799000004,15
172,NaN,0.35087500000000005,251,0.0002111693676650546,Inf,251,0.0002111693676650546,Inf,250.995,0.0002166409259287305,Inf,200,20.497819298000003,15
173,NaN,0.35480000000000006,251,0.0002105128443792998,Inf,251,0.0002105128443792998,Inf,251.0,0.00021615364062685721,Inf,200,20.600621198000002,15
174,NaN,0.35295000000000004,251,0.0002105128443792998,Inf,251,0.0002105128443792998,Inf,251.0,0.0002156580226452728,Inf,200,20.708909498000004,15
175,NaN,0.35435,251,0.000207568712469453,Inf,251,0.000207568712469453,Inf,251.0,0.00021503555306942097,Inf,200,20.827970398000005,15
0,NaN,1.2449999999999994,251,0.00023451029759580892,Inf,251,0.040174131443899835,Inf,251.0,0.02557491355516723,Inf,200,0.1756795,16
1,NaN,1.2449249999999996,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.01383150595141083,Inf,200,0.2892414,16
2,NaN,1.2449249999999996,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.011962132908509025,Inf,200,0.4021822,16
3,NaN,1.2449749999999995,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.010657776789655557,Inf,200,0.518088399,16
4,NaN,1.2449499999999996,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.009742508395601248,Inf,200,0.637913599,16
5,NaN,1.2449249999999996,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.008856099638371154,Inf,200,0.758623099,16
6,NaN,1.2449249999999994,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.007998834505741648,Inf,200,0.885681,16
7,NaN,1.2449499999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.007357701901488357,Inf,200,1.012247301,16
8,NaN,1.2448749999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.975,0.006838767707949068,Inf,200,1.1448055,16
9,NaN,1.2449499999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.006418790756083419,Inf,200,1.2707026,16
10,NaN,1.2449249999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.005957287093079518,Inf,200,1.400440401,16
11,NaN,1.2449249999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.005492872410298045,Inf,200,1.529768901,16
12,NaN,1.2448749999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.975,0.0050920500278180125,Inf,200,1.659146501,16
13,NaN,1.2445249999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.975,0.004734457734498768,Inf,200,1.797254702,16
14,NaN,1.2436249999999995,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.0043751449508202785,Inf,200,2.009279303,16
15,NaN,1.2416999999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.98,0.003961411429719488,Inf,200,2.108619102,16
16,NaN,1.2308,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0036765445770380826,Inf,200,2.211596401,16
17,NaN,1.2075249999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.0033662280824098543,Inf,200,2.3221013,16
18,NaN,1.2092999999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.98,0.003059654316132544,Inf,200,2.4249851,16
19,NaN,1.2089749999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.002777837132105546,Inf,200,2.5356167999999997,16
20,NaN,1.2029999999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.98,0.0025303796535287516,Inf,200,2.6415784999999996,16
21,NaN,1.2061499999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.00234304922870413,Inf,200,2.7518123999999995,16
22,NaN,1.2057499999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0021274267396276733,Inf,200,2.8623063009999994,16
23,NaN,1.2043499999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0019148515760454281,Inf,200,2.9784359999999994,16
24,NaN,1.2148999999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.001752944386074624,Inf,200,3.0939939999999995,16
25,NaN,1.2169249999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0015756940432346924,Inf,200,3.2097563999999994,16
26,NaN,1.2027249999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0014151491684715634,Inf,200,3.3240255989999996,16
27,NaN,1.2000499999999996,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0012633934389934503,Inf,200,3.4422686989999995,16
28,NaN,1.195675,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0011128209416365927,Inf,200,3.7023432989999994,16
29,NaN,1.1820999999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.00097771436011636,Inf,200,3.8040855979999995,16
30,NaN,1.1923499999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.98,0.0008579280162707238,Inf,200,3.9197535979999993,16
31,NaN,1.1825749999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.0007497284135150656,Inf,200,4.030714998,16
32,NaN,1.1894,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0006777419058489194,Inf,200,4.142146897,16
33,NaN,1.187525,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.0006185532696666618,Inf,200,4.256754298,16
34,NaN,1.18945,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0005744686815086755,Inf,200,4.370487298,16
35,NaN,1.1782249999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0005430283411026798,Inf,200,4.487464997999999,16
36,NaN,1.1655499999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0005129754597323277,Inf,200,4.6271902979999995,16
37,NaN,1.1482999999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0004891070671715923,Inf,200,4.750509997999999,16
38,NaN,1.1218,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0004688321359499639,Inf,200,4.873623697999999,16
39,NaN,1.1096249999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0004513936490435662,Inf,200,4.9966856989999995,16
40,NaN,1.0576249999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00043469998968421645,Inf,200,5.125008697999999,16
41,NaN,0.994575,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0004199097668847492,Inf,200,5.253025997999999,16
42,NaN,0.9282249999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0004064147064782279,Inf,200,5.384680897999999,16
43,NaN,0.8732,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.00039586960610767926,Inf,200,5.631467397999999,16
44,NaN,0.8028,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0003862618057137373,Inf,200,5.732668497999999,16
45,NaN,0.7747499999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00037833156701359074,Inf,200,5.848827497999999,16
46,NaN,0.7415,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00037098794438964383,Inf,200,5.953062396999998,16
47,NaN,0.692725,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00036322117114309064,Inf,200,6.060758896999999,16
48,NaN,0.6856749999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0003562959599846877,Inf,200,6.167360496999999,16
49,NaN,0.662075,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00035072977049845105,Inf,200,6.276397196999999,16
50,NaN,0.629675,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0003447265030123511,Inf,200,6.390715196999999,16
51,NaN,0.5810249999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00033868535114964113,Inf,200,6.499930995999999,16
52,NaN,0.583,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0003351376816177485,Inf,200,6.615655394999999,16
53,NaN,0.589975,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0003309031326925989,Inf,200,6.729043494999999,16
54,NaN,0.5665,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0003266125054323143,Inf,200,6.841793094999999,16
55,NaN,0.545475,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0003228524656933495,Inf,200,6.958308293999999,16
56,NaN,0.534625,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0003193911147166582,Inf,200,7.074311293999999,16
57,NaN,0.53275,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0003161136390964646,Inf,200,7.191704494,16
58,NaN,0.518,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0003126344328783617,Inf,200,7.395440293999999,16
59,NaN,0.49384999999999996,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00030998015220281145,Inf,200,7.503216294,16
60,NaN,0.50925,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00030682823965183493,Inf,200,7.603326994,16
61,NaN,0.5056999999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0003042597152356523,Inf,200,7.711495895,16
62,NaN,0.49872500000000003,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.000301903394533761,Inf,200,7.813150995,16
63,NaN,0.49149999999999994,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002997188143961488,Inf,200,7.914631095,16
64,NaN,0.49950000000000006,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002973956445729537,Inf,200,8.020638196,16
65,NaN,0.5291750000000001,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0002949265082156235,Inf,200,8.127181395000001,16
66,NaN,0.489,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.00029250310404818836,Inf,200,8.235137795000002,16
67,NaN,0.4955,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002898220985500724,Inf,200,8.342249395000001,16
68,NaN,0.5092500000000001,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00028764812003517445,Inf,200,8.453264395000001,16
69,NaN,0.52045,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00028591855262491455,Inf,200,8.565734495000001,16
70,NaN,0.5048999999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00028383505210217714,Inf,200,8.683340595,16
71,NaN,0.49585,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00028169744570532,Inf,200,8.801562095000001,16
72,NaN,0.49060000000000004,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00027949152922155773,Inf,200,8.919454496000002,16
73,NaN,0.473775,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00027787445390326106,Inf,200,9.136276897000002,16
74,NaN,0.489775,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00027569541195191774,Inf,200,9.245358696000002,16
75,NaN,0.50515,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00027362770316818994,Inf,200,9.353414597000002,16
76,NaN,0.5038,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002719439802126916,Inf,200,9.468077097000002,16
77,NaN,0.5145000000000001,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002707186036001526,Inf,200,9.578661398000001,16
78,NaN,0.51545,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002693131872492652,Inf,200,9.693864297000001,16
79,NaN,0.516,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00026807497839302137,Inf,200,9.796228497000001,16
80,NaN,0.511775,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00026676872081134043,Inf,200,9.899779998000001,16
81,NaN,0.530625,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00026526432927665886,Inf,200,10.005643599,16
82,NaN,0.5329250000000001,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0002638512534791311,Inf,200,10.118458299,16
83,NaN,0.517825,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00026267181171485925,Inf,200,10.229721199,16
84,NaN,0.51085,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002613449122025853,Inf,200,10.339371399000001,16
85,NaN,0.5107,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00025999536125868335,Inf,200,10.452261999000001,16
86,NaN,0.50835,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.0002588199271322014,Inf,200,10.563785199000002,16
87,NaN,0.5017999999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00025772221375875744,Inf,200,10.676569299000002,16
88,NaN,0.4911,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,251.0,0.00025655688665303595,Inf,200,10.942591299000002,16
