generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
59,NaN,0.9322999999999999,251,0.00016170272342832766,Inf,251,0.00016170272342832766,Inf,251.0,0.0001726105621556063,Inf,200,16.580807995000004,14
60,NaN,0.90755,251,0.00016170272342832766,Inf,251,0.00016170272342832766,Inf,251.0,0.00017161628151402892,Inf,200,16.892593595000005,14
61,NaN,0.878925,251,0.00016170272342832766,Inf,251,0.00016170272342832766,Inf,250.995,0.00017061538098267606,Inf,200,17.186869495000003,14
62,NaN,0.8837,251,0.00016137568264119954,Inf,251,0.00016137568264119954,Inf,251.0,0.00016961364462514812,Inf,200,17.447695595000003,14
63,NaN,0.8894249999999999,251,0.0001605898673568005,Inf,251,0.0001605898673568005,Inf,250.995,0.00016863523023808477,Inf,200,17.723485895000003,14
64,NaN,0.87505,251,0.00016028397666903595,Inf,251,0.00016028397666903595,Inf,250.99,0.00016768367034949365,Inf,200,17.984032695000003,14
65,NaN,0.8397999999999999,251,0.0001573242166573321,Inf,251,0.0001573242166573321,Inf,251.0,0.00016652581125866712,Inf,200,18.245920694000002,14
66,NaN,0.83745,251,0.0001573242166573321,Inf,251,0.0001573242166573321,Inf,251.0,0.00016552281174935266,Inf,200,18.510333894000002,14
67,NaN,0.8083500000000001,251,0.0001573242166573321,Inf,251,0.0001573242166573321,Inf,251.0,0.00016466692609414592,Inf,200,18.775633093000003,14
68,NaN,0.7886,251,0.0001573242166573321,Inf,251,0.0001573242166573321,Inf,251.0,0.00016393559056034158,Inf,200,19.046072693000003,14
69,NaN,0.7737999999999999,251,0.00015549156494855997,Inf,251,0.00015549156494855997,Inf,251.0,0.00016303860145504073,Inf,200,19.317376794,14
70,NaN,0.7683000000000001,251,0.00015549156494855997,Inf,251,0.00015549156494855997,Inf,251.0,0.00016232558518368726,Inf,200,19.593284394,14
71,NaN,0.75155,251,0.00015549156494855997,Inf,251,0.00015549156494855997,Inf,250.99,0.00016162690711272215,Inf,200,19.870395694000003,14
72,NaN,0.7153999999999999,251,0.00015276416134138603,Inf,251,0.00015276416134138603,Inf,250.99,0.00016077704971573955,Inf,200,20.140748094000003,14
73,NaN,0.70985,251,0.00015276416134138603,Inf,251,0.00015276416134138603,Inf,250.99,0.00016018626006756087,Inf,200,20.410409894000004,14
74,NaN,0.7057249999999999,251,0.00015276416134138603,Inf,251,0.00015276416134138603,Inf,250.995,0.00015955219523465462,Inf,200,20.809652795000005,14
75,NaN,0.714975,251,0.00015276416134138603,Inf,251,0.00015276416134138603,Inf,250.995,0.0001587063181930969,Inf,200,21.067789396000006,14
76,NaN,0.70395,251,0.00015274173048346494,Inf,251,0.00015274173048346494,Inf,251.0,0.00015813253362427222,Inf,200,21.325862997000005,14
77,NaN,0.6901499999999998,251,0.00015206277022250278,Inf,251,0.00015206277022250278,Inf,251.0,0.00015735259275047583,Inf,200,21.591339697000006,14
78,NaN,0.6860499999999999,251,0.0001501645111506422,Inf,251,0.0001501645111506422,Inf,251.0,0.00015662524841821522,Inf,200,21.849883797000007,14
79,NaN,0.6778,251,0.0001501645111506422,Inf,251,0.0001501645111506422,Inf,251.0,0.0001558738351596192,Inf,200,22.116101297000007,14
80,NaN,0.67955,251,0.00015012932612872595,Inf,251,0.00015012932612872595,Inf,251.0,0.00015526683030857644,Inf,200,22.376598897000008,14
81,NaN,0.6688,251,0.00015012932612872595,Inf,251,0.00015012932612872595,Inf,251.0,0.000154733220621956,Inf,200,22.647877297000008,14
82,NaN,0.6757499999999999,251,0.00015012932612872595,Inf,251,0.00015012932612872595,Inf,251.0,0.00015425096889758774,Inf,200,22.917997397000008,14
83,NaN,0.6539499999999999,251,0.00015012932612872595,Inf,251,0.00015012932612872595,Inf,251.0,0.00015366384531980098,Inf,200,23.19109449600001,14
84,NaN,0.6510499999999999,251,0.0001496897749591216,Inf,251,0.0001496897749591216,Inf,251.0,0.00015321225161910105,Inf,200,23.46985649500001,14
85,NaN,0.64345,251,0.00014889453297465535,Inf,251,0.00014889453297465535,Inf,251.0,0.00015269456793291975,Inf,200,23.74794539400001,14
86,NaN,0.64275,251,0.00014889453297465535,Inf,251,0.00014889453297465535,Inf,251.0,0.00015224878306706712,Inf,200,24.02492469400001,14
87,NaN,0.6409999999999999,251,0.00014813664995472054,Inf,251,0.00014813664995472054,Inf,251.0,0.00015175365700415252,Inf,200,24.43146529400001,14
88,NaN,0.6382,251,0.0001481063779380122,Inf,251,0.0001481063779380122,Inf,251.0,0.0001512776846916718,Inf,200,24.691013594000008,14
89,NaN,0.634825,251,0.00014664933545337002,Inf,251,0.00014664933545337002,Inf,250.995,0.0001508291501796279,Inf,200,24.951676493000008,14
90,NaN,0.633525,251,0.00014664933545337002,Inf,251,0.00014664933545337002,Inf,250.995,0.000150401341139409,Inf,200,25.211630694000007,14
91,NaN,0.6319499999999999,251,0.00014363366231972164,Inf,251,0.00014363366231972164,Inf,251.0,0.0001499489648385698,Inf,200,25.47198729400001,14
92,NaN,0.6269500000000001,251,0.00014363366231972164,Inf,251,0.00014363366231972164,Inf,251.0,0.0001494457329100567,Inf,200,25.73813229400001,14
93,NaN,0.6230500000000001,251,0.00014361497854877654,Inf,251,0.00014361497854877654,Inf,251.0,0.0001490352086891168,Inf,200,26.003216294000012,14
94,NaN,0.621425,251,0.00014361497854877654,Inf,251,0.00014361497854877654,Inf,250.995,0.00014859348286127376,Inf,200,26.27229849400001,14
95,NaN,0.619175,251,0.00014361497854877654,Inf,251,0.00014361497854877654,Inf,250.995,0.00014831239586919834,Inf,200,26.548394093000013,14
96,NaN,0.6231,251,0.00014361497854877654,Inf,251,0.00014361497854877654,Inf,251.0,0.0001478814246387559,Inf,200,26.822143793000013,14
97,NaN,0.6182,251,0.00014361497854877654,Inf,251,0.00014361497854877654,Inf,251.0,0.0001475604390649055,Inf,200,27.098266994000014,14
98,NaN,0.6071,251,0.00014361497854877654,Inf,251,0.00014361497854877654,Inf,251.0,0.00014715907085115955,Inf,200,27.388461794000012,14
99,NaN,0.6222,251,0.00014334614626341905,Inf,251,0.00014334614626341905,Inf,251.0,0.00014679730897408554,Inf,200,27.66503789400001,14
100,NaN,0.6129000000000001,251,0.00014164295211427304,Inf,251,0.00014164295211427304,Inf,251.0,0.00014641292850633663,Inf,200,28.06015039400001,14
101,NaN,0.608,251,0.00014164295211427304,Inf,251,0.00014164295211427304,Inf,251.0,0.00014601599611648055,Inf,200,28.338173994000012,14
102,NaN,0.6068,251,0.00014164295211427304,Inf,251,0.00014164295211427304,Inf,251.0,0.0001456571074894058,Inf,200,28.588728493000012,14
103,NaN,0.6013,251,0.00014164295211427304,Inf,251,0.00014164295211427304,Inf,251.0,0.00014536430824566438,Inf,200,28.84917759300001,14
104,NaN,0.609,251,0.00014138641977713115,Inf,251,0.00014138641977713115,Inf,251.0,0.0001449850865893329,Inf,200,29.10652069300001,14
105,NaN,0.59895,251,0.00014044172015181803,Inf,251,0.00014044172015181803,Inf,251.0,0.0001446649084058974,Inf,200,29.370037794000012,14
106,NaN,0.5861500000000001,251,0.00014044172015181803,Inf,251,0.00014044172015181803,Inf,251.0,0.00014430347786912175,Inf,200,29.631329094000012,14
107,NaN,0.57335,251,0.00014044172015181803,Inf,251,0.00014044172015181803,Inf,251.0,0.00014397395130939686,Inf,200,29.902564394000013,14
108,NaN,0.5745999999999999,251,0.0001387637821333646,Inf,251,0.0001387637821333646,Inf,251.0,0.00014360535103626293,Inf,200,30.172147394000014,14
109,NaN,0.5678500000000001,251,0.0001387637821333646,Inf,251,0.0001387637821333646,Inf,251.0,0.00014325790921627962,Inf,200,30.478331493000013,14
110,NaN,0.55165,251,0.0001387637821333646,Inf,251,0.0001387637821333646,Inf,251.0,0.00014291785097194094,Inf,200,30.782898093000014,14
111,NaN,0.5498999999999999,251,0.0001387637821333646,Inf,251,0.0001387637821333646,Inf,251.0,0.00014261430794251985,Inf,200,31.058440992000016,14
112,NaN,0.5329,251,0.0001387637821333646,Inf,251,0.0001387637821333646,Inf,251.0,0.00014222139190702085,Inf,200,31.333723791000015,14
113,NaN,0.5201,251,0.00013706673239469242,Inf,251,0.00013706673239469242,Inf,251.0,0.0001419069862888373,Inf,200,31.608224191000016,14
114,NaN,0.51245,251,0.00013706673239469242,Inf,251,0.00013706673239469242,Inf,251.0,0.00014164074265488145,Inf,200,31.862149991000017,14
115,NaN,0.5093,251,0.00013706673239469242,Inf,251,0.00013706673239469242,Inf,251.0,0.00014134063378424755,Inf,200,32.127022791000016,14
116,NaN,0.50525,251,0.00013706673239469242,Inf,251,0.00013706673239469242,Inf,251.0,0.00014103146791643554,Inf,200,32.39279999100002,14
117,NaN,0.5015,251,0.00013706673239469242,Inf,251,0.00013706673239469242,Inf,251.0,0.0001408289969204101,Inf,200,32.65920509100002,14
118,NaN,0.48655000000000004,251,0.00013706673239469242,Inf,251,0.00013706673239469242,Inf,251.0,0.00014054944008181538,Inf,200,32.92617439100002,14
119,NaN,0.49305,251,0.00013706673239469242,Inf,251,0.00013706673239469242,Inf,251.0,0.0001403666084510933,Inf,200,33.200545890000015,14
120,NaN,0.48239999999999994,251,0.00013706673239469242,Inf,251,0.00013706673239469242,Inf,251.0,0.00014004584148189755,Inf,200,33.49512169000001,14
121,NaN,0.47814999999999996,251,0.00013706673239469242,Inf,251,0.00013706673239469242,Inf,251.0,0.00013980616058760392,Inf,200,33.776668389000015,14
122,NaN,0.46485,251,0.00013706673239469242,Inf,251,0.00013706673239469242,Inf,251.0,0.00013957183729453938,Inf,200,34.063389889000014,14
123,NaN,0.45545,251,0.00013517606084246375,Inf,251,0.00013517606084246375,Inf,251.0,0.00013928419635976904,Inf,200,34.34643748900002,14
124,NaN,0.4493000000000001,251,0.00013517606084246375,Inf,251,0.00013517606084246375,Inf,251.0,0.00013905114184231888,Inf,200,34.63281368900002,14
125,NaN,0.44645,251,0.00013517606084246375,Inf,251,0.00013517606084246375,Inf,251.0,0.0001387891045645928,Inf,200,34.916536790000016,14
126,NaN,0.44760000000000005,251,0.00013517606084246375,Inf,251,0.00013517606084246375,Inf,251.0,0.0001385247865976969,Inf,200,35.19560249000001,14
127,NaN,0.44120000000000004,251,0.00013517606084246375,Inf,251,0.00013517606084246375,Inf,251.0,0.00013832572149182314,Inf,200,35.57704179000001,14
128,NaN,0.4397499999999999,251,0.00013517606084246375,Inf,251,0.00013517606084246375,Inf,251.0,0.00013808334038533328,Inf,200,35.83877869000001,14
129,NaN,0.44195000000000007,251,0.00013517606084246375,Inf,251,0.00013517606084246375,Inf,251.0,0.00013791426933622855,Inf,200,36.09932779000001,14
130,NaN,0.43284999999999996,251,0.00013510129858045294,Inf,251,0.00013510129858045294,Inf,251.0,0.00013769743756564693,Inf,200,36.35664699000001,14
131,NaN,0.4282,251,0.00013510129858045294,Inf,251,0.00013510129858045294,Inf,251.0,0.0001375078659479581,Inf,200,36.61879099100001,14
132,NaN,0.42875,251,0.00013510129858045294,Inf,251,0.00013510129858045294,Inf,251.0,0.00013737262402807026,Inf,200,36.89148469100001,14
133,NaN,0.4286,251,0.00013510129858045294,Inf,251,0.00013510129858045294,Inf,251.0,0.00013719283298715927,Inf,200,37.18447749100001,14
134,NaN,0.4303,251,0.00013406059703073464,Inf,251,0.00013406059703073464,Inf,251.0,0.0001370208317281353,Inf,200,37.45590299100001,14
135,NaN,0.43955000000000005,251,0.00013406059703073464,Inf,251,0.00013406059703073464,Inf,251.0,0.00013684182498075668,Inf,200,37.72534909100001,14
136,NaN,0.44054999999999994,251,0.00013406059703073464,Inf,251,0.00013406059703073464,Inf,251.0,0.00013667768033855533,Inf,200,37.99963239200001,14
137,NaN,0.4372,251,0.00013406059703073464,Inf,251,0.00013406059703073464,Inf,251.0,0.0001364907872717575,Inf,200,38.26977829100001,14
138,NaN,0.4281999999999999,251,0.00013383533004827897,Inf,251,0.00013383533004827897,Inf,251.0,0.00013624589612179892,Inf,200,38.53396069000001,14
139,NaN,0.42235,251,0.00013383533004827897,Inf,251,0.00013383533004827897,Inf,251.0,0.00013607613762612987,Inf,200,38.80954219000001,14
140,NaN,0.41009999999999996,251,0.0001334407733390454,Inf,251,0.0001334407733390454,Inf,251.0,0.00013586520281955638,Inf,200,39.08565019000001,14
141,NaN,0.40885,251,0.0001334407733390454,Inf,251,0.0001334407733390454,Inf,251.0,0.0001356923202141684,Inf,200,39.343939090000006,14
142,NaN,0.40814999999999996,251,0.0001334407733390454,Inf,251,0.0001334407733390454,Inf,251.0,0.0001355043292599227,Inf,200,39.60103679000001,14
143,NaN,0.40564999999999996,251,0.00013287931850754786,Inf,251,0.00013287931850754786,Inf,251.0,0.0001352425096916362,Inf,200,39.85351839000001,14
144,NaN,0.4056,251,0.00013287931850754786,Inf,251,0.00013287931850754786,Inf,251.0,0.00013510248295959528,Inf,200,40.11203499000001,14
145,NaN,0.40199999999999997,251,0.00013287931850754786,Inf,251,0.00013287931850754786,Inf,251.0,0.00013488027826503242,Inf,200,40.36496569000001,14
146,NaN,0.4011,251,0.00013287931850754786,Inf,251,0.00013287931850754786,Inf,251.0,0.00013472515345687065,Inf,200,40.63495718900001,14
147,NaN,0.39704999999999996,251,0.00013287931850754786,Inf,251,0.00013287931850754786,Inf,251.0,0.00013456601096329621,Inf,200,40.951309189000014,14
148,NaN,0.38795,251,0.00013195099029177595,Inf,251,0.00013195099029177595,Inf,251.0,0.00013435570679046075,Inf,200,41.24049958900002,14
149,NaN,0.3824,251,0.00013195099029177595,Inf,251,0.00013195099029177595,Inf,251.0,0.0001341905487352755,Inf,200,41.50387598800002,14
150,NaN,0.37745000000000006,251,0.00013195099029177595,Inf,251,0.00013195099029177595,Inf,251.0,0.00013405106425401898,Inf,200,41.77692148800002,14
151,NaN,0.36805,251,0.00013195099029177595,Inf,251,0.00013195099029177595,Inf,251.0,0.00013386409297495941,Inf,200,42.04844648800002,14
152,NaN,0.3591,251,0.00013149129893590873,Inf,251,0.00013149129893590873,Inf,251.0,0.00013361101703338862,Inf,200,42.318650988000016,14
153,NaN,0.3557,251,0.00013131004954368956,Inf,251,0.00013131004954368956,Inf,251.0,0.00013344155774838793,Inf,200,42.59179528700002,14
154,NaN,0.3525,251,0.00013057988604228064,Inf,251,0.00013057988604228064,Inf,251.0,0.00013325120151586858,Inf,200,42.992660387000015,14
155,NaN,0.34619999999999995,251,0.00013028970250702815,Inf,251,0.00013028970250702815,Inf,251.0,0.0001330661004145327,Inf,200,43.27080548700002,14
156,NaN,0.3423,251,0.00013028970250702815,Inf,251,0.00013028970250702815,Inf,251.0,0.00013289381406418206,Inf,200,43.56275008700002,14
157,NaN,0.3497,251,0.00013028970250702815,Inf,251,0.00013028970250702815,Inf,251.0,0.00013272709517324745,Inf,200,43.82910488700002,14
158,NaN,0.34515,251,0.00013028970250702815,Inf,251,0.00013028970250702815,Inf,251.0,0.00013255459907669396,Inf,200,44.13034418700002,14
159,NaN,0.33985,251,0.00013005568402838421,Inf,251,0.00013005568402838421,Inf,251.0,0.00013235637760135264,Inf,200,44.40142378700002,14
160,NaN,0.32925,251,0.00013005568402838421,Inf,251,0.00013005568402838421,Inf,251.0,0.00013218478232954802,Inf,200,44.66613468700002,14
161,NaN,0.3325,251,0.00013005568402838421,Inf,251,0.00013005568402838421,Inf,251.0,0.00013201670836132803,Inf,200,44.92938228700002,14
162,NaN,0.32855000000000006,251,0.00013005568402838421,Inf,251,0.00013005568402838421,Inf,251.0,0.00013187978663027088,Inf,200,45.203496387000015,14
163,NaN,0.32394999999999996,251,0.00013005568402838421,Inf,251,0.00013005568402838421,Inf,251.0,0.00013168595678072237,Inf,200,45.47152938700002,14
164,NaN,0.3221,251,0.00013005568402838421,Inf,251,0.00013005568402838421,Inf,251.0,0.00013156243902174395,Inf,200,45.74900508800002,14
165,NaN,0.32415,251,0.00012995505223409814,Inf,251,0.00012995505223409814,Inf,251.0,0.00013137562730964502,Inf,200,46.02111748700002,14
166,NaN,0.30735,251,0.00012995505223409814,Inf,251,0.00012995505223409814,Inf,251.0,0.00013120132827736366,Inf,200,46.29229448700002,14
167,NaN,0.31120000000000003,251,0.00012960842571219905,Inf,251,0.00012960842571219905,Inf,251.0,0.0001310461591040421,Inf,200,46.56869198700002,14
168,NaN,0.30655000000000004,251,0.00012960842571219905,Inf,251,0.00012960842571219905,Inf,251.0,0.00013092277847037478,Inf,200,46.84329868700002,14
169,NaN,0.30755000000000005,251,0.000129395408619852,Inf,251,0.000129395408619852,Inf,251.0,0.00013076295420058926,Inf,200,47.10065548700002,14
170,NaN,0.30475,251,0.00012883608981095746,Inf,251,0.00012883608981095746,Inf,251.0,0.0001306218056000419,Inf,200,47.35704758700002,14
171,NaN,0.30079999999999996,251,0.00012863198091651938,Inf,251,0.00012863198091651938,Inf,251.0,0.00013049328159534188,Inf,200,47.61016708600002,14
172,NaN,0.29950000000000004,251,0.00012863198091651938,Inf,251,0.00012863198091651938,Inf,251.0,0.00013034186778013734,Inf,200,47.86343938600002,14
173,NaN,0.29105000000000003,251,0.00012863198091651938,Inf,251,0.00012863198091651938,Inf,251.0,0.00013017373491739227,Inf,200,48.118110686000016,14
174,NaN,0.28855000000000003,251,0.00012857685834767344,Inf,251,0.00012857685834767344,Inf,251.0,0.00013000472106731789,Inf,200,48.381520486000014,14
175,NaN,0.27449999999999997,251,0.00012857685834767344,Inf,251,0.00012857685834767344,Inf,251.0,0.0001298315865225755,Inf,200,48.64364908600001,14
0,NaN,1.2449999999999997,251,0.00023451029759580892,Inf,251,0.07567808280437704,Inf,251.0,0.02711092633845017,Inf,200,0.1359216,15
1,NaN,1.2449249999999994,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.985,0.0031197857233658793,Inf,200,0.40304249999999997,15
2,NaN,1.2448999999999995,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.98,0.0021427486790659106,Inf,200,0.6732744989999999,15
3,NaN,1.2449499999999996,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0018507130741399645,Inf,200,0.9449814989999998,15
4,NaN,1.2449749999999995,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0016600112052787283,Inf,200,1.2278332989999998,15
5,NaN,1.2449499999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0015297950188170645,Inf,200,1.514156398,15
6,NaN,1.2449499999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.001436776243028589,Inf,200,1.7927832979999998,15
7,NaN,1.2449499999999996,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0013444515617794584,Inf,200,2.079291998,15
8,NaN,1.2449499999999996,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0012660496698478553,Inf,200,2.364275898,15
9,NaN,1.2449499999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0011967410614155884,Inf,200,2.6491062989999996,15
10,NaN,1.2448999999999997,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.98,0.0011359317477382792,Inf,200,2.9322887979999996,15
11,NaN,1.2449499999999996,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0010723574323373134,Inf,200,3.2165288979999995,15
12,NaN,1.2449499999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0010256366957669119,Inf,200,3.6414461979999997,15
13,NaN,1.2449,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.98,0.0009791704169101324,Inf,200,3.936418398,15
14,NaN,1.2448499999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.97,0.0009325286355059894,Inf,200,4.195146798,15
15,NaN,1.2448249999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.965,0.0008926787706671524,Inf,200,4.451824696999999,15
16,NaN,1.2449499999999996,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.000858717958424505,Inf,200,4.710574996999999,15
17,NaN,1.2449749999999997,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0008296972385468137,Inf,200,4.965816497999999,15
18,NaN,1.2449749999999995,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0008001287012189513,Inf,200,5.2328013979999985,15
19,NaN,1.2449499999999996,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0007787303956580915,Inf,200,5.502311397999999,15
20,NaN,1.2449249999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.985,0.0007591601703026762,Inf,200,5.768392597999999,15
21,NaN,1.2448749999999997,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.975,0.0007355057966349052,Inf,200,6.035242396999999,15
22,NaN,1.2442999999999997,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0007158972435376583,Inf,200,6.300444496999999,15
23,NaN,1.244225,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0006944185687391152,Inf,200,6.571524497999999,15
24,NaN,1.2441749999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0006723822963535939,Inf,200,6.941820697999999,15
25,NaN,1.2446749999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.985,0.0006563043660271415,Inf,200,7.204042897999999,15
26,NaN,1.2443499999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.000643320645861914,Inf,200,7.462340698999999,15
27,NaN,1.2438749999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0006243243075404977,Inf,200,7.7180533989999995,15
28,NaN,1.2307,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0005999419089894016,Inf,200,7.974767998999999,15
29,NaN,1.2188749999999997,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0005763098748478011,Inf,200,8.2371854,15
30,NaN,1.2055499999999997,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0005539642761625094,Inf,200,8.499052899999999,15
31,NaN,1.1935749999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0005362821467849802,Inf,200,8.765127399999999,15
32,NaN,1.1778749999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.985,0.0005130114423079892,Inf,200,9.0442138,15
33,NaN,1.175425,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0004974134017146335,Inf,200,9.316948399,15
34,NaN,1.1383499999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,251.0,0.00047961167519703724,Inf,200,9.587633198999999,15
35,NaN,1.1376249999999997,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.985,0.000462233283163152,Inf,200,9.859416798999998,15
36,NaN,1.128775,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0004465471942970135,Inf,200,10.271695997999998,15
37,NaN,1.116175,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.00043095551547751366,Inf,200,10.529447197999998,15
38,NaN,1.1030249999999997,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.00041419692390232154,Inf,200,10.789282897999998,15
39,NaN,1.1166749999999999,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.000401836902385825,Inf,200,11.041930897999999,15
40,NaN,1.1005249999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0003899613178247013,Inf,200,11.305096797,15
41,NaN,1.1193749999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0003795863274536804,Inf,200,11.560604496,15
42,NaN,1.1211499999999999,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.0003675066285219817,Inf,200,11.819220696,15
43,NaN,1.13245,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.98,0.0003565299647235959,Inf,200,12.086214696,15
44,NaN,1.1460249999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.985,0.00034461892206498696,Inf,200,12.354971296,15
45,NaN,1.1529999999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.98,0.0003336104816972659,Inf,200,12.628563396,15
46,NaN,1.1537,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.99,0.000323475336995423,Inf,200,12.900649596000001,15
47,NaN,1.1505750000000001,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.00031254225613860665,Inf,200,13.168705696000002,15
48,NaN,1.14885,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,251.0,0.0003013837285103977,Inf,200,13.449171796000002,15
49,NaN,1.1372749999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0002874753123879191,Inf,200,13.703529696000002,15
50,NaN,1.127775,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,250.995,0.0002739253370567091,Inf,200,13.963017596000002,15
51,NaN,1.1286999999999998,251,0.00017452610642566487,Inf,251,0.00017452610642566487,Inf,251.0,0.00026300881872281926,Inf,200,14.214717796000002,15
52,NaN,1.1139999999999999,251,0.0001707780112025764,Inf,251,0.0001707780112025764,Inf,251.0,0.00024923770364719425,Inf,200,14.470338297000001,15
53,NaN,1.0997,251,0.0001707780112025764,Inf,251,0.0001707780112025764,Inf,251.0,0.00024087230657136044,Inf,200,14.728552197,15
54,NaN,1.0951999999999997,251,0.0001707780112025764,Inf,251,0.0001707780112025764,Inf,251.0,0.00023134875025432474,Inf,200,14.998896597000002,15
55,NaN,1.08785,251,0.0001707780112025764,Inf,251,0.0001707780112025764,Inf,251.0,0.00022302003946869295,Inf,200,15.266847497000002,15
56,NaN,1.0575,251,0.0001707780112025764,Inf,251,0.0001707780112025764,Inf,251.0,0.0002161538531839483,Inf,200,15.539035397000003,15
57,NaN,1.050725,251,0.0001707780112025764,Inf,251,0.0001707780112025764,Inf,250.995,0.0002107282485804378,Inf,200,15.810883897000004,15
58,NaN,1.0399749999999999,251,0.0001707780112025764,Inf,251,0.0001707780112025764,Inf,250.995,0.00020639862839426658,Inf,200,16.077483897000004,15
59,NaN,1.0390749999999997,251,0.0001696363199402556,Inf,251,0.0001696363199402556,Inf,250.995,0.00020236317404108664,Inf,200,16.349645697000003,15
60,NaN,1.0121,251,0.0001696363199402556,Inf,251,0.0001696363199402556,Inf,250.99,0.00019842894187964373,Inf,200,16.628479097000003,15
61,NaN,1.0107749999999998,251,0.0001696363199402556,Inf,251,0.0001696363199402556,Inf,250.985,0.00019533461538707902,Inf,200,17.134526597000004,15
62,NaN,0.957575,251,0.0001696363199402556,Inf,251,0.0001696363199402556,Inf,250.995,0.00019175510531172055,Inf,200,17.414117897000004,15
63,NaN,0.9361249999999999,251,0.0001696363199402556,Inf,251,0.0001696363199402556,Inf,250.995,0.00018861416216798494,Inf,200,17.687425497000003,15
64,NaN,0.91445,251,0.00016469782077056393,Inf,251,0.00016469782077056393,Inf,251.0,0.00018579280077760978,Inf,200,17.961269897000005,15
65,NaN,0.870675,251,0.00016469782077056393,Inf,251,0.00016469782077056393,Inf,250.995,0.00018354172789641175,Inf,200,18.231670298000004,15
66,NaN,0.8607999999999998,251,0.00016469782077056393,Inf,251,0.00016469782077056393,Inf,250.99,0.00018143597806208545,Inf,200,18.505226998000005,15
67,NaN,0.8281499999999999,251,0.00016469782077056393,Inf,251,0.00016469782077056393,Inf,250.99,0.00017965779215573603,Inf,200,18.791689798000004,15
