generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
54,NaN,1.009475,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.975,0.7963646880781516,Inf,200,6.585263012000003,6
55,NaN,1.0142499999999999,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.97,0.7951302453498613,Inf,200,6.694797213000003,6
56,NaN,1.0155749999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.965,0.7936208952943993,Inf,200,6.798984513000003,6
57,NaN,1.01475,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.98,0.7922715779719642,Inf,200,6.909110613000003,6
58,NaN,0.9996249999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.975,0.7911612509632049,Inf,200,7.017503113000003,6
59,NaN,1.0005499999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.97,0.7899155254026717,Inf,200,7.126131414000003,6
60,NaN,0.9972,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.97,0.7886757514385664,Inf,200,7.233940314000003,6
61,NaN,0.9955999999999999,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.98,0.787501376617053,Inf,200,7.395468913000004,6
62,NaN,0.9882249999999999,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.995,0.7864805150859521,Inf,200,7.5145395130000034,6
63,NaN,0.9797749999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.995,0.7854600630511581,Inf,200,7.635777113000003,6
64,NaN,0.9840249999999999,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.975,0.7840007440823924,Inf,200,7.747001613000003,6
65,NaN,0.9745249999999999,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.985,0.7827975522448481,Inf,200,7.862545213000002,6
66,NaN,0.98135,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.98,0.7812944435007162,Inf,200,7.9741686130000025,6
67,NaN,0.9809749999999998,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.975,0.780080610843308,Inf,200,8.081054713000002,6
68,NaN,0.9926999999999998,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.99,0.7789478083262604,Inf,200,8.188915613000002,6
69,NaN,0.9832,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.99,0.7775023997469073,Inf,200,8.294500912000002,6
70,NaN,0.981625,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.985,0.7763613643933439,Inf,200,8.404474411000002,6
71,NaN,0.9774999999999998,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.99,0.7747362234245668,Inf,200,8.532669512000002,6
72,NaN,0.976575,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.985,0.7732420827858142,Inf,200,8.702434212000002,6
73,NaN,0.9568749999999998,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.995,0.7715938116298016,Inf,200,8.808848013000002,6
74,NaN,0.9639749999999999,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.995,0.770203577227961,Inf,200,8.913866913000001,6
75,NaN,0.9667249999999998,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.985,0.7686502577363477,Inf,200,9.012744813000001,6
76,NaN,0.957575,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.995,0.7674715944103595,Inf,200,9.122712513000002,6
77,NaN,0.9590749999999999,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.985,0.7659262059808111,Inf,200,9.247899814000002,6
78,NaN,0.9698499999999999,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.98,0.7644440937732956,Inf,200,9.369403614000001,6
79,NaN,0.9961999999999999,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.98,0.7628343774118198,Inf,200,9.475822913000002,6
80,NaN,1.0222,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.98,0.7609996383587848,Inf,200,9.581749613000001,6
81,NaN,1.0549499999999998,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.98,0.7586981760218201,Inf,200,9.691638514000001,6
82,NaN,1.078125,251,0.7221281123492669,Inf,251,0.7221281123492669,Inf,250.975,0.7559781355146035,Inf,200,9.879975313000001,6
83,NaN,1.0610249999999999,251,0.718422584966036,Inf,251,0.718422584966036,Inf,250.965,0.7532750540313163,Inf,200,9.985309413000001,6
84,NaN,1.01325,251,0.718422584966036,Inf,251,0.718422584966036,Inf,250.93,0.7498341268690344,Inf,200,10.099143913,6
85,NaN,0.9776249999999999,251,0.718422584966036,Inf,251,0.718422584966036,Inf,250.945,0.7468153927773902,Inf,200,10.211267313,6
86,NaN,0.95105,251,0.718422584966036,Inf,251,0.718422584966036,Inf,250.97,0.7441405893098592,Inf,200,10.332733814000001,6
87,NaN,0.894725,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.975,0.7406710358634578,Inf,200,10.451587415,6
88,NaN,0.8622999999999998,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.99,0.7376605084578703,Inf,200,10.568097215,6
89,NaN,0.8351999999999999,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.98,0.7345518759603185,Inf,200,10.687502115,6
90,NaN,0.7999250000000001,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.975,0.7316809898313593,Inf,200,10.806193214999999,6
91,NaN,0.7836749999999999,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.975,0.7289568036930798,Inf,200,10.924049813999998,6
92,NaN,0.7432,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.98,0.7266300606862495,Inf,200,11.096597713999998,6
93,NaN,0.715725,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.995,0.7249554793245657,Inf,200,11.215867112999998,6
94,NaN,0.714575,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.985,0.7235653608096496,Inf,200,11.335150013999998,6
95,NaN,0.685975,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.995,0.7214124106388337,Inf,200,11.443740513999998,6
96,NaN,0.665575,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.995,0.7196948485809557,Inf,200,11.550554113999999,6
97,NaN,0.65,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,251.0,0.7178105458951883,Inf,200,11.654852614,6
98,NaN,0.6391749999999999,251,0.7048513189869561,Inf,251,0.7048513189869561,Inf,250.995,0.7162036394882331,Inf,200,11.770435313999998,6
99,NaN,0.6213249999999999,251,0.7030377700141162,Inf,251,0.7030377700141162,Inf,250.985,0.7148395544353734,Inf,200,11.894023213999999,6
100,NaN,0.60945,251,0.6979059344372527,Inf,251,0.6979059344372527,Inf,250.99,0.7133969681061694,Inf,200,12.016939013999998,6
101,NaN,0.604525,251,0.6979059344372527,Inf,251,0.6979059344372527,Inf,250.995,0.7120997340222901,Inf,200,12.136388713999999,6
102,NaN,0.6020249999999999,251,0.6979059344372527,Inf,251,0.6979059344372527,Inf,250.995,0.7106353161051251,Inf,200,12.246492414999999,6
103,NaN,0.5898,251,0.6979059344372527,Inf,251,0.6979059344372527,Inf,250.98,0.709581412971588,Inf,200,12.420233614999999,6
104,NaN,0.5846000000000001,251,0.6979059344372527,Inf,251,0.6979059344372527,Inf,250.99,0.7081983276399768,Inf,200,12.526503815999998,6
105,NaN,0.5941,251,0.6979059344372527,Inf,251,0.6979059344372527,Inf,250.98,0.7070360725345841,Inf,200,12.647841515999998,6
106,NaN,0.5852749999999999,251,0.6979059344372527,Inf,251,0.6979059344372527,Inf,250.985,0.7061551795581722,Inf,200,12.762646214999998,6
107,NaN,0.58575,251,0.6969311573045128,Inf,251,0.6969311573045128,Inf,250.98,0.7051496626855414,Inf,200,12.880094715999999,6
108,NaN,0.5811749999999999,251,0.6969311573045128,Inf,251,0.6969311573045128,Inf,250.995,0.7041704107940758,Inf,200,12.980763215999998,6
109,NaN,0.5818749999999999,251,0.690594147353924,Inf,251,0.690594147353924,Inf,250.995,0.7033301413906105,Inf,200,13.090608415999998,6
110,NaN,0.580125,251,0.690594147353924,Inf,251,0.690594147353924,Inf,250.995,0.7024168684933136,Inf,200,13.201480615999998,6
111,NaN,0.5789750000000001,251,0.690594147353924,Inf,251,0.690594147353924,Inf,250.985,0.7015603940150544,Inf,200,13.308838514999998,6
112,NaN,0.5756,251,0.690594147353924,Inf,251,0.690594147353924,Inf,250.99,0.7007784159216318,Inf,200,13.418657314999997,6
113,NaN,0.568475,251,0.690594147353924,Inf,251,0.690594147353924,Inf,250.985,0.6998629854304356,Inf,200,13.594333214999997,6
114,NaN,0.5483750000000001,251,0.6890070107138504,Inf,251,0.6890070107138504,Inf,250.985,0.6988893230529125,Inf,200,13.696319713999998,6
115,NaN,0.5376249999999999,251,0.6890070107138504,Inf,251,0.6890070107138504,Inf,250.995,0.6980755108194444,Inf,200,13.802819113999998,6
116,NaN,0.538125,251,0.6890070107138504,Inf,251,0.6890070107138504,Inf,250.995,0.6971784937557354,Inf,200,13.925258813999998,6
117,NaN,0.5218499999999999,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.98,0.6962200625841409,Inf,200,14.052693413999998,6
118,NaN,0.5061999999999999,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.98,0.6953894349572823,Inf,200,14.164950713999998,6
119,NaN,0.48394999999999994,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.98,0.6944948444817794,Inf,200,14.275542814999998,6
120,NaN,0.47307499999999997,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.975,0.6937467416222621,Inf,200,14.382198414999998,6
121,NaN,0.455075,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.985,0.6929833506503568,Inf,200,14.488591415999998,6
122,NaN,0.44925,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.98,0.6922159408545612,Inf,200,14.598953816999998,6
123,NaN,0.450175,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.985,0.691466446868697,Inf,200,14.711956916999998,6
124,NaN,0.444675,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.985,0.6907807820833706,Inf,200,14.810855817999999,6
125,NaN,0.4414,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.98,0.690099148559798,Inf,200,14.912539917999998,6
126,NaN,0.4482,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.98,0.689487849947853,Inf,200,15.028340317999998,6
127,NaN,0.45275,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.98,0.6888122589686897,Inf,200,15.142273918999997,6
128,NaN,0.44099999999999995,250,0.6814757279808299,Inf,250,0.6814757279808299,Inf,250.98,0.688139420800199,Inf,200,15.250012417999997,6
129,NaN,0.43805,251,0.6813654378868964,Inf,251,0.6813654378868964,Inf,250.98,0.6874981819507573,Inf,200,15.362124417999997,6
130,NaN,0.43977499999999997,251,0.6813654378868964,Inf,251,0.6813654378868964,Inf,250.965,0.6869477199424315,Inf,200,15.465600918999996,6
131,NaN,0.434,251,0.6813654378868964,Inf,251,0.6813654378868964,Inf,250.97,0.6863842297659627,Inf,200,15.571473818999996,6
132,NaN,0.424525,251,0.6809660480403037,Inf,251,0.6809660480403037,Inf,250.975,0.6858344631714778,Inf,200,15.679183418999996,6
133,NaN,0.410075,251,0.6809660480403037,Inf,251,0.6809660480403037,Inf,250.975,0.685385188084919,Inf,200,15.788381018999996,6
134,NaN,0.40120000000000006,251,0.6787747658416325,Inf,251,0.6787747658416325,Inf,250.98,0.6847068085832856,Inf,200,15.993027818999996,6
135,NaN,0.3898,251,0.678649071672442,Inf,251,0.678649071672442,Inf,250.98,0.6840522450917299,Inf,200,16.098224519999995,6
136,NaN,0.3763,251,0.6769296412794124,Inf,251,0.6769296412794124,Inf,250.98,0.6834364887392657,Inf,200,16.213045418999997,6
137,NaN,0.37439999999999996,251,0.6750782083908283,Inf,251,0.6750782083908283,Inf,250.98,0.6828188186844906,Inf,200,16.339063019999998,6
138,NaN,0.35572499999999996,251,0.6730001900800726,Inf,251,0.6730001900800726,Inf,250.985,0.6820781116763398,Inf,200,16.466925421,6
139,NaN,0.35432500000000006,251,0.6730001900800726,Inf,251,0.6730001900800726,Inf,250.985,0.6814208051794851,Inf,200,16.577817222,6
140,NaN,0.35190000000000005,251,0.6730001900800726,Inf,251,0.6730001900800726,Inf,250.98,0.6807278630970757,Inf,200,16.690718022,6
141,NaN,0.34592500000000004,251,0.6730001900800726,Inf,251,0.6730001900800726,Inf,250.985,0.6803432173032735,Inf,200,16.812093722,6
142,NaN,0.34075000000000005,251,0.6730001900800726,Inf,251,0.6730001900800726,Inf,250.99,0.6799105797778605,Inf,200,16.945235022,6
143,NaN,0.3385,251,0.6730001900800726,Inf,251,0.6730001900800726,Inf,250.99,0.6795202366124043,Inf,200,17.066495221999997,6
144,NaN,0.33787500000000004,251,0.6730001900800726,Inf,251,0.6730001900800726,Inf,250.995,0.6790089402335384,Inf,200,17.248513821999996,6
145,NaN,0.33637500000000004,251,0.6730001900800726,Inf,251,0.6730001900800726,Inf,250.995,0.6784720750015666,Inf,200,17.355496021999997,6
146,NaN,0.33847499999999997,251,0.6730001900800726,Inf,251,0.6730001900800726,Inf,250.995,0.6779107687630169,Inf,200,17.472661421999998,6
147,NaN,0.33315,251,0.6717556419763966,Inf,251,0.6717556419763966,Inf,250.99,0.6771985436536099,Inf,200,17.585201522,6
148,NaN,0.33179999999999993,251,0.6716054628103247,Inf,251,0.6716054628103247,Inf,250.99,0.6767727800891323,Inf,200,17.698958421999997,6
149,NaN,0.3380500000000001,251,0.6716054628103247,Inf,251,0.6716054628103247,Inf,250.99,0.6763874138018611,Inf,200,17.819158822,6
150,NaN,0.33707499999999996,251,0.6716054628103247,Inf,251,0.6716054628103247,Inf,250.995,0.675837843773308,Inf,200,17.940712420999997,6
151,NaN,0.334575,251,0.6680714516688158,Inf,251,0.6680714516688158,Inf,250.995,0.6753110785834474,Inf,200,18.045685520999996,6
152,NaN,0.32932500000000003,251,0.6680714516688158,Inf,251,0.6680714516688158,Inf,250.995,0.6749332389799791,Inf,200,18.151320520999995,6
153,NaN,0.32965000000000005,251,0.6680714516688158,Inf,251,0.6680714516688158,Inf,250.99,0.6743890454436383,Inf,200,18.271189120999995,6
154,NaN,0.333425,251,0.6680714516688158,Inf,251,0.6680714516688158,Inf,250.995,0.6738674282338938,Inf,200,18.398451420999997,6
155,NaN,0.334025,251,0.6680714516688158,Inf,251,0.6680714516688158,Inf,250.995,0.6734496250662881,Inf,200,18.604155819999995,6
156,NaN,0.336925,251,0.6680672268710753,Inf,251,0.6680672268710753,Inf,250.995,0.6729782917064735,Inf,200,18.723657118999995,6
157,NaN,0.34362500000000007,251,0.6663938796989085,Inf,251,0.6663938796989085,Inf,250.995,0.6725612379164627,Inf,200,18.840105518999994,6
158,NaN,0.33412500000000006,251,0.6663938796989085,Inf,251,0.6663938796989085,Inf,250.985,0.6722250040645372,Inf,200,18.954181918999993,6
159,NaN,0.33305000000000007,251,0.6663938796989085,Inf,251,0.6663938796989085,Inf,250.98,0.6718174115757374,Inf,200,19.067595217999994,6
160,NaN,0.33344999999999997,251,0.6660545501776047,Inf,251,0.6660545501776047,Inf,250.98,0.671305130696454,Inf,200,19.183683618999993,6
161,NaN,0.33715000000000006,251,0.6660545501776047,Inf,251,0.6660545501776047,Inf,250.98,0.6708154494880908,Inf,200,19.287361417999993,6
162,NaN,0.34834999999999994,251,0.6645710429136685,Inf,251,0.6645710429136685,Inf,250.98,0.670312695906577,Inf,200,19.39200371799999,6
163,NaN,0.351675,251,0.6645710429136685,Inf,251,0.6645710429136685,Inf,250.985,0.6698473946426682,Inf,200,19.496363817999992,6
164,NaN,0.35275000000000006,251,0.663410841747262,Inf,251,0.663410841747262,Inf,250.99,0.6693241853770853,Inf,200,19.609408317999993,6
165,NaN,0.35542500000000005,251,0.663410841747262,Inf,251,0.663410841747262,Inf,250.985,0.6688333494535454,Inf,200,19.72052611799999,6
166,NaN,0.3592,251,0.663410841747262,Inf,251,0.663410841747262,Inf,250.98,0.6684924562005632,Inf,200,19.82024281699999,6
167,NaN,0.35857500000000003,251,0.6623598876422476,Inf,251,0.6623598876422476,Inf,250.975,0.6680089183162319,Inf,200,19.93144301599999,6
168,NaN,0.3558,251,0.6623598876422476,Inf,251,0.6623598876422476,Inf,250.98,0.6675312985361631,Inf,200,20.03582831699999,6
169,NaN,0.35152500000000003,251,0.6623598876422476,Inf,251,0.6623598876422476,Inf,250.985,0.667148558337896,Inf,200,20.152366916999988,6
170,NaN,0.34919999999999995,251,0.6623598876422476,Inf,251,0.6623598876422476,Inf,250.99,0.6666441593147128,Inf,200,20.252432616999986,6
171,NaN,0.350775,251,0.6619987057721995,Inf,251,0.6619987057721995,Inf,250.985,0.6662090145782714,Inf,200,20.354740716999984,6
172,NaN,0.35080000000000006,251,0.6613778154248594,Inf,251,0.6613778154248594,Inf,250.99,0.665798515898304,Inf,200,20.458721916999984,6
173,NaN,0.34037500000000004,251,0.6613778154248594,Inf,251,0.6613778154248594,Inf,250.995,0.6653259309363614,Inf,200,20.561693616999985,6
174,NaN,0.33745,251,0.6606202956820494,Inf,251,0.6606202956820494,Inf,250.99,0.6648088619149713,Inf,200,20.664513816999985,6
175,NaN,0.334675,251,0.6588339240759106,Inf,251,0.6588339240759106,Inf,250.995,0.6643750543162583,Inf,200,20.772524616999984,6
0,NaN,1.2463499999999994,251,0.7221497868440755,Inf,251,0.9136837747674579,Inf,251.27,0.9197710584820656,Inf,199,0.1616636,7
1,NaN,1.2462749999999996,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.255,0.9037807630533012,Inf,199,0.2718856,7
2,NaN,1.2463249999999995,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.265,0.8997137808668902,Inf,199,0.3839601,7
3,NaN,1.2462499999999994,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.25,0.8953534936554322,Inf,199,0.5096457010000001,7
4,NaN,1.2462499999999996,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.25,0.8920052735115349,Inf,199,0.6459334010000001,7
5,NaN,1.2462749999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.255,0.8877869465104337,Inf,199,0.7850477,7
6,NaN,1.2462499999999996,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.25,0.8841835476418441,Inf,199,0.916014999,7
7,NaN,1.2462249999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.245,0.8805744002091035,Inf,199,1.042164898,7
8,NaN,1.2462749999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.255,0.8765352770910323,Inf,199,1.165439899,7
9,NaN,1.2462999999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.26,0.8718238821775957,Inf,199,1.2891635989999999,7
10,NaN,1.2462749999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.255,0.8678304713013815,Inf,199,1.4641152,7
11,NaN,1.2462749999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.255,0.863521103317541,Inf,199,1.5717619,7
12,NaN,1.2462249999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.245,0.8583560116032294,Inf,199,1.6858068,7
13,NaN,1.2458749999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.255,0.8539157836503156,Inf,199,1.7925372,7
14,NaN,1.2424249999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.255,0.8495109362304482,Inf,199,1.912818,7
15,NaN,1.2412499999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.24,0.8446956246144934,Inf,199,2.030977,7
16,NaN,1.2294999999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.25,0.8397529545224907,Inf,199,2.146967399,7
17,NaN,1.2250499999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.25,0.8356434409369302,Inf,199,2.2760343990000003,7
18,NaN,1.2165999999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.26,0.8312380530161131,Inf,199,2.407041898,7
19,NaN,1.2093249999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.255,0.8265744857544749,Inf,199,2.535593898,7
20,NaN,1.2121499999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.24,0.8223964665623203,Inf,199,2.785107098,7
21,NaN,1.2156499999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.24,0.8180432042035558,Inf,199,2.911385697,7
22,NaN,1.2137999999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.25,0.8131165381725646,Inf,199,3.039387497,7
23,NaN,1.2134499999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.24,0.8082434785105677,Inf,199,3.1695866969999997,7
24,NaN,1.21145,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.25,0.803353717790067,Inf,199,3.2951511969999996,7
25,NaN,1.1844249999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,251.245,0.7987795691163808,Inf,199,3.4138468959999995,7
26,NaN,1.1575749999999998,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.975,0.7939806415620176,Inf,200,3.5268021959999993,7
27,NaN,1.0768499999999996,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.98,0.7891154516538252,Inf,200,3.644515395999999,7
28,NaN,1.0070999999999999,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.97,0.7852587868512118,Inf,200,3.762786194999999,7
29,NaN,0.9412999999999999,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.96,0.7814902284439065,Inf,200,3.880645094999999,7
30,NaN,0.8786249999999999,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.965,0.7778028341171919,Inf,200,4.001761394999999,7
31,NaN,0.787625,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.965,0.7747217919902402,Inf,200,4.106474494999999,7
32,NaN,0.7385499999999999,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.97,0.771880557645554,Inf,200,4.214715993999999,7
33,NaN,0.6743000000000001,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.98,0.7688976892532804,Inf,200,4.3294877939999985,7
34,NaN,0.636325,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.965,0.7658435727376732,Inf,200,4.444818893999998,7
35,NaN,0.594825,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.975,0.763160992736075,Inf,200,4.553107894999998,7
36,NaN,0.5521,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.98,0.760730960675462,Inf,200,4.669993994999999,7
37,NaN,0.5132,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.97,0.7585915330527248,Inf,200,4.778436794999998,7
38,NaN,0.49307500000000004,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.985,0.7565304367267371,Inf,200,4.885941994999999,7
39,NaN,0.470025,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.985,0.7545520552508792,Inf,200,4.999995094999998,7
40,NaN,0.448675,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.985,0.7530953886418004,Inf,200,5.110965493999998,7
41,NaN,0.43905,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.98,0.7516279838986267,Inf,200,5.285579993999998,7
42,NaN,0.42017499999999997,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.975,0.7505533101480065,Inf,200,5.403968593999998,7
43,NaN,0.40432500000000005,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.975,0.7493525344704695,Inf,200,5.5170244949999985,7
44,NaN,0.39892500000000003,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.965,0.7481885408267968,Inf,200,5.627438395999999,7
45,NaN,0.40019999999999994,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.98,0.7467211715044009,Inf,200,5.735841895999998,7
46,NaN,0.39445,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.99,0.7455230309836332,Inf,200,5.841774394999998,7
47,NaN,0.387475,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.985,0.7445263292691507,Inf,200,5.948841494999998,7
48,NaN,0.381,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.98,0.7432083562320534,Inf,200,6.063575094999998,7
49,NaN,0.37417500000000004,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.985,0.7417967963694702,Inf,200,6.183672695999999,7
50,NaN,0.38177500000000003,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.985,0.7402107157464723,Inf,200,6.303233795999999,7
51,NaN,0.3958,251,0.7221497868440755,Inf,251,0.7221497868440755,Inf,250.99,0.7387511897200713,Inf,200,6.4622840959999985,7
52,NaN,0.395525,251,0.7159655449867539,Inf,251,0.7159655449867539,Inf,250.995,0.737385537318003,Inf,200,6.567510495999999,7
53,NaN,0.40602499999999997,251,0.7159655449867539,Inf,251,0.7159655449867539,Inf,250.995,0.7362281981558367,Inf,200,6.6716892959999985,7
54,NaN,0.413925,251,0.7159655449867539,Inf,251,0.7159655449867539,Inf,250.995,0.7352066564368782,Inf,200,6.777801695999998,7
55,NaN,0.42114999999999997,251,0.7159655449867539,Inf,251,0.7159655449867539,Inf,251.0,0.7342100381083134,Inf,200,6.889049295999998,7
56,NaN,0.427175,251,0.7159655449867539,Inf,251,0.7159655449867539,Inf,250.995,0.7332297979472997,Inf,200,6.996250696999998,7
57,NaN,0.438125,251,0.7159655449867539,Inf,251,0.7159655449867539,Inf,250.995,0.7323280829180314,Inf,200,7.103734496999998,7
58,NaN,0.44772499999999993,251,0.7159655449867539,Inf,251,0.7159655449867539,Inf,250.995,0.7313474299422693,Inf,200,7.212252796999998,7
59,NaN,0.45510000000000006,251,0.7159655449867539,Inf,251,0.7159655449867539,Inf,250.99,0.7303013752032202,Inf,200,7.324523496999998,7
60,NaN,0.4624249999999999,251,0.7159655449867539,Inf,251,0.7159655449867539,Inf,250.985,0.7291703474017988,Inf,200,7.433999896999998,7
61,NaN,0.499625,251,0.689882559712624,Inf,251,0.689882559712624,Inf,250.975,0.7278385055892889,Inf,200,7.547641196999998,7
62,NaN,0.510025,251,0.689882559712624,Inf,251,0.689882559712624,Inf,250.985,0.7267007684552389,Inf,200,7.702012496999998,7
63,NaN,0.5308750000000001,251,0.689882559712624,Inf,251,0.689882559712624,Inf,250.985,0.725715059394689,Inf,200,7.811861196999998,7
64,NaN,0.5509,251,0.689882559712624,Inf,251,0.689882559712624,Inf,250.98,0.7245609433235436,Inf,200,7.927701996999998,7
65,NaN,0.5784499999999999,251,0.689882559712624,Inf,251,0.689882559712624,Inf,250.98,0.7236375687288334,Inf,200,8.046755496999998,7
66,NaN,0.59965,251,0.689882559712624,Inf,251,0.689882559712624,Inf,250.99,0.7225551996765566,Inf,200,8.157656296999997,7
67,NaN,0.615175,251,0.689882559712624,Inf,251,0.689882559712624,Inf,250.985,0.7211907173764254,Inf,200,8.265049796999998,7
68,NaN,0.6164499999999999,251,0.689882559712624,Inf,251,0.689882559712624,Inf,250.99,0.7196351656063358,Inf,200,8.380007695999998,7
69,NaN,0.60905,251,0.689882559712624,Inf,251,0.689882559712624,Inf,250.98,0.7183102551101118,Inf,200,8.494944295999998,7
70,NaN,0.6041749999999999,251,0.689882559712624,Inf,251,0.689882559712624,Inf,250.985,0.7169171043352105,Inf,200,8.603124595999999,7
