generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
32,NaN,1.1538499999999998,251,0.8349970522831365,Inf,251,0.8349970522831365,Inf,250.98,0.8431745210655311,Inf,200,3.7474461980000005,9
33,NaN,1.150675,251,0.8321416996826154,Inf,251,0.8321416996826154,Inf,250.985,0.8418371652419191,Inf,200,3.8550342980000005,9
34,NaN,1.145225,251,0.8305386978095914,Inf,251,0.8305386978095914,Inf,250.975,0.8403659299105919,Inf,200,3.9646211970000005,9
35,NaN,1.146,251,0.8305386978095914,Inf,251,0.8305386978095914,Inf,250.98,0.8389117857129859,Inf,200,4.085647497,9
36,NaN,1.1450749999999998,251,0.8278399007659047,Inf,251,0.8278399007659047,Inf,250.985,0.8373121180181562,Inf,200,4.209590797,9
37,NaN,1.1381,251,0.8278399007659047,Inf,251,0.8278399007659047,Inf,250.97,0.8359573534975877,Inf,200,4.319502297,9
38,NaN,1.1332,251,0.8259349685036985,Inf,251,0.8259349685036985,Inf,250.96,0.8345183993204064,Inf,200,4.429054896999999,9
39,NaN,1.1288,251,0.8256377203356253,Inf,251,0.8256377203356253,Inf,250.98,0.8331471949011617,Inf,200,4.539303197,9
40,NaN,1.1287999999999998,251,0.8251821191233228,Inf,251,0.8251821191233228,Inf,250.99,0.8319458315519577,Inf,200,4.652705096,9
41,NaN,1.121525,251,0.8221579606660858,Inf,251,0.8221579606660858,Inf,250.985,0.8303340123220222,Inf,200,4.775247295,9
42,NaN,1.1162,251,0.8197036506704842,Inf,251,0.8197036506704842,Inf,250.99,0.8288371253987904,Inf,200,4.9687030949999995,9
43,NaN,1.1146999999999998,251,0.8197036506704842,Inf,251,0.8197036506704842,Inf,250.99,0.8276017575366285,Inf,200,5.072820194999999,9
44,NaN,1.1185749999999999,251,0.81767283856941,Inf,251,0.81767283856941,Inf,250.995,0.8264411647312501,Inf,200,5.1821372949999995,9
45,NaN,1.119225,251,0.8161549536866882,Inf,251,0.8161549536866882,Inf,250.995,0.8252892184142246,Inf,200,5.286293294999999,9
46,NaN,1.1142499999999997,251,0.8149168411016847,Inf,251,0.8149168411016847,Inf,250.99,0.824093388486429,Inf,200,5.3975987949999995,9
47,NaN,1.11165,251,0.8149168411016847,Inf,251,0.8149168411016847,Inf,250.99,0.8227923134876229,Inf,200,5.498747795999999,9
48,NaN,1.0996499999999998,251,0.8147401832467929,Inf,251,0.8147401832467929,Inf,250.99,0.8217620929391135,Inf,200,5.609879695999999,9
49,NaN,1.09675,251,0.8147401832467929,Inf,251,0.8147401832467929,Inf,250.98,0.8207236157010966,Inf,200,5.707326896,9
50,NaN,1.0850499999999998,251,0.8138473644182327,Inf,251,0.8138473644182327,Inf,250.99,0.819755252720652,Inf,200,5.816140195999999,9
51,NaN,1.085975,251,0.8127323526186939,Inf,251,0.8127323526186939,Inf,250.985,0.8189782215793098,Inf,200,5.925164697,9
52,NaN,1.0813,251,0.809777188123385,Inf,251,0.809777188123385,Inf,250.99,0.8177503439335573,Inf,200,6.030755396999999,9
53,NaN,1.0851499999999998,251,0.8035646835149424,Inf,251,0.8035646835149424,Inf,250.98,0.8166883697559547,Inf,200,6.218440596999999,9
54,NaN,1.0755499999999998,251,0.8035646835149424,Inf,251,0.8035646835149424,Inf,250.99,0.8154439203070827,Inf,200,6.336112796999999,9
55,NaN,1.070425,251,0.8035646835149424,Inf,251,0.8035646835149424,Inf,250.985,0.8142340012624685,Inf,200,6.448635797,9
56,NaN,1.059775,251,0.8035646835149424,Inf,251,0.8035646835149424,Inf,250.985,0.8131716387155251,Inf,200,6.568674497,9
57,NaN,1.0527,251,0.8035646835149424,Inf,251,0.8035646835149424,Inf,250.99,0.8122972950239749,Inf,200,6.682138097,9
58,NaN,1.05285,251,0.8035646835149424,Inf,251,0.8035646835149424,Inf,250.98,0.8113174636008741,Inf,200,6.797562098,9
59,NaN,1.047575,251,0.8034380434140328,Inf,251,0.8034380434140328,Inf,250.985,0.8102661527687883,Inf,200,6.896387398,9
60,NaN,1.0417499999999997,251,0.797741687096295,Inf,251,0.797741687096295,Inf,250.99,0.8092508248787592,Inf,200,6.995996197,9
61,NaN,1.046025,251,0.797741687096295,Inf,251,0.797741687096295,Inf,250.995,0.8080665634826787,Inf,200,7.099804797,9
62,NaN,1.042525,251,0.797741687096295,Inf,251,0.797741687096295,Inf,250.995,0.8069478713377319,Inf,200,7.200819197,9
63,NaN,1.041775,251,0.7957030888130128,Inf,251,0.7957030888130128,Inf,250.995,0.8058189848698408,Inf,200,7.2999106970000005,9
64,NaN,1.046425,251,0.7957030888130128,Inf,251,0.7957030888130128,Inf,250.995,0.8046910539973275,Inf,200,7.504824497,9
65,NaN,1.0438,251,0.7957030888130128,Inf,251,0.7957030888130128,Inf,250.99,0.8035224700610821,Inf,200,7.606161497,9
66,NaN,1.045075,251,0.7955774028334683,Inf,251,0.7955774028334683,Inf,250.995,0.8025307610858036,Inf,200,7.714444197000001,9
67,NaN,1.040175,251,0.7947406220353821,Inf,251,0.7947406220353821,Inf,250.985,0.8016268190390435,Inf,200,7.831194898000001,9
68,NaN,1.03565,251,0.7947406220353821,Inf,251,0.7947406220353821,Inf,250.99,0.8007311459919613,Inf,200,7.943685597000001,9
69,NaN,1.0257749999999999,251,0.7939542654629618,Inf,251,0.7939542654629618,Inf,250.995,0.7997403192154914,Inf,200,8.061056497000001,9
70,NaN,1.0163499999999999,251,0.7924332618376396,Inf,251,0.7924332618376396,Inf,250.98,0.7987733397606379,Inf,200,8.176640097000002,9
71,NaN,1.0214749999999997,251,0.7924332618376396,Inf,251,0.7924332618376396,Inf,250.985,0.7979422783383956,Inf,200,8.289522097000003,9
72,NaN,1.02535,251,0.7895423952241013,Inf,251,0.7895423952241013,Inf,250.99,0.796968582261795,Inf,200,8.405184996000003,9
73,NaN,1.0211249999999998,251,0.7894298330611843,Inf,251,0.7894298330611843,Inf,250.985,0.7961223793966128,Inf,200,8.511700796000003,9
74,NaN,1.0067999999999997,251,0.7865871635989594,Inf,251,0.7865871635989594,Inf,250.97,0.7951645021929167,Inf,200,8.630212596000003,9
75,NaN,1.0007,251,0.7865871635989594,Inf,251,0.7865871635989594,Inf,250.98,0.7942465156574018,Inf,200,8.733685097000004,9
76,NaN,0.9961749999999999,251,0.7865871635989594,Inf,251,0.7865871635989594,Inf,250.975,0.7933822894587536,Inf,200,8.846138297000003,9
77,NaN,0.991225,250,0.7856949922827549,Inf,250,0.7856949922827549,Inf,250.975,0.7923995836249343,Inf,200,8.951314698000003,9
78,NaN,0.9703249999999999,251,0.7854997340775713,Inf,251,0.7854997340775713,Inf,250.985,0.7916745228207885,Inf,200,9.053237698000002,9
79,NaN,0.96585,251,0.7854997340775713,Inf,251,0.7854997340775713,Inf,250.99,0.7907029753514233,Inf,200,9.158049898000002,9
80,NaN,0.9472999999999999,251,0.7846527602778212,Inf,251,0.7846527602778212,Inf,250.99,0.7899953179040338,Inf,200,9.271151999000002,9
81,NaN,0.9401249999999999,251,0.784362049266924,Inf,251,0.784362049266924,Inf,250.985,0.7891894785263176,Inf,200,9.383566598000002,9
82,NaN,0.9353999999999999,251,0.7825350368799201,Inf,251,0.7825350368799201,Inf,250.98,0.7881956420043611,Inf,200,9.492002099000002,9
83,NaN,0.927175,251,0.7794172850580128,Inf,251,0.7794172850580128,Inf,250.975,0.7874106157378453,Inf,200,9.600706498000003,9
84,NaN,0.915775,251,0.7794172850580128,Inf,251,0.7794172850580128,Inf,250.975,0.7865105098900347,Inf,200,9.700550998000002,9
85,NaN,0.9092749999999999,251,0.7794172850580128,Inf,251,0.7794172850580128,Inf,250.975,0.7857771686815592,Inf,200,9.878742699000002,9
86,NaN,0.907475,251,0.7756596708116471,Inf,251,0.7756596708116471,Inf,250.975,0.7848627209992167,Inf,200,9.979991899000002,9
87,NaN,0.9207749999999999,251,0.7756596708116471,Inf,251,0.7756596708116471,Inf,250.975,0.7839627860742336,Inf,200,10.087491099000001,9
88,NaN,0.9220249999999999,251,0.7752214670566142,Inf,251,0.7752214670566142,Inf,250.985,0.7830131429645057,Inf,200,10.198285699000001,9
89,NaN,0.9144,251,0.7744297531845112,Inf,251,0.7744297531845112,Inf,250.99,0.7820695060924036,Inf,200,10.308029199000002,9
90,NaN,0.9076499999999998,251,0.7744297531845112,Inf,251,0.7744297531845112,Inf,250.99,0.7811432609755887,Inf,200,10.433448400000001,9
91,NaN,0.9090250000000001,251,0.7743464006185349,Inf,251,0.7743464006185349,Inf,250.985,0.780295078687537,Inf,200,10.5424953,9
92,NaN,0.906825,251,0.7688573187446819,Inf,251,0.7688573187446819,Inf,250.995,0.7792833159365559,Inf,200,10.6492862,9
93,NaN,0.8992749999999999,251,0.7688573187446819,Inf,251,0.7688573187446819,Inf,250.985,0.7783122684873665,Inf,200,10.754668200000001,9
94,NaN,0.8847749999999999,251,0.7688573187446819,Inf,251,0.7688573187446819,Inf,250.985,0.7774979800716452,Inf,200,10.856413600000002,9
95,NaN,0.8833249999999999,251,0.7688573187446819,Inf,251,0.7688573187446819,Inf,250.985,0.7766729387679269,Inf,200,10.957294899,9
96,NaN,0.8794749999999999,251,0.7688573187446819,Inf,251,0.7688573187446819,Inf,250.995,0.7758985018614353,Inf,200,11.170973099000001,9
97,NaN,0.87515,251,0.7674379989830515,Inf,251,0.7674379989830515,Inf,250.99,0.7750455363776964,Inf,200,11.272443899,9
98,NaN,0.8550749999999999,251,0.7674379989830515,Inf,251,0.7674379989830515,Inf,250.985,0.774295796055981,Inf,200,11.377363799000001,9
99,NaN,0.8527000000000001,251,0.7670317496927399,Inf,251,0.7670317496927399,Inf,250.99,0.7735601353775264,Inf,200,11.476742899000001,9
100,NaN,0.8461249999999998,251,0.7670317496927399,Inf,251,0.7670317496927399,Inf,250.995,0.7727759016897247,Inf,200,11.577030999000002,9
101,NaN,0.8308249999999999,251,0.7670317496927399,Inf,251,0.7670317496927399,Inf,250.995,0.7719999519985646,Inf,200,11.688371699000001,9
102,NaN,0.806875,251,0.7665559606647571,Inf,251,0.7665559606647571,Inf,250.995,0.7712173881419411,Inf,200,11.791622999000001,9
103,NaN,0.810225,251,0.7665559606647571,Inf,251,0.7665559606647571,Inf,250.985,0.7705822483962002,Inf,200,11.894416798000002,9
104,NaN,0.8036249999999999,251,0.7638416897599902,Inf,251,0.7638416897599902,Inf,250.985,0.7698575992499787,Inf,200,11.995737899000002,9
105,NaN,0.7898499999999999,251,0.7638416897599902,Inf,251,0.7638416897599902,Inf,250.99,0.7691150053204423,Inf,200,12.100981699000002,9
106,NaN,0.783725,251,0.7631796530906645,Inf,251,0.7631796530906645,Inf,250.995,0.7683955581421703,Inf,200,12.205133100000001,9
107,NaN,0.774075,251,0.762482540409609,Inf,251,0.762482540409609,Inf,250.995,0.767551470170722,Inf,200,12.380123800000002,9
108,NaN,0.765675,251,0.7609834931921813,Inf,251,0.7609834931921813,Inf,250.985,0.7667858568125578,Inf,200,12.469006400000001,9
109,NaN,0.76715,251,0.7601557515114594,Inf,251,0.7601557515114594,Inf,250.98,0.7661208093644732,Inf,200,12.565513100000002,9
110,NaN,0.7532749999999999,251,0.7560344221620299,Inf,251,0.7560344221620299,Inf,250.985,0.7651468442157708,Inf,200,12.668996200000002,9
111,NaN,0.7694999999999999,251,0.7560344221620299,Inf,251,0.7560344221620299,Inf,250.98,0.7643692874045981,Inf,200,12.788045801000003,9
112,NaN,0.7570250000000001,251,0.7560344221620299,Inf,251,0.7560344221620299,Inf,250.975,0.7636660532518572,Inf,200,12.899567300000003,9
113,NaN,0.757625,251,0.7560344221620299,Inf,251,0.7560344221620299,Inf,250.985,0.7628949992758561,Inf,200,13.002195499000003,9
114,NaN,0.7511749999999999,251,0.7560344221620299,Inf,251,0.7560344221620299,Inf,250.975,0.762258756500957,Inf,200,13.106530799000003,9
115,NaN,0.7570250000000001,251,0.7548453163811827,Inf,251,0.7548453163811827,Inf,250.975,0.7614264494344536,Inf,200,13.205940599000003,9
116,NaN,0.748075,251,0.7516231206858003,Inf,251,0.7516231206858003,Inf,250.995,0.7606634013686956,Inf,200,13.309107299000003,9
117,NaN,0.7563500000000001,251,0.7516231206858003,Inf,251,0.7516231206858003,Inf,251.0,0.7598563765594836,Inf,200,13.411701499000003,9
118,NaN,0.755775,251,0.7516231206858003,Inf,251,0.7516231206858003,Inf,250.985,0.7591387688840305,Inf,200,13.605511698000003,9
119,NaN,0.7622749999999999,251,0.7516231206858003,Inf,251,0.7516231206858003,Inf,250.985,0.7583725593695102,Inf,200,13.706483598000002,9
120,NaN,0.764725,251,0.7516231206858003,Inf,251,0.7516231206858003,Inf,250.985,0.757526189488481,Inf,200,13.814004698000002,9
121,NaN,0.770075,251,0.7507464595122736,Inf,251,0.7507464595122736,Inf,250.985,0.7567349288127398,Inf,200,13.929256798,9
122,NaN,0.7672249999999999,251,0.7452403916444517,Inf,251,0.7452403916444517,Inf,250.975,0.7557781197954421,Inf,200,14.046122198,9
123,NaN,0.7689499999999999,251,0.7452403916444517,Inf,251,0.7452403916444517,Inf,250.98,0.7549393909405674,Inf,200,14.160916298,9
124,NaN,0.768825,251,0.7452403916444517,Inf,251,0.7452403916444517,Inf,250.975,0.7542538693613365,Inf,200,14.269958898,9
125,NaN,0.774125,251,0.7452403916444517,Inf,251,0.7452403916444517,Inf,250.975,0.7535027758740515,Inf,200,14.376294799,9
126,NaN,0.7708749999999999,251,0.7452403916444517,Inf,251,0.7452403916444517,Inf,250.975,0.7527626122852831,Inf,200,14.492590898,9
127,NaN,0.7616749999999999,251,0.7452403916444517,Inf,251,0.7452403916444517,Inf,250.975,0.7519248925208198,Inf,200,14.601269698,9
128,NaN,0.76405,251,0.7434931466075757,Inf,251,0.7434931466075757,Inf,250.99,0.7512100185391877,Inf,200,14.714850598,9
129,NaN,0.7747999999999999,251,0.7434931466075757,Inf,251,0.7434931466075757,Inf,250.99,0.7504359162734047,Inf,200,14.876936298,9
130,NaN,0.7696749999999999,251,0.7434931466075757,Inf,251,0.7434931466075757,Inf,250.985,0.7497369571835729,Inf,200,14.976403498,9
131,NaN,0.765325,251,0.7434931466075757,Inf,251,0.7434931466075757,Inf,250.985,0.7491521613746336,Inf,200,15.099975998,9
132,NaN,0.7691749999999999,251,0.7427893724022541,Inf,251,0.7427893724022541,Inf,250.985,0.7483319076505341,Inf,200,15.218101998,9
133,NaN,0.7680499999999999,251,0.7419834026600509,Inf,251,0.7419834026600509,Inf,250.99,0.7476508150957563,Inf,200,15.328248397,9
134,NaN,0.7472749999999999,251,0.7419834026600509,Inf,251,0.7419834026600509,Inf,250.985,0.7467719699420039,Inf,200,15.451367496,9
135,NaN,0.7531,251,0.7411480735605225,Inf,251,0.7411480735605225,Inf,250.97,0.746242727860885,Inf,200,15.570893095999999,9
136,NaN,0.7493,251,0.7388476752119931,Inf,251,0.7388476752119931,Inf,250.98,0.7455005243873651,Inf,200,15.675870994999999,9
137,NaN,0.7321249999999999,251,0.7388476752119931,Inf,251,0.7388476752119931,Inf,250.965,0.7449596471951339,Inf,200,15.782961793999998,9
138,NaN,0.7083250000000001,251,0.7388476752119931,Inf,251,0.7388476752119931,Inf,250.965,0.7443288067781466,Inf,200,15.880572593999998,9
139,NaN,0.7038749999999999,251,0.7388476752119931,Inf,251,0.7388476752119931,Inf,250.975,0.74362397109292,Inf,200,15.984808794,9
140,NaN,0.680775,251,0.7388476752119931,Inf,251,0.7388476752119931,Inf,250.985,0.742991838472132,Inf,200,16.098670093,9
141,NaN,0.670225,251,0.7374447915941318,Inf,251,0.7374447915941318,Inf,250.985,0.7422486258761932,Inf,200,16.216796493,9
142,NaN,0.6578499999999999,251,0.7374447915941318,Inf,251,0.7374447915941318,Inf,251.0,0.7417153326217997,Inf,200,16.332000293,9
143,NaN,0.6566,251,0.7363827905103343,Inf,251,0.7363827905103343,Inf,250.99,0.7411748905518941,Inf,200,16.448037593,9
144,NaN,0.666575,251,0.7352578174090436,Inf,251,0.7352578174090436,Inf,250.985,0.7406089894266775,Inf,200,16.555189493,9
145,NaN,0.6573749999999999,251,0.7347782142791898,Inf,251,0.7347782142791898,Inf,250.995,0.740017835380767,Inf,200,16.665261292,9
146,NaN,0.650025,251,0.7347782142791898,Inf,251,0.7347782142791898,Inf,250.995,0.739424305503466,Inf,200,16.761491892,9
147,NaN,0.654125,251,0.7347782142791898,Inf,251,0.7347782142791898,Inf,250.985,0.7387443379382986,Inf,200,16.861527291999998,9
148,NaN,0.6545749999999999,251,0.734124606131545,Inf,251,0.734124606131545,Inf,250.985,0.7382216687298175,Inf,200,16.963121691999998,9
149,NaN,0.654675,251,0.7324581982188687,Inf,251,0.7324581982188687,Inf,250.975,0.7376694698137656,Inf,200,17.062278991,9
150,NaN,0.6508499999999999,251,0.7309480550805089,Inf,251,0.7309480550805089,Inf,250.97,0.7370721997983251,Inf,200,17.168942291,9
151,NaN,0.6624249999999999,251,0.7309480550805089,Inf,251,0.7309480550805089,Inf,250.965,0.736638775739715,Inf,200,17.261251291,9
152,NaN,0.6588499999999999,251,0.7309480550805089,Inf,251,0.7309480550805089,Inf,250.98,0.7360720730154418,Inf,200,17.366519791,9
153,NaN,0.6653749999999999,251,0.7309480550805089,Inf,251,0.7309480550805089,Inf,250.975,0.7354088588118955,Inf,200,17.462865291000004,9
154,NaN,0.6654249999999999,251,0.7309480550805089,Inf,251,0.7309480550805089,Inf,250.975,0.7348724896755957,Inf,200,17.573499391000002,9
155,NaN,0.66345,251,0.73041124885604,Inf,251,0.73041124885604,Inf,250.98,0.7342645193948981,Inf,200,17.683052990000004,9
156,NaN,0.66645,251,0.7295627891811745,Inf,251,0.7295627891811745,Inf,250.98,0.7336823626061221,Inf,200,17.797225090000005,9
157,NaN,0.652,251,0.7263128006821875,Inf,251,0.7263128006821875,Inf,250.99,0.7329700586707432,Inf,200,17.911151190000005,9
158,NaN,0.656875,251,0.7263128006821875,Inf,251,0.7263128006821875,Inf,250.995,0.7323943244996001,Inf,200,18.017963490000007,9
159,NaN,0.6647,251,0.7263128006821875,Inf,251,0.7263128006821875,Inf,250.99,0.7318467563309714,Inf,200,18.120074190000008,9
160,NaN,0.67175,251,0.7224314691065267,Inf,251,0.7224314691065267,Inf,250.98,0.7313049672923749,Inf,200,18.216907790000008,9
161,NaN,0.6716,251,0.7224314691065267,Inf,251,0.7224314691065267,Inf,250.98,0.7307927962637539,Inf,200,18.39615309000001,9
162,NaN,0.6611,251,0.7224314691065267,Inf,251,0.7224314691065267,Inf,250.98,0.730208151179039,Inf,200,18.52760249000001,9
163,NaN,0.6680749999999999,251,0.7224314691065267,Inf,251,0.7224314691065267,Inf,250.975,0.7297841415675588,Inf,200,18.63677598900001,9
164,NaN,0.6735,251,0.7224314691065267,Inf,251,0.7224314691065267,Inf,250.98,0.7292439469673567,Inf,200,18.74895509000001,9
165,NaN,0.6721,251,0.7224314691065267,Inf,251,0.7224314691065267,Inf,250.98,0.7286860400437932,Inf,200,18.85799929000001,9
166,NaN,0.667175,251,0.7218326686536614,Inf,251,0.7218326686536614,Inf,250.975,0.7281845274117448,Inf,200,18.951704191000008,9
167,NaN,0.658725,251,0.7218326686536614,Inf,251,0.7218326686536614,Inf,250.985,0.7276471499393727,Inf,200,19.06456809100001,9
168,NaN,0.656425,251,0.7218326686536614,Inf,251,0.7218326686536614,Inf,250.985,0.7271127931499421,Inf,200,19.17153669000001,9
169,NaN,0.6501249999999998,251,0.7218326686536614,Inf,251,0.7218326686536614,Inf,250.985,0.7266416229779038,Inf,200,19.27796589000001,9
170,NaN,0.653775,251,0.7215370657987857,Inf,251,0.7215370657987857,Inf,250.985,0.7259518712676771,Inf,200,19.378755690000013,9
171,NaN,0.64825,251,0.7215370657987857,Inf,251,0.7215370657987857,Inf,251.0,0.7254589827128917,Inf,200,19.481453091000013,9
172,NaN,0.6399,251,0.7196159702797404,Inf,251,0.7196159702797404,Inf,250.99,0.7250075073638369,Inf,200,19.691547491000012,9
173,NaN,0.63115,251,0.7185165178341236,Inf,251,0.7185165178341236,Inf,250.99,0.7244561734820878,Inf,200,19.802523491000013,9
174,NaN,0.629025,251,0.7185165178341236,Inf,251,0.7185165178341236,Inf,250.985,0.7239603001941788,Inf,200,19.90940059100001,9
175,NaN,0.622725,251,0.7185165178341236,Inf,251,0.7185165178341236,Inf,250.995,0.7234750974631529,Inf,200,20.03145289100001,9
0,NaN,1.2449999999999994,251,0.8896885411893152,Inf,251,0.9045699525923021,Inf,251.0,0.9229793140012014,Inf,200,0.1128235,10
1,NaN,1.2449999999999994,251,0.8896885411893152,Inf,251,0.8896885411893152,Inf,251.0,0.9146200328596836,Inf,200,0.223951401,10
2,NaN,1.2449749999999995,251,0.8896885411893152,Inf,251,0.8896885411893152,Inf,250.995,0.9114421548700045,Inf,200,0.334660802,10
3,NaN,1.2449499999999996,251,0.8896885411893152,Inf,251,0.8896885411893152,Inf,250.99,0.9081233836841947,Inf,200,0.443761803,10
4,NaN,1.2449749999999995,251,0.8896440464457941,Inf,251,0.8896440464457941,Inf,250.995,0.9054115100805791,Inf,200,0.5515231030000001,10
5,NaN,1.2449749999999997,251,0.8896440464457941,Inf,251,0.8896440464457941,Inf,250.995,0.9030545533068812,Inf,200,0.6623381030000001,10
6,NaN,1.2449749999999997,251,0.8825792875989517,Inf,251,0.8825792875989517,Inf,250.995,0.9004613993567254,Inf,200,0.7752315030000001,10
7,NaN,1.2449499999999996,251,0.8825792875989517,Inf,251,0.8825792875989517,Inf,250.99,0.8978625273801911,Inf,200,0.8902397020000001,10
8,NaN,1.2449499999999996,251,0.8818047961196575,Inf,251,0.8818047961196575,Inf,250.99,0.8952725817845207,Inf,200,1.009429603,10
9,NaN,1.2449249999999998,251,0.8818047961196575,Inf,251,0.8818047961196575,Inf,250.985,0.8928586068586243,Inf,200,1.126190603,10
10,NaN,1.2449249999999998,251,0.8737587137536582,Inf,251,0.8737587137536582,Inf,250.985,0.8904530581035014,Inf,200,1.248697003,10
11,NaN,1.2449249999999998,251,0.8737587137536582,Inf,251,0.8737587137536582,Inf,250.985,0.8881858696292462,Inf,200,1.338209603,10
12,NaN,1.2448999999999997,251,0.8730794387426962,Inf,251,0.8730794387426962,Inf,250.98,0.885835059782952,Inf,200,1.4397275029999999,10
13,NaN,1.2449249999999998,251,0.8730794387426962,Inf,251,0.8730794387426962,Inf,250.985,0.8834809018047862,Inf,200,1.538560303,10
14,NaN,1.2448749999999997,251,0.870976665945828,Inf,251,0.870976665945828,Inf,250.975,0.8815275412375395,Inf,200,1.6443901029999999,10
15,NaN,1.2448749999999997,251,0.8643626611522913,Inf,251,0.8643626611522913,Inf,250.975,0.8796282527128748,Inf,200,1.7393023029999999,10
16,NaN,1.2446499999999998,251,0.8643626611522913,Inf,251,0.8643626611522913,Inf,250.99,0.8776796856610357,Inf,200,1.843465202,10
17,NaN,1.2445749999999998,251,0.864178384102812,Inf,251,0.864178384102812,Inf,250.985,0.8755765477661183,Inf,200,1.945206601,10
18,NaN,1.2437499999999997,251,0.8615435896287678,Inf,251,0.8615435896287678,Inf,250.99,0.8731561804360812,Inf,200,2.045888201,10
19,NaN,1.2443999999999997,251,0.8615435896287678,Inf,251,0.8615435896287678,Inf,250.99,0.8713559498398697,Inf,200,2.1502197009999997,10
20,NaN,1.244375,251,0.8615435896287678,Inf,251,0.8615435896287678,Inf,250.985,0.869499830580605,Inf,200,2.2468319999999995,10
21,NaN,1.2441999999999998,251,0.8596018918765178,Inf,251,0.8596018918765178,Inf,250.99,0.8677191411275412,Inf,200,2.4366522999999995,10
22,NaN,1.2434749999999997,251,0.8504027872692069,Inf,251,0.8504027872692069,Inf,250.985,0.865739649089989,Inf,200,2.5260945999999995,10
23,NaN,1.2426,251,0.8487456689341727,Inf,251,0.8487456689341727,Inf,250.98,0.8640626650064727,Inf,200,2.6407712999999995,10
24,NaN,1.241275,251,0.8487456689341727,Inf,251,0.8487456689341727,Inf,250.985,0.8622205173998744,Inf,200,2.7456127999999995,10
25,NaN,1.2423499999999998,251,0.8487456689341727,Inf,251,0.8487456689341727,Inf,250.99,0.8603989812885715,Inf,200,2.8593907999999995,10
26,NaN,1.2421999999999997,251,0.8477200235144806,Inf,251,0.8477200235144806,Inf,250.99,0.8586110736264395,Inf,200,2.9716065009999992,10
27,NaN,1.2400499999999997,251,0.8462357240635385,Inf,251,0.8462357240635385,Inf,250.99,0.8568061740760763,Inf,200,3.0687682009999993,10
28,NaN,1.234975,251,0.8445719421149881,Inf,251,0.8445719421149881,Inf,250.985,0.8550053233225394,Inf,200,3.1675142999999992,10
29,NaN,1.2273999999999998,251,0.8430799892442992,Inf,251,0.8430799892442992,Inf,250.99,0.8532473663977427,Inf,200,3.266148500999999,10
30,NaN,1.2275,251,0.8408062096431449,Inf,251,0.8408062096431449,Inf,250.99,0.8517865694285967,Inf,200,3.363571399999999,10
31,NaN,1.2235249999999998,251,0.8391275035520245,Inf,251,0.8391275035520245,Inf,250.995,0.8498809558671748,Inf,200,3.4659361999999994,10
32,NaN,1.2126,251,0.8391275035520245,Inf,251,0.8391275035520245,Inf,251.0,0.8481795506771808,Inf,200,3.6408328999999995,10
33,NaN,1.2052999999999998,251,0.8391275035520245,Inf,251,0.8391275035520245,Inf,251.0,0.8467072037464457,Inf,200,3.7362332999999994,10
34,NaN,1.2058999999999997,251,0.8337397575183988,Inf,251,0.8337397575183988,Inf,251.0,0.845229388913901,Inf,200,3.8271880999999994,10
35,NaN,1.197875,251,0.8324408061589961,Inf,251,0.8324408061589961,Inf,250.995,0.843495486568015,Inf,200,3.9279601999999993,10
36,NaN,1.19855,251,0.8284639277726928,Inf,251,0.8284639277726928,Inf,250.99,0.8418576476866809,Inf,200,4.025544801,10
37,NaN,1.1911749999999999,251,0.8284639277726928,Inf,251,0.8284639277726928,Inf,250.995,0.8401330846102603,Inf,200,4.131356901999999,10
38,NaN,1.18735,251,0.8284639277726928,Inf,251,0.8284639277726928,Inf,251.0,0.8383880132669842,Inf,200,4.228451001999999,10
39,NaN,1.1730749999999999,251,0.8279849512108367,Inf,251,0.8279849512108367,Inf,250.995,0.836716789265104,Inf,200,4.325952802999999,10
40,NaN,1.177325,251,0.825406522124634,Inf,251,0.825406522124634,Inf,250.995,0.8351608303781305,Inf,200,4.423259001999999,10
41,NaN,1.182175,251,0.825406522124634,Inf,251,0.825406522124634,Inf,250.995,0.8337972952457707,Inf,200,4.519733201999999,10
42,NaN,1.172675,251,0.8232252709589398,Inf,251,0.8232252709589398,Inf,250.995,0.832390497847161,Inf,200,4.6230019019999995,10
43,NaN,1.1771499999999997,251,0.82292296488055,Inf,251,0.82292296488055,Inf,250.99,0.8309991748462265,Inf,200,4.715094200999999,10
44,NaN,1.1643999999999997,251,0.8183879209894193,Inf,251,0.8183879209894193,Inf,250.99,0.8293674471094686,Inf,200,4.810106101,10
45,NaN,1.154575,251,0.8150283382208087,Inf,251,0.8150283382208087,Inf,250.985,0.8277717570658913,Inf,200,4.921417399999999,10
46,NaN,1.1506999999999998,251,0.8134353181043449,Inf,251,0.8134353181043449,Inf,250.99,0.8258378598583012,Inf,200,5.048121399999999,10
47,NaN,1.1485999999999998,251,0.8134353181043449,Inf,251,0.8134353181043449,Inf,250.99,0.8241973047475655,Inf,200,5.162219198999999,10
48,NaN,1.14085,251,0.8126520985574497,Inf,251,0.8126520985574497,Inf,250.98,0.8228049836842055,Inf,200,5.267157198999999,10
49,NaN,1.1315499999999998,251,0.8126520985574497,Inf,251,0.8126520985574497,Inf,250.98,0.8211913536880218,Inf,200,5.369520298999999,10
