generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
51,NaN,1.0083499999999999,251,0.5039881618804435,Inf,251,0.5039881618804435,Inf,250.98,0.5215906758282521,Inf,200,5.610914199,22
52,NaN,1.005625,251,0.5039881618804435,Inf,251,0.5039881618804435,Inf,250.975,0.5193395887587924,Inf,200,5.723409998999999,22
53,NaN,1.0029499999999998,251,0.5019725696557547,Inf,251,0.5019725696557547,Inf,250.98,0.5176275948321828,Inf,200,5.822197898999999,22
54,NaN,0.9874249999999999,251,0.5019725696557547,Inf,251,0.5019725696557547,Inf,250.985,0.5158516522518941,Inf,200,5.921263198999999,22
55,NaN,0.9865249999999999,251,0.49985144097423784,Inf,251,0.49985144097423784,Inf,250.985,0.5138394226513598,Inf,200,6.021536899999999,22
56,NaN,0.97085,251,0.49985144097423784,Inf,251,0.49985144097423784,Inf,250.97,0.5120295705782353,Inf,200,6.146636299999999,22
57,NaN,0.9484999999999999,251,0.49985144097423784,Inf,251,0.49985144097423784,Inf,250.98,0.5103618751552956,Inf,200,6.248387598999999,22
58,NaN,0.9494999999999999,251,0.4904818685531143,Inf,251,0.4904818685531143,Inf,250.98,0.5086449895386069,Inf,200,6.349750497999999,22
59,NaN,0.94345,251,0.4904818685531143,Inf,251,0.4904818685531143,Inf,250.99,0.5069180393391713,Inf,200,6.450545296999999,22
60,NaN,0.9232999999999998,251,0.4883608953495338,Inf,251,0.4883608953495338,Inf,250.99,0.5052064049981051,Inf,200,6.549697197999999,22
61,NaN,0.928125,251,0.4883608953495338,Inf,251,0.4883608953495338,Inf,250.985,0.5034614882561366,Inf,200,6.646330096999999,22
62,NaN,0.9217,251,0.4883608953495338,Inf,251,0.4883608953495338,Inf,250.99,0.5021079753984169,Inf,200,6.742266796999999,22
63,NaN,0.9174249999999998,251,0.4869215318024091,Inf,251,0.4869215318024091,Inf,250.985,0.5005418069911708,Inf,200,6.840348397,22
64,NaN,0.9133249999999998,251,0.4771902224294094,Inf,251,0.4771902224294094,Inf,250.985,0.49886134696264106,Inf,200,6.947417497,22
65,NaN,0.9047,251,0.4771902224294094,Inf,251,0.4771902224294094,Inf,250.99,0.4969831765089838,Inf,200,7.071201197,22
66,NaN,0.9104999999999999,251,0.4771902224294094,Inf,251,0.4771902224294094,Inf,250.99,0.4953966451456605,Inf,200,7.176077497,22
67,NaN,0.9029499999999999,251,0.4771902224294094,Inf,251,0.4771902224294094,Inf,250.99,0.49333545461877826,Inf,200,7.283050498,22
68,NaN,0.8891999999999999,251,0.4771902224294094,Inf,251,0.4771902224294094,Inf,250.99,0.4914198263946853,Inf,200,7.3747603989999995,22
69,NaN,0.87655,251,0.47500050533925603,Inf,251,0.47500050533925603,Inf,251.0,0.4895795579706372,Inf,200,7.494522299,22
70,NaN,0.8704249999999999,251,0.4716769021872168,Inf,251,0.4716769021872168,Inf,250.995,0.4878131139420201,Inf,200,7.605561699,22
71,NaN,0.841725,251,0.4716769021872168,Inf,251,0.4716769021872168,Inf,250.995,0.4859297446634026,Inf,200,7.7127663989999995,22
72,NaN,0.8197249999999999,251,0.4676568931676703,Inf,251,0.4676568931676703,Inf,250.995,0.4842188477659032,Inf,200,7.807980399,22
73,NaN,0.7994499999999999,251,0.4676568931676703,Inf,251,0.4676568931676703,Inf,251.0,0.48252335809438757,Inf,200,7.8999787999999995,22
74,NaN,0.7690250000000001,251,0.4676568931676703,Inf,251,0.4676568931676703,Inf,250.995,0.48090390837778396,Inf,200,8.009553901,22
75,NaN,0.765075,251,0.4656542904017765,Inf,251,0.4656542904017765,Inf,250.985,0.4791910853994885,Inf,200,8.113541501,22
76,NaN,0.7647499999999999,251,0.46291452425441804,Inf,251,0.46291452425441804,Inf,250.99,0.47745495125757587,Inf,200,8.222536401000001,22
77,NaN,0.7556,251,0.46291452425441804,Inf,251,0.46291452425441804,Inf,250.99,0.47572592995948965,Inf,200,8.315233401,22
78,NaN,0.74355,251,0.46291452425441804,Inf,251,0.46291452425441804,Inf,250.99,0.4743053929734581,Inf,200,8.4410085,22
79,NaN,0.7454999999999999,251,0.46291452425441804,Inf,251,0.46291452425441804,Inf,250.99,0.4729022240205336,Inf,200,8.554744600000001,22
80,NaN,0.750525,251,0.4618135996441382,Inf,251,0.4618135996441382,Inf,250.995,0.47143119800103617,Inf,200,8.6616309,22
81,NaN,0.7466499999999999,251,0.4618135996441382,Inf,251,0.4618135996441382,Inf,251.0,0.4698570402848584,Inf,200,8.7575555,22
82,NaN,0.7389249999999998,251,0.45981781134088917,Inf,251,0.45981781134088917,Inf,250.995,0.4683962925406528,Inf,200,8.8691338,22
83,NaN,0.7319,251,0.45528528530909146,Inf,251,0.45528528530909146,Inf,250.99,0.46677806695318985,Inf,200,8.968742701,22
84,NaN,0.7317,251,0.45528528530909146,Inf,251,0.45528528530909146,Inf,250.99,0.4653605860786243,Inf,200,9.0782217,22
85,NaN,0.7256999999999999,251,0.4508957620690484,Inf,251,0.4508957620690484,Inf,250.99,0.4638784053821305,Inf,200,9.180942501,22
86,NaN,0.72625,251,0.4508957620690484,Inf,251,0.4508957620690484,Inf,250.99,0.4622537122113094,Inf,200,9.271237301000001,22
87,NaN,0.7218499999999999,251,0.45079956923272696,Inf,251,0.45079956923272696,Inf,251.0,0.46087272537671986,Inf,200,9.374946702,22
88,NaN,0.7128999999999999,251,0.44971375999283403,Inf,251,0.44971375999283403,Inf,251.0,0.4594273335710479,Inf,200,9.464803902000002,22
89,NaN,0.7048499999999999,251,0.4489209396824369,Inf,251,0.4489209396824369,Inf,251.0,0.45822780462640395,Inf,200,9.578795702000003,22
90,NaN,0.69695,251,0.4475206474672853,Inf,251,0.4475206474672853,Inf,251.0,0.4569241133363681,Inf,200,9.694996902000003,22
91,NaN,0.6928,251,0.4475206474672853,Inf,251,0.4475206474672853,Inf,251.0,0.45565457973886003,Inf,200,9.818489202000004,22
92,NaN,0.679025,251,0.4426435247370579,Inf,251,0.4426435247370579,Inf,250.995,0.454467023265905,Inf,200,9.929200301000003,22
93,NaN,0.678325,251,0.4426435247370579,Inf,251,0.4426435247370579,Inf,250.995,0.45314836465160974,Inf,200,10.037269602000004,22
94,NaN,0.6613499999999999,251,0.44049000523889065,Inf,251,0.44049000523889065,Inf,250.98,0.4517839741875915,Inf,200,10.133851802000004,22
95,NaN,0.656725,251,0.44049000523889065,Inf,251,0.44049000523889065,Inf,250.985,0.4506683099967879,Inf,200,10.222586001000003,22
96,NaN,0.650775,251,0.44049000523889065,Inf,251,0.44049000523889065,Inf,250.985,0.44961592996593924,Inf,200,10.321131001000003,22
97,NaN,0.6435499999999998,251,0.4371860957327693,Inf,251,0.4371860957327693,Inf,250.99,0.4482600823824051,Inf,200,10.432326100000003,22
98,NaN,0.641725,251,0.4371860957327693,Inf,251,0.4371860957327693,Inf,250.985,0.44705479091201,Inf,200,10.542119399000002,22
99,NaN,0.636775,251,0.4371860957327693,Inf,251,0.4371860957327693,Inf,250.985,0.4459121955877324,Inf,200,10.637139700000002,22
100,NaN,0.635225,251,0.43580138063215235,Inf,251,0.43580138063215235,Inf,250.985,0.4449560091318475,Inf,200,10.766519299000002,22
101,NaN,0.6405749999999999,251,0.43580138063215235,Inf,251,0.43580138063215235,Inf,250.985,0.44408066364237586,Inf,200,10.877009500000002,22
102,NaN,0.631475,251,0.43580138063215235,Inf,251,0.43580138063215235,Inf,250.985,0.44319978357351536,Inf,200,10.988104901000002,22
103,NaN,0.634475,251,0.43342361592807765,Inf,251,0.43342361592807765,Inf,250.985,0.44232991747051625,Inf,200,11.090892201,22
104,NaN,0.641875,251,0.4315436825590192,Inf,251,0.4315436825590192,Inf,250.985,0.44128310754216415,Inf,200,11.1898198,22
105,NaN,0.6389,251,0.4315436825590192,Inf,251,0.4315436825590192,Inf,250.99,0.440259061300119,Inf,200,11.2927371,22
106,NaN,0.634,251,0.4315436825590192,Inf,251,0.4315436825590192,Inf,250.99,0.4393102943890074,Inf,200,11.390504,22
107,NaN,0.637825,251,0.4311220154285919,Inf,251,0.4311220154285919,Inf,250.995,0.4382259852677305,Inf,200,11.4967919,22
108,NaN,0.6362,251,0.42826115438893875,Inf,251,0.42826115438893875,Inf,250.99,0.43719212014403214,Inf,200,11.595623301,22
109,NaN,0.6327750000000001,251,0.4272111820275547,Inf,251,0.4272111820275547,Inf,250.995,0.43614203530837586,Inf,200,11.716870200999999,22
110,NaN,0.6301749999999999,251,0.4268103143914784,Inf,251,0.4268103143914784,Inf,250.995,0.4351824478963559,Inf,200,11.817784,22
111,NaN,0.624025,251,0.4268103143914784,Inf,251,0.4268103143914784,Inf,250.985,0.4340357304245028,Inf,200,11.9218256,22
112,NaN,0.62875,251,0.4243502189344405,Inf,251,0.4243502189344405,Inf,250.99,0.43286630248023333,Inf,200,12.0254583,22
113,NaN,0.618875,251,0.42404481261634847,Inf,251,0.42404481261634847,Inf,250.995,0.4315433100795547,Inf,200,12.130617,22
114,NaN,0.6114750000000001,251,0.4199295205152331,Inf,251,0.4199295205152331,Inf,250.995,0.4303323768518801,Inf,200,12.227564600000001,22
115,NaN,0.60575,251,0.4199295205152331,Inf,251,0.4199295205152331,Inf,250.99,0.4292333421009748,Inf,200,12.321708800000001,22
116,NaN,0.602175,251,0.4199295205152331,Inf,251,0.4199295205152331,Inf,250.975,0.42816473534734073,Inf,200,12.413052900000002,22
117,NaN,0.601525,251,0.4199295205152331,Inf,251,0.4199295205152331,Inf,250.985,0.42708769105782934,Inf,200,12.523969599000003,22
118,NaN,0.59435,251,0.4199295205152331,Inf,251,0.4199295205152331,Inf,250.99,0.42610413886194154,Inf,200,12.647675799000003,22
119,NaN,0.5877,251,0.4162386586116432,Inf,251,0.4162386586116432,Inf,250.99,0.4250190487802103,Inf,200,12.762062198000004,22
120,NaN,0.58745,251,0.41396639411438474,Inf,251,0.41396639411438474,Inf,250.99,0.42373494261481803,Inf,200,12.863307298000004,22
121,NaN,0.5808,251,0.413783537947498,Inf,251,0.413783537947498,Inf,250.98,0.42275586798045617,Inf,200,12.982610098000004,22
122,NaN,0.5742,251,0.41224617960094245,Inf,251,0.41224617960094245,Inf,250.99,0.42167000653517606,Inf,200,13.095855298000004,22
123,NaN,0.574675,251,0.4108900686406925,Inf,251,0.4108900686406925,Inf,250.995,0.42051014258907526,Inf,200,13.200406898000004,22
124,NaN,0.5761749999999999,251,0.4096056332252136,Inf,251,0.4096056332252136,Inf,250.995,0.4195402966668817,Inf,200,13.290388398000005,22
125,NaN,0.577725,251,0.4096056332252136,Inf,251,0.4096056332252136,Inf,250.995,0.41860413904047644,Inf,200,13.383515099000004,22
126,NaN,0.57015,251,0.4075849510367687,Inf,251,0.4075849510367687,Inf,250.99,0.41749635740470004,Inf,200,13.498459499000004,22
127,NaN,0.5652750000000001,251,0.4075849510367687,Inf,251,0.4075849510367687,Inf,250.995,0.41637171738025563,Inf,200,13.605366600000004,22
128,NaN,0.561325,251,0.4075849510367687,Inf,251,0.4075849510367687,Inf,250.995,0.41551095297039514,Inf,200,13.712709301000004,22
129,NaN,0.5539000000000001,251,0.4075849510367687,Inf,251,0.4075849510367687,Inf,250.99,0.4144766006840798,Inf,200,13.815834200000005,22
130,NaN,0.54865,251,0.4031952135639564,Inf,251,0.4031952135639564,Inf,250.99,0.41351782359341493,Inf,200,13.918978400000004,22
131,NaN,0.542025,251,0.4031952135639564,Inf,251,0.4031952135639564,Inf,250.985,0.4126537610552383,Inf,200,14.045800400000005,22
132,NaN,0.548525,251,0.4031952135639564,Inf,251,0.4031952135639564,Inf,250.985,0.41204471373539386,Inf,200,14.153878199000005,22
133,NaN,0.544725,251,0.4031952135639564,Inf,251,0.4031952135639564,Inf,250.985,0.4110933780441563,Inf,200,14.263327499000004,22
134,NaN,0.54535,251,0.4031952135639564,Inf,251,0.4031952135639564,Inf,250.98,0.41015270716012253,Inf,200,14.368729499000004,22
135,NaN,0.54765,251,0.40275262522641453,Inf,251,0.40275262522641453,Inf,250.99,0.4092566834649339,Inf,200,14.467066299000004,22
136,NaN,0.5442250000000001,251,0.40119467496260486,Inf,251,0.40119467496260486,Inf,250.985,0.40855041746901627,Inf,200,14.561247100000005,22
137,NaN,0.532675,251,0.39918943466090684,Inf,251,0.39918943466090684,Inf,250.985,0.4077033527151979,Inf,200,14.666116900000004,22
138,NaN,0.53415,251,0.39918943466090684,Inf,251,0.39918943466090684,Inf,250.99,0.40686138909342995,Inf,200,14.757799800000004,22
139,NaN,0.5287000000000001,251,0.39918943466090684,Inf,251,0.39918943466090684,Inf,250.99,0.40615219213897086,Inf,200,14.855891400000004,22
140,NaN,0.524475,251,0.39918943466090684,Inf,251,0.39918943466090684,Inf,250.985,0.40534587277551926,Inf,200,14.971843800000004,22
141,NaN,0.5156000000000001,251,0.39918943466090684,Inf,251,0.39918943466090684,Inf,250.99,0.4043721806241707,Inf,200,15.066336400000004,22
142,NaN,0.51545,251,0.39646889143428515,Inf,251,0.39646889143428515,Inf,250.98,0.40341692243261357,Inf,200,15.160911201000005,22
143,NaN,0.512425,251,0.39646889143428515,Inf,251,0.39646889143428515,Inf,250.985,0.40259167815461744,Inf,200,15.262687902000005,22
144,NaN,0.51015,251,0.39497433376371993,Inf,251,0.39497433376371993,Inf,250.99,0.40176883698916815,Inf,200,15.350420601000005,22
145,NaN,0.498275,251,0.39497433376371993,Inf,251,0.39497433376371993,Inf,250.985,0.40088217482946464,Inf,200,15.449761802000005,22
146,NaN,0.497975,251,0.3934919235893321,Inf,251,0.3934919235893321,Inf,250.985,0.3999987989701726,Inf,200,15.547138203000005,22
147,NaN,0.49260000000000004,251,0.391239504397429,Inf,251,0.391239504397429,Inf,250.98,0.39895704187499087,Inf,200,15.650883503000005,22
148,NaN,0.48932500000000007,251,0.391239504397429,Inf,251,0.391239504397429,Inf,250.985,0.3982442553398451,Inf,200,15.758873804000004,22
149,NaN,0.47735,251,0.3880657425326639,Inf,251,0.3880657425326639,Inf,250.98,0.39745849715956766,Inf,200,15.885192504000004,22
150,NaN,0.48182500000000006,251,0.3880657425326639,Inf,251,0.3880657425326639,Inf,250.985,0.396745607174479,Inf,200,15.994745004000004,22
151,NaN,0.47837500000000005,251,0.3873701035299897,Inf,251,0.3873701035299897,Inf,250.985,0.3959582190268139,Inf,200,16.114537903000002,22
152,NaN,0.47590000000000005,251,0.3873701035299897,Inf,251,0.3873701035299897,Inf,250.98,0.3952287008992598,Inf,200,16.232071303,22
153,NaN,0.47415000000000007,251,0.3873701035299897,Inf,251,0.3873701035299897,Inf,250.99,0.39443795487634586,Inf,200,16.328765903,22
154,NaN,0.47324999999999995,251,0.3863806660865676,Inf,251,0.3863806660865676,Inf,250.99,0.3936548098853049,Inf,200,16.431859603,22
155,NaN,0.473275,251,0.3863806660865676,Inf,251,0.3863806660865676,Inf,250.995,0.3928463849210022,Inf,200,16.541235604,22
156,NaN,0.46454999999999996,251,0.3863806660865676,Inf,251,0.3863806660865676,Inf,251.0,0.39206786841004115,Inf,200,16.637571704,22
157,NaN,0.4611,251,0.3850018123724173,Inf,251,0.3850018123724173,Inf,251.0,0.39140187492799944,Inf,200,16.745846903,22
158,NaN,0.458675,251,0.3850018123724173,Inf,251,0.3850018123724173,Inf,250.995,0.39059819190811895,Inf,200,16.868596404,22
159,NaN,0.44695000000000007,251,0.3850018123724173,Inf,251,0.3850018123724173,Inf,251.0,0.3900051462401369,Inf,200,16.982111805000002,22
160,NaN,0.43355000000000005,251,0.3846748186437078,Inf,251,0.3846748186437078,Inf,250.99,0.38931286393289555,Inf,200,17.086213306,22
161,NaN,0.424825,251,0.3833836004012547,Inf,251,0.3833836004012547,Inf,250.995,0.38864797726935035,Inf,200,17.195259406,22
162,NaN,0.428275,251,0.3819812976380997,Inf,251,0.3819812976380997,Inf,250.985,0.38803566598509825,Inf,200,17.291061306000003,22
163,NaN,0.43054999999999993,251,0.3819812976380997,Inf,251,0.3819812976380997,Inf,250.99,0.38729502707723673,Inf,200,17.392852706000003,22
164,NaN,0.43529999999999996,251,0.3819812976380997,Inf,251,0.3819812976380997,Inf,250.99,0.386715833402813,Inf,200,17.492929706,22
165,NaN,0.43432499999999996,251,0.381339392236275,Inf,251,0.381339392236275,Inf,250.995,0.38612239439651774,Inf,200,17.597423207000002,22
166,NaN,0.43132500000000007,251,0.37733765354287485,Inf,251,0.37733765354287485,Inf,250.995,0.3854695896431052,Inf,200,17.696207908,22
167,NaN,0.43535,251,0.37733765354287485,Inf,251,0.37733765354287485,Inf,250.99,0.38484184295202484,Inf,200,17.819360408,22
168,NaN,0.4407000000000001,251,0.37625761192840007,Inf,251,0.37625761192840007,Inf,250.99,0.38399044449001724,Inf,200,17.929222208000002,22
169,NaN,0.4411750000000001,251,0.3738639026007331,Inf,251,0.3738639026007331,Inf,250.985,0.38333771388956883,Inf,200,18.051783608,22
170,NaN,0.447825,251,0.3738639026007331,Inf,251,0.3738639026007331,Inf,250.985,0.3826451989400815,Inf,200,18.153476808,22
171,NaN,0.4484,251,0.3738639026007331,Inf,251,0.3738639026007331,Inf,250.99,0.3819443482346,Inf,200,18.281749909000002,22
172,NaN,0.4454000000000001,251,0.3738639026007331,Inf,251,0.3738639026007331,Inf,250.99,0.3812983154021966,Inf,200,18.389330209,22
173,NaN,0.44634999999999997,251,0.3738639026007331,Inf,251,0.3738639026007331,Inf,251.0,0.3806625843656455,Inf,200,18.49829091,22
174,NaN,0.44447499999999995,251,0.3738639026007331,Inf,251,0.3738639026007331,Inf,250.995,0.3799473767199476,Inf,200,18.593080109000002,22
175,NaN,0.44647500000000007,251,0.3738639026007331,Inf,251,0.3738639026007331,Inf,250.995,0.3793092413326054,Inf,200,18.693543609000002,22
0,NaN,1.2449999999999994,251,0.6543149862731886,Inf,251,0.7089001879957689,Inf,251.0,0.7077110798335204,Inf,200,0.1241025,23
1,NaN,1.2449499999999996,251,0.6543149862731886,Inf,251,0.6543149862731886,Inf,250.99,0.6949783739517978,Inf,200,0.22865590000000002,23
2,NaN,1.2448749999999995,251,0.6543149862731886,Inf,251,0.6543149862731886,Inf,250.975,0.6891136414805686,Inf,200,0.33646370000000003,23
3,NaN,1.2448499999999996,251,0.6543149862731886,Inf,251,0.6543149862731886,Inf,250.97,0.6834804454698299,Inf,200,0.43819450000000004,23
4,NaN,1.2448749999999995,251,0.6535164598706578,Inf,251,0.6535164598706578,Inf,250.975,0.6790099907807151,Inf,200,0.5527628990000001,23
5,NaN,1.2448749999999995,250,0.6468289515584618,Inf,250,0.6468289515584618,Inf,250.975,0.6746788499908369,Inf,200,0.6544896000000001,23
6,NaN,1.2448499999999996,250,0.6468289515584618,Inf,250,0.6468289515584618,Inf,250.97,0.670102436508912,Inf,200,0.7526538000000002,23
7,NaN,1.2448749999999997,251,0.6461056128360717,Inf,251,0.6461056128360717,Inf,250.975,0.6655450954065489,Inf,200,0.8606900990000002,23
8,NaN,1.2448749999999995,251,0.6365809433860946,Inf,251,0.6365809433860946,Inf,250.975,0.6607115967700503,Inf,200,0.9553086980000002,23
9,NaN,1.2449249999999996,251,0.6354177441536026,Inf,251,0.6354177441536026,Inf,250.985,0.6567727577978042,Inf,200,1.0528924980000003,23
10,NaN,1.2449249999999998,251,0.6330286831777422,Inf,251,0.6330286831777422,Inf,250.985,0.6522570007655563,Inf,200,1.1640196980000004,23
11,NaN,1.2449499999999998,251,0.6245203699247073,Inf,251,0.6245203699247073,Inf,250.99,0.6476412920353829,Inf,200,1.2726661980000005,23
12,NaN,1.2449,251,0.6159549202075356,Inf,251,0.6159549202075356,Inf,250.98,0.6433804285070278,Inf,200,1.3667981980000006,23
13,NaN,1.2449499999999998,251,0.6159549202075356,Inf,251,0.6159549202075356,Inf,250.99,0.6397427282471708,Inf,200,1.4791039970000006,23
14,NaN,1.2449,251,0.6159549202075356,Inf,251,0.6159549202075356,Inf,250.98,0.6360275127452238,Inf,200,1.5711141970000007,23
15,NaN,1.244975,251,0.6045919184265615,Inf,251,0.6045919184265615,Inf,250.995,0.6318968431487586,Inf,200,1.6836698980000007,23
16,NaN,1.2449749999999997,251,0.6045919184265615,Inf,251,0.6045919184265615,Inf,250.995,0.6280041749000972,Inf,200,1.7947837980000008,23
17,NaN,1.2439249999999997,251,0.6032353881120905,Inf,251,0.6032353881120905,Inf,250.995,0.6239341540762662,Inf,200,1.9040197980000007,23
18,NaN,1.2446499999999998,251,0.6032353881120905,Inf,251,0.6032353881120905,Inf,251.0,0.6203661917200635,Inf,200,2.010932397000001,23
19,NaN,1.2427499999999998,251,0.6032353881120905,Inf,251,0.6032353881120905,Inf,250.99,0.6168598108051893,Inf,200,2.102585398000001,23
20,NaN,1.2437749999999999,251,0.5975514062277271,Inf,251,0.5975514062277271,Inf,250.985,0.6136987715112461,Inf,200,2.208186099000001,23
21,NaN,1.2428749999999997,251,0.5932493757223333,Inf,251,0.5932493757223333,Inf,250.975,0.6107799758922589,Inf,200,2.309218500000001,23
22,NaN,1.2419249999999997,251,0.5819924806044513,Inf,251,0.5819924806044513,Inf,250.985,0.607689300005249,Inf,200,2.402240900000001,23
23,NaN,1.2398749999999998,251,0.5819924806044513,Inf,251,0.5819924806044513,Inf,250.975,0.605100864329423,Inf,200,2.500083701000001,23
24,NaN,1.2375749999999999,251,0.5805118633897848,Inf,251,0.5805118633897848,Inf,250.965,0.6016048016550732,Inf,200,2.594658702000001,23
25,NaN,1.237075,251,0.5748649126887594,Inf,251,0.5748649126887594,Inf,250.975,0.5984876621334367,Inf,200,2.698762601000001,23
26,NaN,1.2355749999999999,251,0.565699738375195,Inf,251,0.565699738375195,Inf,250.965,0.5951063558759386,Inf,200,2.8117061020000014,23
27,NaN,1.2358999999999998,251,0.565699738375195,Inf,251,0.565699738375195,Inf,250.99,0.591563256927069,Inf,200,2.8997156020000014,23
28,NaN,1.237925,251,0.5537896571779881,Inf,251,0.5537896571779881,Inf,250.995,0.588003093130591,Inf,200,2.9944083020000014,23
29,NaN,1.2354999999999998,251,0.5537896571779881,Inf,251,0.5537896571779881,Inf,250.99,0.5846496649008974,Inf,200,3.0939633020000015,23
30,NaN,1.2345999999999997,251,0.5537896571779881,Inf,251,0.5537896571779881,Inf,250.99,0.58088953150835,Inf,200,3.2117071010000013,23
31,NaN,1.2328,251,0.5537896571779881,Inf,251,0.5537896571779881,Inf,250.99,0.5778882525534178,Inf,200,3.3045733020000014,23
32,NaN,1.2245249999999999,251,0.5527604621747826,Inf,251,0.5527604621747826,Inf,250.995,0.5748310715928435,Inf,200,3.3925866020000015,23
33,NaN,1.2211749999999997,251,0.5499800617737525,Inf,251,0.5499800617737525,Inf,250.985,0.5719177421806085,Inf,200,3.4804603030000014,23
34,NaN,1.218775,251,0.545532984902139,Inf,251,0.545532984902139,Inf,250.985,0.5691445004154897,Inf,200,3.5698882040000015,23
35,NaN,1.213425,251,0.545532984902139,Inf,251,0.545532984902139,Inf,250.985,0.5661758922162652,Inf,200,3.6834489030000017,23
36,NaN,1.1975249999999997,251,0.545532984902139,Inf,251,0.545532984902139,Inf,250.995,0.5636774464639056,Inf,200,3.794312703000002,23
37,NaN,1.1784499999999998,251,0.545532984902139,Inf,251,0.545532984902139,Inf,250.98,0.5608377134921285,Inf,200,3.894152902000002,23
38,NaN,1.1638499999999998,251,0.5431639359067127,Inf,251,0.5431639359067127,Inf,250.98,0.5580647728503447,Inf,200,3.993578802000002,23
39,NaN,1.1676,251,0.5400909958040546,Inf,251,0.5400909958040546,Inf,250.98,0.5554975841621438,Inf,200,4.122338502000002,23
40,NaN,1.1579749999999998,251,0.5364321077445718,Inf,251,0.5364321077445718,Inf,250.975,0.5527866603806758,Inf,200,4.228929503000002,23
41,NaN,1.142575,251,0.530933099887102,Inf,251,0.530933099887102,Inf,250.975,0.5498623884340024,Inf,200,4.338096003000001,23
42,NaN,1.1361249999999998,251,0.5254129931583141,Inf,251,0.5254129931583141,Inf,250.985,0.5468322117815706,Inf,200,4.439348204000002,23
43,NaN,1.129525,251,0.5254129931583141,Inf,251,0.5254129931583141,Inf,250.975,0.5443585635842386,Inf,200,4.564720804000002,23
44,NaN,1.11385,251,0.5254129931583141,Inf,251,0.5254129931583141,Inf,250.98,0.5420425702831817,Inf,200,4.688329204000002,23
45,NaN,1.111325,251,0.5254129931583141,Inf,251,0.5254129931583141,Inf,250.985,0.5400718044748579,Inf,200,4.7982538040000025,23
46,NaN,1.10635,251,0.5254129931583141,Inf,251,0.5254129931583141,Inf,250.98,0.5379866688795816,Inf,200,4.9066948040000025,23
47,NaN,1.092825,251,0.5194423488970558,Inf,251,0.5194423488970558,Inf,250.985,0.5358085347269104,Inf,200,5.0062249050000025,23
48,NaN,1.0953,251,0.5194423488970558,Inf,251,0.5194423488970558,Inf,250.99,0.5338491124394705,Inf,200,5.123339105000002,23
49,NaN,1.0834,251,0.5194423488970558,Inf,251,0.5194423488970558,Inf,250.99,0.5319357454071065,Inf,200,5.230224706000002,23
50,NaN,1.0785999999999998,251,0.5194423488970558,Inf,251,0.5194423488970558,Inf,250.99,0.5298174490992498,Inf,200,5.329545006000002,23
51,NaN,1.0756249999999998,251,0.5137430844308285,Inf,251,0.5137430844308285,Inf,250.985,0.527459292388686,Inf,200,5.434939707000002,23
52,NaN,1.0688749999999998,251,0.4995251679971766,Inf,251,0.4995251679971766,Inf,250.985,0.525141360461639,Inf,200,5.567492708000001,23
53,NaN,1.0625499999999999,251,0.4995251679971766,Inf,251,0.4995251679971766,Inf,250.99,0.5231527957978482,Inf,200,5.667598409000002,23
54,NaN,1.0498249999999998,251,0.4995251679971766,Inf,251,0.4995251679971766,Inf,250.995,0.5214406343176375,Inf,200,5.777850208000002,23
55,NaN,1.03915,251,0.4964272165987613,Inf,251,0.4964272165987613,Inf,250.98,0.5192239585947758,Inf,200,5.879467408000002,23
56,NaN,1.03315,251,0.4964272165987613,Inf,251,0.4964272165987613,Inf,250.97,0.5173270353246533,Inf,200,5.990070708000002,23
57,NaN,1.03425,251,0.4964272165987613,Inf,251,0.4964272165987613,Inf,250.98,0.5152108391848725,Inf,200,6.086754608000002,23
58,NaN,1.0103499999999999,251,0.4964272165987613,Inf,251,0.4964272165987613,Inf,250.99,0.5130614722671524,Inf,200,6.198319208000003,23
59,NaN,1.00325,251,0.49369647914508286,Inf,251,0.49369647914508286,Inf,250.99,0.5109005916747377,Inf,200,6.306929509000002,23
60,NaN,1.010225,251,0.49369647914508286,Inf,251,0.49369647914508286,Inf,250.995,0.5088124645600782,Inf,200,6.402009309000002,23
61,NaN,0.9948249999999998,251,0.49369647914508286,Inf,251,0.49369647914508286,Inf,250.995,0.5071219421989901,Inf,200,6.512399310000002,23
62,NaN,0.9893749999999999,251,0.48698785168067216,Inf,251,0.48698785168067216,Inf,250.995,0.5051705196885486,Inf,200,6.6169835090000015,23
63,NaN,0.9935999999999998,251,0.48387003418567937,Inf,251,0.48387003418567937,Inf,250.99,0.5031740290566306,Inf,200,6.725267309000001,23
64,NaN,0.9873249999999999,251,0.48387003418567937,Inf,251,0.48387003418567937,Inf,250.985,0.5012797634816983,Inf,200,6.826618708000002,23
65,NaN,0.9852999999999998,251,0.48387003418567937,Inf,251,0.48387003418567937,Inf,250.98,0.4992425102347143,Inf,200,6.9501380080000015,23
66,NaN,0.972575,251,0.48387003418567937,Inf,251,0.48387003418567937,Inf,250.985,0.49737326922355585,Inf,200,7.048521209000001,23
67,NaN,0.9763249999999999,251,0.48387003418567937,Inf,251,0.48387003418567937,Inf,250.985,0.4954550573521679,Inf,200,7.150410110000001,23
