generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
84,NaN,0.590375,251,0.610674918228001,Inf,251,0.610674918228001,Inf,250.985,0.61645563338385,Inf,200,24.705411302999995,27
85,NaN,0.5917,251,0.610674918228001,Inf,251,0.610674918228001,Inf,250.99,0.6160440943532918,Inf,200,24.977013902999996,27
86,NaN,0.59175,251,0.6102424816797055,Inf,251,0.6102424816797055,Inf,250.99,0.615579160570931,Inf,200,25.257249801999997,27
87,NaN,0.6014499999999999,251,0.6102424816797055,Inf,251,0.6102424816797055,Inf,250.99,0.6151020942810306,Inf,200,25.533480702,27
88,NaN,0.5992,251,0.6102424816797055,Inf,251,0.6102424816797055,Inf,250.99,0.6146474481039614,Inf,200,25.809254501999998,27
89,NaN,0.591225,251,0.6096665757472997,Inf,251,0.6096665757472997,Inf,250.995,0.6141749540378005,Inf,200,26.083769101999998,27
90,NaN,0.592225,251,0.6086671387763618,Inf,251,0.6086671387763618,Inf,250.995,0.6137214226419015,Inf,200,26.415270002999996,27
91,NaN,0.589175,251,0.6084035468240263,Inf,251,0.6084035468240263,Inf,250.995,0.613267651868445,Inf,200,26.693918203999996,27
92,NaN,0.587325,251,0.6084035468240263,Inf,251,0.6084035468240263,Inf,250.995,0.6127915876176202,Inf,200,26.970246803999995,27
93,NaN,0.587125,251,0.6083516643452531,Inf,251,0.6083516643452531,Inf,250.995,0.612470888172107,Inf,200,27.255933704999993,27
94,NaN,0.5756749999999999,251,0.6054440542769508,Inf,251,0.6054440542769508,Inf,250.995,0.611941939322668,Inf,200,27.530869804999995,27
95,NaN,0.569775,251,0.6051427798170189,Inf,251,0.6051427798170189,Inf,250.995,0.6115195147698261,Inf,200,27.798696004999996,27
96,NaN,0.56655,251,0.6051427798170189,Inf,251,0.6051427798170189,Inf,251.0,0.6111268310825495,Inf,200,28.060188703999998,27
97,NaN,0.5678500000000001,251,0.6051427798170189,Inf,251,0.6051427798170189,Inf,250.99,0.610758831903197,Inf,200,28.329203504,27
98,NaN,0.5682,251,0.6035451029779191,Inf,251,0.6035451029779191,Inf,250.98,0.6102345900949936,Inf,200,28.631872603999998,27
99,NaN,0.5689,251,0.6035451029779191,Inf,251,0.6035451029779191,Inf,250.98,0.6097058654600569,Inf,200,28.971102003,27
100,NaN,0.56625,251,0.6035451029779191,Inf,251,0.6035451029779191,Inf,250.99,0.6092396647736502,Inf,200,29.255426102999998,27
101,NaN,0.564775,251,0.6035451029779191,Inf,251,0.6035451029779191,Inf,250.985,0.6088064918535543,Inf,200,29.541627703999996,27
102,NaN,0.55625,251,0.6035451029779191,Inf,251,0.6035451029779191,Inf,250.99,0.6084700007647276,Inf,200,29.819504604999995,27
103,NaN,0.549675,251,0.6035417614708152,Inf,251,0.6035417614708152,Inf,250.995,0.6080710916178172,Inf,200,30.115501804999994,27
104,NaN,0.5462,251,0.6035417614708152,Inf,251,0.6035417614708152,Inf,250.99,0.6077190871415233,Inf,200,30.405008004999996,27
105,NaN,0.54665,251,0.6035417614708152,Inf,251,0.6035417614708152,Inf,251.0,0.6073208802182114,Inf,200,30.675285403999997,27
106,NaN,0.5457,251,0.6035417614708152,Inf,251,0.6035417614708152,Inf,251.0,0.6070472857501108,Inf,200,30.960130704999997,27
107,NaN,0.55365,251,0.6034186901076275,Inf,251,0.6034186901076275,Inf,251.0,0.6066215012957924,Inf,200,31.236779804999998,27
108,NaN,0.54745,251,0.6034186901076275,Inf,251,0.6034186901076275,Inf,251.0,0.606260793318489,Inf,200,31.623974405,27
109,NaN,0.54235,251,0.6016963283654876,Inf,251,0.6016963283654876,Inf,251.0,0.6058807966464214,Inf,200,31.918467205,27
110,NaN,0.5453,251,0.6010465792047205,Inf,251,0.6010465792047205,Inf,251.0,0.6055914049091333,Inf,200,32.183557504999996,27
111,NaN,0.5444,251,0.6010465792047205,Inf,251,0.6010465792047205,Inf,251.0,0.6052479966880173,Inf,200,32.462990903999994,27
112,NaN,0.5329999999999999,251,0.6002036786310253,Inf,251,0.6002036786310253,Inf,251.0,0.6048060905582484,Inf,200,32.73481400399999,27
113,NaN,0.52295,251,0.6002036786310253,Inf,251,0.6002036786310253,Inf,251.0,0.604410594695386,Inf,200,33.02080080299999,27
114,NaN,0.5202,251,0.6002036786310253,Inf,251,0.6002036786310253,Inf,250.99,0.604060240416953,Inf,200,33.288784402999994,27
115,NaN,0.515775,251,0.6002036786310253,Inf,251,0.6002036786310253,Inf,250.985,0.6037247226980957,Inf,200,33.608858102999996,27
116,NaN,0.50905,251,0.5996939835924809,Inf,251,0.5996939835924809,Inf,250.98,0.6033940368331646,Inf,200,33.896453302999994,27
117,NaN,0.505925,251,0.5996939835924809,Inf,251,0.5996939835924809,Inf,250.975,0.603066911160298,Inf,200,34.174490901999995,27
118,NaN,0.50575,251,0.5996786841793228,Inf,251,0.5996786841793228,Inf,250.98,0.602729623308242,Inf,200,34.450505101999994,27
119,NaN,0.494625,251,0.5987531206614137,Inf,251,0.5987531206614137,Inf,250.985,0.6024318847560739,Inf,200,34.726902800999994,27
120,NaN,0.49377499999999996,251,0.5980787826517382,Inf,251,0.5980787826517382,Inf,250.985,0.6020856410793451,Inf,200,35.01381299999999,27
121,NaN,0.48875,251,0.5975780715607675,Inf,251,0.5975780715607675,Inf,250.99,0.6017187536730597,Inf,200,35.29938209999999,27
122,NaN,0.48324999999999996,251,0.5975780715607675,Inf,251,0.5975780715607675,Inf,250.99,0.6014713857496261,Inf,200,35.57378749899999,27
123,NaN,0.4869,251,0.5975780715607675,Inf,251,0.5975780715607675,Inf,250.99,0.6012227443877517,Inf,200,35.85790859799999,27
124,NaN,0.48469999999999996,251,0.5975780715607675,Inf,251,0.5975780715607675,Inf,250.99,0.600901289147772,Inf,200,36.14488159899999,27
125,NaN,0.48805,251,0.5975780715607675,Inf,251,0.5975780715607675,Inf,250.99,0.6006396012975115,Inf,200,36.44488839799999,27
126,NaN,0.492025,251,0.5973049494579474,Inf,251,0.5973049494579474,Inf,250.995,0.6003044555561085,Inf,200,36.73421119799999,27
127,NaN,0.496475,251,0.5965220527927698,Inf,251,0.5965220527927698,Inf,250.995,0.6000097828269708,Inf,200,37.05311639799999,27
128,NaN,0.49452499999999994,251,0.5954787200165735,Inf,251,0.5954787200165735,Inf,250.995,0.5995962836817897,Inf,200,37.34245619699999,27
129,NaN,0.500625,251,0.5954787200165735,Inf,251,0.5954787200165735,Inf,250.995,0.5992887134161006,Inf,200,37.61858909799999,27
130,NaN,0.49875,251,0.5942476417739784,Inf,251,0.5942476417739784,Inf,251.0,0.59888711643002,Inf,200,37.89633549699999,27
131,NaN,0.48784999999999995,251,0.5942476417739784,Inf,251,0.5942476417739784,Inf,251.0,0.5985023528335001,Inf,200,38.18167349699999,27
132,NaN,0.4820999999999999,251,0.5942476417739784,Inf,251,0.5942476417739784,Inf,251.0,0.5980181021716263,Inf,200,38.44434919799999,27
133,NaN,0.47584999999999994,251,0.5935151814485826,Inf,251,0.5935151814485826,Inf,251.0,0.5976777153394256,Inf,200,38.72124099799999,27
134,NaN,0.47075,251,0.5935151814485826,Inf,251,0.5935151814485826,Inf,251.0,0.597326054208574,Inf,200,38.995302296999995,27
135,NaN,0.46649999999999997,251,0.5934566678996616,Inf,251,0.5934566678996616,Inf,251.0,0.5969559882745092,Inf,200,39.27219039799999,27
136,NaN,0.46367499999999995,251,0.5934566678996616,Inf,251,0.5934566678996616,Inf,250.995,0.5965706968511456,Inf,200,39.604454198999996,27
137,NaN,0.45210000000000006,251,0.5915119691852799,Inf,251,0.5915119691852799,Inf,250.99,0.5962648232922013,Inf,200,39.888199398,27
138,NaN,0.44,251,0.5915119691852799,Inf,251,0.5915119691852799,Inf,250.98,0.5958938365546959,Inf,200,40.181567297,27
139,NaN,0.422125,251,0.5915119691852799,Inf,251,0.5915119691852799,Inf,250.975,0.5954566786436161,Inf,200,40.448955598,27
140,NaN,0.41359999999999997,251,0.5915119691852799,Inf,251,0.5915119691852799,Inf,250.99,0.5950231327392155,Inf,200,40.717669097999995,27
141,NaN,0.40185000000000004,251,0.5915119691852799,Inf,251,0.5915119691852799,Inf,250.99,0.5946316457896209,Inf,200,40.978465496999995,27
142,NaN,0.40265,251,0.5909147632808759,Inf,251,0.5909147632808759,Inf,250.99,0.5942334245688559,Inf,200,41.250861998,27
143,NaN,0.40185000000000004,251,0.5904997190604294,Inf,251,0.5904997190604294,Inf,250.99,0.593852930903505,Inf,200,41.522935098,27
144,NaN,0.4006,251,0.5904997190604294,Inf,251,0.5904997190604294,Inf,250.99,0.5934950893223396,Inf,200,41.800734098,27
145,NaN,0.40145,251,0.5904997190604294,Inf,251,0.5904997190604294,Inf,250.99,0.5931995695777377,Inf,200,42.133431699,27
146,NaN,0.398525,251,0.5897846931436224,Inf,251,0.5897846931436224,Inf,250.985,0.5928893597415361,Inf,200,42.3958326,27
147,NaN,0.39582500000000004,251,0.5895686366385484,Inf,251,0.5895686366385484,Inf,250.985,0.592593407609948,Inf,200,42.6759163,27
148,NaN,0.400725,251,0.5895686366385484,Inf,251,0.5895686366385484,Inf,250.985,0.5923228725504401,Inf,200,42.939670899999996,27
149,NaN,0.402175,251,0.5883139041920749,Inf,251,0.5883139041920749,Inf,250.985,0.5919403397742751,Inf,200,43.212027701,27
150,NaN,0.39695,251,0.5878082142483436,Inf,251,0.5878082142483436,Inf,250.99,0.5916571620005331,Inf,200,43.479587300999995,27
151,NaN,0.39802499999999996,251,0.5878082142483436,Inf,251,0.5878082142483436,Inf,250.985,0.5914216791986984,Inf,200,43.76744230199999,27
152,NaN,0.398325,251,0.5878082142483436,Inf,251,0.5878082142483436,Inf,250.985,0.5911236117697588,Inf,200,44.053761302999995,27
153,NaN,0.39787500000000003,251,0.5878082142483436,Inf,251,0.5878082142483436,Inf,250.995,0.5908715392927634,Inf,200,44.321765402,27
154,NaN,0.400125,251,0.5878082142483436,Inf,251,0.5878082142483436,Inf,250.995,0.5905882972412787,Inf,200,44.591849300999996,27
155,NaN,0.4003749999999999,251,0.5878082142483436,Inf,251,0.5878082142483436,Inf,250.995,0.5902920724835254,Inf,200,44.943811102,27
156,NaN,0.39887500000000004,251,0.5865898267289907,Inf,251,0.5865898267289907,Inf,250.995,0.5900163223705498,Inf,200,45.220573302,27
157,NaN,0.3985,251,0.5865898267289907,Inf,251,0.5865898267289907,Inf,251.0,0.5897315298414473,Inf,200,45.494073301,27
158,NaN,0.39890000000000003,251,0.5865898267289907,Inf,251,0.5865898267289907,Inf,251.0,0.5893911581901893,Inf,200,45.770592401,27
159,NaN,0.39835,251,0.5859097296394477,Inf,251,0.5859097296394477,Inf,251.0,0.5891578017707695,Inf,200,46.056116201,27
160,NaN,0.39137500000000003,251,0.5859097296394477,Inf,251,0.5859097296394477,Inf,250.995,0.5888901973528068,Inf,200,46.326109201,27
161,NaN,0.38604999999999995,251,0.585180597564557,Inf,251,0.585180597564557,Inf,251.0,0.588673074680209,Inf,200,46.601493500000004,27
162,NaN,0.38114999999999993,251,0.585180597564557,Inf,251,0.585180597564557,Inf,251.0,0.5883905565115293,Inf,200,46.872164500000004,27
163,NaN,0.37715000000000004,251,0.585180597564557,Inf,251,0.585180597564557,Inf,251.0,0.5881100894369962,Inf,200,47.149174900000006,27
164,NaN,0.37784999999999996,251,0.585180597564557,Inf,251,0.585180597564557,Inf,251.0,0.5878533845396859,Inf,200,47.480477801000006,27
165,NaN,0.37134999999999996,251,0.585180597564557,Inf,251,0.585180597564557,Inf,251.0,0.5876084520011898,Inf,200,47.75594890200001,27
166,NaN,0.36597499999999994,251,0.585180597564557,Inf,251,0.585180597564557,Inf,250.995,0.5873577141455202,Inf,200,48.042952701000004,27
167,NaN,0.36365000000000003,251,0.5848791977362992,Inf,251,0.5848791977362992,Inf,251.0,0.5871441803139745,Inf,200,48.310467802000005,27
168,NaN,0.36052499999999993,251,0.5848315241913721,Inf,251,0.5848315241913721,Inf,250.995,0.5868809462550035,Inf,200,48.605197502,27
169,NaN,0.358425,251,0.5839395154408529,Inf,251,0.5839395154408529,Inf,250.995,0.5866932003692612,Inf,200,48.873296003,27
170,NaN,0.36,251,0.5828866799581076,Inf,251,0.5828866799581076,Inf,251.0,0.5864392498534903,Inf,200,49.148434603,27
171,NaN,0.35855000000000004,251,0.5824490471459383,Inf,251,0.5824490471459383,Inf,251.0,0.5861626225625846,Inf,200,49.420932904,27
172,NaN,0.35697500000000004,251,0.5824490471459383,Inf,251,0.5824490471459383,Inf,250.995,0.5859110804946417,Inf,200,49.702431403999995,27
173,NaN,0.35277499999999995,251,0.5824490471459383,Inf,251,0.5824490471459383,Inf,250.995,0.5856980746005884,Inf,200,49.99406510399999,27
174,NaN,0.35505,251,0.5824490471459383,Inf,251,0.5824490471459383,Inf,251.0,0.5854878510992879,Inf,200,50.27202570299999,27
175,NaN,0.35174999999999995,251,0.5824490471459383,Inf,251,0.5824490471459383,Inf,251.0,0.5852502054230337,Inf,200,50.55071210299999,27
0,NaN,1.2463499999999994,251,0.7221497868440755,Inf,251,0.9148845799996692,Inf,251.27,0.9197137545031261,Inf,199,0.1497187,28
1,NaN,1.2462249999999995,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,251.245,0.796479663460013,Inf,199,0.430412299,28
2,NaN,1.2449249999999994,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.985,0.7896248905578929,Inf,200,0.724472,28
3,NaN,1.2449499999999996,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.99,0.7847313600781769,Inf,200,1.0141421,28
4,NaN,1.2449749999999995,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.995,0.7810152862048366,Inf,200,1.3645479999999999,28
5,NaN,1.2448999999999995,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.98,0.7769389489361087,Inf,200,1.717667999,28
6,NaN,1.2448249999999996,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.965,0.7736801458376754,Inf,200,2.039922199,28
7,NaN,1.2448749999999997,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.975,0.770497766406648,Inf,200,2.336293299,28
8,NaN,1.2448749999999997,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.975,0.7673280233648542,Inf,200,2.6389405989999997,28
9,NaN,1.2448499999999996,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.97,0.7642146891103921,Inf,200,2.989916299,28
10,NaN,1.2448749999999997,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.975,0.7609180361087546,Inf,200,3.270997499,28
11,NaN,1.2448249999999996,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.965,0.7576221014078044,Inf,200,3.565376599,28
12,NaN,1.2447749999999997,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.955,0.7547791930703732,Inf,200,3.846341898,28
13,NaN,1.2448249999999996,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.965,0.7510874757253657,Inf,200,4.135981898,28
14,NaN,1.2448749999999997,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.975,0.7478154527510411,Inf,200,4.4133281989999995,28
15,NaN,1.2443749999999998,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.975,0.745173207820863,Inf,200,4.706940099,28
16,NaN,1.2434749999999997,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.975,0.7420864025761519,Inf,200,5.026847398999999,28
17,NaN,1.24175,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.98,0.7391657802576249,Inf,200,5.310666898999999,28
18,NaN,1.2362749999999998,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.985,0.7357638053762006,Inf,200,5.647050697999999,28
19,NaN,1.2326249999999999,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.985,0.7320739056061282,Inf,200,5.937959297999999,28
20,NaN,1.2219749999999998,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.985,0.7286486226239025,Inf,200,6.245299798,28
21,NaN,1.225725,251,0.6855374311624911,Inf,251,0.6855374311624911,Inf,250.985,0.7253036376662982,Inf,200,6.534528997,28
22,NaN,1.2181499999999998,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.99,0.7216299665322384,Inf,200,6.8110942969999995,28
23,NaN,1.2146499999999998,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.98,0.7181559396636262,Inf,200,7.083362297,28
24,NaN,1.2164749999999998,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.965,0.7145014589969062,Inf,200,7.356482098,28
25,NaN,1.2089749999999997,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.975,0.7115292494762764,Inf,200,7.6420646969999995,28
26,NaN,1.209825,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.955,0.708819696263539,Inf,200,7.928339096999999,28
27,NaN,1.211925,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.945,0.7057939377585073,Inf,200,8.277630596,28
28,NaN,1.2138749999999998,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.975,0.7031435923745328,Inf,200,8.559224496,28
29,NaN,1.2087249999999998,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.975,0.7001406782243591,Inf,200,8.842747396,28
30,NaN,1.2052749999999997,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.975,0.6971125299327083,Inf,200,9.127946895000001,28
31,NaN,1.2025749999999997,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.965,0.6942609853646499,Inf,200,9.407238094,28
32,NaN,1.2040999999999997,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.98,0.6913312789731496,Inf,200,9.680314093,28
33,NaN,1.1945749999999997,251,0.6601547389658625,Inf,251,0.6601547389658625,Inf,250.995,0.6881372272157694,Inf,200,9.957056291999999,28
34,NaN,1.1747249999999998,251,0.6475427603425773,Inf,251,0.6475427603425773,Inf,250.995,0.6838739202297162,Inf,200,10.232166692999998,28
35,NaN,1.1591999999999998,251,0.6475427603425773,Inf,251,0.6475427603425773,Inf,250.99,0.681063791342014,Inf,200,10.550747392999998,28
36,NaN,1.1344749999999997,251,0.6475427603425773,Inf,251,0.6475427603425773,Inf,250.975,0.6781660354975771,Inf,200,10.843137493999999,28
37,NaN,1.0986999999999998,251,0.6475427603425773,Inf,251,0.6475427603425773,Inf,250.97,0.675343442690766,Inf,200,11.132706995,28
38,NaN,1.043,251,0.6475427603425773,Inf,251,0.6475427603425773,Inf,250.97,0.6725801832427133,Inf,200,11.433398894,28
39,NaN,0.9847999999999999,251,0.6475427603425773,Inf,251,0.6475427603425773,Inf,250.97,0.6699122804091695,Inf,200,11.716244592999999,28
40,NaN,0.9404249999999998,251,0.6475427603425773,Inf,251,0.6475427603425773,Inf,250.965,0.6676452963651117,Inf,200,11.999126293,28
41,NaN,0.9087249999999999,251,0.6475427603425773,Inf,251,0.6475427603425773,Inf,250.975,0.6656766901848573,Inf,200,12.317205592,28
42,NaN,0.8622249999999998,251,0.6444973816366846,Inf,251,0.6444973816366846,Inf,250.985,0.6634301927353897,Inf,200,12.629621692,28
43,NaN,0.8324749999999999,251,0.6444973816366846,Inf,251,0.6444973816366846,Inf,250.985,0.661213471243139,Inf,200,12.906409791000002,28
44,NaN,0.8052499999999999,251,0.6444973816366846,Inf,251,0.6444973816366846,Inf,250.99,0.6591874648949799,Inf,200,13.176668692000002,28
45,NaN,0.7877249999999999,251,0.6444973816366846,Inf,251,0.6444973816366846,Inf,250.995,0.657360658308873,Inf,200,13.450015591000001,28
46,NaN,0.7721749999999998,251,0.6438731657790153,Inf,251,0.6438731657790153,Inf,250.995,0.655803374849881,Inf,200,13.725341591000001,28
47,NaN,0.7607999999999998,251,0.6438731657790153,Inf,251,0.6438731657790153,Inf,250.99,0.6545633682618373,Inf,200,13.994635291000002,28
48,NaN,0.7397999999999999,251,0.6428592125861402,Inf,251,0.6428592125861402,Inf,250.99,0.6532602460293978,Inf,200,14.254666292000001,28
49,NaN,0.7275999999999999,251,0.6428592125861402,Inf,251,0.6428592125861402,Inf,250.97,0.6521170880033078,Inf,200,14.512707892000002,28
50,NaN,0.716425,251,0.6369932537913495,Inf,251,0.6369932537913495,Inf,250.975,0.6505455339972873,Inf,200,14.784038193000002,28
51,NaN,0.7155,251,0.6369932537913495,Inf,251,0.6369932537913495,Inf,250.98,0.6494480225882485,Inf,200,15.070142793000002,28
52,NaN,0.7161249999999998,251,0.6369932537913495,Inf,251,0.6369932537913495,Inf,250.985,0.6484903124881538,Inf,200,15.348694992000002,28
53,NaN,0.707375,251,0.6349962498030426,Inf,251,0.6349962498030426,Inf,250.975,0.647259584657068,Inf,200,15.637143193000002,28
54,NaN,0.7001749999999999,251,0.6349962498030426,Inf,251,0.6349962498030426,Inf,250.975,0.6461035495107122,Inf,200,15.938293894000001,28
55,NaN,0.701825,251,0.6349962498030426,Inf,251,0.6349962498030426,Inf,250.985,0.6451258590309331,Inf,200,16.228699795,28
56,NaN,0.6926249999999999,251,0.6349962498030426,Inf,251,0.6349962498030426,Inf,250.985,0.6441464714080025,Inf,200,16.519355795,28
57,NaN,0.683725,251,0.6349962498030426,Inf,251,0.6349962498030426,Inf,250.985,0.6432393831661851,Inf,200,16.789351894,28
58,NaN,0.68385,251,0.6349962498030426,Inf,251,0.6349962498030426,Inf,250.98,0.6423879035013279,Inf,200,17.086942594,28
59,NaN,0.6773499999999999,251,0.6295987179944512,Inf,251,0.6295987179944512,Inf,250.98,0.6416757981457367,Inf,200,17.361538094,28
60,NaN,0.6646500000000001,251,0.6295987179944512,Inf,251,0.6295987179944512,Inf,250.98,0.6407770636428206,Inf,200,17.639579995000002,28
61,NaN,0.6657,251,0.6295987179944512,Inf,251,0.6295987179944512,Inf,250.98,0.6400489065331612,Inf,200,17.921837795000002,28
62,NaN,0.6679999999999998,251,0.6295987179944512,Inf,251,0.6295987179944512,Inf,250.99,0.6391846025889419,Inf,200,18.203002595,28
63,NaN,0.6627249999999999,251,0.6295987179944512,Inf,251,0.6295987179944512,Inf,250.985,0.6383557098220777,Inf,200,18.530529996000002,28
64,NaN,0.6538749999999999,251,0.6295987179944512,Inf,251,0.6295987179944512,Inf,250.985,0.6375429847888084,Inf,200,18.791464696000002,28
65,NaN,0.64335,251,0.6286196030063506,Inf,251,0.6286196030063506,Inf,250.99,0.6366228077961185,Inf,200,19.082767795000002,28
66,NaN,0.6341249999999999,251,0.6286196030063506,Inf,251,0.6286196030063506,Inf,250.985,0.6357746194731682,Inf,200,19.383971795,28
67,NaN,0.631275,251,0.6286196030063506,Inf,251,0.6286196030063506,Inf,250.985,0.634710778563267,Inf,200,19.654695495000002,28
68,NaN,0.6216499999999999,251,0.6259197525202363,Inf,251,0.6259197525202363,Inf,250.98,0.6338886199157371,Inf,200,19.927155694000003,28
69,NaN,0.627675,251,0.6259197525202363,Inf,251,0.6259197525202363,Inf,250.965,0.6330639816914903,Inf,200,20.200234294000005,28
70,NaN,0.6175250000000001,251,0.6259197525202363,Inf,251,0.6259197525202363,Inf,250.965,0.6324226403212407,Inf,200,20.477348794000005,28
71,NaN,0.6159749999999999,251,0.6259197525202363,Inf,251,0.6259197525202363,Inf,250.975,0.631707410511008,Inf,200,20.751173994000006,28
72,NaN,0.592725,251,0.625707013623908,Inf,251,0.625707013623908,Inf,250.975,0.630956624943472,Inf,200,21.099847394000005,28
73,NaN,0.597325,251,0.6244473948207551,Inf,251,0.6244473948207551,Inf,250.985,0.6303285120451211,Inf,200,21.375565994000006,28
74,NaN,0.5871999999999999,251,0.6228405124523784,Inf,251,0.6228405124523784,Inf,250.99,0.6296401091991549,Inf,200,21.650891994000006,28
75,NaN,0.588625,251,0.6199596166791804,Inf,251,0.6199596166791804,Inf,250.995,0.6289901805760973,Inf,200,21.940212293000005,28
76,NaN,0.5747749999999999,251,0.6199596166791804,Inf,251,0.6199596166791804,Inf,250.995,0.6283547161371805,Inf,200,22.208310894000004,28
77,NaN,0.56055,251,0.6199596166791804,Inf,251,0.6199596166791804,Inf,250.99,0.6276643151710637,Inf,200,22.481327893000003,28
78,NaN,0.5506749999999999,251,0.6193527142476655,Inf,251,0.6193527142476655,Inf,250.995,0.6269519448049852,Inf,200,22.751599294000002,28
79,NaN,0.546275,251,0.6193527142476655,Inf,251,0.6193527142476655,Inf,250.995,0.6263404491212481,Inf,200,23.030558295000002,28
80,NaN,0.52515,251,0.6193527142476655,Inf,251,0.6193527142476655,Inf,250.99,0.6256782596675279,Inf,200,23.309498194000003,28
81,NaN,0.511625,251,0.6193527142476655,Inf,251,0.6193527142476655,Inf,250.995,0.6250044005173995,Inf,200,23.631125594000004,28
82,NaN,0.504175,251,0.6193527142476655,Inf,251,0.6193527142476655,Inf,250.995,0.6244852217190453,Inf,200,23.912193093000003,28
83,NaN,0.48747500000000005,251,0.6189753581440054,Inf,251,0.6189753581440054,Inf,250.985,0.6239427484245224,Inf,200,24.189237094000003,28
84,NaN,0.490275,251,0.6189753581440054,Inf,251,0.6189753581440054,Inf,250.985,0.6233662811028027,Inf,200,24.488579095000002,28
85,NaN,0.489375,251,0.618057195720453,Inf,251,0.618057195720453,Inf,250.985,0.6228147533469961,Inf,200,24.763765494,28
86,NaN,0.47567499999999996,251,0.618057195720453,Inf,251,0.618057195720453,Inf,250.985,0.6223654617250169,Inf,200,25.024137295000003,28
87,NaN,0.4647,251,0.6174601963668783,Inf,251,0.6174601963668783,Inf,250.99,0.6218502256771079,Inf,200,25.297193995000004,28
88,NaN,0.461475,251,0.6167842383477014,Inf,251,0.6167842383477014,Inf,250.985,0.6213214249438364,Inf,200,25.606164596000003,28
89,NaN,0.45317499999999994,251,0.6167842383477014,Inf,251,0.6167842383477014,Inf,250.985,0.6208351311998895,Inf,200,25.876190695000002,28
90,NaN,0.4527250000000001,251,0.6151764110329971,Inf,251,0.6151764110329971,Inf,250.995,0.620298016282823,Inf,200,26.207350995000002,28
91,NaN,0.46094999999999997,251,0.6151764110329971,Inf,251,0.6151764110329971,Inf,250.99,0.6199799700199443,Inf,200,26.470186696000003,28
92,NaN,0.47105,251,0.6151764110329971,Inf,251,0.6151764110329971,Inf,251.0,0.6194948798411305,Inf,200,26.766249596,28
93,NaN,0.47745,251,0.614874930499399,Inf,251,0.614874930499399,Inf,251.0,0.6189944494847621,Inf,200,27.076091796,28
94,NaN,0.48225000000000007,251,0.6148370983854313,Inf,251,0.6148370983854313,Inf,251.0,0.6185633894426921,Inf,200,27.356809095,28
95,NaN,0.47972499999999996,251,0.6146817494869601,Inf,251,0.6146817494869601,Inf,250.995,0.6182296864001647,Inf,200,27.647596096,28
96,NaN,0.47985000000000005,251,0.6146817494869601,Inf,251,0.6146817494869601,Inf,250.99,0.617793193201087,Inf,200,27.919910596,28
97,NaN,0.479575,251,0.6121708977198383,Inf,251,0.6121708977198383,Inf,250.995,0.6173063753135053,Inf,200,28.187191195,28
98,NaN,0.472975,251,0.6121708977198383,Inf,251,0.6121708977198383,Inf,250.995,0.6169274213027045,Inf,200,28.450282795,28
99,NaN,0.47700000000000004,251,0.6108160855957013,Inf,251,0.6108160855957013,Inf,251.0,0.6163139274811568,Inf,200,28.716519894,28
100,NaN,0.47662499999999997,251,0.6108160855957013,Inf,251,0.6108160855957013,Inf,250.995,0.6157358547155655,Inf,200,28.989607293000002,28
101,NaN,0.479,251,0.6108160855957013,Inf,251,0.6108160855957013,Inf,251.0,0.6153293170360308,Inf,200,29.268295593,28
102,NaN,0.47472500000000006,251,0.6099114183522357,Inf,251,0.6099114183522357,Inf,250.995,0.614759329171491,Inf,200,29.550366993,28
