generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
83,NaN,0.764275,251,0.13985726039143062,Inf,251,0.13985726039143062,Inf,250.985,0.1459115466469111,Inf,200,7.919302593999998,24
84,NaN,0.762075,251,0.13985726039143062,Inf,251,0.13985726039143062,Inf,250.985,0.1452613184015726,Inf,200,8.016651393999998,24
85,NaN,0.7538750000000001,251,0.1394043305722188,Inf,251,0.1394043305722188,Inf,250.995,0.1446038106494384,Inf,200,8.108023192999998,24
86,NaN,0.760625,251,0.1382957565361135,Inf,251,0.1382957565361135,Inf,250.995,0.14393839602346264,Inf,200,8.204208892999997,24
87,NaN,0.7635749999999999,251,0.1382957565361135,Inf,251,0.1382957565361135,Inf,250.995,0.14328778175518267,Inf,200,8.298935592999998,24
88,NaN,0.7652249999999999,251,0.13805664155752662,Inf,251,0.13805664155752662,Inf,250.985,0.1425390700531971,Inf,200,8.391043992999998,24
89,NaN,0.7699750000000001,251,0.1377061221458426,Inf,251,0.1377061221458426,Inf,250.985,0.14189330008128961,Inf,200,8.485801791999998,24
90,NaN,0.76845,251,0.13599706134998166,Inf,251,0.13599706134998166,Inf,250.99,0.1413227056987413,Inf,200,8.577623091999998,24
91,NaN,0.7544999999999998,251,0.13317280778580523,Inf,251,0.13317280778580523,Inf,250.99,0.14067175083265301,Inf,200,8.665629890999998,24
92,NaN,0.7666749999999999,251,0.13317280778580523,Inf,251,0.13317280778580523,Inf,250.985,0.14008279226097783,Inf,200,8.769103290999999,24
93,NaN,0.765625,251,0.13317280778580523,Inf,251,0.13317280778580523,Inf,250.985,0.13947626070699135,Inf,200,8.861343791999998,24
94,NaN,0.7610750000000001,251,0.13077341405331222,Inf,251,0.13077341405331222,Inf,250.985,0.1389145835999781,Inf,200,8.947423890999998,24
95,NaN,0.7708750000000001,251,0.13077341405331222,Inf,251,0.13077341405331222,Inf,250.985,0.13837121551865225,Inf,200,9.045855990999998,24
96,NaN,0.7763,251,0.13077341405331222,Inf,251,0.13077341405331222,Inf,250.98,0.1376916691806012,Inf,200,9.137077590999999,24
97,NaN,0.776575,251,0.13077341405331222,Inf,251,0.13077341405331222,Inf,250.985,0.13713121826396255,Inf,200,9.240280291,24
98,NaN,0.7727749999999999,251,0.13077341405331222,Inf,251,0.13077341405331222,Inf,250.985,0.1365902551446475,Inf,200,9.331399891,24
99,NaN,0.7769499999999999,251,0.13061306118060526,Inf,251,0.13061306118060526,Inf,250.97,0.13598448150798617,Inf,200,9.427249091,24
100,NaN,0.7823249999999998,251,0.13061306118060526,Inf,251,0.13061306118060526,Inf,250.975,0.13547902971742687,Inf,200,9.51885049,24
101,NaN,0.7876499999999999,251,0.12946844051882753,Inf,251,0.12946844051882753,Inf,250.98,0.1348807093669399,Inf,200,9.611361689,24
102,NaN,0.7849249999999999,251,0.12946844051882753,Inf,251,0.12946844051882753,Inf,250.985,0.13430999054440693,Inf,200,9.727564388000001,24
103,NaN,0.7859,251,0.12946844051882753,Inf,251,0.12946844051882753,Inf,250.99,0.13378562286994294,Inf,200,9.814680288000002,24
104,NaN,0.7833499999999998,251,0.1287182773261076,Inf,251,0.1287182773261076,Inf,250.98,0.13329367262192857,Inf,200,9.905747589000002,24
105,NaN,0.78665,251,0.1275116781420473,Inf,251,0.1275116781420473,Inf,250.99,0.1327426111498882,Inf,200,9.995382989000003,24
106,NaN,0.7927,251,0.1275116781420473,Inf,251,0.1275116781420473,Inf,250.99,0.13231218431648809,Inf,200,10.087377090000002,24
107,NaN,0.790925,251,0.12699523494706547,Inf,251,0.12699523494706547,Inf,250.995,0.1318064014444576,Inf,200,10.178164089000003,24
108,NaN,0.782975,251,0.12699523494706547,Inf,251,0.12699523494706547,Inf,250.995,0.1312500000624572,Inf,200,10.279966890000003,24
109,NaN,0.776125,251,0.1267233169260385,Inf,251,0.1267233169260385,Inf,250.995,0.13079238792252657,Inf,200,10.366893190000003,24
110,NaN,0.7879999999999998,251,0.12484358260421498,Inf,251,0.12484358260421498,Inf,250.98,0.13026777518461322,Inf,200,10.459919389000003,24
111,NaN,0.7900499999999999,251,0.12484358260421498,Inf,251,0.12484358260421498,Inf,250.99,0.12965543649751476,Inf,200,10.559863889000003,24
112,NaN,0.786175,251,0.12484358260421498,Inf,251,0.12484358260421498,Inf,250.995,0.12912096544104723,Inf,200,10.647266389000002,24
113,NaN,0.7841999999999999,251,0.12313130992601688,Inf,251,0.12313130992601688,Inf,250.99,0.12856020890835143,Inf,200,10.754052889000002,24
114,NaN,0.7842499999999998,251,0.12313130992601688,Inf,251,0.12313130992601688,Inf,250.99,0.12794560537991398,Inf,200,10.840605689000002,24
115,NaN,0.7757,251,0.12313130992601688,Inf,251,0.12313130992601688,Inf,250.99,0.12731815557636966,Inf,200,10.939867488000003,24
116,NaN,0.7589,251,0.12205716344482931,Inf,251,0.12205716344482931,Inf,250.99,0.12681693094603325,Inf,200,11.028854288000003,24
117,NaN,0.7575999999999999,251,0.1213138810822233,Inf,251,0.1213138810822233,Inf,250.99,0.12630246808259257,Inf,200,11.123847688000003,24
118,NaN,0.7468249999999999,251,0.1213138810822233,Inf,251,0.1213138810822233,Inf,250.995,0.12584088397330956,Inf,200,11.219839888000003,24
119,NaN,0.7454749999999999,251,0.1213138810822233,Inf,251,0.1213138810822233,Inf,250.985,0.12532785203284338,Inf,200,11.317490188000003,24
120,NaN,0.7308500000000001,251,0.1213138810822233,Inf,251,0.1213138810822233,Inf,250.99,0.12491420342868662,Inf,200,11.421743188000002,24
121,NaN,0.7220249999999999,251,0.1213138810822233,Inf,251,0.1213138810822233,Inf,250.995,0.12451430472049278,Inf,200,11.535015089000002,24
122,NaN,0.72595,251,0.1213138810822233,Inf,251,0.1213138810822233,Inf,250.99,0.12408478499981763,Inf,200,11.631853890000002,24
123,NaN,0.716625,251,0.1213138810822233,Inf,251,0.1213138810822233,Inf,250.995,0.12372064068804603,Inf,200,11.732237489000003,24
124,NaN,0.7228249999999999,251,0.11957125686512896,Inf,251,0.11957125686512896,Inf,250.995,0.12333880593598684,Inf,200,11.837032990000003,24
125,NaN,0.720525,251,0.11957125686512896,Inf,251,0.11957125686512896,Inf,250.995,0.12298316130059173,Inf,200,11.932987189000002,24
126,NaN,0.722325,251,0.11957125686512896,Inf,251,0.11957125686512896,Inf,250.995,0.12258332248145785,Inf,200,12.028040789000002,24
127,NaN,0.7252500000000001,251,0.11957125686512896,Inf,251,0.11957125686512896,Inf,250.99,0.12222499209265343,Inf,200,12.113220288000003,24
128,NaN,0.725725,251,0.1191570666195606,Inf,251,0.1191570666195606,Inf,250.985,0.12178882310213161,Inf,200,12.205101689000003,24
129,NaN,0.7175999999999999,251,0.1189929657749212,Inf,251,0.1189929657749212,Inf,250.99,0.12147102198992821,Inf,200,12.299592989000002,24
130,NaN,0.71465,251,0.11827119363974882,Inf,251,0.11827119363974882,Inf,250.99,0.12109648158404841,Inf,200,12.390178588000003,24
131,NaN,0.7143250000000001,251,0.11572083534152261,Inf,251,0.11572083534152261,Inf,250.995,0.12066327250537036,Inf,200,12.487010188000003,24
132,NaN,0.7040000000000001,251,0.11572083534152261,Inf,251,0.11572083534152261,Inf,250.99,0.1202142545197548,Inf,200,12.576823089000003,24
133,NaN,0.6944999999999999,251,0.11450818441607889,Inf,251,0.11450818441607889,Inf,250.99,0.11984174116115465,Inf,200,12.680942290000003,24
134,NaN,0.6900499999999999,251,0.11450818441607889,Inf,251,0.11450818441607889,Inf,250.98,0.11946553056173731,Inf,200,12.797496791000002,24
135,NaN,0.68155,251,0.11450818441607889,Inf,251,0.11450818441607889,Inf,250.98,0.11911876832753764,Inf,200,12.908867392000003,24
136,NaN,0.67535,251,0.11450818441607889,Inf,251,0.11450818441607889,Inf,250.99,0.11881431585723769,Inf,200,13.001038592000002,24
137,NaN,0.6639250000000001,251,0.11450818441607889,Inf,251,0.11450818441607889,Inf,250.995,0.11848769181758095,Inf,200,13.125111993000003,24
138,NaN,0.6539499999999999,251,0.11450818441607889,Inf,251,0.11450818441607889,Inf,251.0,0.11813163469947005,Inf,200,13.229507393000002,24
139,NaN,0.6416,251,0.11450818441607889,Inf,251,0.11450818441607889,Inf,251.0,0.1177642222436121,Inf,200,13.338267592000003,24
140,NaN,0.6413749999999999,251,0.11450818441607889,Inf,251,0.11450818441607889,Inf,250.995,0.11743263523146125,Inf,200,13.446012892000002,24
141,NaN,0.643825,251,0.11450818441607889,Inf,251,0.11450818441607889,Inf,250.995,0.11709723237636359,Inf,200,13.554742192000003,24
142,NaN,0.6295000000000001,251,0.11450818441607889,Inf,251,0.11450818441607889,Inf,251.0,0.11684930788685582,Inf,200,13.648778692000002,24
143,NaN,0.622975,251,0.11439696611814297,Inf,251,0.11439696611814297,Inf,250.985,0.11657343122421895,Inf,200,13.745908992000002,24
144,NaN,0.6136,251,0.11407315301807712,Inf,251,0.11407315301807712,Inf,250.99,0.11628744700750061,Inf,200,13.850265891000003,24
145,NaN,0.614425,251,0.113954783483809,Inf,251,0.113954783483809,Inf,250.995,0.11599370753986162,Inf,200,13.967407990000003,24
146,NaN,0.612475,251,0.11376584153519723,Inf,251,0.11376584153519723,Inf,250.995,0.11572811325776225,Inf,200,14.052991990000004,24
147,NaN,0.610725,251,0.11222589809262347,Inf,251,0.11222589809262347,Inf,250.985,0.11546527352944352,Inf,200,14.147306891000005,24
148,NaN,0.59765,251,0.11194359461421419,Inf,251,0.11194359461421419,Inf,250.98,0.11516652294985366,Inf,200,14.238331691000004,24
149,NaN,0.59705,251,0.11194359461421419,Inf,251,0.11194359461421419,Inf,250.98,0.11491704733997457,Inf,200,14.328859791000005,24
150,NaN,0.5977750000000001,251,0.11194359461421419,Inf,251,0.11194359461421419,Inf,250.965,0.11466491946768576,Inf,200,14.415143491000004,24
151,NaN,0.59475,251,0.11194359461421419,Inf,251,0.11194359461421419,Inf,250.98,0.11442027741440894,Inf,200,14.502171191000004,24
152,NaN,0.587225,251,0.11194359461421419,Inf,251,0.11194359461421419,Inf,250.985,0.1141475916789792,Inf,200,14.593990290000004,24
153,NaN,0.589825,251,0.11194359461421419,Inf,251,0.11194359461421419,Inf,250.985,0.11386030357984504,Inf,200,14.680257290000004,24
154,NaN,0.590775,251,0.11146967160678768,Inf,251,0.11146967160678768,Inf,250.985,0.11358917668511109,Inf,200,14.775174890000004,24
155,NaN,0.59185,251,0.11146967160678768,Inf,251,0.11146967160678768,Inf,250.99,0.1133702321911278,Inf,200,14.866018590000005,24
156,NaN,0.5921,251,0.110939662837943,Inf,251,0.110939662837943,Inf,250.99,0.11308582331789649,Inf,200,14.968068590000005,24
157,NaN,0.5930249999999999,251,0.11014660972960558,Inf,251,0.11014660972960558,Inf,250.985,0.11282916306448124,Inf,200,15.054362190000004,24
158,NaN,0.5857,251,0.11014660972960558,Inf,251,0.11014660972960558,Inf,250.99,0.11258863043619134,Inf,200,15.152686991000005,24
159,NaN,0.579525,251,0.11014660972960558,Inf,251,0.11014660972960558,Inf,250.985,0.11233829849057196,Inf,200,15.243471691000005,24
160,NaN,0.5742499999999999,251,0.10970110218535033,Inf,251,0.10970110218535033,Inf,250.99,0.1121120096971613,Inf,200,15.342628991000005,24
161,NaN,0.5830500000000001,251,0.10970110218535033,Inf,251,0.10970110218535033,Inf,250.99,0.11184499118405995,Inf,200,15.428652491000005,24
162,NaN,0.573475,251,0.10846670778445178,Inf,251,0.10846670778445178,Inf,250.985,0.11158111683978376,Inf,200,15.520452191000004,24
163,NaN,0.56555,251,0.10846670778445178,Inf,251,0.10846670778445178,Inf,250.99,0.11135324077225996,Inf,200,15.606680991000005,24
164,NaN,0.5627749999999999,251,0.10846670778445178,Inf,251,0.10846670778445178,Inf,250.995,0.1111392957203722,Inf,200,15.694556291000005,24
165,NaN,0.55245,251,0.10846670778445178,Inf,251,0.10846670778445178,Inf,250.99,0.11088306689057069,Inf,200,15.782167591000006,24
166,NaN,0.5444749999999999,251,0.10846670778445178,Inf,251,0.10846670778445178,Inf,250.985,0.11062890785350561,Inf,200,15.882868091000006,24
167,NaN,0.5433499999999999,251,0.10846670778445178,Inf,251,0.10846670778445178,Inf,250.98,0.11041120793500593,Inf,200,15.982324691000006,24
168,NaN,0.5379,251,0.10846670778445178,Inf,251,0.10846670778445178,Inf,250.99,0.11022096393022876,Inf,200,16.067833290000006,24
169,NaN,0.531025,251,0.10831150391352842,Inf,251,0.10831150391352842,Inf,250.985,0.10997265879018546,Inf,200,16.159969689000008,24
170,NaN,0.5228999999999999,251,0.10821113504832902,Inf,251,0.10821113504832902,Inf,250.99,0.1097515598814402,Inf,200,16.250565188000007,24
171,NaN,0.523875,251,0.10649198686243419,Inf,251,0.10649198686243419,Inf,250.985,0.10950970811525136,Inf,200,16.349723189000006,24
172,NaN,0.52715,251,0.10649198686243419,Inf,251,0.10649198686243419,Inf,250.99,0.1092637291081836,Inf,200,16.440611890000007,24
173,NaN,0.521875,251,0.10649198686243419,Inf,251,0.10649198686243419,Inf,250.995,0.10905601304445443,Inf,200,16.536470391000005,24
174,NaN,0.5244,251,0.10649198686243419,Inf,251,0.10649198686243419,Inf,251.0,0.1088468986189623,Inf,200,16.627332891000005,24
175,NaN,0.5262,251,0.10567782296936944,Inf,251,0.10567782296936944,Inf,251.0,0.10864190217685078,Inf,200,16.723656191000007,24
0,NaN,1.2449999999999994,251,0.34588819621002576,Inf,251,0.7082816195528835,Inf,251.0,0.6374191258072787,Inf,200,0.109385001,25
1,NaN,1.2448749999999995,251,0.3376331658023431,Inf,251,0.3376331658023431,Inf,250.975,0.49219624518925637,Inf,200,0.2055173,25
2,NaN,1.2448999999999995,251,0.3376331658023431,Inf,251,0.3376331658023431,Inf,250.98,0.44831257345996334,Inf,200,0.303847499,25
3,NaN,1.2449499999999998,251,0.3164366437250033,Inf,251,0.3164366437250033,Inf,250.99,0.4175548049024483,Inf,200,0.40172549900000004,25
4,NaN,1.2448749999999995,251,0.2941885708247669,Inf,251,0.2941885708247669,Inf,250.975,0.39339274982024214,Inf,200,0.48851069900000005,25
5,NaN,1.2448749999999995,251,0.2941885708247669,Inf,251,0.2941885708247669,Inf,250.975,0.37511119724349073,Inf,200,0.5901322990000001,25
6,NaN,1.2448499999999996,251,0.2761185840847809,Inf,251,0.2761185840847809,Inf,250.97,0.3574398484289476,Inf,200,0.677142698,25
7,NaN,1.2448999999999995,251,0.2761185840847809,Inf,251,0.2761185840847809,Inf,250.98,0.34451854361707845,Inf,200,0.7723796980000001,25
8,NaN,1.2449,251,0.2761185840847809,Inf,251,0.2761185840847809,Inf,250.98,0.33096699208188535,Inf,200,0.8617172970000001,25
9,NaN,1.2448999999999997,251,0.2761185840847809,Inf,251,0.2761185840847809,Inf,250.98,0.32089948547480046,Inf,200,0.9575945980000001,25
10,NaN,1.2449249999999998,251,0.25971255176563535,Inf,251,0.25971255176563535,Inf,250.985,0.3107693298124162,Inf,200,1.0555283970000002,25
11,NaN,1.2448499999999998,251,0.253070277875812,Inf,251,0.253070277875812,Inf,250.97,0.30004628639003433,Inf,200,1.1492047970000003,25
12,NaN,1.2444999999999997,251,0.24386378599403005,Inf,251,0.24386378599403005,Inf,250.99,0.2914570262213502,Inf,200,1.2492314960000004,25
13,NaN,1.2441249999999997,251,0.24386378599403005,Inf,251,0.24386378599403005,Inf,250.985,0.28390618602509626,Inf,200,1.3414717960000004,25
14,NaN,1.239075,251,0.24386378599403005,Inf,251,0.24386378599403005,Inf,250.985,0.2768463342644294,Inf,200,1.4328648970000004,25
15,NaN,1.1938249999999997,251,0.24386378599403005,Inf,251,0.24386378599403005,Inf,250.985,0.27057873709864616,Inf,200,1.5272791970000004,25
16,NaN,1.160725,251,0.24081569402635997,Inf,251,0.24081569402635997,Inf,250.985,0.2647714402023634,Inf,200,1.6371904980000003,25
17,NaN,1.1140999999999999,251,0.23928807887624606,Inf,251,0.23928807887624606,Inf,250.99,0.2597811120986655,Inf,200,1.7536020980000002,25
18,NaN,1.083125,251,0.22668623589046075,Inf,251,0.22668623589046075,Inf,250.985,0.2557123992486376,Inf,200,1.8499146980000003,25
19,NaN,1.0969249999999997,251,0.22668623589046075,Inf,251,0.22668623589046075,Inf,250.985,0.2515150942491702,Inf,200,1.9549342980000004,25
20,NaN,1.1029,251,0.22110928900903226,Inf,251,0.22110928900903226,Inf,250.99,0.24813873254240879,Inf,200,2.0416085980000003,25
21,NaN,1.0971749999999998,251,0.22110928900903226,Inf,251,0.22110928900903226,Inf,250.985,0.2446410378921574,Inf,200,2.1324836990000002,25
22,NaN,1.0829499999999999,251,0.22110928900903226,Inf,251,0.22110928900903226,Inf,250.99,0.24151858570353366,Inf,200,2.2183491,25
23,NaN,1.0976499999999998,251,0.22110928900903226,Inf,251,0.22110928900903226,Inf,250.99,0.23797334966440903,Inf,200,2.3111546,25
24,NaN,1.093875,251,0.22057077032607886,Inf,251,0.22057077032607886,Inf,250.995,0.23465653230106184,Inf,200,2.4222318,25
25,NaN,1.0770499999999998,251,0.2057097915818422,Inf,251,0.2057097915818422,Inf,250.99,0.2314871406410316,Inf,200,2.518186601,25
26,NaN,1.080875,251,0.2057097915818422,Inf,251,0.2057097915818422,Inf,250.965,0.22853108390440618,Inf,200,2.609880501,25
27,NaN,1.12225,251,0.2057097915818422,Inf,251,0.2057097915818422,Inf,250.97,0.22549900692855837,Inf,200,2.7007877010000003,25
28,NaN,1.1239,251,0.2057097915818422,Inf,251,0.2057097915818422,Inf,250.98,0.22279592018705188,Inf,200,2.799501401,25
29,NaN,1.1260249999999998,251,0.2057097915818422,Inf,251,0.2057097915818422,Inf,250.985,0.22041951839262894,Inf,200,2.8890117010000003,25
30,NaN,1.1368499999999997,251,0.20393173613805765,Inf,251,0.20393173613805765,Inf,250.97,0.21789962249258152,Inf,200,2.9762209000000004,25
31,NaN,1.1340499999999998,251,0.20234358060790988,Inf,251,0.20234358060790988,Inf,250.96,0.21555841553111427,Inf,200,3.0682019990000002,25
32,NaN,1.1435499999999998,251,0.20234358060790988,Inf,251,0.20234358060790988,Inf,250.96,0.21344860362975726,Inf,200,3.154288198,25
33,NaN,1.1402499999999998,251,0.197418720838931,Inf,251,0.197418720838931,Inf,250.99,0.21115039109561912,Inf,200,3.2569419980000003,25
34,NaN,1.1390749999999998,251,0.19533131669654474,Inf,251,0.19533131669654474,Inf,250.995,0.20891545260959798,Inf,200,3.349580797,25
35,NaN,1.1322499999999998,251,0.19319621046407287,Inf,251,0.19319621046407287,Inf,250.99,0.2068742367351004,Inf,200,3.444236097,25
36,NaN,1.133775,251,0.19319621046407287,Inf,251,0.19319621046407287,Inf,250.985,0.20490879468428053,Inf,200,3.539856097,25
37,NaN,1.1374749999999998,251,0.18641377536706652,Inf,251,0.18641377536706652,Inf,250.985,0.20297859079432562,Inf,200,3.634280297,25
38,NaN,1.1398,251,0.18641377536706652,Inf,251,0.18641377536706652,Inf,250.99,0.20073062860188134,Inf,200,3.7231883960000003,25
39,NaN,1.150125,251,0.18641377536706652,Inf,251,0.18641377536706652,Inf,250.975,0.19864945196565537,Inf,200,3.8177998950000003,25
40,NaN,1.1472749999999998,251,0.18641377536706652,Inf,251,0.18641377536706652,Inf,250.985,0.19656333466822012,Inf,200,3.9228923960000004,25
41,NaN,1.13895,251,0.18433457429745173,Inf,251,0.18433457429745173,Inf,250.98,0.19470027848682306,Inf,200,4.015340597000001,25
42,NaN,1.1352249999999997,251,0.18159674597768358,Inf,251,0.18159674597768358,Inf,250.985,0.1930075633419706,Inf,200,4.107125197,25
43,NaN,1.13695,251,0.1787487454791966,Inf,251,0.1787487454791966,Inf,250.99,0.19134689337403615,Inf,200,4.208401098,25
44,NaN,1.1397249999999999,251,0.1787487454791966,Inf,251,0.1787487454791966,Inf,250.985,0.18958496645807416,Inf,200,4.305614198000001,25
45,NaN,1.122925,251,0.17684795910745948,Inf,251,0.17684795910745948,Inf,250.985,0.18800215020484173,Inf,200,4.398739198,25
46,NaN,1.1264999999999998,251,0.17684795910745948,Inf,251,0.17684795910745948,Inf,250.98,0.18654598804186995,Inf,200,4.490606798,25
47,NaN,1.12285,251,0.17682270052835355,Inf,251,0.17682270052835355,Inf,250.99,0.18492481909159664,Inf,200,4.584762297,25
48,NaN,1.120075,251,0.16873681641545615,Inf,251,0.16873681641545615,Inf,250.995,0.18341481390391778,Inf,200,4.684619798,25
49,NaN,1.11435,251,0.16873681641545615,Inf,251,0.16873681641545615,Inf,250.98,0.18177647674377836,Inf,200,4.786619297,25
50,NaN,1.1088999999999998,251,0.16873681641545615,Inf,251,0.16873681641545615,Inf,250.97,0.1803870725110911,Inf,200,4.874165097,25
51,NaN,1.0753499999999998,251,0.16873681641545615,Inf,251,0.16873681641545615,Inf,250.99,0.1787580264320515,Inf,200,4.965444997,25
52,NaN,1.061625,251,0.16873681641545615,Inf,251,0.16873681641545615,Inf,250.985,0.17754692424322024,Inf,200,5.051369696,25
53,NaN,1.032725,251,0.16593876727759915,Inf,251,0.16593876727759915,Inf,250.985,0.17601614331371707,Inf,200,5.147805197,25
54,NaN,1.021625,251,0.16593876727759915,Inf,251,0.16593876727759915,Inf,250.985,0.17497168767978624,Inf,200,5.234645896,25
55,NaN,1.0075,251,0.16566451950756927,Inf,251,0.16566451950756927,Inf,250.98,0.17381536156132238,Inf,200,5.320045396,25
56,NaN,0.9837249999999998,251,0.16566451950756927,Inf,251,0.16566451950756927,Inf,250.975,0.17262922156829444,Inf,200,5.419734696,25
57,NaN,0.9567999999999999,251,0.16566451950756927,Inf,251,0.16566451950756927,Inf,250.98,0.17141634603141478,Inf,200,5.519706296,25
58,NaN,0.9551249999999999,251,0.16374445259751932,Inf,251,0.16374445259751932,Inf,250.985,0.17031546815892756,Inf,200,5.637531697,25
59,NaN,0.936175,251,0.1631911938846885,Inf,251,0.1631911938846885,Inf,250.975,0.16919156265299812,Inf,200,5.738817396,25
60,NaN,0.9322,250,0.15879728036307955,Inf,250,0.15879728036307955,Inf,250.97,0.16816429854924053,Inf,200,5.842326597,25
61,NaN,0.9247,250,0.15879728036307955,Inf,250,0.15879728036307955,Inf,250.97,0.16706345700108471,Inf,200,5.946180597,25
62,NaN,0.9182499999999999,251,0.1586869634360655,Inf,251,0.1586869634360655,Inf,250.96,0.16600109788338924,Inf,200,6.0456149969999995,25
63,NaN,0.9224,251,0.1586869634360655,Inf,251,0.1586869634360655,Inf,250.97,0.16496867544268798,Inf,200,6.141227797999999,25
64,NaN,0.9256,251,0.15843500310771683,Inf,251,0.15843500310771683,Inf,250.97,0.163933218119889,Inf,200,6.233680097999999,25
65,NaN,0.9246500000000001,251,0.15754835404097708,Inf,251,0.15754835404097708,Inf,250.99,0.16310818696009208,Inf,200,6.325635997999999,25
66,NaN,0.9155,251,0.15670725723844214,Inf,251,0.15670725723844214,Inf,250.99,0.1621635390451698,Inf,200,6.420367998999999,25
67,NaN,0.9148249999999999,251,0.1565075416691867,Inf,251,0.1565075416691867,Inf,250.995,0.1612270755037622,Inf,200,6.5271409999999985,25
68,NaN,0.9083749999999999,251,0.1559308933374664,Inf,251,0.1559308933374664,Inf,250.985,0.16040687551111035,Inf,200,6.643121399999998,25
69,NaN,0.9034749999999999,251,0.15528834112025844,Inf,251,0.15528834112025844,Inf,250.985,0.15952217178316036,Inf,200,6.751917699999998,25
70,NaN,0.9047,251,0.15309017312708803,Inf,251,0.15309017312708803,Inf,250.99,0.1588036244903864,Inf,200,6.857725199999998,25
71,NaN,0.9029499999999999,251,0.15309017312708803,Inf,251,0.15309017312708803,Inf,250.99,0.15798161310357764,Inf,200,6.952671400999998,25
72,NaN,0.9051749999999998,251,0.15228128740853614,Inf,251,0.15228128740853614,Inf,250.985,0.1572541152533672,Inf,200,7.053612301999999,25
73,NaN,0.8903749999999999,251,0.15054543583590704,Inf,251,0.15054543583590704,Inf,250.985,0.15630043449245737,Inf,200,7.153442901999998,25
74,NaN,0.89125,251,0.15054543583590704,Inf,251,0.15054543583590704,Inf,251.0,0.15543577210227577,Inf,200,7.252884800999999,25
75,NaN,0.893875,251,0.1503716397207929,Inf,251,0.1503716397207929,Inf,250.995,0.154570955403474,Inf,200,7.345872001999998,25
76,NaN,0.8885249999999999,251,0.1483769632142247,Inf,251,0.1483769632142247,Inf,250.985,0.15373900942502766,Inf,200,7.452458901999998,25
77,NaN,0.8769499999999999,251,0.14617467895713238,Inf,251,0.14617467895713238,Inf,250.99,0.15306394408161275,Inf,200,7.560991001999998,25
78,NaN,0.8808000000000001,251,0.14617467895713238,Inf,251,0.14617467895713238,Inf,250.98,0.1522989833423595,Inf,200,7.660922802999998,25
79,NaN,0.8833499999999997,251,0.14617467895713238,Inf,251,0.14617467895713238,Inf,250.98,0.15165770044654425,Inf,200,7.752159603999998,25
80,NaN,0.8761999999999999,251,0.14381228828658466,Inf,251,0.14381228828658466,Inf,250.98,0.15066435242335458,Inf,200,7.837412503999999,25
81,NaN,0.8569999999999999,251,0.14364208504352077,Inf,251,0.14364208504352077,Inf,250.97,0.14992141718969945,Inf,200,7.928899203999999,25
82,NaN,0.8617,251,0.14364208504352077,Inf,251,0.14364208504352077,Inf,250.98,0.14910020947591035,Inf,200,8.031553203999998,25
83,NaN,0.8659250000000001,251,0.14364208504352077,Inf,251,0.14364208504352077,Inf,250.985,0.14836977756375358,Inf,200,8.123318303999998,25
84,NaN,0.8702249999999999,251,0.14364208504352077,Inf,251,0.14364208504352077,Inf,250.975,0.14764451410637555,Inf,200,8.209514703999998,25
85,NaN,0.8520749999999999,251,0.14213172073229632,Inf,251,0.14213172073229632,Inf,250.975,0.14680240810088613,Inf,200,8.303047502999998,25
86,NaN,0.8488499999999999,251,0.14213172073229632,Inf,251,0.14213172073229632,Inf,250.98,0.14600732579957743,Inf,200,8.407899601999999,25
87,NaN,0.8499749999999999,251,0.1390094823485861,Inf,251,0.1390094823485861,Inf,250.975,0.14526199296402176,Inf,200,8.501659302999999,25
88,NaN,0.8450749999999999,251,0.1390094823485861,Inf,251,0.1390094823485861,Inf,250.985,0.14467182877010556,Inf,200,8.607221302,25
89,NaN,0.8404999999999998,251,0.1390094823485861,Inf,251,0.1390094823485861,Inf,250.99,0.1439483154556967,Inf,200,8.704504302999998,25
90,NaN,0.829225,251,0.1390094823485861,Inf,251,0.1390094823485861,Inf,250.995,0.1432628051414458,Inf,200,8.790119901999999,25
91,NaN,0.81865,251,0.13847743661021766,Inf,251,0.13847743661021766,Inf,250.99,0.14265780631391986,Inf,200,8.881562401999998,25
92,NaN,0.810975,251,0.13449460328222446,Inf,251,0.13449460328222446,Inf,250.995,0.14199973033663818,Inf,200,8.977951001999998,25
93,NaN,0.8064749999999999,251,0.13449460328222446,Inf,251,0.13449460328222446,Inf,250.995,0.14137804059233122,Inf,200,9.063557202999997,25
94,NaN,0.798125,251,0.13449460328222446,Inf,251,0.13449460328222446,Inf,250.995,0.14073161115773103,Inf,200,9.163822403999996,25
95,NaN,0.786875,251,0.13449460328222446,Inf,251,0.13449460328222446,Inf,250.995,0.13992486126895945,Inf,200,9.254512703999996,25
96,NaN,0.7808750000000001,251,0.13297747556894995,Inf,251,0.13297747556894995,Inf,250.985,0.13916414256141946,Inf,200,9.346303703999997,25
97,NaN,0.7800999999999999,251,0.13297747556894995,Inf,251,0.13297747556894995,Inf,250.99,0.13833960857543873,Inf,200,9.446065103999997,25
98,NaN,0.782525,251,0.13297747556894995,Inf,251,0.13297747556894995,Inf,250.985,0.137674182085099,Inf,200,9.553021703999997,25
99,NaN,0.7803749999999999,251,0.1317328678657833,Inf,251,0.1317328678657833,Inf,250.985,0.1369829793488814,Inf,200,9.653249303999997,25
