generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
101,NaN,0.35637500000000005,251,0.2388925913368401,Inf,251,0.2388925913368401,Inf,250.995,0.24498866344431902,Inf,200,11.094853402999997,5
102,NaN,0.35575,251,0.2388925913368401,Inf,251,0.2388925913368401,Inf,251.0,0.24462312463707847,Inf,200,11.208420503999996,5
103,NaN,0.35005000000000003,251,0.2388925913368401,Inf,251,0.2388925913368401,Inf,251.0,0.2442847774345348,Inf,200,11.320245702999996,5
104,NaN,0.34739999999999993,251,0.2388925913368401,Inf,251,0.2388925913368401,Inf,251.0,0.24391041811865485,Inf,200,11.424433002999995,5
105,NaN,0.34814999999999996,251,0.2388925913368401,Inf,251,0.2388925913368401,Inf,251.0,0.24361852952657126,Inf,200,11.524669401999995,5
106,NaN,0.3515,251,0.2388925913368401,Inf,251,0.2388925913368401,Inf,251.0,0.24326835696122978,Inf,200,11.646123700999995,5
107,NaN,0.3458,251,0.2388925913368401,Inf,251,0.2388925913368401,Inf,251.0,0.24297240289069996,Inf,200,11.755257999999996,5
108,NaN,0.34555,251,0.23826907268817862,Inf,251,0.23826907268817862,Inf,251.0,0.24263494071980504,Inf,200,11.859835199999996,5
109,NaN,0.33465000000000006,251,0.2381409473188961,Inf,251,0.2381409473188961,Inf,251.0,0.24232841260749705,Inf,200,11.967780999999995,5
110,NaN,0.3319,251,0.23727650287361143,Inf,251,0.23727650287361143,Inf,251.0,0.2419311954910963,Inf,200,12.082168199999995,5
111,NaN,0.33814999999999995,251,0.23727650287361143,Inf,251,0.23727650287361143,Inf,251.0,0.24161979729821975,Inf,200,12.193071899999994,5
112,NaN,0.33917499999999995,251,0.23727650287361143,Inf,251,0.23727650287361143,Inf,250.995,0.241323242444996,Inf,200,12.295668699999995,5
113,NaN,0.33592500000000003,251,0.23727650287361143,Inf,251,0.23727650287361143,Inf,250.995,0.2410214844199717,Inf,200,12.396560698999995,5
114,NaN,0.33457499999999996,251,0.23727650287361143,Inf,251,0.23727650287361143,Inf,250.995,0.24073651004843982,Inf,200,12.520087198999995,5
115,NaN,0.3339750000000001,251,0.2368214269635248,Inf,251,0.2368214269635248,Inf,250.995,0.24037344818651551,Inf,200,12.638828098999996,5
116,NaN,0.336525,251,0.2365735189192355,Inf,251,0.2365735189192355,Inf,250.995,0.24003154817248873,Inf,200,12.742705197999996,5
117,NaN,0.33362499999999995,251,0.23452178286046937,Inf,251,0.23452178286046937,Inf,250.995,0.2396179580358443,Inf,200,12.839552796999996,5
118,NaN,0.330225,251,0.23452178286046937,Inf,251,0.23452178286046937,Inf,250.995,0.23926468653657185,Inf,200,12.946533096999996,5
119,NaN,0.328025,251,0.23452178286046937,Inf,251,0.23452178286046937,Inf,250.995,0.23894075820750518,Inf,200,13.049620595999997,5
120,NaN,0.328325,251,0.23349069622673596,Inf,251,0.23349069622673596,Inf,250.995,0.23857770983385676,Inf,200,13.156390496999997,5
121,NaN,0.33185000000000003,251,0.23349069622673596,Inf,251,0.23349069622673596,Inf,251.0,0.23828478687416899,Inf,200,13.253972096999997,5
122,NaN,0.33125,251,0.23349069622673596,Inf,251,0.23349069622673596,Inf,251.0,0.23804439719462075,Inf,200,13.350053596999997,5
123,NaN,0.3344500000000001,251,0.23349069622673596,Inf,251,0.23349069622673596,Inf,251.0,0.23774715413761477,Inf,200,13.465852396999997,5
124,NaN,0.32939999999999997,251,0.23349069622673596,Inf,251,0.23349069622673596,Inf,251.0,0.23745945914354524,Inf,200,13.572389596999997,5
125,NaN,0.32510000000000006,251,0.23261010128495788,Inf,251,0.23261010128495788,Inf,251.0,0.2371105555044454,Inf,200,13.671848595999997,5
126,NaN,0.31935,251,0.23261010128495788,Inf,251,0.23261010128495788,Inf,251.0,0.23679064094886867,Inf,200,13.771089095999997,5
127,NaN,0.31825,251,0.23261010128495788,Inf,251,0.23261010128495788,Inf,251.0,0.23641579166394502,Inf,200,13.896587996999997,5
128,NaN,0.3126,251,0.23261010128495788,Inf,251,0.23261010128495788,Inf,251.0,0.23617516895444407,Inf,200,14.008379096999997,5
129,NaN,0.30339999999999995,251,0.23261010128495788,Inf,251,0.23261010128495788,Inf,251.0,0.23577211329076897,Inf,200,14.104114496999998,5
130,NaN,0.30225,251,0.23261010128495788,Inf,251,0.23261010128495788,Inf,251.0,0.23546049081941456,Inf,200,14.202502396999998,5
131,NaN,0.30589999999999995,251,0.23261010128495788,Inf,251,0.23261010128495788,Inf,251.0,0.2352584647648643,Inf,200,14.314743295999998,5
132,NaN,0.29414999999999997,251,0.2325599772426948,Inf,251,0.2325599772426948,Inf,251.0,0.23499074850448431,Inf,200,14.420431896999999,5
133,NaN,0.2963,251,0.22994353128455514,Inf,251,0.22994353128455514,Inf,251.0,0.2346582373481698,Inf,200,14.524708996,5
134,NaN,0.2963,251,0.22994353128455514,Inf,251,0.22994353128455514,Inf,251.0,0.23432018666273627,Inf,200,14.630417996999999,5
135,NaN,0.2906,251,0.22994353128455514,Inf,251,0.22994353128455514,Inf,251.0,0.2340079180767365,Inf,200,14.729495696999999,5
136,NaN,0.28740000000000004,251,0.22994353128455514,Inf,251,0.22994353128455514,Inf,251.0,0.2336466747659212,Inf,200,14.824692697,5
137,NaN,0.2844,251,0.22994353128455514,Inf,251,0.22994353128455514,Inf,251.0,0.2333204064720282,Inf,200,14.925666197,5
138,NaN,0.28390000000000004,251,0.22943952179856977,Inf,251,0.22943952179856977,Inf,251.0,0.23303200553631992,Inf,200,15.023017897,5
139,NaN,0.28735,251,0.2289495355906211,Inf,251,0.2289495355906211,Inf,251.0,0.2326767565962908,Inf,200,15.120848197,5
140,NaN,0.2825,251,0.2289495355906211,Inf,251,0.2289495355906211,Inf,251.0,0.2323363773827781,Inf,200,15.229263497000002,5
141,NaN,0.27965,251,0.2289495355906211,Inf,251,0.2289495355906211,Inf,251.0,0.23206452370426156,Inf,200,15.326677197000002,5
142,NaN,0.28175,251,0.2289495355906211,Inf,251,0.2289495355906211,Inf,251.0,0.23180127000496392,Inf,200,15.420017497000002,5
143,NaN,0.28115,251,0.22840452539511552,Inf,251,0.22840452539511552,Inf,251.0,0.23147290307921195,Inf,200,15.527951098,5
144,NaN,0.27875,251,0.22840452539511552,Inf,251,0.22840452539511552,Inf,251.0,0.23116564445455678,Inf,200,15.648730498,5
145,NaN,0.27759999999999996,251,0.22806104040981198,Inf,251,0.22806104040981198,Inf,251.0,0.23088227929336777,Inf,200,15.760119397,5
146,NaN,0.27585,251,0.22806104040981198,Inf,251,0.22806104040981198,Inf,251.0,0.23058991481421512,Inf,200,15.866506297,5
147,NaN,0.2782,251,0.2272458194317428,Inf,251,0.2272458194317428,Inf,251.0,0.2303108325300571,Inf,200,15.971945997,5
148,NaN,0.27955,251,0.2272458194317428,Inf,251,0.2272458194317428,Inf,251.0,0.2301227271101143,Inf,200,16.076560697,5
149,NaN,0.27790000000000004,251,0.2272458194317428,Inf,251,0.2272458194317428,Inf,251.0,0.22982846216870828,Inf,200,16.178281298,5
150,NaN,0.27655,251,0.22647821901158535,Inf,251,0.22647821901158535,Inf,251.0,0.2295616678041274,Inf,200,16.277884298,5
151,NaN,0.2798,251,0.22647821901158535,Inf,251,0.22647821901158535,Inf,251.0,0.2293355173280497,Inf,200,16.380766498,5
152,NaN,0.28225,251,0.22647821901158535,Inf,251,0.22647821901158535,Inf,251.0,0.22906444742374457,Inf,200,16.489516997,5
153,NaN,0.28475,251,0.22647821901158535,Inf,251,0.22647821901158535,Inf,251.0,0.2288372062330973,Inf,200,16.610823997,5
154,NaN,0.2828,251,0.22603910284059944,Inf,251,0.22603910284059944,Inf,251.0,0.22857617536811298,Inf,200,16.726543397,5
155,NaN,0.2804,251,0.22603910284059944,Inf,251,0.22603910284059944,Inf,251.0,0.22834240564994934,Inf,200,16.831873298,5
156,NaN,0.27990000000000004,251,0.22603910284059944,Inf,251,0.22603910284059944,Inf,251.0,0.22810077090623287,Inf,200,16.933755498,5
157,NaN,0.27765,251,0.22507114004909326,Inf,251,0.22507114004909326,Inf,251.0,0.2278000513618386,Inf,200,17.056687497,5
158,NaN,0.27535000000000004,251,0.22507114004909326,Inf,251,0.22507114004909326,Inf,251.0,0.22754352069863973,Inf,200,17.174041896,5
159,NaN,0.2764,251,0.22323427433544285,Inf,251,0.22323427433544285,Inf,251.0,0.22726472245441062,Inf,200,17.286267996,5
160,NaN,0.27465000000000006,251,0.22179221209887992,Inf,251,0.22179221209887992,Inf,251.0,0.22699151626777656,Inf,200,17.392722996,5
161,NaN,0.27275,251,0.22179221209887992,Inf,251,0.22179221209887992,Inf,251.0,0.22679515807548117,Inf,200,17.497581396,5
162,NaN,0.27282500000000004,251,0.22179221209887992,Inf,251,0.22179221209887992,Inf,250.995,0.22658903459671542,Inf,200,17.598891596,5
163,NaN,0.269775,251,0.22162793561973562,Inf,251,0.22162793561973562,Inf,250.995,0.22622007158662336,Inf,200,17.707448696,5
164,NaN,0.2716,251,0.22162793561973562,Inf,251,0.22162793561973562,Inf,250.99,0.2259627315879059,Inf,200,17.805920297,5
165,NaN,0.27259999999999995,251,0.22162793561973562,Inf,251,0.22162793561973562,Inf,250.99,0.22566482331467871,Inf,200,17.909092698,5
166,NaN,0.2728,251,0.22162793561973562,Inf,251,0.22162793561973562,Inf,250.99,0.225344742208818,Inf,200,18.030573298,5
167,NaN,0.27195,251,0.22162793561973562,Inf,251,0.22162793561973562,Inf,251.0,0.22506860993661795,Inf,200,18.133214798,5
168,NaN,0.27185000000000004,251,0.22162793561973562,Inf,251,0.22162793561973562,Inf,251.0,0.22477548284069138,Inf,200,18.245163797,5
169,NaN,0.27135,251,0.22162793561973562,Inf,251,0.22162793561973562,Inf,251.0,0.22454869882531725,Inf,200,18.354667096,5
170,NaN,0.2715,251,0.22162793561973562,Inf,251,0.22162793561973562,Inf,251.0,0.22424813547876657,Inf,200,18.479293696,5
171,NaN,0.2711,251,0.22162793561973562,Inf,251,0.22162793561973562,Inf,251.0,0.22394653711139992,Inf,200,18.582296395,5
172,NaN,0.2706,251,0.2214634042035224,Inf,251,0.2214634042035224,Inf,251.0,0.2237394359640813,Inf,200,18.682723895,5
173,NaN,0.26995,251,0.22144552818151542,Inf,251,0.22144552818151542,Inf,251.0,0.22352528703678806,Inf,200,18.784456295,5
174,NaN,0.2637,251,0.22144552818151542,Inf,251,0.22144552818151542,Inf,251.0,0.22329797383501318,Inf,200,18.888732394999998,5
175,NaN,0.2586,251,0.22055205128193234,Inf,251,0.22055205128193234,Inf,251.0,0.22304083713393527,Inf,200,18.994747994999997,5
0,NaN,1.2449999999999994,251,0.24587230830234802,Inf,251,0.7001703901134527,Inf,251.0,0.7034203605053141,Inf,200,0.1489795,6
1,NaN,1.2449999999999997,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.6684134541230431,Inf,200,0.2594593,6
2,NaN,1.2449249999999994,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.6612024575674795,Inf,200,0.3718629,6
3,NaN,1.2449499999999996,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.6557163402615193,Inf,200,0.492143601,6
4,NaN,1.2449499999999996,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.6466986164917836,Inf,200,0.620717301,6
5,NaN,1.2449499999999996,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.6393024226504954,Inf,200,0.726719301,6
6,NaN,1.2449249999999996,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.6311797294962342,Inf,200,0.844529701,6
7,NaN,1.2448749999999997,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.975,0.6230844821585392,Inf,200,0.9534043010000001,6
8,NaN,1.2449249999999996,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.6122635700231882,Inf,200,1.054154301,6
9,NaN,1.2449249999999996,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.5992239396053658,Inf,200,1.1664400000000001,6
10,NaN,1.2448999999999997,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.98,0.5824592611788512,Inf,200,1.276955499,6
11,NaN,1.2444999999999997,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.97,0.5664981785835331,Inf,200,1.3869406990000002,6
12,NaN,1.2440999999999998,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.98,0.5466748227435394,Inf,200,1.4980197990000002,6
13,NaN,1.2386749999999997,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.5269143871548437,Inf,200,1.6073022000000001,6
14,NaN,1.2260249999999997,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.5032478100725473,Inf,200,1.7208480000000002,6
15,NaN,1.2126749999999997,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.4859638309613792,Inf,200,1.8212797,6
16,NaN,1.2114999999999998,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.4666647463235092,Inf,200,1.930430901,6
17,NaN,1.1858749999999998,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.4517232865149851,Inf,200,2.052085701,6
18,NaN,1.1525249999999998,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.4358832208539478,Inf,200,2.1744535010000003,6
19,NaN,1.1122249999999998,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.4202970954248146,Inf,200,2.2929205020000003,6
20,NaN,1.0479749999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.4072063308093183,Inf,200,2.399057802,6
21,NaN,0.999675,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.3946623140140154,Inf,200,2.506085602,6
22,NaN,0.950275,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.3830464110088975,Inf,200,2.6048341020000003,6
23,NaN,0.9058250000000001,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.3750163578078427,Inf,200,2.7087641020000004,6
24,NaN,0.8783249999999998,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.36690279796464054,Inf,200,2.8102415020000002,6
25,NaN,0.8563749999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.35943795279887275,Inf,200,2.9218050030000002,6
26,NaN,0.831875,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.3534084423173304,Inf,200,3.0355023030000003,6
27,NaN,0.7977749999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.34700925149131057,Inf,200,3.138658604,6
28,NaN,0.768475,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.3415661459692629,Inf,200,3.262279304,6
29,NaN,0.764825,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.33707969464946635,Inf,200,3.3796068040000002,6
30,NaN,0.75095,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.33330353841438587,Inf,200,3.496329804,6
31,NaN,0.710675,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.3297936767921245,Inf,200,3.6134627040000002,6
32,NaN,0.681725,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.32547753578099453,Inf,200,3.719209304,6
33,NaN,0.648725,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.3225728082201049,Inf,200,3.829505605,6
34,NaN,0.6694,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.31916228150794373,Inf,200,3.934806505,6
35,NaN,0.63935,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.31659628742662005,Inf,200,4.041559805,6
36,NaN,0.6538499999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.31296812510797023,Inf,200,4.1499850060000005,6
37,NaN,0.64315,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.30947213830581044,Inf,200,4.262840805000001,6
38,NaN,0.62055,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.3065534058656637,Inf,200,4.373519005,6
39,NaN,0.5984999999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.30419624764303976,Inf,200,4.483554005,6
40,NaN,0.5858,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.3015676473144487,Inf,200,4.586603206,6
41,NaN,0.5771499999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.29933327356064326,Inf,200,4.688284305000001,6
42,NaN,0.590675,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.29745571913341967,Inf,200,4.793747304000001,6
43,NaN,0.5788499999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.29505749142342547,Inf,200,4.898636304000001,6
44,NaN,0.58175,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.2928675224269013,Inf,200,5.011089104000001,6
45,NaN,0.5953499999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.29055841191840764,Inf,200,5.111551604000001,6
46,NaN,0.6008749999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.288220971759644,Inf,200,5.208511603000001,6
47,NaN,0.574475,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.2861437095563612,Inf,200,5.308001303000001,6
48,NaN,0.5627,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.2844253272373974,Inf,200,5.425707803000001,6
49,NaN,0.565,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.28296344848860694,Inf,200,5.537822702000001,6
50,NaN,0.568575,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.2814009056365394,Inf,200,5.638862101000001,6
51,NaN,0.56565,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.2799721820391736,Inf,200,5.736455702000001,6
52,NaN,0.566125,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.2784952738391163,Inf,200,5.856969202000001,6
53,NaN,0.571825,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.27736425444355356,Inf,200,5.962205202000001,6
54,NaN,0.5793,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.2761960711296311,Inf,200,6.072579302,6
55,NaN,0.557675,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.27498883895063264,Inf,200,6.173562202,6
56,NaN,0.552625,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.2736316595642192,Inf,200,6.287328202,6
57,NaN,0.5351250000000001,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.2726891197711742,Inf,200,6.399906202,6
58,NaN,0.534975,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.27157335480102046,Inf,200,6.510194702000001,6
59,NaN,0.5130250000000001,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.27061883306580303,Inf,200,6.6094676020000005,6
60,NaN,0.5054500000000001,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.2698669075371269,Inf,200,6.733832102000001,6
61,NaN,0.4956999999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.2691685635116698,Inf,200,6.841713103000001,6
62,NaN,0.4842,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.2684258572693774,Inf,200,6.945461404000001,6
63,NaN,0.4692,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.98,0.26755477957910295,Inf,200,7.053471604000001,6
64,NaN,0.456275,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.2665038235145705,Inf,200,7.171711605000001,6
65,NaN,0.4579000000000001,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.2656697673700873,Inf,200,7.279632606000002,6
66,NaN,0.4353999999999999,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.2648215049501945,Inf,200,7.390807407000001,6
67,NaN,0.4211,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.2639499658752825,Inf,200,7.488479807000002,6
68,NaN,0.412725,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.26308082013751777,Inf,200,7.584664708000002,6
69,NaN,0.40362499999999996,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.2621925213327363,Inf,200,7.688298308000002,6
70,NaN,0.394525,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.985,0.261202531457116,Inf,200,7.797097309000002,6
71,NaN,0.39612499999999995,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.26056519245987747,Inf,200,7.903274510000003,6
72,NaN,0.398225,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.2596546941808731,Inf,200,8.021784909000003,6
73,NaN,0.38545,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.2590755970179177,Inf,200,8.138863109000003,6
74,NaN,0.37694999999999995,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.25828792237957887,Inf,200,8.239081709000002,6
75,NaN,0.36385000000000006,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.257845508457981,Inf,200,8.334622809000003,6
76,NaN,0.36285000000000006,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.2572666622011646,Inf,200,8.435734609000002,6
77,NaN,0.36355000000000004,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.2565015444579074,Inf,200,8.557750910000003,6
78,NaN,0.36060000000000003,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.2558370504500111,Inf,200,8.661987310000002,6
79,NaN,0.3501000000000001,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,251.0,0.2552340565567753,Inf,200,8.775623809000002,6
80,NaN,0.353925,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.2546551408271149,Inf,200,8.884628408000003,6
81,NaN,0.36607500000000004,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.2537185120349345,Inf,200,8.997109707000003,6
82,NaN,0.36200000000000004,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.99,0.25313721783655,Inf,200,9.093028706000004,6
83,NaN,0.365575,251,0.24587230830234802,Inf,251,0.24587230830234802,Inf,250.995,0.25248252491372125,Inf,200,9.188005806000003,6
84,NaN,0.366975,251,0.24500445455662162,Inf,251,0.24500445455662162,Inf,250.995,0.25169264145718007,Inf,200,9.290753506000003,6
85,NaN,0.362725,251,0.24500445455662162,Inf,251,0.24500445455662162,Inf,250.995,0.2509977194616006,Inf,200,9.424126906000003,6
86,NaN,0.356625,251,0.24500445455662162,Inf,251,0.24500445455662162,Inf,250.995,0.25028582259321075,Inf,200,9.532525107000003,6
87,NaN,0.35682499999999995,251,0.2432450751900206,Inf,251,0.2432450751900206,Inf,250.995,0.24963631317875343,Inf,200,9.636874107000002,6
88,NaN,0.35409999999999997,251,0.2432450751900206,Inf,251,0.2432450751900206,Inf,251.0,0.24898051674583652,Inf,200,9.740660408000002,6
89,NaN,0.35565,251,0.2419714251434993,Inf,251,0.2419714251434993,Inf,251.0,0.24837096535256495,Inf,200,9.845769808000002,6
90,NaN,0.3594,251,0.2419714251434993,Inf,251,0.2419714251434993,Inf,251.0,0.24789249348322387,Inf,200,9.950840908000002,6
91,NaN,0.35585,251,0.241519383141242,Inf,251,0.241519383141242,Inf,251.0,0.24734721246611088,Inf,200,10.060852709000002,6
92,NaN,0.35710000000000003,251,0.241519383141242,Inf,251,0.241519383141242,Inf,251.0,0.24688020035249622,Inf,200,10.163685509000002,6
93,NaN,0.3442,251,0.241519383141242,Inf,251,0.241519383141242,Inf,251.0,0.24636496411463785,Inf,200,10.267251409000002,6
94,NaN,0.34295000000000003,251,0.241519383141242,Inf,251,0.241519383141242,Inf,251.0,0.24580453242654537,Inf,200,10.377992909000001,6
95,NaN,0.33954999999999996,251,0.24138090467694806,Inf,251,0.24138090467694806,Inf,251.0,0.24530835747807586,Inf,200,10.487364109000001,6
96,NaN,0.34025000000000005,251,0.2392244615180089,Inf,251,0.2392244615180089,Inf,251.0,0.24477715124643068,Inf,200,10.591241308,6
97,NaN,0.35245000000000004,251,0.2392244615180089,Inf,251,0.2392244615180089,Inf,251.0,0.24429152731048714,Inf,200,10.703755308000002,6
98,NaN,0.3496,251,0.2392244615180089,Inf,251,0.2392244615180089,Inf,251.0,0.24375548410245299,Inf,200,10.834023208000001,6
99,NaN,0.34795000000000004,251,0.2392244615180089,Inf,251,0.2392244615180089,Inf,251.0,0.24326065264878735,Inf,200,10.933927608000001,6
100,NaN,0.35005000000000003,251,0.23904572472863192,Inf,251,0.23904572472863192,Inf,251.0,0.24269175198084741,Inf,200,11.031156208,6
101,NaN,0.34704999999999997,251,0.2382748183134213,Inf,251,0.2382748183134213,Inf,251.0,0.24222418743831065,Inf,200,11.132114108,6
102,NaN,0.333825,251,0.2382748183134213,Inf,251,0.2382748183134213,Inf,250.995,0.24190807669801204,Inf,200,11.253837408999999,6
103,NaN,0.324075,251,0.23708241175009062,Inf,251,0.23708241175009062,Inf,250.995,0.2414778575899567,Inf,200,11.363533408999999,6
104,NaN,0.329425,251,0.23708241175009062,Inf,251,0.23708241175009062,Inf,250.995,0.24111500376731684,Inf,200,11.469270509,6
105,NaN,0.33875,251,0.23708241175009062,Inf,251,0.23708241175009062,Inf,251.0,0.24072237144908118,Inf,200,11.578006908999999,6
106,NaN,0.33347499999999997,251,0.23708241175009062,Inf,251,0.23708241175009062,Inf,250.995,0.24039400653049534,Inf,200,11.679843708999998,6
107,NaN,0.33192499999999997,251,0.23708241175009062,Inf,251,0.23708241175009062,Inf,250.995,0.24011389021962384,Inf,200,11.788244609999998,6
108,NaN,0.334625,251,0.2340239696061949,Inf,251,0.2340239696061949,Inf,250.995,0.23978632501876654,Inf,200,11.898830808999998,6
109,NaN,0.335625,251,0.2340239696061949,Inf,251,0.2340239696061949,Inf,250.995,0.2394387242084009,Inf,200,11.993840509999998,6
110,NaN,0.33537500000000003,251,0.2340239696061949,Inf,251,0.2340239696061949,Inf,250.995,0.23903438479061034,Inf,200,12.089405309999998,6
111,NaN,0.334975,251,0.2340239696061949,Inf,251,0.2340239696061949,Inf,250.995,0.23870247336578376,Inf,200,12.204548710999997,6
112,NaN,0.335825,251,0.2340239696061949,Inf,251,0.2340239696061949,Inf,250.995,0.2383323633837542,Inf,200,12.321081409999998,6
113,NaN,0.33380000000000004,251,0.2340239696061949,Inf,251,0.2340239696061949,Inf,251.0,0.23799356796601182,Inf,200,12.444094309999999,6
114,NaN,0.32894999999999996,251,0.2340239696061949,Inf,251,0.2340239696061949,Inf,251.0,0.237628322807269,Inf,200,12.545551608999999,6
115,NaN,0.3261,251,0.2340239696061949,Inf,251,0.2340239696061949,Inf,251.0,0.23733817551161945,Inf,200,12.661821308999999,6
116,NaN,0.3247499999999999,251,0.2330169739337406,Inf,251,0.2330169739337406,Inf,251.0,0.23697613686814895,Inf,200,12.778012409999999,6
117,NaN,0.3229000000000001,251,0.2330169739337406,Inf,251,0.2330169739337406,Inf,251.0,0.236634517925362,Inf,200,12.879855309999998,6
118,NaN,0.3178,251,0.23276045370864068,Inf,251,0.23276045370864068,Inf,251.0,0.23630788034296338,Inf,200,12.980157809999998,6
119,NaN,0.31605,251,0.23276045370864068,Inf,251,0.23276045370864068,Inf,251.0,0.23597416085571535,Inf,200,13.093097309999997,6
