generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
24,NaN,0.09,20,6.725056806801584,Inf,20,6.725056806801584,Inf,20.0,7.932974428540558,Inf,200,1.2851926020000004,14
25,NaN,0.09,20,6.725056806801584,Inf,20,6.725056806801584,Inf,20.0,7.8381148391818405,Inf,200,1.3399471030000003,14
26,NaN,0.09,20,6.725056806801584,Inf,20,6.725056806801584,Inf,20.0,7.739794389046489,Inf,200,1.3924590030000004,14
27,NaN,0.08999999999999998,20,6.725056806801584,Inf,20,6.725056806801584,Inf,20.0,7.644639429032919,Inf,200,1.4448326030000003,14
28,NaN,0.08964999999999998,20,6.725056806801584,Inf,20,6.725056806801584,Inf,20.0,7.544956609431761,Inf,200,1.4962651020000002,14
29,NaN,0.08999999999999998,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,7.455482922676169,Inf,200,1.5467468020000001,14
30,NaN,0.08999999999999998,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,7.375796381805112,Inf,200,1.603763701,14
31,NaN,0.08994999999999999,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,7.289288086187233,Inf,200,1.6571507010000002,14
32,NaN,0.08964999999999998,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,7.212948711983193,Inf,200,1.7100096000000002,14
33,NaN,0.08934999999999998,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,7.1541489036354085,Inf,200,1.7581153000000003,14
34,NaN,0.08854999999999996,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,7.088331104521021,Inf,200,1.8093902000000002,14
35,NaN,0.08764999999999999,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,7.026811283543981,Inf,200,1.8619499010000002,14
36,NaN,0.08739999999999998,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,6.969008814256844,Inf,200,1.9118044010000002,14
37,NaN,0.08739999999999998,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,6.917169222131011,Inf,200,1.9636329000000001,14
38,NaN,0.08564999999999998,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,6.860549100871396,Inf,200,2.0156593010000003,14
39,NaN,0.08484999999999998,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,6.815675188244008,Inf,200,2.0658429010000003,14
40,NaN,0.08379999999999999,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,6.7653467817977635,Inf,200,2.1121375010000003,14
41,NaN,0.08439999999999999,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,6.728769841021704,Inf,200,2.1702709020000004,14
42,NaN,0.08469999999999998,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,6.695269864382579,Inf,200,2.2244714020000003,14
43,NaN,0.08234999999999999,20,6.400807577691445,Inf,20,6.400807577691445,Inf,20.0,6.671089426609635,Inf,200,2.2794332020000003,14
44,NaN,0.08215,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.647032594835167,Inf,200,2.338753302,14
45,NaN,0.08199999999999999,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.623374485363124,Inf,200,2.396280902,14
46,NaN,0.08234999999999999,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.600064834108488,Inf,200,2.447873503,14
47,NaN,0.08290000000000002,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.576753165196043,Inf,200,2.499027703,14
48,NaN,0.08245000000000001,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.551666340888411,Inf,200,2.549971503,14
49,NaN,0.0822,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.532530443733515,Inf,200,2.6010382020000002,14
50,NaN,0.08195000000000001,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.515449164536172,Inf,200,2.6514775010000005,14
51,NaN,0.08095,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.500756879230002,Inf,200,2.7011479010000006,14
52,NaN,0.08044999999999998,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.482225110228587,Inf,200,2.7443172010000008,14
53,NaN,0.08120000000000001,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.467344975933104,Inf,200,2.7869540010000007,14
54,NaN,0.08049999999999999,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.453689321984065,Inf,200,2.8392306010000006,14
55,NaN,0.08010000000000002,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.436394414498453,Inf,200,2.8844776000000008,14
56,NaN,0.08109999999999999,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.4207147203556545,Inf,200,2.932902500000001,14
57,NaN,0.08164999999999999,20,6.212573091745576,Inf,20,6.212573091745576,Inf,20.0,6.406658134304985,Inf,200,2.980529499000001,14
58,NaN,0.0824,20,6.198851884521105,Inf,20,6.198851884521105,Inf,20.0,6.390345068766062,Inf,200,3.0290377000000013,14
59,NaN,0.07979999999999998,20,6.198851884521105,Inf,20,6.198851884521105,Inf,20.0,6.377043569779063,Inf,200,3.071994700000001,14
60,NaN,0.0788,20,6.198851884521105,Inf,20,6.198851884521105,Inf,20.0,6.364290721100836,Inf,200,3.1149551000000013,14
61,NaN,0.07985,20,6.198851884521105,Inf,20,6.198851884521105,Inf,20.0,6.354146782193986,Inf,200,3.1605143000000013,14
62,NaN,0.07819999999999999,20,6.1861834491788645,Inf,20,6.1861834491788645,Inf,20.0,6.337897045836201,Inf,200,3.2067527010000014,14
63,NaN,0.07744999999999999,20,6.1861834491788645,Inf,20,6.1861834491788645,Inf,20.0,6.324511407427135,Inf,200,3.2534117010000014,14
64,NaN,0.0758,20,6.163677005179849,Inf,20,6.163677005179849,Inf,20.0,6.312504816181613,Inf,200,3.2999202010000013,14
65,NaN,0.07505,20,6.162235302761292,Inf,20,6.162235302761292,Inf,20.0,6.299281317677903,Inf,200,3.3465311010000014,14
66,NaN,0.0761,20,6.095795103286357,Inf,20,6.095795103286357,Inf,20.0,6.287255590292468,Inf,200,3.3925599010000016,14
67,NaN,0.07639999999999998,20,6.095795103286357,Inf,20,6.095795103286357,Inf,20.0,6.274882022785825,Inf,200,3.4437263010000017,14
68,NaN,0.07565,20,6.095795103286357,Inf,20,6.095795103286357,Inf,20.0,6.264187826047712,Inf,200,3.4904424010000015,14
69,NaN,0.0755,20,6.095795103286357,Inf,20,6.095795103286357,Inf,20.0,6.25508319104461,Inf,200,3.5367031000000013,14
70,NaN,0.07535,20,6.095795103286357,Inf,20,6.095795103286357,Inf,20.0,6.242051804649164,Inf,200,3.5874692000000015,14
71,NaN,0.07515,20,6.095795103286357,Inf,20,6.095795103286357,Inf,20.0,6.23219118862971,Inf,200,3.6330718000000015,14
72,NaN,0.07485,20,6.095795103286357,Inf,20,6.095795103286357,Inf,20.0,6.2191961564374125,Inf,200,3.6843814990000014,14
0,NaN,0.09000000000000004,20,9.774529424595348,Inf,20,21.007214633864788,Inf,20.0,21.682214463760356,Inf,200,0.027099801,15
1,NaN,0.089975,20,8.56668910785015,Inf,20,8.56668910785015,Inf,19.995,14.268061236981167,Inf,200,0.075117901,15
2,NaN,0.08995000000000002,20,8.56668910785015,Inf,20,8.56668910785015,Inf,19.99,13.305859669106113,Inf,200,0.123747401,15
3,NaN,0.08997499999999999,20,8.56668910785015,Inf,20,8.56668910785015,Inf,19.995,12.648915503550322,Inf,200,0.17302150100000002,15
4,NaN,0.08997499999999999,20,8.56668910785015,Inf,20,8.56668910785015,Inf,19.995,12.136004561436984,Inf,200,0.228295301,15
5,NaN,0.089975,20,8.56668910785015,Inf,20,8.56668910785015,Inf,19.995,11.735014808413162,Inf,200,0.278087101,15
6,NaN,0.08999999999999998,20,8.56668910785015,Inf,20,8.56668910785015,Inf,20.0,11.313651036886753,Inf,200,0.329241101,15
7,NaN,0.08997499999999997,20,8.56668910785015,Inf,20,8.56668910785015,Inf,19.995,10.963053877323564,Inf,200,0.3768298,15
8,NaN,0.09,20,8.56668910785015,Inf,20,8.56668910785015,Inf,20.0,10.652408837349226,Inf,200,0.432528201,15
9,NaN,0.08999999999999998,20,7.887598788812269,Inf,20,7.887598788812269,Inf,20.0,10.328000542167679,Inf,200,0.48224760099999997,15
10,NaN,0.08999999999999998,20,7.887598788812269,Inf,20,7.887598788812269,Inf,20.0,10.05518510932967,Inf,200,0.5388831009999999,15
11,NaN,0.09,20,7.887598788812269,Inf,20,7.887598788812269,Inf,20.0,9.824892905058125,Inf,200,0.593778101,15
12,NaN,0.09,20,7.887598788812269,Inf,20,7.887598788812269,Inf,20.0,9.62776473129703,Inf,200,0.651349101,15
13,NaN,0.09,20,7.524002160313739,Inf,20,7.524002160313739,Inf,20.0,9.39253719287355,Inf,200,0.699030401,15
14,NaN,0.08999999999999998,20,7.524002160313739,Inf,20,7.524002160313739,Inf,20.0,9.206591776767755,Inf,200,0.7462178,15
15,NaN,0.08999999999999998,20,7.524002160313739,Inf,20,7.524002160313739,Inf,20.0,9.038188825477373,Inf,200,0.799336901,15
16,NaN,0.09,20,7.524002160313739,Inf,20,7.524002160313739,Inf,20.0,8.85549019388133,Inf,200,0.849520902,15
17,NaN,0.08997499999999999,20,7.524002160313739,Inf,20,7.524002160313739,Inf,19.995,8.697412841756162,Inf,200,0.896510402,15
18,NaN,0.09,20,7.524002160313739,Inf,20,7.524002160313739,Inf,20.0,8.566964540919589,Inf,200,0.943879703,15
19,NaN,0.08999999999999998,20,7.524002160313739,Inf,20,7.524002160313739,Inf,20.0,8.435134163563264,Inf,200,0.992529903,15
20,NaN,0.08999999999999998,20,7.256595906819234,Inf,20,7.256595906819234,Inf,20.0,8.305646721724667,Inf,200,1.040416303,15
21,NaN,0.09,20,7.230829893269457,Inf,20,7.230829893269457,Inf,20.0,8.175562098581018,Inf,200,1.088141204,15
22,NaN,0.09,20,7.165303814742653,Inf,20,7.165303814742653,Inf,20.0,8.055166303370726,Inf,200,1.138267104,15
23,NaN,0.09,20,7.165303814742653,Inf,20,7.165303814742653,Inf,20.0,7.962240590494025,Inf,200,1.192036004,15
24,NaN,0.09,20,7.138961555904908,Inf,20,7.138961555904908,Inf,20.0,7.867161275173813,Inf,200,1.247518304,15
25,NaN,0.09,20,7.138961555904908,Inf,20,7.138961555904908,Inf,20.0,7.773832172640863,Inf,200,1.299921704,15
26,NaN,0.08999999999999998,20,6.919919320806413,Inf,20,6.919919320806413,Inf,20.0,7.696823137431605,Inf,200,1.352451503,15
27,NaN,0.08999999999999998,20,6.919919320806413,Inf,20,6.919919320806413,Inf,20.0,7.625688552883169,Inf,200,1.404517503,15
28,NaN,0.08944999999999999,20,6.741025498982807,Inf,20,6.741025498982807,Inf,20.0,7.543565304596033,Inf,200,1.457575503,15
29,NaN,0.08959999999999999,20,6.741025498982807,Inf,20,6.741025498982807,Inf,20.0,7.47106576847388,Inf,200,1.507127803,15
30,NaN,0.08929999999999998,20,6.741025498982807,Inf,20,6.741025498982807,Inf,20.0,7.402253627300436,Inf,200,1.551025404,15
31,NaN,0.08939999999999998,20,6.741025498982807,Inf,20,6.741025498982807,Inf,20.0,7.336931582876892,Inf,200,1.594776704,15
32,NaN,0.08929999999999998,20,6.694255565749145,Inf,20,6.694255565749145,Inf,20.0,7.267951073713428,Inf,200,1.639398404,15
33,NaN,0.08954999999999998,20,6.694255565749145,Inf,20,6.694255565749145,Inf,20.0,7.20671846629258,Inf,200,1.6855004040000001,15
34,NaN,0.08959999999999999,20,6.694255565749145,Inf,20,6.694255565749145,Inf,20.0,7.160990244493412,Inf,200,1.735416104,15
35,NaN,0.09,20,6.694255565749145,Inf,20,6.694255565749145,Inf,20.0,7.113427167351258,Inf,200,1.787137604,15
36,NaN,0.08934999999999998,20,6.694255565749145,Inf,20,6.694255565749145,Inf,20.0,7.065568237874474,Inf,200,1.839399804,15
37,NaN,0.08934999999999998,20,6.628294284378457,Inf,20,6.628294284378457,Inf,20.0,7.019867814025903,Inf,200,1.891138804,15
38,NaN,0.08974999999999998,20,6.579007470228293,Inf,20,6.579007470228293,Inf,20.0,6.975640104160396,Inf,200,1.9415695039999998,15
39,NaN,0.08854999999999999,20,6.579007470228293,Inf,20,6.579007470228293,Inf,20.0,6.935042130322007,Inf,200,1.9921106039999998,15
40,NaN,0.08869999999999999,20,6.579007470228293,Inf,20,6.579007470228293,Inf,20.0,6.902190563394274,Inf,200,2.0406861039999997,15
41,NaN,0.08825,20,6.579007470228293,Inf,20,6.579007470228293,Inf,20.0,6.8653154383406605,Inf,200,2.087350403,15
42,NaN,0.08855,20,6.579007470228293,Inf,20,6.579007470228293,Inf,20.0,6.838327350742823,Inf,200,2.137249104,15
43,NaN,0.08839999999999998,20,6.579007470228293,Inf,20,6.579007470228293,Inf,20.0,6.81208677667105,Inf,200,2.1871129039999997,15
44,NaN,0.08809999999999998,20,6.579007470228293,Inf,20,6.579007470228293,Inf,20.0,6.788284093817217,Inf,200,2.2344025039999997,15
45,NaN,0.08795,20,6.579007470228293,Inf,20,6.579007470228293,Inf,20.0,6.771374244836872,Inf,200,2.283818404,15
46,NaN,0.0874,20,6.579007470228293,Inf,20,6.579007470228293,Inf,20.0,6.748694863981139,Inf,200,2.3291582049999997,15
47,NaN,0.08779999999999999,20,6.435151741334181,Inf,20,6.435151741334181,Inf,20.0,6.72511278807849,Inf,200,2.3783439049999995,15
48,NaN,0.0875,20,6.435151741334181,Inf,20,6.435151741334181,Inf,20.0,6.701815324615498,Inf,200,2.4244974049999994,15
49,NaN,0.0877,20,6.435151741334181,Inf,20,6.435151741334181,Inf,20.0,6.678050678300359,Inf,200,2.4671447059999996,15
50,NaN,0.08765,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.657157531303114,Inf,200,2.5186901049999997,15
51,NaN,0.08785,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.6369669837930845,Inf,200,2.5645734049999995,15
52,NaN,0.08655000000000002,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.617418664768934,Inf,200,2.6133354049999995,15
53,NaN,0.08529999999999999,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.602884075014015,Inf,200,2.6607327059999997,15
54,NaN,0.085225,20,6.273332443069716,Inf,20,6.273332443069716,Inf,19.995,6.587690707149819,Inf,200,2.7056139059999995,15
55,NaN,0.08455,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.574160681951659,Inf,200,2.7496352059999993,15
56,NaN,0.082225,20,6.273332443069716,Inf,20,6.273332443069716,Inf,19.995,6.557511315814469,Inf,200,2.7952090049999994,15
57,NaN,0.08109999999999999,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.542138685652368,Inf,200,2.8456659059999994,15
58,NaN,0.08135000000000002,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.528375207566626,Inf,200,2.8914652059999995,15
59,NaN,0.07984999999999999,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.51760015599856,Inf,200,2.9396792049999996,15
60,NaN,0.07949999999999999,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.506290527744444,Inf,200,2.9855810059999994,15
61,NaN,0.07894999999999999,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.494128516808521,Inf,200,3.0361054059999995,15
62,NaN,0.0793,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.482330221416549,Inf,200,3.0828819069999995,15
63,NaN,0.07884999999999999,20,6.273332443069716,Inf,20,6.273332443069716,Inf,20.0,6.472785576699794,Inf,200,3.1315373069999994,15
64,NaN,0.0788,20,6.233605040480635,Inf,20,6.233605040480635,Inf,20.0,6.465466711940777,Inf,200,3.1805296069999995,15
65,NaN,0.07959999999999999,20,6.161887600653175,Inf,20,6.161887600653175,Inf,20.0,6.457559351643811,Inf,200,3.2334153069999996,15
66,NaN,0.07955,20,6.161887600653175,Inf,20,6.161887600653175,Inf,20.0,6.448749676710227,Inf,200,3.2861416069999994,15
67,NaN,0.07984999999999999,20,6.161887600653175,Inf,20,6.161887600653175,Inf,20.0,6.4414285368427695,Inf,200,3.3403520059999994,15
68,NaN,0.08065,20,6.161887600653175,Inf,20,6.161887600653175,Inf,20.0,6.432534676499862,Inf,200,3.3945517069999993,15
69,NaN,0.08015,20,6.161887600653175,Inf,20,6.161887600653175,Inf,20.0,6.42300407696002,Inf,200,3.4487021069999995,15
70,NaN,0.08109999999999999,20,6.161887600653175,Inf,20,6.161887600653175,Inf,20.0,6.41605182651274,Inf,200,3.5040046079999994,15
71,NaN,0.0817,20,6.161887600653175,Inf,20,6.161887600653175,Inf,20.0,6.404406859776711,Inf,200,3.5569682079999994,15
72,NaN,0.08199999999999999,20,6.161887600653175,Inf,20,6.161887600653175,Inf,20.0,6.393113170884463,Inf,200,3.611173607999999,15
0,NaN,0.09,20,9.774529424595348,Inf,20,18.31011059199494,Inf,20.0,21.657946090531055,Inf,200,0.0273427,16
1,NaN,0.08997499999999999,20,9.469966922759777,Inf,20,9.469966922759777,Inf,19.995,14.625706186513778,Inf,200,0.0779804,16
2,NaN,0.08997500000000003,20,9.469966922759777,Inf,20,9.469966922759777,Inf,19.995,13.507098123183377,Inf,200,0.1264499,16
3,NaN,0.08995000000000002,20,9.469966922759777,Inf,20,9.469966922759777,Inf,19.99,12.865918512594119,Inf,200,0.1748945,16
4,NaN,0.09,20,9.469966922759777,Inf,20,9.469966922759777,Inf,20.0,12.247261161816855,Inf,200,0.226423801,16
5,NaN,0.09,20,9.469966922759777,Inf,20,9.469966922759777,Inf,20.0,11.755418927063637,Inf,200,0.274780101,16
6,NaN,0.09,20,9.469966922759777,Inf,20,9.469966922759777,Inf,20.0,11.39933319004251,Inf,200,0.323166301,16
7,NaN,0.09,20,9.469966922759777,Inf,20,9.469966922759777,Inf,20.0,11.020805696785054,Inf,200,0.372412502,16
8,NaN,0.08999999999999998,20,9.458826544308094,Inf,20,9.458826544308094,Inf,20.0,10.686360895958437,Inf,200,0.428951502,16
9,NaN,0.08999999999999998,20,8.635000388808262,Inf,20,8.635000388808262,Inf,20.0,10.403722510438683,Inf,200,0.480069003,16
10,NaN,0.08999999999999998,20,8.635000388808262,Inf,20,8.635000388808262,Inf,20.0,10.19128258600414,Inf,200,0.529904802,16
11,NaN,0.08999999999999998,20,8.635000388808262,Inf,20,8.635000388808262,Inf,20.0,9.920793380346396,Inf,200,0.576788903,16
12,NaN,0.09,20,8.635000388808262,Inf,20,8.635000388808262,Inf,20.0,9.727898219238313,Inf,200,0.633065503,16
13,NaN,0.09,20,8.569129113625293,Inf,20,8.569129113625293,Inf,20.0,9.554699652262665,Inf,200,0.682258902,16
14,NaN,0.08997499999999999,20,8.563589086066411,Inf,20,8.563589086066411,Inf,19.995,9.37976747146239,Inf,200,0.7258322009999999,16
15,NaN,0.08994999999999997,20,8.243493403291163,Inf,20,8.243493403291163,Inf,19.99,9.243688779122808,Inf,200,0.780298502,16
16,NaN,0.08997499999999999,20,7.884500781025702,Inf,20,7.884500781025702,Inf,19.995,9.11070923160293,Inf,200,0.835663002,16
17,NaN,0.08997499999999999,20,7.884500781025702,Inf,20,7.884500781025702,Inf,19.995,8.986962334512139,Inf,200,0.886273403,16
18,NaN,0.08997499999999999,20,7.537356156769626,Inf,20,7.537356156769626,Inf,19.995,8.82973748710339,Inf,200,0.937506202,16
19,NaN,0.08997499999999999,20,7.537356156769626,Inf,20,7.537356156769626,Inf,19.995,8.716944168174022,Inf,200,0.987162202,16
20,NaN,0.09,20,7.537356156769626,Inf,20,7.537356156769626,Inf,20.0,8.59586998477111,Inf,200,1.037604902,16
21,NaN,0.08999999999999998,20,7.537356156769626,Inf,20,7.537356156769626,Inf,20.0,8.501017912185995,Inf,200,1.085111701,16
22,NaN,0.09,20,7.440423782477039,Inf,20,7.440423782477039,Inf,20.0,8.400100838591714,Inf,200,1.136294502,16
23,NaN,0.09,20,7.440423782477039,Inf,20,7.440423782477039,Inf,20.0,8.300573900808923,Inf,200,1.1812032019999998,16
24,NaN,0.09,20,7.233172422021811,Inf,20,7.233172422021811,Inf,20.0,8.19332927106196,Inf,200,1.2286818029999997,16
25,NaN,0.09,20,7.233172422021811,Inf,20,7.233172422021811,Inf,20.0,8.10556434426452,Inf,200,1.2730224029999997,16
26,NaN,0.08999999999999998,20,7.233172422021811,Inf,20,7.233172422021811,Inf,20.0,8.043905705290054,Inf,200,1.3176400029999997,16
27,NaN,0.09,20,7.233172422021811,Inf,20,7.233172422021811,Inf,20.0,7.973574846698408,Inf,200,1.3673062039999997,16
28,NaN,0.09,20,7.233172422021811,Inf,20,7.233172422021811,Inf,20.0,7.907159580635101,Inf,200,1.4184586039999998,16
29,NaN,0.09,20,6.951813725709112,Inf,20,6.951813725709112,Inf,20.0,7.832779473756989,Inf,200,1.4645073039999998,16
30,NaN,0.09,20,6.951813725709112,Inf,20,6.951813725709112,Inf,20.0,7.772100568285687,Inf,200,1.5087294039999999,16
31,NaN,0.09,20,6.951813725709112,Inf,20,6.951813725709112,Inf,20.0,7.683571037780943,Inf,200,1.553232204,16
32,NaN,0.09,20,6.951813725709112,Inf,20,6.951813725709112,Inf,20.0,7.62182369926108,Inf,200,1.601764604,16
33,NaN,0.08999999999999998,20,6.951813725709112,Inf,20,6.951813725709112,Inf,20.0,7.57140830083294,Inf,200,1.650509604,16
34,NaN,0.09,20,6.951813725709112,Inf,20,6.951813725709112,Inf,20.0,7.502286792973653,Inf,200,1.696106303,16
35,NaN,0.09,20,6.8907821252151304,Inf,20,6.8907821252151304,Inf,20.0,7.435772265129376,Inf,200,1.740636203,16
36,NaN,0.09,20,6.8907821252151304,Inf,20,6.8907821252151304,Inf,20.0,7.379661533532711,Inf,200,1.785232804,16
37,NaN,0.09,20,6.664167382132834,Inf,20,6.664167382132834,Inf,20.0,7.327638079653037,Inf,200,1.833168103,16
38,NaN,0.09,20,6.664167382132834,Inf,20,6.664167382132834,Inf,20.0,7.263900981375498,Inf,200,1.883331703,16
39,NaN,0.09,20,6.664167382132834,Inf,20,6.664167382132834,Inf,20.0,7.206143494753803,Inf,200,1.927246602,16
40,NaN,0.09,20,6.664167382132834,Inf,20,6.664167382132834,Inf,20.0,7.152001782718181,Inf,200,1.971863802,16
41,NaN,0.09,20,6.664167382132834,Inf,20,6.664167382132834,Inf,20.0,7.113606614655622,Inf,200,2.0245719010000003,16
42,NaN,0.09,20,6.664167382132834,Inf,20,6.664167382132834,Inf,20.0,7.0682589253406,Inf,200,2.0796358010000002,16
43,NaN,0.09,20,6.664167382132834,Inf,20,6.664167382132834,Inf,20.0,7.023433871806157,Inf,200,2.1296044010000004,16
44,NaN,0.09,20,6.579264824147616,Inf,20,6.579264824147616,Inf,20.0,6.98296637258625,Inf,200,2.1796326010000002,16
45,NaN,0.08989999999999998,20,6.579264824147616,Inf,20,6.579264824147616,Inf,20.0,6.948334379964555,Inf,200,2.2263736,16
46,NaN,0.08954999999999998,20,6.579264824147616,Inf,20,6.579264824147616,Inf,20.0,6.918443276230335,Inf,200,2.275237,16
47,NaN,0.08965,20,6.579264824147616,Inf,20,6.579264824147616,Inf,20.0,6.885692412586253,Inf,200,2.322810901,16
48,NaN,0.08944999999999999,20,6.579264824147616,Inf,20,6.579264824147616,Inf,20.0,6.859733609418895,Inf,200,2.371811301,16
49,NaN,0.08895,20,6.546827208156675,Inf,20,6.546827208156675,Inf,20.0,6.828467126154425,Inf,200,2.4200728010000003,16
50,NaN,0.08855,20,6.546827208156675,Inf,20,6.546827208156675,Inf,20.0,6.804061252991119,Inf,200,2.4703226010000003,16
51,NaN,0.0877,20,6.546827208156675,Inf,20,6.546827208156675,Inf,20.0,6.774335335411326,Inf,200,2.5191838010000005,16
52,NaN,0.08715,20,6.546827208156675,Inf,20,6.546827208156675,Inf,20.0,6.753977568600805,Inf,200,2.5658789020000006,16
53,NaN,0.08645,20,6.49975041289418,Inf,20,6.49975041289418,Inf,20.0,6.729218368994853,Inf,200,2.6133219020000005,16
54,NaN,0.0861,20,6.4169880148882505,Inf,20,6.4169880148882505,Inf,20.0,6.705492110297932,Inf,200,2.6701332030000007,16
55,NaN,0.08585000000000001,20,6.4169880148882505,Inf,20,6.4169880148882505,Inf,20.0,6.68300141856653,Inf,200,2.720137303000001,16
56,NaN,0.08485,20,6.4169880148882505,Inf,20,6.4169880148882505,Inf,20.0,6.663246157840955,Inf,200,2.766052003000001,16
57,NaN,0.08404999999999997,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.637381278092359,Inf,200,2.817149902000001,16
58,NaN,0.0831,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.617782218434546,Inf,200,2.864503602000001,16
59,NaN,0.08169999999999998,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.598583852150506,Inf,200,2.913311703000001,16
60,NaN,0.07919999999999999,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.57961485976578,Inf,200,2.960729403000001,16
61,NaN,0.07640000000000001,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.561425948738971,Inf,200,3.011109104000001,16
62,NaN,0.077,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.546269621952791,Inf,200,3.057803604000001,16
63,NaN,0.07685,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.531400319207214,Inf,200,3.109186405000001,16
64,NaN,0.07755,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.515310356061651,Inf,200,3.156044605000001,16
65,NaN,0.07715,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.502798098395771,Inf,200,3.209573406000001,16
66,NaN,0.0759,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.488794886904511,Inf,200,3.258110605000001,16
67,NaN,0.07595,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.475244947247387,Inf,200,3.305307406000001,16
68,NaN,0.07550000000000001,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.466259156759858,Inf,200,3.352396806000001,16
69,NaN,0.0766,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.456217407873771,Inf,200,3.397380306000001,16
70,NaN,0.07604999999999999,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.44595104495443,Inf,200,3.445342907000001,16
71,NaN,0.07444999999999999,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.438533041407249,Inf,200,3.494293007000001,16
72,NaN,0.07375,20,6.256554622097796,Inf,20,6.256554622097796,Inf,20.0,6.431072852077855,Inf,200,3.538164007000001,16
0,NaN,0.09000000000000002,20,9.774529424595348,Inf,20,20.712683537688342,Inf,20.0,21.849003088430155,Inf,200,0.031569901,17
1,NaN,0.09000000000000002,20,8.215071281195087,Inf,20,8.215071281195087,Inf,20.0,14.605382982844048,Inf,200,0.082464702,17
2,NaN,0.08997499999999999,20,8.215071281195087,Inf,20,8.215071281195087,Inf,19.995,13.389890960902733,Inf,200,0.132664503,17
3,NaN,0.08994999999999999,20,8.215071281195087,Inf,20,8.215071281195087,Inf,19.99,12.741539780948838,Inf,200,0.18310080299999998,17
4,NaN,0.09,20,8.215071281195087,Inf,20,8.215071281195087,Inf,20.0,12.232923676414087,Inf,200,0.23325550199999998,17
5,NaN,0.09,20,8.215071281195087,Inf,20,8.215071281195087,Inf,20.0,11.733012586526877,Inf,200,0.28436240199999996,17
6,NaN,0.09,20,8.215071281195087,Inf,20,8.215071281195087,Inf,20.0,11.233115563609003,Inf,200,0.33529860199999995,17
