generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
70,NaN,1.080675,251,0.010157037854505231,Inf,251,0.010157037854505231,Inf,250.975,0.010524672002824058,Inf,200,19.333622800999997,10
71,NaN,1.075675,251,0.010157037854505231,Inf,251,0.010157037854505231,Inf,250.975,0.010487195381810609,Inf,200,19.596272900999995,10
72,NaN,1.06195,251,0.01008551401392107,Inf,251,0.01008551401392107,Inf,250.98,0.010445356418253211,Inf,200,19.865192000999997,10
73,NaN,1.06195,251,0.00997953856557993,Inf,251,0.00997953856557993,Inf,250.98,0.010398033825292221,Inf,200,20.1310631,10
74,NaN,1.039475,251,0.00997953856557993,Inf,251,0.00997953856557993,Inf,250.975,0.010347788329346321,Inf,200,20.4018105,10
75,NaN,1.0248,251,0.00997953856557993,Inf,251,0.00997953856557993,Inf,250.98,0.010306488757474001,Inf,200,20.678816601,10
76,NaN,1.021825,251,0.009908946800904135,Inf,251,0.009908946800904135,Inf,250.975,0.010264622385847166,Inf,200,20.951365901000003,10
77,NaN,1.0130249999999998,251,0.009905413154075558,Inf,251,0.009905413154075558,Inf,250.985,0.01021346598380239,Inf,200,21.212619601000004,10
78,NaN,1.007175,251,0.009790551333080934,Inf,251,0.009790551333080934,Inf,250.995,0.010164551165883304,Inf,200,21.489561101000003,10
79,NaN,0.9980249999999999,251,0.009754119075714548,Inf,251,0.009754119075714548,Inf,250.995,0.010121400516079557,Inf,200,21.756677201000002,10
80,NaN,1.000025,251,0.009754119075714548,Inf,251,0.009754119075714548,Inf,250.985,0.01007605928467221,Inf,200,22.040312101,10
81,NaN,0.99775,251,0.009754119075714548,Inf,251,0.009754119075714548,Inf,250.98,0.0100378579611145,Inf,200,22.296874302000003,10
82,NaN,0.9876999999999999,251,0.009754119075714548,Inf,251,0.009754119075714548,Inf,250.98,0.009995575284723076,Inf,200,22.566755003000004,10
83,NaN,0.984375,251,0.009754119075714548,Inf,251,0.009754119075714548,Inf,250.975,0.009962050499557215,Inf,200,22.831671103000005,10
84,NaN,0.9722999999999999,251,0.009754119075714548,Inf,251,0.009754119075714548,Inf,250.98,0.009925533470303415,Inf,200,23.085672603000006,10
85,NaN,0.9635749999999998,251,0.00962660772024854,Inf,251,0.00962660772024854,Inf,250.985,0.009892478993341596,Inf,200,23.376141404000006,10
86,NaN,0.95565,251,0.00961984288927243,Inf,251,0.00961984288927243,Inf,250.99,0.009866209050134758,Inf,200,23.642470904000007,10
87,NaN,0.9556999999999999,251,0.009613015740646701,Inf,251,0.009613015740646701,Inf,251.0,0.009838870173650694,Inf,200,23.908854304000005,10
88,NaN,0.94845,251,0.009564746200802622,Inf,251,0.009564746200802622,Inf,250.99,0.00981351018497315,Inf,200,24.176727105000005,10
89,NaN,0.9449500000000001,251,0.009564746200802622,Inf,251,0.009564746200802622,Inf,250.99,0.009790675322766215,Inf,200,24.429346205000005,10
90,NaN,0.941875,251,0.009564746200802622,Inf,251,0.009564746200802622,Inf,250.995,0.009768416819131405,Inf,200,24.683288506000004,10
91,NaN,0.94085,251,0.009564746200802622,Inf,251,0.009564746200802622,Inf,250.97,0.0097481025836169,Inf,200,24.946782606000003,10
92,NaN,0.9400499999999999,251,0.009553612763039504,Inf,251,0.009553612763039504,Inf,250.98,0.00972474399734897,Inf,200,25.214473506000004,10
93,NaN,0.943425,251,0.009463866785244635,Inf,251,0.009463866785244635,Inf,250.985,0.009700118109901316,Inf,200,25.484764505000005,10
94,NaN,0.9351999999999999,251,0.009463866785244635,Inf,251,0.009463866785244635,Inf,250.98,0.009678226950269592,Inf,200,25.763664805000005,10
95,NaN,0.929975,251,0.009463866785244635,Inf,251,0.009463866785244635,Inf,250.985,0.009658639938418947,Inf,200,26.045123905000004,10
96,NaN,0.9290249999999999,251,0.009463866785244635,Inf,251,0.009463866785244635,Inf,250.995,0.009639193151574955,Inf,200,26.309076605000005,10
97,NaN,0.9225249999999999,251,0.009438476584053591,Inf,251,0.009438476584053591,Inf,250.995,0.009615406987546156,Inf,200,26.582702205000004,10
98,NaN,0.9192249999999998,251,0.009438476584053591,Inf,251,0.009438476584053591,Inf,250.995,0.009593415076146663,Inf,200,26.856795705000003,10
99,NaN,0.914,251,0.009375855034042006,Inf,251,0.009375855034042006,Inf,250.99,0.009576420071732253,Inf,200,27.131975205000003,10
100,NaN,0.90145,251,0.009375855034042006,Inf,251,0.009375855034042006,Inf,251.0,0.009556706450249563,Inf,200,27.399056405000003,10
101,NaN,0.9053,251,0.009339091812896456,Inf,251,0.009339091812896456,Inf,251.0,0.009533880164169372,Inf,200,27.680032305000005,10
102,NaN,0.9032499999999999,251,0.0093271273374105,Inf,251,0.0093271273374105,Inf,250.99,0.009510909422450434,Inf,200,27.955723604000006,10
103,NaN,0.9076,251,0.009201443665155956,Inf,251,0.009201443665155956,Inf,251.0,0.009488660341852629,Inf,200,28.246695104000008,10
104,NaN,0.902875,251,0.009201443665155956,Inf,251,0.009201443665155956,Inf,250.995,0.00946403519294811,Inf,200,28.541804404000008,10
105,NaN,0.9068999999999999,251,0.009201443665155956,Inf,251,0.009201443665155956,Inf,250.99,0.009439769681680225,Inf,200,28.80575680500001,10
106,NaN,0.904175,251,0.009201443665155956,Inf,251,0.009201443665155956,Inf,250.985,0.009414134176066692,Inf,200,29.093720505000007,10
107,NaN,0.9011750000000001,251,0.009201443665155956,Inf,251,0.009201443665155956,Inf,250.995,0.009392787123517111,Inf,200,29.373701805000007,10
108,NaN,0.9034,251,0.009201443665155956,Inf,251,0.009201443665155956,Inf,250.99,0.00937409475356745,Inf,200,29.643164205000005,10
109,NaN,0.9022999999999999,251,0.009107492531410575,Inf,251,0.009107492531410575,Inf,250.99,0.009353540945887572,Inf,200,29.930237705000003,10
110,NaN,0.8973249999999999,251,0.009107492531410575,Inf,251,0.009107492531410575,Inf,250.995,0.009330317212357688,Inf,200,30.199332206000005,10
111,NaN,0.893925,251,0.00909813702330366,Inf,251,0.00909813702330366,Inf,250.995,0.00931176784347536,Inf,200,30.467495506000006,10
112,NaN,0.8901249999999998,251,0.00909813702330366,Inf,251,0.00909813702330366,Inf,250.985,0.009296322823251983,Inf,200,30.727802507000007,10
113,NaN,0.8889,251,0.00909813702330366,Inf,251,0.00909813702330366,Inf,250.99,0.009281696993515467,Inf,200,31.017758708000006,10
114,NaN,0.8823000000000001,251,0.008985281705303695,Inf,251,0.008985281705303695,Inf,251.0,0.009262117806281578,Inf,200,31.288309808000005,10
115,NaN,0.87595,251,0.008985281705303695,Inf,251,0.008985281705303695,Inf,251.0,0.009243682717807958,Inf,200,31.549237109000003,10
116,NaN,0.8782249999999999,251,0.008985281705303695,Inf,251,0.008985281705303695,Inf,250.995,0.009228887542320909,Inf,200,31.825667609000003,10
117,NaN,0.8719999999999999,251,0.008985281705303695,Inf,251,0.008985281705303695,Inf,250.99,0.009212281837350414,Inf,200,32.10634281,10
118,NaN,0.8695499999999999,251,0.008985281705303695,Inf,251,0.008985281705303695,Inf,250.99,0.009196459529909133,Inf,200,32.40366331,10
119,NaN,0.86275,251,0.008985281705303695,Inf,251,0.008985281705303695,Inf,251.0,0.009176342425801608,Inf,200,32.663254009999996,10
120,NaN,0.8482499999999998,251,0.008967862108923249,Inf,251,0.008967862108923249,Inf,251.0,0.009155793214263522,Inf,200,32.943799809999994,10
121,NaN,0.8433499999999999,251,0.008967862108923249,Inf,251,0.008967862108923249,Inf,251.0,0.009138477815598208,Inf,200,33.261228009999996,10
122,NaN,0.8472,251,0.008967862108923249,Inf,251,0.008967862108923249,Inf,251.0,0.009122404186936174,Inf,200,33.52566151,10
123,NaN,0.8466499999999999,251,0.008967862108923249,Inf,251,0.008967862108923249,Inf,251.0,0.009107398253242829,Inf,200,33.81214871,10
124,NaN,0.843,251,0.008967862108923249,Inf,251,0.008967862108923249,Inf,251.0,0.009096469155667591,Inf,200,34.068132509,10
125,NaN,0.8395249999999999,251,0.008967862108923249,Inf,251,0.008967862108923249,Inf,250.995,0.009082566720197499,Inf,200,34.337102409,10
126,NaN,0.8316499999999999,251,0.008942634587455704,Inf,251,0.008942634587455704,Inf,250.99,0.009063856043710352,Inf,200,34.599534709000004,10
127,NaN,0.835525,251,0.0089389752548781,Inf,251,0.0089389752548781,Inf,250.985,0.00904910329205213,Inf,200,34.853874809000004,10
128,NaN,0.83565,251,0.008887068251261334,Inf,251,0.008887068251261334,Inf,250.99,0.009031656040538943,Inf,200,35.132939708,10
129,NaN,0.83895,251,0.008887068251261334,Inf,251,0.008887068251261334,Inf,250.99,0.009018769344365025,Inf,200,35.392004908000004,10
130,NaN,0.8342999999999999,251,0.008842318952841006,Inf,251,0.008842318952841006,Inf,250.99,0.009002461595181595,Inf,200,35.664438608000005,10
131,NaN,0.8392999999999999,251,0.008807140709196767,Inf,251,0.008807140709196767,Inf,250.99,0.008986978414040477,Inf,200,35.95300090800001,10
132,NaN,0.8367249999999999,251,0.008807140709196767,Inf,251,0.008807140709196767,Inf,250.995,0.008976097590975616,Inf,200,36.217291208000006,10
133,NaN,0.83475,251,0.008780923639606449,Inf,251,0.008780923639606449,Inf,251.0,0.008965098176653651,Inf,200,36.48469380900001,10
134,NaN,0.83125,251,0.008780923639606449,Inf,251,0.008780923639606449,Inf,251.0,0.008950163806499671,Inf,200,36.757526109000004,10
135,NaN,0.8288999999999999,251,0.008780923639606449,Inf,251,0.008780923639606449,Inf,251.0,0.008934762944669068,Inf,200,37.028933309,10
136,NaN,0.8380999999999998,251,0.008780923639606449,Inf,251,0.008780923639606449,Inf,251.0,0.008918278049072198,Inf,200,37.301776809,10
137,NaN,0.8413749999999999,251,0.008780923639606449,Inf,251,0.008780923639606449,Inf,250.995,0.008905040957154635,Inf,200,37.557982209,10
138,NaN,0.83765,251,0.008669772748274344,Inf,251,0.008669772748274344,Inf,250.99,0.00889137558461431,Inf,200,37.832788109,10
139,NaN,0.8389,251,0.008669772748274344,Inf,251,0.008669772748274344,Inf,250.99,0.008876232998660565,Inf,200,38.153443109,10
140,NaN,0.8200749999999999,251,0.008669772748274344,Inf,251,0.008669772748274344,Inf,250.985,0.008859565465663945,Inf,200,38.441747209,10
141,NaN,0.809275,251,0.008646330386049103,Inf,251,0.008646330386049103,Inf,250.985,0.008843975125010079,Inf,200,38.700827008,10
142,NaN,0.79495,251,0.008646330386049103,Inf,251,0.008646330386049103,Inf,250.99,0.008829769061515908,Inf,200,38.980823808,10
143,NaN,0.796875,251,0.008631246641777392,Inf,251,0.008631246641777392,Inf,250.995,0.008813981375447918,Inf,200,39.244237008,10
144,NaN,0.783725,251,0.008631246641777392,Inf,251,0.008631246641777392,Inf,250.995,0.008794654954119779,Inf,200,39.522216108,10
145,NaN,0.77445,251,0.008559691144687196,Inf,251,0.008559691144687196,Inf,250.99,0.008777371267071687,Inf,200,39.803515207000004,10
146,NaN,0.7618,251,0.008559691144687196,Inf,251,0.008559691144687196,Inf,251.0,0.00876165073502892,Inf,200,40.071665907,10
147,NaN,0.75335,251,0.008559691144687196,Inf,251,0.008559691144687196,Inf,251.0,0.008747269112503302,Inf,200,40.359733407,10
148,NaN,0.7434499999999999,251,0.008534232018535003,Inf,251,0.008534232018535003,Inf,251.0,0.008729563933530842,Inf,200,40.630387907,10
149,NaN,0.7292750000000001,251,0.008534232018535003,Inf,251,0.008534232018535003,Inf,250.995,0.008716112828030637,Inf,200,40.896976807,10
150,NaN,0.730275,251,0.008456554852997313,Inf,251,0.008456554852997313,Inf,250.995,0.008699021898262563,Inf,200,41.191880806,10
151,NaN,0.723275,251,0.008456554852997313,Inf,251,0.008456554852997313,Inf,250.995,0.008680839441069413,Inf,200,41.451201106,10
152,NaN,0.702025,251,0.008456554852997313,Inf,251,0.008456554852997313,Inf,250.995,0.008664884940958444,Inf,200,41.747554906,10
153,NaN,0.69415,251,0.008456554852997313,Inf,251,0.008456554852997313,Inf,250.99,0.008650678223044918,Inf,200,42.031216805999996,10
154,NaN,0.678125,251,0.008456554852997313,Inf,251,0.008456554852997313,Inf,250.985,0.008635413833339618,Inf,200,42.313209406,10
155,NaN,0.6708,251,0.008456554852997313,Inf,251,0.008456554852997313,Inf,250.99,0.008615054899214424,Inf,200,42.582041106,10
156,NaN,0.64265,251,0.008456554852997313,Inf,251,0.008456554852997313,Inf,250.98,0.008598014201300495,Inf,200,42.840122606,10
157,NaN,0.6355,251,0.008456554852997313,Inf,251,0.008456554852997313,Inf,250.98,0.008578613538744504,Inf,200,43.138786506,10
158,NaN,0.63765,251,0.008456554852997313,Inf,251,0.008456554852997313,Inf,250.99,0.008561205842588663,Inf,200,43.427548006,10
159,NaN,0.6382749999999999,251,0.00834025391690089,Inf,251,0.00834025391690089,Inf,250.985,0.008544949316414448,Inf,200,43.695890106,10
160,NaN,0.6313,251,0.00834025391690089,Inf,251,0.00834025391690089,Inf,250.98,0.008529900455100749,Inf,200,43.962521906,10
161,NaN,0.6217,251,0.00834025391690089,Inf,251,0.00834025391690089,Inf,250.98,0.008517473896386296,Inf,200,44.227812805999996,10
162,NaN,0.619475,251,0.00834025391690089,Inf,251,0.00834025391690089,Inf,250.985,0.00850285176297667,Inf,200,44.501397305999994,10
163,NaN,0.6207249999999999,251,0.00834025391690089,Inf,251,0.00834025391690089,Inf,250.995,0.008488112206347482,Inf,200,44.76180040599999,10
164,NaN,0.6107499999999999,251,0.00834025391690089,Inf,251,0.00834025391690089,Inf,251.0,0.00847738974864262,Inf,200,45.04172920499999,10
165,NaN,0.5951,251,0.00834025391690089,Inf,251,0.00834025391690089,Inf,251.0,0.008467305523894682,Inf,200,45.30828540399999,10
166,NaN,0.5935,251,0.00834025391690089,Inf,251,0.00834025391690089,Inf,251.0,0.008453598222207056,Inf,200,45.55840660399999,10
167,NaN,0.59585,251,0.008297885185077371,Inf,251,0.008297885185077371,Inf,251.0,0.00844241520002747,Inf,200,45.82364740399999,10
168,NaN,0.5982999999999999,251,0.008297885185077371,Inf,251,0.008297885185077371,Inf,251.0,0.008429734656844776,Inf,200,46.09371140399999,10
169,NaN,0.5975,251,0.008201306160769584,Inf,251,0.008201306160769584,Inf,251.0,0.008416137599765602,Inf,200,46.35053260399999,10
170,NaN,0.598725,251,0.008201306160769584,Inf,251,0.008201306160769584,Inf,250.995,0.008401991754875326,Inf,200,46.612767703999985,10
171,NaN,0.598325,251,0.008201306160769584,Inf,251,0.008201306160769584,Inf,250.985,0.008393157042641665,Inf,200,46.887612404999985,10
172,NaN,0.594525,251,0.008201306160769584,Inf,251,0.008201306160769584,Inf,250.975,0.008381123259270267,Inf,200,47.16292490499998,10
173,NaN,0.5886499999999999,251,0.008201306160769584,Inf,251,0.008201306160769584,Inf,250.98,0.008369534941438293,Inf,200,47.43089530399998,10
174,NaN,0.589525,251,0.008201306160769584,Inf,251,0.008201306160769584,Inf,250.985,0.008359260586650383,Inf,200,47.72655890399998,10
175,NaN,0.5826250000000001,251,0.008201306160769584,Inf,251,0.008201306160769584,Inf,250.985,0.00835027974482889,Inf,200,47.97923280399998,10
0,NaN,1.2449999999999994,251,0.06724035794844671,Inf,251,0.1557592742565795,Inf,251.0,0.17342311567106974,Inf,200,0.139200801,11
1,NaN,1.2449499999999996,251,0.0184699582761288,Inf,251,0.0184699582761288,Inf,250.99,0.03756385654861507,Inf,200,0.420174501,11
2,NaN,1.2449249999999994,251,0.0184699582761288,Inf,251,0.0184699582761288,Inf,250.985,0.029291101427449145,Inf,200,0.686313501,11
3,NaN,1.2449249999999996,251,0.0184699582761288,Inf,251,0.0184699582761288,Inf,250.985,0.026991698066568724,Inf,200,0.9683111,11
4,NaN,1.2449499999999998,251,0.0184699582761288,Inf,251,0.0184699582761288,Inf,250.99,0.025665752016035697,Inf,200,1.244866199,11
5,NaN,1.2449749999999997,251,0.017635935629670703,Inf,251,0.017635935629670703,Inf,250.995,0.024501840995417044,Inf,200,1.5216690990000001,11
6,NaN,1.2449499999999998,251,0.017635935629670703,Inf,251,0.017635935629670703,Inf,250.99,0.023471663275414743,Inf,200,1.7933246990000002,11
7,NaN,1.2449499999999998,251,0.017635935629670703,Inf,251,0.017635935629670703,Inf,250.99,0.0225561556238064,Inf,200,2.067866899,11
8,NaN,1.2448749999999997,251,0.017635935629670703,Inf,251,0.017635935629670703,Inf,250.975,0.02178088679781818,Inf,200,2.3452470990000003,11
9,NaN,1.2448499999999996,251,0.017635935629670703,Inf,251,0.017635935629670703,Inf,250.97,0.021008981533437512,Inf,200,2.6267870990000004,11
10,NaN,1.2448499999999998,251,0.016461512225673366,Inf,251,0.016461512225673366,Inf,250.97,0.020384273086331384,Inf,200,2.9084783990000003,11
11,NaN,1.2448749999999997,251,0.016461512225673366,Inf,251,0.016461512225673366,Inf,250.975,0.01975100134430565,Inf,200,3.1790155990000004,11
12,NaN,1.2449749999999997,251,0.016461512225673366,Inf,251,0.016461512225673366,Inf,250.995,0.019171016964834642,Inf,200,3.4416693990000002,11
13,NaN,1.244975,251,0.014979336152014551,Inf,251,0.014979336152014551,Inf,250.995,0.01867927028914417,Inf,200,3.7283039990000004,11
14,NaN,1.2449249999999998,251,0.014979336152014551,Inf,251,0.014979336152014551,Inf,250.985,0.018225139214931855,Inf,200,4.015809799,11
15,NaN,1.2448749999999997,251,0.014979336152014551,Inf,251,0.014979336152014551,Inf,250.975,0.017785348044247463,Inf,200,4.2803966,11
16,NaN,1.2448749999999997,251,0.014979336152014551,Inf,251,0.014979336152014551,Inf,250.975,0.017400496720039932,Inf,200,4.5478924,11
17,NaN,1.244475,251,0.014979336152014551,Inf,251,0.014979336152014551,Inf,250.965,0.017026872790702655,Inf,200,4.8110679,11
18,NaN,1.2444249999999997,251,0.014790580010371934,Inf,251,0.014790580010371934,Inf,250.955,0.016661827962589974,Inf,200,5.067058801,11
19,NaN,1.2420749999999996,251,0.014430368801394783,Inf,251,0.014430368801394783,Inf,250.955,0.016305816044152318,Inf,200,5.320874301,11
20,NaN,1.2385499999999996,251,0.014430368801394783,Inf,251,0.014430368801394783,Inf,250.97,0.01599945167667801,Inf,200,5.593724001,11
21,NaN,1.2366249999999999,251,0.014150651475074013,Inf,251,0.014150651475074013,Inf,250.975,0.015672652627495384,Inf,200,5.879700201,11
22,NaN,1.2286,251,0.013309755141512445,Inf,251,0.013309755141512445,Inf,250.99,0.015407148747814963,Inf,200,6.142204601,11
23,NaN,1.2021499999999998,251,0.013309755141512445,Inf,251,0.013309755141512445,Inf,250.99,0.015076176192576658,Inf,200,6.419469101000001,11
24,NaN,1.176575,251,0.012745393206449802,Inf,251,0.012745393206449802,Inf,250.985,0.014790636578292713,Inf,200,6.696448901000001,11
25,NaN,1.1756999999999997,251,0.012745393206449802,Inf,251,0.012745393206449802,Inf,250.99,0.014571575774348111,Inf,200,6.965974602000001,11
26,NaN,1.1569749999999999,251,0.012745393206449802,Inf,251,0.012745393206449802,Inf,250.985,0.014342436229363691,Inf,200,7.227626902000001,11
27,NaN,1.1539999999999997,251,0.012745393206449802,Inf,251,0.012745393206449802,Inf,250.99,0.01410472761979301,Inf,200,7.502605102,11
28,NaN,1.1155,251,0.012677984222254766,Inf,251,0.012677984222254766,Inf,250.99,0.01387249779514888,Inf,200,7.783878002000001,11
29,NaN,1.1036249999999999,251,0.012605358381692425,Inf,251,0.012605358381692425,Inf,250.995,0.01366143970371391,Inf,200,8.048767702000001,11
30,NaN,1.0995499999999998,251,0.012605358381692425,Inf,251,0.012605358381692425,Inf,250.99,0.013503441206532369,Inf,200,8.334686901000001,11
31,NaN,1.095575,251,0.01244499562080683,Inf,251,0.01244499562080683,Inf,250.995,0.013341557189806404,Inf,200,8.603585201000001,11
32,NaN,1.0816,251,0.01244499562080683,Inf,251,0.01244499562080683,Inf,251.0,0.013194207994383955,Inf,200,8.874171202000001,11
33,NaN,1.060325,251,0.012320533891911532,Inf,251,0.012320533891911532,Inf,250.995,0.013036125534383545,Inf,200,9.161728103000002,11
34,NaN,1.0468249999999997,251,0.012086309572524623,Inf,251,0.012086309572524623,Inf,250.975,0.012888525618447248,Inf,200,9.446136902000001,11
35,NaN,1.0488,251,0.011892690146082331,Inf,251,0.011892690146082331,Inf,250.98,0.0127363078506701,Inf,200,9.736619702,11
36,NaN,1.0493249999999998,251,0.011892690146082331,Inf,251,0.011892690146082331,Inf,250.975,0.012616053139477834,Inf,200,10.006684802,11
37,NaN,1.048525,251,0.011711465034609783,Inf,251,0.011711465034609783,Inf,250.965,0.01249384909323959,Inf,200,10.279158102,11
38,NaN,1.06415,251,0.011448273843779493,Inf,251,0.011448273843779493,Inf,250.98,0.012378258968580493,Inf,200,10.537642302,11
39,NaN,1.0600499999999997,251,0.011448273843779493,Inf,251,0.011448273843779493,Inf,250.99,0.012268476756051432,Inf,200,10.817117303,11
40,NaN,1.07125,251,0.011448273843779493,Inf,251,0.011448273843779493,Inf,250.99,0.012177318058568691,Inf,200,11.085179103,11
41,NaN,1.0721249999999998,251,0.011420391534288518,Inf,251,0.011420391534288518,Inf,250.985,0.01206895020711887,Inf,200,11.350907303,11
42,NaN,1.0729499999999998,251,0.011420391534288518,Inf,251,0.011420391534288518,Inf,250.98,0.01197480809921777,Inf,200,11.636216504,11
43,NaN,1.0627749999999998,251,0.011399814972239181,Inf,251,0.011399814972239181,Inf,250.985,0.011880955403699656,Inf,200,11.902819605,11
44,NaN,1.060525,251,0.011012684934947543,Inf,251,0.011012684934947543,Inf,250.985,0.01177961536941384,Inf,200,12.175140104999999,11
45,NaN,1.0441,251,0.011012684934947543,Inf,251,0.011012684934947543,Inf,250.99,0.011691259560162131,Inf,200,12.449841204999998,11
46,NaN,1.0270499999999998,251,0.010923664435011346,Inf,251,0.010923664435011346,Inf,250.98,0.011610076107874387,Inf,200,12.710130105999998,11
47,NaN,1.0060499999999999,251,0.010923664435011346,Inf,251,0.010923664435011346,Inf,250.98,0.011520644342994603,Inf,200,13.000238804999997,11
48,NaN,0.97315,251,0.01086988928005151,Inf,251,0.01086988928005151,Inf,250.99,0.011436634129889935,Inf,200,13.250248404999997,11
49,NaN,0.9338999999999998,251,0.010753734745489341,Inf,251,0.010753734745489341,Inf,251.0,0.01134869326198238,Inf,200,13.524939604999997,11
50,NaN,0.9235999999999999,251,0.010753734745489341,Inf,251,0.010753734745489341,Inf,251.0,0.01128042936644107,Inf,200,13.807529904999997,11
51,NaN,0.8918499999999999,251,0.010753734745489341,Inf,251,0.010753734745489341,Inf,251.0,0.011215629549849466,Inf,200,14.067057403999998,11
52,NaN,0.8826499999999998,251,0.010753734745489341,Inf,251,0.010753734745489341,Inf,250.99,0.011163866523077492,Inf,200,14.338733303999998,11
53,NaN,0.8741499999999999,251,0.010753734745489341,Inf,251,0.010753734745489341,Inf,250.98,0.011103369498456084,Inf,200,14.652056304999999,11
54,NaN,0.8653749999999999,251,0.010714368029847618,Inf,251,0.010714368029847618,Inf,250.985,0.011045370705863387,Inf,200,14.929423104999998,11
55,NaN,0.8478999999999999,251,0.010684454200375119,Inf,251,0.010684454200375119,Inf,250.98,0.010989221142225223,Inf,200,15.196085804999997,11
56,NaN,0.8507749999999998,251,0.010684454200375119,Inf,251,0.010684454200375119,Inf,250.995,0.01094324584906893,Inf,200,15.498169805999998,11
57,NaN,0.8499500000000001,251,0.010573456506455643,Inf,251,0.010573456506455643,Inf,250.99,0.01089895045465054,Inf,200,15.788538405999999,11
58,NaN,0.8589749999999999,251,0.010550731915906284,Inf,251,0.010550731915906284,Inf,250.995,0.010857522939715165,Inf,200,16.067757706,11
59,NaN,0.855375,251,0.010487043222945315,Inf,251,0.010487043222945315,Inf,250.995,0.010814223536339507,Inf,200,16.341855805999998,11
60,NaN,0.8528249999999999,251,0.010487043222945315,Inf,251,0.010487043222945315,Inf,250.995,0.010771558806520372,Inf,200,16.599550805999996,11
61,NaN,0.85465,251,0.010368753178570873,Inf,251,0.010368753178570873,Inf,250.99,0.010725573125579854,Inf,200,16.889494604999996,11
62,NaN,0.8493249999999999,251,0.010312810760029597,Inf,251,0.010312810760029597,Inf,250.985,0.010670623553197218,Inf,200,17.150835604999997,11
63,NaN,0.8596249999999999,251,0.010312810760029597,Inf,251,0.010312810760029597,Inf,250.995,0.010625973210232086,Inf,200,17.427674805,11
64,NaN,0.863775,251,0.010312810760029597,Inf,251,0.010312810760029597,Inf,250.995,0.01057478561629173,Inf,200,17.699214004999998,11
65,NaN,0.8430999999999998,251,0.010291047057267258,Inf,251,0.010291047057267258,Inf,250.98,0.010532034724692102,Inf,200,17.958456604,11
66,NaN,0.853875,251,0.01020016422567783,Inf,251,0.01020016422567783,Inf,250.985,0.01048879025479853,Inf,200,18.251556902999997,11
67,NaN,0.8578999999999999,250,0.010188356978134224,Inf,250,0.010188356978134224,Inf,250.99,0.010447137375768214,Inf,200,18.534857904,11
68,NaN,0.8672999999999998,251,0.010069730161063935,Inf,251,0.010069730161063935,Inf,250.99,0.010399467538428832,Inf,200,18.818458703999998,11
69,NaN,0.87595,251,0.010069730161063935,Inf,251,0.010069730161063935,Inf,250.99,0.010355283179267151,Inf,200,19.091789503999998,11
70,NaN,0.8846499999999999,251,0.009999793116820819,Inf,251,0.009999793116820819,Inf,250.99,0.010313091314725234,Inf,200,19.405230703999997,11
71,NaN,0.904125,251,0.009999793116820819,Inf,251,0.009999793116820819,Inf,250.985,0.010278624154377667,Inf,200,19.686839203999998,11
72,NaN,0.9041,251,0.009999793116820819,Inf,251,0.009999793116820819,Inf,250.98,0.01024279056842585,Inf,200,19.960544403999997,11
73,NaN,0.920975,251,0.009953755037475859,Inf,251,0.009953755037475859,Inf,250.975,0.010201140761785799,Inf,200,20.245497105,11
74,NaN,0.9239249999999999,251,0.009935948830005417,Inf,251,0.009935948830005417,Inf,250.975,0.010160183581721082,Inf,200,20.510407603999997,11
75,NaN,0.9261999999999999,251,0.009817857195908176,Inf,251,0.009817857195908176,Inf,250.97,0.010115402790933566,Inf,200,20.785803802999997,11
76,NaN,0.922825,251,0.009817857195908176,Inf,251,0.009817857195908176,Inf,250.975,0.010074038962905183,Inf,200,21.047620602999995,11
77,NaN,0.916325,251,0.009788645469796993,Inf,251,0.009788645469796993,Inf,250.985,0.010044574812137424,Inf,200,21.312926602999994,11
78,NaN,0.9281999999999999,251,0.009788645469796993,Inf,251,0.009788645469796993,Inf,250.98,0.010011383039799558,Inf,200,21.576054001999992,11
79,NaN,0.9135999999999999,251,0.009788645469796993,Inf,251,0.009788645469796993,Inf,250.98,0.00997679558528467,Inf,200,21.85784900199999,11
80,NaN,0.92585,251,0.009762954338000483,Inf,251,0.009762954338000483,Inf,250.99,0.009945738009053432,Inf,200,22.13668240199999,11
81,NaN,0.9331999999999999,251,0.009669781805030406,Inf,251,0.009669781805030406,Inf,250.98,0.009913510442378823,Inf,200,22.39793040099999,11
82,NaN,0.923775,251,0.009669781805030406,Inf,251,0.009669781805030406,Inf,250.975,0.009887371626141703,Inf,200,22.66838839999999,11
83,NaN,0.912925,251,0.009644787407804363,Inf,251,0.009644787407804363,Inf,250.965,0.009863626848879724,Inf,200,22.93041119999999,11
84,NaN,0.9105249999999999,251,0.009623663746136503,Inf,251,0.009623663746136503,Inf,250.975,0.009834036379365817,Inf,200,23.185391900999992,11
85,NaN,0.9068749999999999,251,0.009623663746136503,Inf,251,0.009623663746136503,Inf,250.985,0.009807832109613165,Inf,200,23.48336400199999,11
86,NaN,0.902425,251,0.009623663746136503,Inf,251,0.009623663746136503,Inf,250.995,0.00978280412010488,Inf,200,23.75218200299999,11
87,NaN,0.8941999999999999,251,0.009570602364765564,Inf,251,0.009570602364765564,Inf,250.99,0.009753161091469894,Inf,200,24.04376200299999,11
