generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
304,NaN,0.2735,400,0.1111281144587487,Inf,400,0.1111281144587487,Inf,400.0,0.11133671725883026,Inf,200,173.68921770599988,13
305,NaN,0.27430000000000004,400,0.11112422027538221,Inf,400,0.11112422027538221,Inf,400.0,0.11131674268157159,Inf,200,174.2515611939999,13
306,NaN,0.27745000000000003,400,0.11110711043388728,Inf,400,0.11110711043388728,Inf,400.0,0.11128903169551582,Inf,200,174.86308307499988,13
307,NaN,0.27814999999999995,400,0.11106931676560021,Inf,400,0.11106931676560021,Inf,400.0,0.11126457932969458,Inf,200,175.4178350909999,13
308,NaN,0.28180000000000005,400,0.11106931676560021,Inf,400,0.11106931676560021,Inf,400.0,0.11124184137222842,Inf,200,175.98301190699988,13
309,NaN,0.28545,400,0.11106931676560021,Inf,400,0.11106931676560021,Inf,400.0,0.11121980501196856,Inf,200,176.53788871599988,13
310,NaN,0.28305,400,0.11105799072256031,Inf,400,0.11105799072256031,Inf,400.0,0.11119720634448647,Inf,200,177.10266805899988,13
311,NaN,0.281,400,0.11103386319149681,Inf,400,0.11103386319149681,Inf,400.0,0.11117513734872736,Inf,200,177.6624531469999,13
312,NaN,0.28125000000000006,400,0.1110122816972615,Inf,400,0.1110122816972615,Inf,400.0,0.11115138571684507,Inf,200,178.2247052059999,13
313,NaN,0.27830000000000005,400,0.1110122816972615,Inf,400,0.1110122816972615,Inf,400.0,0.11113111676143995,Inf,200,178.7807009739999,13
314,NaN,0.285,400,0.11098981010971183,Inf,400,0.11098981010971183,Inf,400.0,0.11111020826324591,Inf,200,179.3433290139999,13
315,NaN,0.28010000000000007,400,0.11093681679080221,Inf,400,0.11093681679080221,Inf,400.0,0.11108498660422901,Inf,200,179.90340057899988,13
316,NaN,0.28555,400,0.1109354270925454,Inf,400,0.1109354270925454,Inf,400.0,0.11106146845083503,Inf,200,180.46034046899987,13
317,NaN,0.28975,400,0.11087216759743534,Inf,400,0.11087216759743534,Inf,400.0,0.11103929969826176,Inf,200,181.02403934799986,13
318,NaN,0.2923,400,0.11081897899445171,Inf,400,0.11081897899445171,Inf,400.0,0.11101245034829824,Inf,200,181.58081979899987,13
319,NaN,0.29760000000000003,400,0.1107833796322206,Inf,400,0.1107833796322206,Inf,400.0,0.11098537641975931,Inf,200,182.14355338399986,13
320,NaN,0.3012,400,0.1107833796322206,Inf,400,0.1107833796322206,Inf,400.0,0.11095913891225048,Inf,200,182.70005249099987,13
321,NaN,0.2979,400,0.1107833796322206,Inf,400,0.1107833796322206,Inf,400.0,0.11093277122307266,Inf,200,183.26397593199988,13
322,NaN,0.30135,400,0.11063243919550864,Inf,400,0.11063243919550864,Inf,400.0,0.11090436070913298,Inf,200,183.8208028989999,13
323,NaN,0.3012,400,0.11063243919550864,Inf,400,0.11063243919550864,Inf,400.0,0.11087697614804017,Inf,200,184.38397502099988,13
324,NaN,0.30210000000000004,400,0.11063243919550864,Inf,400,0.11063243919550864,Inf,400.0,0.11084928438663358,Inf,200,184.94048471499988,13
325,NaN,0.30024999999999996,400,0.11063243919550864,Inf,400,0.11063243919550864,Inf,400.0,0.1108233485293427,Inf,200,185.50619823499989,13
326,NaN,0.29475,400,0.11062170318961478,Inf,400,0.11062170318961478,Inf,400.0,0.11079889349643446,Inf,200,186.0639420559999,13
327,NaN,0.29340000000000005,400,0.11062170318961478,Inf,400,0.11062170318961478,Inf,400.0,0.11077616451159461,Inf,200,186.6332485639999,13
328,NaN,0.29415,400,0.11062170318961478,Inf,400,0.11062170318961478,Inf,400.0,0.11074612853149586,Inf,200,187.1986422429999,13
329,NaN,0.29245000000000004,400,0.11054058979416288,Inf,400,0.11054058979416288,Inf,400.0,0.11071729814042303,Inf,200,187.7567889919999,13
330,NaN,0.2928,400,0.11051409348549403,Inf,400,0.11051409348549403,Inf,400.0,0.11069495175023956,Inf,200,188.3188687809999,13
331,NaN,0.28835,400,0.11051409348549403,Inf,400,0.11051409348549403,Inf,400.0,0.11067447684479262,Inf,200,188.8769054949999,13
332,NaN,0.29119999999999996,400,0.11044170130848335,Inf,400,0.11044170130848335,Inf,400.0,0.11065235114881629,Inf,200,189.4437716579999,13
333,NaN,0.2945,400,0.11044170130848335,Inf,400,0.11044170130848335,Inf,400.0,0.11063260436603811,Inf,200,189.9987087779999,13
334,NaN,0.28975,400,0.11044170130848335,Inf,400,0.11044170130848335,Inf,400.0,0.1106143602216685,Inf,200,190.5629058639999,13
335,NaN,0.2924,400,0.11044170130848335,Inf,400,0.11044170130848335,Inf,400.0,0.11059412940146947,Inf,200,191.1193279779999,13
336,NaN,0.2907,400,0.11043728463399284,Inf,400,0.11043728463399284,Inf,400.0,0.11057292723864867,Inf,200,191.68446244899988,13
337,NaN,0.29465,400,0.11040782026345973,Inf,400,0.11040782026345973,Inf,400.0,0.11055389461469524,Inf,200,192.24100101499988,13
338,NaN,0.29455000000000003,400,0.11037328658773192,Inf,400,0.11037328658773192,Inf,400.0,0.11053502688343814,Inf,200,192.8062086279999,13
339,NaN,0.2959,400,0.11037328658773192,Inf,400,0.11037328658773192,Inf,400.0,0.11051774897945008,Inf,200,193.36950072999988,13
340,NaN,0.2959,400,0.11029293346330594,Inf,400,0.11029293346330594,Inf,400.0,0.11049616243826137,Inf,200,193.92555616699988,13
341,NaN,0.29790000000000005,400,0.11029293346330594,Inf,400,0.11029293346330594,Inf,400.0,0.11047796079191509,Inf,200,194.49047377499988,13
342,NaN,0.3019,400,0.11029293346330594,Inf,400,0.11029293346330594,Inf,400.0,0.11045711717651162,Inf,200,195.0472795699999,13
343,NaN,0.303,400,0.11029293346330594,Inf,400,0.11029293346330594,Inf,400.0,0.11044052551643092,Inf,200,195.6139943149999,13
344,NaN,0.30200000000000005,400,0.11021030353298966,Inf,400,0.11021030353298966,Inf,400.0,0.11041758906144228,Inf,200,196.1697632759999,13
345,NaN,0.30115000000000003,400,0.11021030353298966,Inf,400,0.11021030353298966,Inf,400.0,0.11039336572196456,Inf,200,196.7345252949999,13
346,NaN,0.3013,400,0.11021030353298966,Inf,400,0.11021030353298966,Inf,400.0,0.11037604944912882,Inf,200,197.2924291969999,13
347,NaN,0.30210000000000004,400,0.11016219762333833,Inf,400,0.11016219762333833,Inf,400.0,0.11035457180277146,Inf,200,197.8574424039999,13
348,NaN,0.29625,400,0.11007096154089473,Inf,400,0.11007096154089473,Inf,400.0,0.11032768039591805,Inf,200,198.4143158879999,13
349,NaN,0.29510000000000003,400,0.11007096154089473,Inf,400,0.11007096154089473,Inf,400.0,0.11030548019386135,Inf,200,198.98025043999988,13
350,NaN,0.2963,400,0.11007096154089473,Inf,400,0.11007096154089473,Inf,400.0,0.11028472432935105,Inf,200,199.5454327099999,13
351,NaN,0.29605000000000004,400,0.11007096154089473,Inf,400,0.11007096154089473,Inf,400.0,0.11026232525224136,Inf,200,200.1011025419999,13
352,NaN,0.29894999999999994,400,0.11007096154089473,Inf,400,0.11007096154089473,Inf,400.0,0.11024362015455952,Inf,200,200.6694536999999,13
353,NaN,0.2944,400,0.11007088037446294,Inf,400,0.11007088037446294,Inf,400.0,0.11022047443984954,Inf,200,201.2292413539999,13
354,NaN,0.2928,400,0.11007088037446294,Inf,400,0.11007088037446294,Inf,400.0,0.11020106810653955,Inf,200,201.7915495549999,13
355,NaN,0.2962,400,0.11005362795987343,Inf,400,0.11005362795987343,Inf,400.0,0.11017933224654204,Inf,200,202.3482032889999,13
356,NaN,0.28825,400,0.11003421058527972,Inf,400,0.11003421058527972,Inf,400.0,0.11015672656625396,Inf,200,202.9098522399999,13
357,NaN,0.2807,400,0.10999044595792311,Inf,400,0.10999044595792311,Inf,400.0,0.11013099132941342,Inf,200,203.46551308999992,13
358,NaN,0.2811,400,0.10992964575069307,Inf,400,0.10992964575069307,Inf,400.0,0.11011027204792694,Inf,200,204.03014903399992,13
359,NaN,0.28365000000000007,400,0.10992964575069307,Inf,400,0.10992964575069307,Inf,400.0,0.11009092068044186,Inf,200,204.5881222289999,13
360,NaN,0.28545,400,0.10983488116690042,Inf,400,0.10983488116690042,Inf,400.0,0.11006736169121493,Inf,200,205.15220767499991,13
361,NaN,0.28300000000000003,400,0.10983488116690042,Inf,400,0.10983488116690042,Inf,400.0,0.11004635383782092,Inf,200,205.7117476699999,13
362,NaN,0.27715,400,0.10983488116690042,Inf,400,0.10983488116690042,Inf,400.0,0.11002505764955817,Inf,200,206.2681351379999,13
363,NaN,0.2735,400,0.10983488116690042,Inf,400,0.10983488116690042,Inf,400.0,0.11000088100262934,Inf,200,206.8315180269999,13
364,NaN,0.27180000000000004,400,0.10983488116690042,Inf,400,0.10983488116690042,Inf,400.0,0.10998014665651265,Inf,200,207.38749422599992,13
365,NaN,0.26765000000000005,400,0.1098100076571503,Inf,400,0.1098100076571503,Inf,400.0,0.10995543954313293,Inf,200,207.94940430999992,13
366,NaN,0.25615000000000004,400,0.10978968745752249,Inf,400,0.10978968745752249,Inf,400.0,0.10993195932814011,Inf,200,208.50424967999993,13
367,NaN,0.2529,400,0.10978968745752249,Inf,400,0.10978968745752249,Inf,400.0,0.10991042393461481,Inf,200,209.06603753799993,13
368,NaN,0.24880000000000002,400,0.10975313025811603,Inf,400,0.10975313025811603,Inf,400.0,0.10988751769988225,Inf,200,209.62037892699993,13
369,NaN,0.2501,400,0.10970009935455462,Inf,400,0.10970009935455462,Inf,400.0,0.10986416051017481,Inf,200,210.18518104599994,13
370,NaN,0.2468,400,0.10970009935455462,Inf,400,0.10970009935455462,Inf,400.0,0.10984370172405081,Inf,200,210.73965364399993,13
371,NaN,0.24054999999999999,400,0.10970009935455462,Inf,400,0.10970009935455462,Inf,400.0,0.10982203170416178,Inf,200,211.30260922299993,13
372,NaN,0.2421,400,0.10970007589026975,Inf,400,0.10970007589026975,Inf,400.0,0.10980501795439782,Inf,200,211.85703049199992,13
373,NaN,0.24895,400,0.1096177946593461,Inf,400,0.1096177946593461,Inf,400.0,0.10978656443057959,Inf,200,212.42204754899993,13
374,NaN,0.24860000000000004,400,0.1096177946593461,Inf,400,0.1096177946593461,Inf,400.0,0.10976885108133493,Inf,200,212.98231801099993,13
375,NaN,0.248,400,0.1096177946593461,Inf,400,0.1096177946593461,Inf,400.0,0.1097508361224277,Inf,200,213.54113491599992,13
376,NaN,0.2533,400,0.10955871911047166,Inf,400,0.10955871911047166,Inf,400.0,0.10973230338214972,Inf,200,214.10506926399992,13
377,NaN,0.25270000000000004,400,0.10955871911047166,Inf,400,0.10955871911047166,Inf,400.0,0.10971414140930764,Inf,200,214.65909081299992,13
378,NaN,0.25020000000000003,400,0.1095125333542545,Inf,400,0.1095125333542545,Inf,400.0,0.1096939394082149,Inf,200,215.22574235899992,13
379,NaN,0.2533,400,0.1095125333542545,Inf,400,0.1095125333542545,Inf,400.0,0.10967562071647338,Inf,200,215.78418135999993,13
380,NaN,0.2554,400,0.10942033011677552,Inf,400,0.10942033011677552,Inf,400.0,0.1096559639283298,Inf,200,216.34842656599994,13
381,NaN,0.2574,400,0.10942033011677552,Inf,400,0.10942033011677552,Inf,400.0,0.1096345877428267,Inf,200,216.90408549199995,13
382,NaN,0.25905,400,0.10942033011677552,Inf,400,0.10942033011677552,Inf,400.0,0.10961290627248639,Inf,200,217.46724446099995,13
383,NaN,0.26105,400,0.10936418495696042,Inf,400,0.10936418495696042,Inf,400.0,0.1095924332875659,Inf,200,218.02291685999995,13
384,NaN,0.2671,400,0.10936418495696042,Inf,400,0.10936418495696042,Inf,400.0,0.10957091308330097,Inf,200,218.58565140599995,13
385,NaN,0.27325000000000005,400,0.10936418495696042,Inf,400,0.10936418495696042,Inf,400.0,0.10954940530138678,Inf,200,219.14732409599995,13
386,NaN,0.2722,400,0.10936418495696042,Inf,400,0.10936418495696042,Inf,400.0,0.10952476655165208,Inf,200,219.70433648699995,13
387,NaN,0.26994999999999997,400,0.10931836122402436,Inf,400,0.10931836122402436,Inf,400.0,0.10950048964717027,Inf,200,220.26936124299996,13
388,NaN,0.26165,400,0.10931836122402436,Inf,400,0.10931836122402436,Inf,400.0,0.10948195401036491,Inf,200,220.82723017699996,13
389,NaN,0.2541,400,0.10925664800266267,Inf,400,0.10925664800266267,Inf,400.0,0.10946041511586264,Inf,200,221.39165920299996,13
390,NaN,0.24655000000000002,400,0.1092461441855954,Inf,400,0.1092461441855954,Inf,400.0,0.10943949405063952,Inf,200,221.94941970599996,13
391,NaN,0.24475000000000002,400,0.1092461441855954,Inf,400,0.1092461441855954,Inf,400.0,0.10941931900467142,Inf,200,222.51249494499996,13
392,NaN,0.24170000000000003,400,0.10923916833452352,Inf,400,0.10923916833452352,Inf,400.0,0.10939301391465507,Inf,200,223.06793540399997,13
393,NaN,0.24050000000000002,400,0.10920744210421983,Inf,400,0.10920744210421983,Inf,400.0,0.10937249922704559,Inf,200,223.63201122599997,13
394,NaN,0.235,400,0.10920744210421983,Inf,400,0.10920744210421983,Inf,400.0,0.1093500460335237,Inf,200,224.18967260099998,13
395,NaN,0.22740000000000002,400,0.1091761629054375,Inf,400,0.1091761629054375,Inf,400.0,0.10932368558744729,Inf,200,224.751590384,13
396,NaN,0.22915000000000002,400,0.1091761629054375,Inf,400,0.1091761629054375,Inf,400.0,0.1093035986526676,Inf,200,225.30748542,13
397,NaN,0.22945000000000002,400,0.1091761629054375,Inf,400,0.1091761629054375,Inf,400.0,0.1092862533778647,Inf,200,225.870899748,13
398,NaN,0.22805000000000003,400,0.10913709169585928,Inf,400,0.10913709169585928,Inf,400.0,0.10926496165890162,Inf,200,226.43454794,13
399,NaN,0.22325000000000003,400,0.10913709169585928,Inf,400,0.10913709169585928,Inf,400.0,0.10924430281878708,Inf,200,226.992784514,13
400,NaN,0.22225,400,0.10907726991508782,Inf,400,0.10907726991508782,Inf,400.0,0.10922304564471796,Inf,200,227.554769346,13
401,NaN,0.22745,400,0.10905332419434625,Inf,400,0.10905332419434625,Inf,400.0,0.10920448417791118,Inf,200,228.156325495,13
402,NaN,0.22630000000000003,400,0.10905332419434625,Inf,400,0.10905332419434625,Inf,400.0,0.10918382844387552,Inf,200,228.719166228,13
403,NaN,0.22565000000000004,400,0.10905130604843334,Inf,400,0.10905130604843334,Inf,400.0,0.10916350515397345,Inf,200,229.27403245,13
404,NaN,0.22955000000000003,400,0.10895617831501313,Inf,400,0.10895617831501313,Inf,400.0,0.10914569290535608,Inf,200,229.83760172499998,13
405,NaN,0.23195,400,0.10895617831501313,Inf,400,0.10895617831501313,Inf,400.0,0.10912464368826404,Inf,200,230.39689085199998,13
406,NaN,0.2358,400,0.10895617831501313,Inf,400,0.10895617831501313,Inf,400.0,0.10910436599811725,Inf,200,230.96072478899998,13
407,NaN,0.2389,400,0.10888955063902925,Inf,400,0.10888955063902925,Inf,400.0,0.10908785430362167,Inf,200,231.52342532999998,13
408,NaN,0.24664999999999998,400,0.10888955063902925,Inf,400,0.10888955063902925,Inf,400.0,0.10906682481966973,Inf,200,232.07993277799997,13
409,NaN,0.2502,400,0.10886524252299527,Inf,400,0.10886524252299527,Inf,400.0,0.10904592932807247,Inf,200,232.64458347899998,13
410,NaN,0.25625,400,0.10881356413448745,Inf,400,0.10881356413448745,Inf,400.0,0.10902762090356452,Inf,200,233.19974612299998,13
411,NaN,0.25689999999999996,400,0.10881356413448745,Inf,400,0.10881356413448745,Inf,400.0,0.10900809809670825,Inf,200,233.76174282399998,13
412,NaN,0.25470000000000004,400,0.10881356413448745,Inf,400,0.10881356413448745,Inf,400.0,0.10898793823773975,Inf,200,234.31781141399998,13
413,NaN,0.2538500000000001,400,0.10881356413448745,Inf,400,0.10881356413448745,Inf,400.0,0.10897200504651225,Inf,200,234.88012217999997,13
414,NaN,0.25435,400,0.10881356413448745,Inf,400,0.10881356413448745,Inf,400.0,0.10895794859697684,Inf,200,235.43567908999998,13
415,NaN,0.2529,400,0.10881356413448745,Inf,400,0.10881356413448745,Inf,400.0,0.1089391894207214,Inf,200,236.00267999,13
416,NaN,0.24755000000000002,400,0.10881356413448745,Inf,400,0.10881356413448745,Inf,400.0,0.10892344047483617,Inf,200,236.559522356,13
417,NaN,0.24600000000000002,400,0.10881288480114165,Inf,400,0.10881288480114165,Inf,400.0,0.10890742785523452,Inf,200,237.123626408,13
418,NaN,0.2464,400,0.10881288480114165,Inf,400,0.10881288480114165,Inf,400.0,0.10889323549702407,Inf,200,237.678927638,13
419,NaN,0.2414,400,0.10879958974877589,Inf,400,0.10879958974877589,Inf,400.0,0.10888139262661355,Inf,200,238.240617652,13
420,NaN,0.24885000000000002,400,0.10879958974877589,Inf,400,0.10879958974877589,Inf,400.0,0.10887026924285859,Inf,200,238.802567837,13
421,NaN,0.25285,400,0.10873980959385383,Inf,400,0.10873980959385383,Inf,400.0,0.10885736459178276,Inf,200,239.356165605,13
422,NaN,0.2525,400,0.10873980959385383,Inf,400,0.10873980959385383,Inf,400.0,0.10884747263398856,Inf,200,239.917846636,13
423,NaN,0.2587,400,0.10873980959385383,Inf,400,0.10873980959385383,Inf,400.0,0.10883715698535992,Inf,200,240.472332386,13
424,NaN,0.2597,400,0.10873980959385383,Inf,400,0.10873980959385383,Inf,400.0,0.10882580403950186,Inf,200,241.035652076,13
425,NaN,0.26660000000000006,400,0.10871785959217999,Inf,400,0.10871785959217999,Inf,400.0,0.10881504876882632,Inf,200,241.591721949,13
426,NaN,0.26775,400,0.10871785959217999,Inf,400,0.10871785959217999,Inf,400.0,0.10880427490691708,Inf,200,242.154381428,13
427,NaN,0.2674,400,0.10869040841739827,Inf,400,0.10869040841739827,Inf,400.0,0.10879178031906217,Inf,200,242.71037783699998,13
428,NaN,0.2611,400,0.10869040841739827,Inf,400,0.10869040841739827,Inf,400.0,0.1087796086198422,Inf,200,243.272494197,13
429,NaN,0.2597,400,0.10866935355829674,Inf,400,0.10866935355829674,Inf,400.0,0.10876807817977012,Inf,200,243.82864074199998,13
430,NaN,0.25520000000000004,400,0.10860316284470013,Inf,400,0.10860316284470013,Inf,400.0,0.1087554536625186,Inf,200,244.38986494999997,13
431,NaN,0.244,400,0.10860316284470013,Inf,400,0.10860316284470013,Inf,400.0,0.10874486856781866,Inf,200,244.95465391599998,13
432,NaN,0.24195000000000003,400,0.10859854789803715,Inf,400,0.10859854789803715,Inf,400.0,0.10873472770620443,Inf,200,245.51936877699998,13
433,NaN,0.2457,400,0.10859854789803715,Inf,400,0.10859854789803715,Inf,400.0,0.10872298296582202,Inf,200,246.085080692,13
434,NaN,0.24060000000000004,400,0.10859854789803715,Inf,400,0.10859854789803715,Inf,400.0,0.10871032734649487,Inf,200,246.641013903,13
435,NaN,0.24855000000000005,400,0.10857448959632454,Inf,400,0.10857448959632454,Inf,400.0,0.10869734592420736,Inf,200,247.20224805599997,13
436,NaN,0.24775,400,0.10857448959632454,Inf,400,0.10857448959632454,Inf,400.0,0.10868565291364557,Inf,200,247.758139563,13
437,NaN,0.2457,400,0.1085339035131562,Inf,400,0.1085339035131562,Inf,400.0,0.10867216804189955,Inf,200,248.32123052199998,13
438,NaN,0.24590000000000004,400,0.1085339035131562,Inf,400,0.1085339035131562,Inf,400.0,0.10865956163822749,Inf,200,248.877327663,13
439,NaN,0.24520000000000003,400,0.10853245575531244,Inf,400,0.10853245575531244,Inf,400.0,0.10864641220116456,Inf,200,249.439073496,13
440,NaN,0.24250000000000005,400,0.1085178486817026,Inf,400,0.1085178486817026,Inf,400.0,0.10863345614408587,Inf,200,249.993179737,13
441,NaN,0.24200000000000002,400,0.1085178486817026,Inf,400,0.1085178486817026,Inf,400.0,0.10861889726969091,Inf,200,250.556757033,13
442,NaN,0.24330000000000002,400,0.1085178486817026,Inf,400,0.1085178486817026,Inf,400.0,0.10860987116828617,Inf,200,251.116132456,13
443,NaN,0.2429,400,0.1085178486817026,Inf,400,0.1085178486817026,Inf,400.0,0.10859939007494634,Inf,200,251.673362351,13
444,NaN,0.24675,400,0.10850433576697087,Inf,400,0.10850433576697087,Inf,400.0,0.10858784204203192,Inf,200,252.237783678,13
445,NaN,0.24789999999999998,400,0.10850433576697087,Inf,400,0.10850433576697087,Inf,400.0,0.10857856413885646,Inf,200,252.794834566,13
446,NaN,0.24495000000000006,400,0.10850257378355484,Inf,400,0.10850257378355484,Inf,400.0,0.10856792120269558,Inf,200,253.356425452,13
447,NaN,0.23950000000000002,400,0.10850257378355484,Inf,400,0.10850257378355484,Inf,400.0,0.10855893428584515,Inf,200,253.911491534,13
448,NaN,0.2361,400,0.1084569925238168,Inf,400,0.1084569925238168,Inf,400.0,0.10854925780240907,Inf,200,254.475874364,13
449,NaN,0.245,400,0.1084569925238168,Inf,400,0.1084569925238168,Inf,400.0,0.10853954910368774,Inf,200,255.02967873,13
450,NaN,0.24215000000000003,400,0.1084569925238168,Inf,400,0.1084569925238168,Inf,400.0,0.10852847894314753,Inf,200,255.594558804,13
451,NaN,0.24255000000000002,400,0.1084569925238168,Inf,400,0.1084569925238168,Inf,400.0,0.10851885603555499,Inf,200,256.150746412,13
452,NaN,0.24645000000000003,400,0.10845517802430929,Inf,400,0.10845517802430929,Inf,400.0,0.10851010295679435,Inf,200,256.767402738,13
453,NaN,0.25630000000000003,400,0.10843747832496171,Inf,400,0.10843747832496171,Inf,400.0,0.10850113661132534,Inf,200,257.33025148999997,13
454,NaN,0.25495000000000007,400,0.10843209315780639,Inf,400,0.10843209315780639,Inf,400.0,0.10849148385207207,Inf,200,257.884863958,13
455,NaN,0.26345,400,0.10841481083356014,Inf,400,0.10841481083356014,Inf,400.0,0.10848104742839107,Inf,200,258.44828245599996,13
456,NaN,0.2635,400,0.10840693941706092,Inf,400,0.10840693941706092,Inf,400.0,0.10847165725038625,Inf,200,259.001652134,13
457,NaN,0.26550000000000007,400,0.1083879440913507,Inf,400,0.1083879440913507,Inf,400.0,0.10846167116508955,Inf,200,259.565882263,13
458,NaN,0.26615,400,0.1083879440913507,Inf,400,0.1083879440913507,Inf,400.0,0.10845190350277407,Inf,200,260.121939305,13
459,NaN,0.26010000000000005,400,0.10838043134029551,Inf,400,0.10838043134029551,Inf,400.0,0.10844266503935578,Inf,200,260.68433733,13
460,NaN,0.26455,400,0.10837484721411711,Inf,400,0.10837484721411711,Inf,400.0,0.10843233615836943,Inf,200,261.238288303,13
461,NaN,0.271,400,0.10834988117025193,Inf,400,0.10834988117025193,Inf,400.0,0.10842180805593174,Inf,200,261.800588162,13
462,NaN,0.278,400,0.10834988117025193,Inf,400,0.10834988117025193,Inf,400.0,0.1084121865417779,Inf,200,262.356675038,13
463,NaN,0.28119999999999995,400,0.10832462229882057,Inf,400,0.10832462229882057,Inf,400.0,0.10840325758992844,Inf,200,262.918767017,13
464,NaN,0.28185000000000004,400,0.10832462229882057,Inf,400,0.10832462229882057,Inf,400.0,0.10839475584727933,Inf,200,263.475493894,13
465,NaN,0.28135,400,0.10832306327674236,Inf,400,0.10832306327674236,Inf,400.0,0.10838500080411581,Inf,200,264.043481583,13
466,NaN,0.2836,400,0.10830444147074879,Inf,400,0.10830444147074879,Inf,400.0,0.10837314802209264,Inf,200,264.605896931,13
467,NaN,0.2816,400,0.10826349253506608,Inf,400,0.10826349253506608,Inf,400.0,0.10836205279268141,Inf,200,265.158997135,13
468,NaN,0.2851,400,0.10826349253506608,Inf,400,0.10826349253506608,Inf,400.0,0.10835133452586274,Inf,200,265.721736173,13
469,NaN,0.2820500000000001,400,0.10826349253506608,Inf,400,0.10826349253506608,Inf,400.0,0.10834091546654614,Inf,200,266.27840691,13
470,NaN,0.28450000000000003,400,0.1082560526263736,Inf,400,0.1082560526263736,Inf,400.0,0.10833192708821579,Inf,200,266.841974581,13
471,NaN,0.29100000000000004,400,0.10823787899204718,Inf,400,0.10823787899204718,Inf,400.0,0.10832256692223315,Inf,200,267.39714717,13
472,NaN,0.29315,400,0.10823787899204718,Inf,400,0.10823787899204718,Inf,400.0,0.10831383672829595,Inf,200,267.96022016399996,13
473,NaN,0.2958,400,0.10823787899204718,Inf,400,0.10823787899204718,Inf,400.0,0.10830478889313744,Inf,200,268.51556502399995,13
474,NaN,0.2987,400,0.10822190930638599,Inf,400,0.10822190930638599,Inf,400.0,0.10829399948374901,Inf,200,269.07722103299994,13
475,NaN,0.29545,400,0.1082215411122077,Inf,400,0.1082215411122077,Inf,400.0,0.10828570302231137,Inf,200,269.63313242999993,13
476,NaN,0.2995,400,0.10821659961889935,Inf,400,0.10821659961889935,Inf,400.0,0.10827671840182425,Inf,200,270.1985812869999,13
477,NaN,0.29805000000000004,400,0.10821619428022311,Inf,400,0.10821619428022311,Inf,400.0,0.10826722824370623,Inf,200,270.7598994909999,13
478,NaN,0.2952,400,0.10821586730767574,Inf,400,0.10821586730767574,Inf,400.0,0.1082593675299336,Inf,200,271.31528252599986,13
479,NaN,0.29635,400,0.10817928380026123,Inf,400,0.10817928380026123,Inf,400.0,0.10825157165647013,Inf,200,271.87910298999986,13
480,NaN,0.30055,400,0.10817928380026123,Inf,400,0.10817928380026123,Inf,400.0,0.10824455158403037,Inf,200,272.43430156399984,13
481,NaN,0.30155,400,0.10817928380026123,Inf,400,0.10817928380026123,Inf,400.0,0.10823530799115363,Inf,200,272.99617186899985,13
482,NaN,0.2994,400,0.10817614784375135,Inf,400,0.10817614784375135,Inf,400.0,0.10822590674470996,Inf,200,273.55169284899983,13
483,NaN,0.29855000000000004,400,0.10815069038463933,Inf,400,0.10815069038463933,Inf,400.0,0.10821753409214371,Inf,200,274.11842363299985,13
484,NaN,0.2919,400,0.10812153959028802,Inf,400,0.10812153959028802,Inf,400.0,0.10820800088891605,Inf,200,274.67588322299986,13
485,NaN,0.28595000000000004,400,0.10812153959028802,Inf,400,0.10812153959028802,Inf,400.0,0.10819980361182661,Inf,200,275.23789853099987,13
486,NaN,0.28865,400,0.10812153959028802,Inf,400,0.10812153959028802,Inf,400.0,0.10819102914699404,Inf,200,275.79232172499985,13
487,NaN,0.2869,400,0.108111384073259,Inf,400,0.108111384073259,Inf,400.0,0.10818257781045584,Inf,200,276.35685982299987,13
488,NaN,0.28515,400,0.10810895777857152,Inf,400,0.10810895777857152,Inf,400.0,0.10817216124793358,Inf,200,276.9107735819999,13
489,NaN,0.28375,400,0.10810895777857152,Inf,400,0.10810895777857152,Inf,400.0,0.10816326335945164,Inf,200,277.4746335039999,13
490,NaN,0.28245000000000003,400,0.10810895777857152,Inf,400,0.10810895777857152,Inf,400.0,0.10815318772997133,Inf,200,278.0375185069999,13
491,NaN,0.2775,400,0.10808199448516473,Inf,400,0.10808199448516473,Inf,400.0,0.1081443316739473,Inf,200,278.5910290179999,13
492,NaN,0.27880000000000005,400,0.10807302064620858,Inf,400,0.10807302064620858,Inf,400.0,0.10813353153743689,Inf,200,279.1540060919999,13
493,NaN,0.27525,400,0.10807302064620858,Inf,400,0.10807302064620858,Inf,400.0,0.1081236402690628,Inf,200,279.70719547999994,13
494,NaN,0.27144999999999997,400,0.10807302064620858,Inf,400,0.10807302064620858,Inf,400.0,0.10811557059069386,Inf,200,280.26756635399994,13
495,NaN,0.27165,400,0.10806188132191925,Inf,400,0.10806188132191925,Inf,400.0,0.10810741906605335,Inf,200,280.8199113889999,13
496,NaN,0.28135,400,0.10803617427145464,Inf,400,0.10803617427145464,Inf,400.0,0.10810010687031686,Inf,200,281.3838159029999,13
497,NaN,0.27865,400,0.10803617427145464,Inf,400,0.10803617427145464,Inf,400.0,0.10809157069297091,Inf,200,281.9374585839999,13
498,NaN,0.27895000000000003,400,0.10802094665264758,Inf,400,0.10802094665264758,Inf,400.0,0.10808130737244576,Inf,200,282.4992018509999,13
