generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
254,NaN,0.21455,300,0.012769641272037727,Inf,300,0.012769641272037727,Inf,300.0,0.012794637804643126,Inf,200,108.71398943300004,8
255,NaN,0.2107,300,0.012752481656568764,Inf,300,0.012752481656568764,Inf,300.0,0.012791223682869137,Inf,200,109.13335091600004,8
256,NaN,0.20565,300,0.012752481656568764,Inf,300,0.012752481656568764,Inf,300.0,0.012787307201607274,Inf,200,109.55286413800005,8
257,NaN,0.20485000000000003,300,0.012752481656568764,Inf,300,0.012752481656568764,Inf,300.0,0.012784354462759624,Inf,200,109.97608454500005,8
258,NaN,0.20400000000000001,300,0.012752481656568764,Inf,300,0.012752481656568764,Inf,300.0,0.012781179171417256,Inf,200,110.39594840300005,8
259,NaN,0.2057,300,0.012752481656568764,Inf,300,0.012752481656568764,Inf,300.0,0.012777570723013523,Inf,200,110.81958232400005,8
260,NaN,0.21135,300,0.012748754620535494,Inf,300,0.012748754620535494,Inf,300.0,0.012774104234417353,Inf,200,111.23869646800006,8
261,NaN,0.21425,300,0.01272683837718433,Inf,300,0.01272683837718433,Inf,300.0,0.012770549717481629,Inf,200,111.66328445400006,8
262,NaN,0.21565,300,0.01272683837718433,Inf,300,0.01272683837718433,Inf,300.0,0.01276654024720089,Inf,200,112.08073171200006,8
263,NaN,0.21789999999999998,300,0.01272683837718433,Inf,300,0.01272683837718433,Inf,300.0,0.012762906587302003,Inf,200,112.50588976300006,8
264,NaN,0.2218,300,0.01272683837718433,Inf,300,0.01272683837718433,Inf,300.0,0.01275940293012206,Inf,200,112.93078186900006,8
265,NaN,0.22520000000000004,300,0.01272683837718433,Inf,300,0.01272683837718433,Inf,300.0,0.01275514930486486,Inf,200,113.34954858500005,8
266,NaN,0.22915,300,0.01272408819133308,Inf,300,0.01272408819133308,Inf,300.0,0.012751569574416297,Inf,200,113.77535048600005,8
267,NaN,0.23725000000000002,300,0.012692682468167668,Inf,300,0.012692682468167668,Inf,300.0,0.01274710443905495,Inf,200,114.19661239900005,8
268,NaN,0.24155000000000001,300,0.012692682468167668,Inf,300,0.012692682468167668,Inf,300.0,0.012742582817945798,Inf,200,114.61424540200005,8
269,NaN,0.24255000000000002,300,0.012692682468167668,Inf,300,0.012692682468167668,Inf,300.0,0.012738716024572327,Inf,200,115.03993726700006,8
270,NaN,0.2414,300,0.012692682468167668,Inf,300,0.012692682468167668,Inf,300.0,0.01273458274830661,Inf,200,115.47052713500005,8
271,NaN,0.24735,300,0.012692682468167668,Inf,300,0.012692682468167668,Inf,300.0,0.012730152159081442,Inf,200,115.89591808800006,8
272,NaN,0.24615,300,0.012690444942745363,Inf,300,0.012690444942745363,Inf,300.0,0.012726523606184894,Inf,200,116.36996281300006,8
273,NaN,0.2401,300,0.012687954020109405,Inf,300,0.012687954020109405,Inf,300.0,0.012722163401352078,Inf,200,116.79414498500006,8
274,NaN,0.2397,300,0.012687954020109405,Inf,300,0.012687954020109405,Inf,300.0,0.012718461398228926,Inf,200,117.21334799100006,8
275,NaN,0.2325,300,0.012683723300973816,Inf,300,0.012683723300973816,Inf,300.0,0.01271384404518388,Inf,200,117.63221608000006,8
276,NaN,0.2325,300,0.012680701099626691,Inf,300,0.012680701099626691,Inf,300.0,0.0127103484705191,Inf,200,118.05845715800007,8
277,NaN,0.23065000000000002,300,0.012678339325006928,Inf,300,0.012678339325006928,Inf,300.0,0.012706818695661162,Inf,200,118.47704069600006,8
278,NaN,0.23065000000000002,300,0.012675572576536781,Inf,300,0.012675572576536781,Inf,300.0,0.012702624116195627,Inf,200,118.90225167900006,8
279,NaN,0.2278,300,0.0126732481831174,Inf,300,0.0126732481831174,Inf,300.0,0.012698923053889288,Inf,200,119.32061739200006,8
280,NaN,0.2212,300,0.01267250269514888,Inf,300,0.01267250269514888,Inf,300.0,0.012695523808998875,Inf,200,119.74622392400006,8
281,NaN,0.22160000000000005,300,0.012667882664060305,Inf,300,0.012667882664060305,Inf,300.0,0.012692075363477204,Inf,200,120.16650065400006,8
282,NaN,0.22210000000000002,300,0.012658302718205462,Inf,300,0.012658302718205462,Inf,300.0,0.012688363331235354,Inf,200,120.58390556600006,8
283,NaN,0.22215000000000004,300,0.012645822003522544,Inf,300,0.012645822003522544,Inf,300.0,0.012684289529637674,Inf,200,121.00877746200005,8
284,NaN,0.22474999999999998,300,0.012645423949813866,Inf,300,0.012645423949813866,Inf,300.0,0.01268037686535785,Inf,200,121.43066846700006,8
285,NaN,0.22619999999999998,300,0.012645423949813866,Inf,300,0.012645423949813866,Inf,300.0,0.012676582976990876,Inf,200,121.85431457900006,8
286,NaN,0.22590000000000005,300,0.012645423949813866,Inf,300,0.012645423949813866,Inf,300.0,0.012672488526069576,Inf,200,122.27440524400006,8
287,NaN,0.22655,300,0.012645423949813866,Inf,300,0.012645423949813866,Inf,300.0,0.012668784090075031,Inf,200,122.69379495700007,8
288,NaN,0.221,300,0.012645423949813866,Inf,300,0.012645423949813866,Inf,300.0,0.012665151529191431,Inf,200,123.12003154400007,8
289,NaN,0.21960000000000002,300,0.012635140593784087,Inf,300,0.012635140593784087,Inf,300.0,0.012661740318443611,Inf,200,123.53858717200006,8
290,NaN,0.22450000000000003,300,0.012635140593784087,Inf,300,0.012635140593784087,Inf,300.0,0.012658934893610571,Inf,200,123.96308693700006,8
291,NaN,0.22115,300,0.012635140593784087,Inf,300,0.012635140593784087,Inf,300.0,0.012656251750842036,Inf,200,124.38234736700005,8
292,NaN,0.21725000000000003,300,0.012635140593784087,Inf,300,0.012635140593784087,Inf,300.0,0.012652812277112433,Inf,200,124.80398461800006,8
293,NaN,0.2173,300,0.012628863729403939,Inf,300,0.012628863729403939,Inf,300.0,0.012649968664160485,Inf,200,125.22653230400006,8
294,NaN,0.21790000000000004,300,0.012628863729403939,Inf,300,0.012628863729403939,Inf,300.0,0.01264700175957798,Inf,200,125.64613727600006,8
295,NaN,0.22330000000000003,300,0.012621284508811222,Inf,300,0.012621284508811222,Inf,300.0,0.012644079577191814,Inf,200,126.07372475900006,8
296,NaN,0.21945,300,0.012621284508811222,Inf,300,0.012621284508811222,Inf,300.0,0.01264139674658283,Inf,200,126.49071519500006,8
297,NaN,0.21850000000000003,300,0.012620792232900798,Inf,300,0.012620792232900798,Inf,300.0,0.012638672380741796,Inf,200,126.91457624400006,8
298,NaN,0.22454999999999997,300,0.012620792232900798,Inf,300,0.012620792232900798,Inf,300.0,0.012636086687255042,Inf,200,127.33510159600006,8
299,NaN,0.22685,300,0.012613295585945001,Inf,300,0.012613295585945001,Inf,300.0,0.012633506585026684,Inf,200,127.75203236300005,8
300,NaN,0.22940000000000002,300,0.012604921292980532,Inf,300,0.012604921292980532,Inf,300.0,0.012630983928057149,Inf,200,128.17812940100006,8
301,NaN,0.23390000000000005,300,0.012604921292980532,Inf,300,0.012604921292980532,Inf,300.0,0.012628303558428134,Inf,200,128.59824156000008,8
302,NaN,0.23759999999999998,300,0.012604921292980532,Inf,300,0.012604921292980532,Inf,300.0,0.012625614229891793,Inf,200,129.02244330100007,8
303,NaN,0.23850000000000002,300,0.012598826414333143,Inf,300,0.012598826414333143,Inf,300.0,0.012623105561996441,Inf,200,129.44127129000006,8
304,NaN,0.2383,300,0.012598826414333143,Inf,300,0.012598826414333143,Inf,300.0,0.012620787461368545,Inf,200,129.86211327300006,8
305,NaN,0.23550000000000004,300,0.012598826414333143,Inf,300,0.012598826414333143,Inf,300.0,0.012618390565133746,Inf,200,130.28848716300007,8
306,NaN,0.23340000000000002,300,0.012598826414333143,Inf,300,0.012598826414333143,Inf,300.0,0.01261545366024267,Inf,200,130.70768824400008,8
307,NaN,0.23155,300,0.012596126465942409,Inf,300,0.012596126465942409,Inf,300.0,0.012612525031918226,Inf,200,131.1356818630001,8
308,NaN,0.23555,300,0.012591402740541123,Inf,300,0.012591402740541123,Inf,300.0,0.012610068795949038,Inf,200,131.5546564580001,8
309,NaN,0.23295000000000002,300,0.012591402740541123,Inf,300,0.012591402740541123,Inf,300.0,0.012608158453562241,Inf,200,131.9815946390001,8
310,NaN,0.23185000000000003,300,0.01259059231082018,Inf,300,0.01259059231082018,Inf,300.0,0.012605747338102005,Inf,200,132.3988009740001,8
311,NaN,0.23379999999999998,300,0.012581128952504829,Inf,300,0.012581128952504829,Inf,300.0,0.012602943000420341,Inf,200,132.8171894650001,8
312,NaN,0.23765,300,0.012581128952504829,Inf,300,0.012581128952504829,Inf,300.0,0.012599869615440674,Inf,200,133.2436980920001,8
313,NaN,0.2386,300,0.0125745554037282,Inf,300,0.0125745554037282,Inf,300.0,0.012597590216557122,Inf,200,133.6612711040001,8
314,NaN,0.23620000000000002,300,0.0125745554037282,Inf,300,0.0125745554037282,Inf,300.0,0.012594756920472374,Inf,200,134.08580423400008,8
315,NaN,0.23490000000000003,300,0.0125745554037282,Inf,300,0.0125745554037282,Inf,300.0,0.012592000507690026,Inf,200,134.50444230800008,8
316,NaN,0.23735000000000003,300,0.012574116556090323,Inf,300,0.012574116556090323,Inf,300.0,0.012589580952312236,Inf,200,134.92271980100008,8
317,NaN,0.23620000000000002,300,0.01257363128171494,Inf,300,0.01257363128171494,Inf,300.0,0.012587355008715946,Inf,200,135.34894740500008,8
318,NaN,0.2318,300,0.012571204032830893,Inf,300,0.012571204032830893,Inf,300.0,0.01258499584167163,Inf,200,135.76816196000007,8
319,NaN,0.22950000000000004,300,0.012566112144062584,Inf,300,0.012566112144062584,Inf,300.0,0.01258299162889286,Inf,200,136.19225655300008,8
320,NaN,0.2255,300,0.012563032030409909,Inf,300,0.012563032030409909,Inf,300.0,0.012581103560395763,Inf,200,136.61065146000007,8
321,NaN,0.22390000000000002,300,0.012555885022669229,Inf,300,0.012555885022669229,Inf,300.0,0.012578499829563005,Inf,200,137.03649763100006,8
322,NaN,0.225,300,0.012553724047999365,Inf,300,0.012553724047999365,Inf,300.0,0.012575799290949301,Inf,200,137.45408892800006,8
323,NaN,0.2267,300,0.012553724047999365,Inf,300,0.012553724047999365,Inf,300.0,0.012573449944704522,Inf,200,137.87350623000006,8
324,NaN,0.22635000000000005,300,0.012553724047999365,Inf,300,0.012553724047999365,Inf,300.0,0.012571033227089783,Inf,200,138.29642765100007,8
325,NaN,0.22954999999999998,300,0.012551156356001075,Inf,300,0.012551156356001075,Inf,300.0,0.01256937638698862,Inf,200,138.71391532900006,8
326,NaN,0.2297,300,0.012551156356001075,Inf,300,0.012551156356001075,Inf,300.0,0.012567377672395299,Inf,200,139.14137930400005,8
327,NaN,0.22695,300,0.012551156356001075,Inf,300,0.012551156356001075,Inf,300.0,0.012565444852866418,Inf,200,139.55909122300005,8
328,NaN,0.22735,300,0.012548228833760132,Inf,300,0.012548228833760132,Inf,300.0,0.012563791162477808,Inf,200,139.97799139200006,8
329,NaN,0.2316,300,0.012542483868817433,Inf,300,0.012542483868817433,Inf,300.0,0.012561824496880423,Inf,200,140.40281869600005,8
330,NaN,0.23325000000000004,300,0.012542483868817433,Inf,300,0.012542483868817433,Inf,300.0,0.012560034867454049,Inf,200,140.82092359800006,8
331,NaN,0.2335,300,0.012536004930736056,Inf,300,0.012536004930736056,Inf,300.0,0.012558196868993883,Inf,200,141.24463419100007,8
332,NaN,0.23675000000000002,300,0.012536004930736056,Inf,300,0.012536004930736056,Inf,300.0,0.012556535797307106,Inf,200,141.66180395500007,8
333,NaN,0.23450000000000004,300,0.012536004930736056,Inf,300,0.012536004930736056,Inf,300.0,0.012554742259535996,Inf,200,142.08414889400007,8
334,NaN,0.23325000000000004,300,0.012536004930736056,Inf,300,0.012536004930736056,Inf,300.0,0.012553123278649518,Inf,200,142.50489688200005,8
335,NaN,0.22945000000000002,300,0.012530569554897118,Inf,300,0.012530569554897118,Inf,300.0,0.012551391067968338,Inf,200,142.92486756700006,8
336,NaN,0.23010000000000003,300,0.012530569554897118,Inf,300,0.012530569554897118,Inf,300.0,0.01254954260856178,Inf,200,143.34783999500007,8
337,NaN,0.2279,300,0.012530569554897118,Inf,300,0.012530569554897118,Inf,300.0,0.012547571452424857,Inf,200,143.76796177800009,8
338,NaN,0.2285,300,0.012530569554897118,Inf,300,0.012530569554897118,Inf,300.0,0.012546007925784874,Inf,200,144.19135028600007,8
339,NaN,0.22985,300,0.012530569554897118,Inf,300,0.012530569554897118,Inf,300.0,0.012544295330376709,Inf,200,144.61409719000008,8
340,NaN,0.22625,300,0.012529533318495741,Inf,300,0.012529533318495741,Inf,300.0,0.012542198010970331,Inf,200,145.03699198400008,8
341,NaN,0.22700000000000004,300,0.012529533318495741,Inf,300,0.012529533318495741,Inf,300.0,0.012540135874858247,Inf,200,145.46426155300009,8
342,NaN,0.22735,300,0.012525772278812288,Inf,300,0.012525772278812288,Inf,300.0,0.012538668998545366,Inf,200,145.88486935100008,8
343,NaN,0.22695,300,0.012525051580909188,Inf,300,0.012525051580909188,Inf,300.0,0.012536601179850027,Inf,200,146.30794154900008,8
344,NaN,0.22755000000000003,300,0.01251871165615031,Inf,300,0.01251871165615031,Inf,300.0,0.012534829720143081,Inf,200,146.72657256600007,8
345,NaN,0.2262,300,0.01251871165615031,Inf,300,0.01251871165615031,Inf,300.0,0.012533376909508351,Inf,200,147.14513268600007,8
346,NaN,0.22469999999999998,300,0.01251871165615031,Inf,300,0.01251871165615031,Inf,300.0,0.012531908978394256,Inf,200,147.56726653800007,8
347,NaN,0.22120000000000004,300,0.01251871165615031,Inf,300,0.01251871165615031,Inf,300.0,0.012530635925571304,Inf,200,147.98887780400008,8
348,NaN,0.22155000000000002,300,0.012514680174196045,Inf,300,0.012514680174196045,Inf,300.0,0.012528815918439533,Inf,200,148.41448882700007,8
349,NaN,0.22520000000000004,300,0.01250646657628994,Inf,300,0.01250646657628994,Inf,300.0,0.012526925867804342,Inf,200,148.83303964300006,8
350,NaN,0.22490000000000002,300,0.01250646657628994,Inf,300,0.01250646657628994,Inf,300.0,0.012525033010687827,Inf,200,149.25702484300007,8
351,NaN,0.22405,300,0.01250646657628994,Inf,300,0.01250646657628994,Inf,300.0,0.012523715928585102,Inf,200,149.67702279700006,8
352,NaN,0.22285000000000005,300,0.01250253027353784,Inf,300,0.01250253027353784,Inf,300.0,0.012522033555077845,Inf,200,150.09435841600006,8
353,NaN,0.22010000000000002,300,0.01250253027353784,Inf,300,0.01250253027353784,Inf,300.0,0.012520291618312928,Inf,200,150.51775815200006,8
354,NaN,0.2212,300,0.012502062102054753,Inf,300,0.012502062102054753,Inf,300.0,0.012518574886275858,Inf,200,150.93578702400006,8
355,NaN,0.22585,300,0.012502062102054753,Inf,300,0.012502062102054753,Inf,300.0,0.01251700721882055,Inf,200,151.35993711500006,8
356,NaN,0.22665000000000002,300,0.01249399880420811,Inf,300,0.01249399880420811,Inf,300.0,0.012514820933604141,Inf,200,151.77957256200006,8
357,NaN,0.2208,300,0.012493048777954065,Inf,300,0.012493048777954065,Inf,300.0,0.012512606663444064,Inf,200,152.19757737300006,8
358,NaN,0.21810000000000002,300,0.012493048777954065,Inf,300,0.012493048777954065,Inf,300.0,0.012510666680243303,Inf,200,152.61981901400006,8
359,NaN,0.21775000000000003,300,0.012493048777954065,Inf,300,0.012493048777954065,Inf,300.0,0.012508700771397475,Inf,200,153.03960235100007,8
360,NaN,0.22039999999999998,300,0.012493048777954065,Inf,300,0.012493048777954065,Inf,300.0,0.012506961279746747,Inf,200,153.46370368100008,8
361,NaN,0.21765,300,0.012490562079415058,Inf,300,0.012490562079415058,Inf,300.0,0.012505392893619093,Inf,200,153.88313959000007,8
362,NaN,0.2177,300,0.012490562079415058,Inf,300,0.012490562079415058,Inf,300.0,0.012504081972700538,Inf,200,154.30821295000007,8
363,NaN,0.22015,300,0.012490562079415058,Inf,300,0.012490562079415058,Inf,300.0,0.012502407868754555,Inf,200,154.72791576600008,8
364,NaN,0.22015,300,0.012489971472306462,Inf,300,0.012489971472306462,Inf,300.0,0.012500621050225688,Inf,200,155.14654068800007,8
365,NaN,0.2156,300,0.012481837015503932,Inf,300,0.012481837015503932,Inf,300.0,0.012498717401276479,Inf,200,155.57289083900008,8
366,NaN,0.2225,300,0.012481156843983755,Inf,300,0.012481156843983755,Inf,300.0,0.012496859071473045,Inf,200,155.9901683930001,8
367,NaN,0.21955000000000002,300,0.012481156843983755,Inf,300,0.012481156843983755,Inf,300.0,0.012495263001307468,Inf,200,156.4147647190001,8
368,NaN,0.21540000000000004,300,0.012481139044462861,Inf,300,0.012481139044462861,Inf,300.0,0.012493348015434764,Inf,200,156.8332520160001,8
369,NaN,0.2208,300,0.012474843095974556,Inf,300,0.012474843095974556,Inf,300.0,0.012491719498625915,Inf,200,157.2509087580001,8
370,NaN,0.21275,300,0.012469607263194555,Inf,300,0.012469607263194555,Inf,300.0,0.012489686215967896,Inf,200,157.6765364630001,8
371,NaN,0.21465,300,0.012469607263194555,Inf,300,0.012469607263194555,Inf,300.0,0.012488011018612353,Inf,200,158.0940382570001,8
372,NaN,0.21275,300,0.012469607263194555,Inf,300,0.012469607263194555,Inf,300.0,0.01248642326385483,Inf,200,158.51933361100012,8
373,NaN,0.21185,300,0.012469607263194555,Inf,300,0.012469607263194555,Inf,300.0,0.012484840028565923,Inf,200,158.93920741400012,8
374,NaN,0.21170000000000003,300,0.01246760673836658,Inf,300,0.01246760673836658,Inf,300.0,0.012482909277270415,Inf,200,159.36545490800012,8
375,NaN,0.21350000000000002,300,0.012465142774609722,Inf,300,0.012465142774609722,Inf,300.0,0.012481110476586756,Inf,200,159.78508907200012,8
376,NaN,0.21170000000000003,300,0.012465142774609722,Inf,300,0.012465142774609722,Inf,300.0,0.01247945433816486,Inf,200,160.20375152700012,8
377,NaN,0.2143,300,0.012462959137812854,Inf,300,0.012462959137812854,Inf,300.0,0.01247751394075881,Inf,200,160.63187122100013,8
378,NaN,0.22180000000000002,300,0.012462959137812854,Inf,300,0.012462959137812854,Inf,300.0,0.012475920267021469,Inf,200,161.05041754600012,8
379,NaN,0.22375,300,0.012457255184537958,Inf,300,0.012457255184537958,Inf,300.0,0.012473949645162232,Inf,200,161.5311923720001,8
380,NaN,0.22460000000000002,300,0.012456513682939995,Inf,300,0.012456513682939995,Inf,300.0,0.012472094072985418,Inf,200,161.96941219100012,8
381,NaN,0.22620000000000004,300,0.012456513682939995,Inf,300,0.012456513682939995,Inf,300.0,0.012470756168251768,Inf,200,162.3925995560001,8
382,NaN,0.22375,300,0.012456513682939995,Inf,300,0.012456513682939995,Inf,300.0,0.012469406383219295,Inf,200,162.81204444700012,8
383,NaN,0.2237,300,0.012456513682939995,Inf,300,0.012456513682939995,Inf,300.0,0.01246810645273803,Inf,200,163.23033060200012,8
384,NaN,0.22305,300,0.012456513682939995,Inf,300,0.012456513682939995,Inf,300.0,0.012466749379350835,Inf,200,163.65652388000012,8
385,NaN,0.22475,300,0.012452686107296058,Inf,300,0.012452686107296058,Inf,300.0,0.012465392354678504,Inf,200,164.07379565900013,8
386,NaN,0.22645000000000004,300,0.012452686107296058,Inf,300,0.012452686107296058,Inf,300.0,0.012464036338420968,Inf,200,164.50112393400013,8
387,NaN,0.22735000000000002,300,0.012451885426369387,Inf,300,0.012451885426369387,Inf,300.0,0.012462607416375218,Inf,200,164.91851056000013,8
388,NaN,0.2291,300,0.012447931269129438,Inf,300,0.012447931269129438,Inf,300.0,0.012461461985901137,Inf,200,165.33786851400012,8
389,NaN,0.22730000000000003,300,0.012447931269129438,Inf,300,0.012447931269129438,Inf,300.0,0.01246035270323757,Inf,200,165.7626021440001,8
390,NaN,0.22719999999999999,300,0.012447931269129438,Inf,300,0.012447931269129438,Inf,300.0,0.012458871959608035,Inf,200,166.1796532110001,8
391,NaN,0.22705000000000003,300,0.012446724639794005,Inf,300,0.012446724639794005,Inf,300.0,0.012457622458323296,Inf,200,166.6057848950001,8
392,NaN,0.22855,300,0.01244666941787597,Inf,300,0.01244666941787597,Inf,300.0,0.012456245242577699,Inf,200,167.02478322900012,8
393,NaN,0.2296,300,0.012444287567996546,Inf,300,0.012444287567996546,Inf,300.0,0.012455033541320194,Inf,200,167.44359870600013,8
394,NaN,0.22855000000000003,300,0.012444287567996546,Inf,300,0.012444287567996546,Inf,300.0,0.012453682747920256,Inf,200,167.86850749400014,8
395,NaN,0.22630000000000003,300,0.012442485140827129,Inf,300,0.012442485140827129,Inf,300.0,0.012452281179090663,Inf,200,168.28748818400015,8
396,NaN,0.22164999999999999,300,0.012440111299685162,Inf,300,0.012440111299685162,Inf,300.0,0.012450996965502286,Inf,200,168.71169473700016,8
397,NaN,0.22595,300,0.01243839116866551,Inf,300,0.01243839116866551,Inf,300.0,0.012449535769164119,Inf,200,169.12996806000015,8
398,NaN,0.2286,300,0.01243839116866551,Inf,300,0.01243839116866551,Inf,300.0,0.012448184051825335,Inf,200,169.55405302900016,8
399,NaN,0.231,300,0.01243839116866551,Inf,300,0.01243839116866551,Inf,300.0,0.012446750303591205,Inf,200,169.97194940900016,8
400,NaN,0.2316,300,0.01243535555956553,Inf,300,0.01243535555956553,Inf,300.0,0.012445119940457468,Inf,200,170.39187069000016,8
401,NaN,0.23170000000000002,300,0.01243535555956553,Inf,300,0.01243535555956553,Inf,300.0,0.012443858750353897,Inf,200,170.81494545400017,8
402,NaN,0.23015,300,0.012434764384907102,Inf,300,0.012434764384907102,Inf,300.0,0.012442403633145274,Inf,200,171.24410743300018,8
403,NaN,0.2314,300,0.01243295164754036,Inf,300,0.01243295164754036,Inf,300.0,0.012441074234100164,Inf,200,171.66882951500017,8
404,NaN,0.23240000000000002,300,0.01243295164754036,Inf,300,0.01243295164754036,Inf,300.0,0.012439938124479445,Inf,200,172.08586871300017,8
405,NaN,0.23235,300,0.012424331769878089,Inf,300,0.012424331769878089,Inf,300.0,0.012438495991553212,Inf,200,172.50578903200017,8
406,NaN,0.23185000000000003,300,0.01242407549098396,Inf,300,0.01242407549098396,Inf,300.0,0.012437110748030502,Inf,200,172.93111005000017,8
407,NaN,0.23095000000000007,300,0.01242407549098396,Inf,300,0.01242407549098396,Inf,300.0,0.012435579816353758,Inf,200,173.35033487100017,8
408,NaN,0.2257,300,0.01242407549098396,Inf,300,0.01242407549098396,Inf,300.0,0.012434170834784217,Inf,200,173.77657979900016,8
409,NaN,0.22030000000000002,300,0.012422934214586477,Inf,300,0.012422934214586477,Inf,300.0,0.012432818549282203,Inf,200,174.20012068700015,8
410,NaN,0.21850000000000003,300,0.012422934214586477,Inf,300,0.012422934214586477,Inf,300.0,0.012431636268530942,Inf,200,174.62432627800015,8
411,NaN,0.2173,300,0.012421684778151837,Inf,300,0.012421684778151837,Inf,300.0,0.01243008290521884,Inf,200,175.04703500700015,8
412,NaN,0.2161,300,0.012416888655481797,Inf,300,0.012416888655481797,Inf,300.0,0.012428751404229506,Inf,200,175.46549118700014,8
413,NaN,0.22010000000000002,300,0.012416888655481797,Inf,300,0.012416888655481797,Inf,300.0,0.012427306132527287,Inf,200,175.89030822500013,8
414,NaN,0.22005,300,0.012416888655481797,Inf,300,0.012416888655481797,Inf,300.0,0.01242605070640869,Inf,200,176.31034050400012,8
415,NaN,0.22235000000000002,300,0.01241580726482457,Inf,300,0.01241580726482457,Inf,300.0,0.012424863293590297,Inf,200,176.73413514700013,8
416,NaN,0.22164999999999999,300,0.01241478414834525,Inf,300,0.01241478414834525,Inf,300.0,0.012423705405478526,Inf,200,177.15232024900013,8
417,NaN,0.2165,300,0.012409338328607324,Inf,300,0.012409338328607324,Inf,300.0,0.0124224942664401,Inf,200,177.57071451300013,8
418,NaN,0.2193,300,0.01240867941849897,Inf,300,0.01240867941849897,Inf,300.0,0.01242128412047566,Inf,200,177.99517257400012,8
419,NaN,0.22490000000000002,300,0.012406964706212506,Inf,300,0.012406964706212506,Inf,300.0,0.012420059329847587,Inf,200,178.41482919400013,8
420,NaN,0.22605,300,0.012406964706212506,Inf,300,0.012406964706212506,Inf,300.0,0.012418876838946049,Inf,200,178.83719049400014,8
421,NaN,0.22285000000000005,300,0.012406964706212506,Inf,300,0.012406964706212506,Inf,300.0,0.012417518631226067,Inf,200,179.25645445200013,8
422,NaN,0.2217,300,0.012405203171774943,Inf,300,0.012405203171774943,Inf,300.0,0.01241646773401483,Inf,200,179.67683897100014,8
423,NaN,0.2234,300,0.012403997328989391,Inf,300,0.012403997328989391,Inf,300.0,0.012415312833968083,Inf,200,180.09628867400014,8
424,NaN,0.2248,300,0.012400647071266079,Inf,300,0.012400647071266079,Inf,300.0,0.012414116316407512,Inf,200,180.51594657700014,8
425,NaN,0.22705000000000003,300,0.012400647071266079,Inf,300,0.012400647071266079,Inf,300.0,0.012413057540421858,Inf,200,180.94201570600015,8
426,NaN,0.22630000000000003,300,0.012400647071266079,Inf,300,0.012400647071266079,Inf,300.0,0.01241192208129669,Inf,200,181.36055657700015,8
427,NaN,0.2268,300,0.012400647071266079,Inf,300,0.012400647071266079,Inf,300.0,0.012410638855186373,Inf,200,181.78484557600015,8
428,NaN,0.22315000000000004,300,0.012400647071266079,Inf,300,0.012400647071266079,Inf,300.0,0.012409668187151586,Inf,200,182.25225772200014,8
429,NaN,0.223,300,0.012400647071266079,Inf,300,0.012400647071266079,Inf,300.0,0.012408410351525685,Inf,200,182.67147195600015,8
430,NaN,0.22460000000000002,300,0.012400647071266079,Inf,300,0.012400647071266079,Inf,300.0,0.012407383373294492,Inf,200,183.09610742100014,8
431,NaN,0.22110000000000002,300,0.012397896530650699,Inf,300,0.012397896530650699,Inf,300.0,0.012406338189530115,Inf,200,183.51326659800014,8
432,NaN,0.22035,300,0.012396838140687785,Inf,300,0.012396838140687785,Inf,300.0,0.012405323119546926,Inf,200,183.93920419800014,8
433,NaN,0.22299999999999998,300,0.012396838140687785,Inf,300,0.012396838140687785,Inf,300.0,0.012404343653544899,Inf,200,184.36265782900014,8
434,NaN,0.22335000000000002,300,0.012395979294009866,Inf,300,0.012395979294009866,Inf,300.0,0.012403188496167325,Inf,200,184.78684256700015,8
435,NaN,0.22390000000000002,300,0.012389860703075281,Inf,300,0.012389860703075281,Inf,300.0,0.012402048006164299,Inf,200,185.20622265600014,8
436,NaN,0.22440000000000002,300,0.012388678915787581,Inf,300,0.012388678915787581,Inf,300.0,0.0124009078131344,Inf,200,185.62325960800013,8
437,NaN,0.22274999999999998,300,0.012388678915787581,Inf,300,0.012388678915787581,Inf,300.0,0.012399910515282428,Inf,200,186.04719027100012,8
438,NaN,0.226,300,0.012388678915787581,Inf,300,0.012388678915787581,Inf,300.0,0.012398826110797751,Inf,200,186.4666990010001,8
439,NaN,0.22519999999999998,300,0.012388678915787581,Inf,300,0.012388678915787581,Inf,300.0,0.012397789526634277,Inf,200,186.8891289530001,8
440,NaN,0.2286,300,0.012388678915787581,Inf,300,0.012388678915787581,Inf,300.0,0.012396762952684241,Inf,200,187.3163930680001,8
441,NaN,0.22690000000000002,300,0.012386798675267234,Inf,300,0.012386798675267234,Inf,300.0,0.012395353938081588,Inf,200,187.7350102900001,8
442,NaN,0.22815000000000002,300,0.012385924107180972,Inf,300,0.012385924107180972,Inf,300.0,0.012394220680064318,Inf,200,188.1587677200001,8
443,NaN,0.22744999999999999,300,0.012384243703997176,Inf,300,0.012384243703997176,Inf,300.0,0.01239318920457815,Inf,200,188.5892661590001,8
444,NaN,0.22575000000000003,300,0.012383735045499559,Inf,300,0.012383735045499559,Inf,300.0,0.0123919337785594,Inf,200,189.0161674470001,8
445,NaN,0.22635000000000002,300,0.012383735045499559,Inf,300,0.012383735045499559,Inf,300.0,0.012390796584481476,Inf,200,189.4351754060001,8
