generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
247,NaN,0.25470000000000004,800,0.012713069337526115,Inf,800,0.012713069337526115,Inf,800.0,0.01275603653139023,Inf,200,285.0005055740001,9
248,NaN,0.25645,800,0.012713069337526115,Inf,800,0.012713069337526115,Inf,800.0,0.012751922411323204,Inf,200,286.1326647080001,9
249,NaN,0.25730000000000003,800,0.012711895443715418,Inf,800,0.012711895443715418,Inf,800.0,0.012747543219333106,Inf,200,287.3231927760001,9
250,NaN,0.25660000000000005,800,0.012703182253860773,Inf,800,0.012703182253860773,Inf,800.0,0.012743826659185765,Inf,200,288.4643128690001,9
251,NaN,0.25955000000000006,800,0.012695286338988235,Inf,800,0.012695286338988235,Inf,800.0,0.012740433018798004,Inf,200,289.59146524900007,9
252,NaN,0.2546,800,0.012695286338988235,Inf,800,0.012695286338988235,Inf,800.0,0.01273560669564155,Inf,200,290.7206191110001,9
253,NaN,0.25860000000000005,800,0.012680228658818045,Inf,800,0.012680228658818045,Inf,800.0,0.012729672956414311,Inf,200,291.8499474900001,9
254,NaN,0.25805,800,0.012660852446656863,Inf,800,0.012660852446656863,Inf,800.0,0.01272459379271329,Inf,200,292.9776526120001,9
255,NaN,0.26225000000000004,800,0.012660852446656863,Inf,800,0.012660852446656863,Inf,800.0,0.012721034827278845,Inf,200,294.1104491800001,9
256,NaN,0.27115,800,0.012660852446656863,Inf,800,0.012660852446656863,Inf,800.0,0.01271657168520282,Inf,200,295.2373882260001,9
257,NaN,0.27055,800,0.012660852446656863,Inf,800,0.012660852446656863,Inf,800.0,0.012711309279596216,Inf,200,296.3699056960001,9
258,NaN,0.27605,800,0.012660852446656863,Inf,800,0.012660852446656863,Inf,800.0,0.012706261536675636,Inf,200,297.4976236490001,9
259,NaN,0.28135,800,0.012652309927680065,Inf,800,0.012652309927680065,Inf,800.0,0.012701102400297606,Inf,200,298.6943752740001,9
260,NaN,0.28275,800,0.012652309927680065,Inf,800,0.012652309927680065,Inf,800.0,0.012697037399250908,Inf,200,299.8238861890001,9
261,NaN,0.28635,800,0.012652309927680065,Inf,800,0.012652309927680065,Inf,800.0,0.012692308272491595,Inf,200,300.95371822700014,9
262,NaN,0.28885000000000005,800,0.01264899874825112,Inf,800,0.01264899874825112,Inf,800.0,0.012686866085793029,Inf,200,302.08226545300016,9
263,NaN,0.28755000000000003,800,0.01264899874825112,Inf,800,0.01264899874825112,Inf,800.0,0.012681866069833092,Inf,200,303.21906402400015,9
264,NaN,0.28535,800,0.01263450657183003,Inf,800,0.01263450657183003,Inf,800.0,0.0126769226297149,Inf,200,304.34857141100014,9
265,NaN,0.28504999999999997,800,0.01263450657183003,Inf,800,0.01263450657183003,Inf,800.0,0.012671365859769093,Inf,200,305.48526090900015,9
266,NaN,0.2834,800,0.01263450657183003,Inf,800,0.01263450657183003,Inf,800.0,0.012665527291940582,Inf,200,306.61618431500017,9
267,NaN,0.27990000000000004,800,0.012634341875596401,Inf,800,0.012634341875596401,Inf,800.0,0.012660462029840797,Inf,200,307.74952752900015,9
268,NaN,0.2786,800,0.012624051241812385,Inf,800,0.012624051241812385,Inf,800.0,0.012655041200127186,Inf,200,308.88215278800016,9
269,NaN,0.28010000000000007,800,0.012620170237964572,Inf,800,0.012620170237964572,Inf,800.0,0.012650773889715118,Inf,200,310.07323809000013,9
270,NaN,0.27975,800,0.01261127117842684,Inf,800,0.01261127117842684,Inf,800.0,0.012645364409899081,Inf,200,311.20394335100013,9
271,NaN,0.27870000000000006,800,0.01261127117842684,Inf,800,0.01261127117842684,Inf,800.0,0.012640749983727747,Inf,200,312.3336085720001,9
272,NaN,0.28035000000000004,800,0.012611078585723082,Inf,800,0.012611078585723082,Inf,800.0,0.012635314759923919,Inf,200,313.46190044000014,9
273,NaN,0.2786,800,0.012602938339922187,Inf,800,0.012602938339922187,Inf,800.0,0.012630383628971634,Inf,200,314.58954460900014,9
274,NaN,0.27380000000000004,800,0.012602938339922187,Inf,800,0.012602938339922187,Inf,800.0,0.012626872769118303,Inf,200,315.72189558300016,9
275,NaN,0.27595,800,0.012600247289902692,Inf,800,0.012600247289902692,Inf,800.0,0.012623202130206502,Inf,200,316.84989135100017,9
276,NaN,0.2775,800,0.012600247289902692,Inf,800,0.012600247289902692,Inf,800.0,0.012620211404675312,Inf,200,317.99361956300015,9
277,NaN,0.2788,800,0.01258127767224989,Inf,800,0.01258127767224989,Inf,800.0,0.01261693825522408,Inf,200,319.1216480530002,9
278,NaN,0.28470000000000006,800,0.01258127767224989,Inf,800,0.01258127767224989,Inf,800.0,0.012612675929993234,Inf,200,320.25014202600016,9
279,NaN,0.28695000000000004,800,0.01258127767224989,Inf,800,0.01258127767224989,Inf,800.0,0.012609278918410027,Inf,200,321.39365337500016,9
280,NaN,0.28945,800,0.01258127767224989,Inf,800,0.01258127767224989,Inf,800.0,0.012605359926976952,Inf,200,322.52284765800016,9
281,NaN,0.29315,800,0.012573500055437224,Inf,800,0.012573500055437224,Inf,800.0,0.012601677567122518,Inf,200,323.65480500800015,9
282,NaN,0.29735,800,0.012570407310388169,Inf,800,0.012570407310388169,Inf,800.0,0.012596841218635989,Inf,200,324.7825527960002,9
283,NaN,0.29435,800,0.012565525379017162,Inf,800,0.012565525379017162,Inf,800.0,0.01259253899877513,Inf,200,325.91420378000015,9
284,NaN,0.2888,800,0.012565525379017162,Inf,800,0.012565525379017162,Inf,800.0,0.012589078655819146,Inf,200,327.05168437500015,9
285,NaN,0.28785,800,0.01256009941146102,Inf,800,0.01256009941146102,Inf,800.0,0.012585495965499887,Inf,200,328.18152026200016,9
286,NaN,0.28705,800,0.012551764562943454,Inf,800,0.012551764562943454,Inf,800.0,0.01258249975281941,Inf,200,329.31081367300015,9
287,NaN,0.28875000000000006,800,0.012546302946699162,Inf,800,0.012546302946699162,Inf,800.0,0.012578927381159013,Inf,200,330.43919312000014,9
288,NaN,0.2847,800,0.012546302946699162,Inf,800,0.012546302946699162,Inf,800.0,0.012575869857413022,Inf,200,331.56872873700013,9
289,NaN,0.28565,800,0.012546302946699162,Inf,800,0.012546302946699162,Inf,800.0,0.012572001029577038,Inf,200,332.70352229600013,9
290,NaN,0.2862,800,0.012542465860704028,Inf,800,0.012542465860704028,Inf,800.0,0.012568154030359413,Inf,200,333.8314336930001,9
291,NaN,0.28825,800,0.012522078547286992,Inf,800,0.012522078547286992,Inf,800.0,0.01256439895553589,Inf,200,334.96134785600015,9
292,NaN,0.28345000000000004,800,0.012522078547286992,Inf,800,0.012522078547286992,Inf,800.0,0.012560270370142788,Inf,200,336.09417137100013,9
293,NaN,0.2839,800,0.012522078547286992,Inf,800,0.012522078547286992,Inf,800.0,0.012557124806653813,Inf,200,337.22104369100015,9
294,NaN,0.2802,800,0.012522078547286992,Inf,800,0.012522078547286992,Inf,800.0,0.012553555592333265,Inf,200,338.35065950900014,9
295,NaN,0.2797,800,0.0125215434819749,Inf,800,0.0125215434819749,Inf,800.0,0.012549448832345047,Inf,200,339.47703619000015,9
296,NaN,0.2784,800,0.0125215434819749,Inf,800,0.0125215434819749,Inf,800.0,0.01254598976367584,Inf,200,340.6040769310001,9
297,NaN,0.2796,800,0.012514279667164075,Inf,800,0.012514279667164075,Inf,800.0,0.012542583184212508,Inf,200,341.73473888300015,9
298,NaN,0.2826,800,0.012514279667164075,Inf,800,0.012514279667164075,Inf,800.0,0.012539081886232735,Inf,200,342.86591732700015,9
299,NaN,0.27440000000000003,800,0.01251325983673909,Inf,800,0.01251325983673909,Inf,800.0,0.01253542774412474,Inf,200,343.99551453700013,9
300,NaN,0.28155,800,0.01250697565292705,Inf,800,0.01250697565292705,Inf,800.0,0.012532087305355826,Inf,200,345.12867489400014,9
301,NaN,0.27855,800,0.012505823734467791,Inf,800,0.012505823734467791,Inf,800.0,0.012528975986291505,Inf,200,346.26224234800014,9
302,NaN,0.27915,800,0.012495274791690894,Inf,800,0.012495274791690894,Inf,800.0,0.012525570540132022,Inf,200,347.39270861100016,9
303,NaN,0.29040000000000005,800,0.01249505940313862,Inf,800,0.01249505940313862,Inf,800.0,0.012522437017681258,Inf,200,348.52031011300016,9
304,NaN,0.28895000000000004,800,0.01249505940313862,Inf,800,0.01249505940313862,Inf,800.0,0.012519513187681418,Inf,200,349.64786574100015,9
305,NaN,0.28035000000000004,800,0.0124919424117419,Inf,800,0.0124919424117419,Inf,800.0,0.012516161450082927,Inf,200,350.7738699710001,9
306,NaN,0.27140000000000003,800,0.012491842816994317,Inf,800,0.012491842816994317,Inf,800.0,0.012513057970165012,Inf,200,351.90373216400013,9
307,NaN,0.26595,800,0.012489307662222459,Inf,800,0.012489307662222459,Inf,800.0,0.012509409449355868,Inf,200,353.0362627870001,9
308,NaN,0.26785,800,0.012481645086143158,Inf,800,0.012481645086143158,Inf,800.0,0.012506111258010107,Inf,200,354.16492133100013,9
309,NaN,0.25670000000000004,800,0.012481645086143158,Inf,800,0.012481645086143158,Inf,800.0,0.012502950916434153,Inf,200,355.2945470930001,9
310,NaN,0.24895000000000003,800,0.012477077406239379,Inf,800,0.012477077406239379,Inf,800.0,0.01249984901534777,Inf,200,356.4212144210001,9
311,NaN,0.2476,800,0.01247519914896095,Inf,800,0.01247519914896095,Inf,800.0,0.012496852146145624,Inf,200,357.5497398330001,9
312,NaN,0.24265,800,0.01247519914896095,Inf,800,0.01247519914896095,Inf,800.0,0.012493761691715953,Inf,200,358.6778369740001,9
313,NaN,0.23905,800,0.012470931155716729,Inf,800,0.012470931155716729,Inf,800.0,0.012490984467711175,Inf,200,359.80408020200014,9
314,NaN,0.23640000000000005,800,0.012459413529555895,Inf,800,0.012459413529555895,Inf,800.0,0.012487410253575469,Inf,200,360.93894209200016,9
315,NaN,0.23215000000000002,800,0.012459413529555895,Inf,800,0.012459413529555895,Inf,800.0,0.01248420722463333,Inf,200,362.0730318120002,9
316,NaN,0.23500000000000004,800,0.012459413529555895,Inf,800,0.012459413529555895,Inf,800.0,0.012481206231802565,Inf,200,363.2000930840002,9
317,NaN,0.23315000000000005,800,0.012456514636384133,Inf,800,0.012456514636384133,Inf,800.0,0.012477238426381557,Inf,200,364.3288398490002,9
318,NaN,0.23115000000000002,800,0.012449880598424001,Inf,800,0.012449880598424001,Inf,800.0,0.012473818644322177,Inf,200,365.4653914020002,9
319,NaN,0.23954999999999999,800,0.012449880598424001,Inf,800,0.012449880598424001,Inf,800.0,0.012471133553129227,Inf,200,366.5928434110002,9
320,NaN,0.24345,800,0.012449880598424001,Inf,800,0.012449880598424001,Inf,800.0,0.012468356489277554,Inf,200,367.7218400800002,9
321,NaN,0.24115000000000003,800,0.012445022762514078,Inf,800,0.012445022762514078,Inf,800.0,0.012465304376632166,Inf,200,368.8500851110002,9
322,NaN,0.23765000000000003,800,0.012445022762514078,Inf,800,0.012445022762514078,Inf,800.0,0.012462502703898669,Inf,200,369.97424601400024,9
323,NaN,0.24070000000000003,800,0.0124365647796063,Inf,800,0.0124365647796063,Inf,800.0,0.012459956581165024,Inf,200,371.10164412800026,9
324,NaN,0.24305000000000004,800,0.01243437134152595,Inf,800,0.01243437134152595,Inf,800.0,0.01245726507603326,Inf,200,372.2274536320003,9
325,NaN,0.24220000000000003,800,0.01243437134152595,Inf,800,0.01243437134152595,Inf,800.0,0.012454296699726856,Inf,200,373.3593898090003,9
326,NaN,0.23945,800,0.01243437134152595,Inf,800,0.01243437134152595,Inf,800.0,0.012451637890962503,Inf,200,374.4868819180003,9
327,NaN,0.24095,800,0.012433796430332685,Inf,800,0.012433796430332685,Inf,800.0,0.01244872096023344,Inf,200,375.6192518190003,9
328,NaN,0.24335000000000004,800,0.012424147154608205,Inf,800,0.012424147154608205,Inf,800.0,0.012445869301635557,Inf,200,376.75211960400026,9
329,NaN,0.24609999999999999,800,0.012424147154608205,Inf,800,0.012424147154608205,Inf,800.0,0.012443112441583432,Inf,200,377.8779451470003,9
330,NaN,0.25010000000000004,800,0.012418071892299168,Inf,800,0.012418071892299168,Inf,800.0,0.012440616104185094,Inf,200,379.0046644440003,9
331,NaN,0.2525,800,0.012417520915590601,Inf,800,0.012417520915590601,Inf,800.0,0.012437635516857573,Inf,200,380.1322088440003,9
332,NaN,0.2563,800,0.012416753995016686,Inf,800,0.012416753995016686,Inf,800.0,0.012434599250526004,Inf,200,381.2570177660003,9
333,NaN,0.25910000000000005,800,0.01241532616405799,Inf,800,0.01241532616405799,Inf,800.0,0.01243189718682234,Inf,200,382.38468086200027,9
334,NaN,0.2659,800,0.012413430440392158,Inf,800,0.012413430440392158,Inf,800.0,0.01242893378178167,Inf,200,383.51154419900024,9
335,NaN,0.26785,800,0.0124099526317171,Inf,800,0.0124099526317171,Inf,800.0,0.012425658757029305,Inf,200,384.64006864800024,9
336,NaN,0.27440000000000003,800,0.0123974698886429,Inf,800,0.0123974698886429,Inf,800.0,0.012422460481929316,Inf,200,385.7686617490002,9
337,NaN,0.27795000000000003,800,0.0123974698886429,Inf,800,0.0123974698886429,Inf,800.0,0.012419559906133582,Inf,200,386.8969022890002,9
338,NaN,0.28215,800,0.012396432451141325,Inf,800,0.012396432451141325,Inf,800.0,0.012416342091271366,Inf,200,388.0227509300002,9
339,NaN,0.2836,800,0.01239528960479867,Inf,800,0.01239528960479867,Inf,800.0,0.012412326629776043,Inf,200,389.1484597020002,9
340,NaN,0.28605,800,0.012390019205441355,Inf,800,0.012390019205441355,Inf,800.0,0.012409196183458905,Inf,200,390.2820098330002,9
341,NaN,0.28504999999999997,800,0.012389680537625491,Inf,800,0.012389680537625491,Inf,800.0,0.012406301231810114,Inf,200,391.4149982400002,9
342,NaN,0.28815,800,0.012386807240430339,Inf,800,0.012386807240430339,Inf,800.0,0.012402748432616488,Inf,200,392.5385393540002,9
343,NaN,0.29055000000000003,800,0.012385008438144633,Inf,800,0.012385008438144633,Inf,800.0,0.012399402911988752,Inf,200,393.6666121140002,9
344,NaN,0.28035000000000004,800,0.01238497642323917,Inf,800,0.01238497642323917,Inf,800.0,0.012396712452412396,Inf,200,394.7996938740002,9
345,NaN,0.2811,800,0.012372541705743841,Inf,800,0.012372541705743841,Inf,800.0,0.012393904812539039,Inf,200,395.92552102200017,9
346,NaN,0.28005,800,0.012371092236396456,Inf,800,0.012371092236396456,Inf,800.0,0.012391385253994578,Inf,200,397.0513234680002,9
347,NaN,0.28470000000000006,800,0.012368891378712464,Inf,800,0.012368891378712464,Inf,800.0,0.012388879083007532,Inf,200,398.17969361200016,9
348,NaN,0.28825,800,0.012368891378712464,Inf,800,0.012368891378712464,Inf,800.0,0.012386295183806056,Inf,200,399.30800537000016,9
349,NaN,0.28550000000000003,800,0.012366850790450084,Inf,800,0.012366850790450084,Inf,800.0,0.012383887376704223,Inf,200,400.43563606500015,9
350,NaN,0.28875000000000006,800,0.01236239111917466,Inf,800,0.01236239111917466,Inf,800.0,0.012381484833517835,Inf,200,401.56372679100014,9
351,NaN,0.28570000000000007,800,0.01236239111917466,Inf,800,0.01236239111917466,Inf,800.0,0.01237960881804247,Inf,200,402.6916086740001,9
352,NaN,0.2892,800,0.012361902845213725,Inf,800,0.012361902845213725,Inf,800.0,0.012377246127143542,Inf,200,403.82047991000013,9
353,NaN,0.29325,800,0.01236095570334277,Inf,800,0.01236095570334277,Inf,800.0,0.012374681956895079,Inf,200,404.94707826500013,9
354,NaN,0.2959,800,0.012354347311254512,Inf,800,0.012354347311254512,Inf,800.0,0.012372116186328797,Inf,200,406.08122188000016,9
355,NaN,0.29435,800,0.012354347311254512,Inf,800,0.012354347311254512,Inf,800.0,0.012369654154548293,Inf,200,407.20991282600016,9
356,NaN,0.2918,800,0.012352835158778682,Inf,800,0.012352835158778682,Inf,800.0,0.01236669959904011,Inf,200,408.3367687850002,9
357,NaN,0.29145,800,0.012352835158778682,Inf,800,0.012352835158778682,Inf,800.0,0.012364560711132726,Inf,200,409.4633450050002,9
358,NaN,0.28815,800,0.012342087303664925,Inf,800,0.012342087303664925,Inf,800.0,0.012361908037835243,Inf,200,410.5881205640002,9
359,NaN,0.29035000000000005,800,0.012342087303664925,Inf,800,0.012342087303664925,Inf,800.0,0.012359675224999318,Inf,200,411.7164833290002,9
360,NaN,0.28735000000000005,800,0.012339199983924161,Inf,800,0.012339199983924161,Inf,800.0,0.012356929307908451,Inf,200,412.8444527910002,9
361,NaN,0.28835,800,0.012339060085715252,Inf,800,0.012339060085715252,Inf,800.0,0.012354286953701854,Inf,200,413.9771887270002,9
362,NaN,0.2901,800,0.012334269781751957,Inf,800,0.012334269781751957,Inf,800.0,0.012351443063044795,Inf,200,415.10226744400023,9
363,NaN,0.28825,800,0.012334269781751957,Inf,800,0.012334269781751957,Inf,800.0,0.012348744415406811,Inf,200,416.22752645200023,9
364,NaN,0.2919,800,0.01233082874186273,Inf,800,0.01233082874186273,Inf,800.0,0.012346101217657324,Inf,200,417.3543962060002,9
365,NaN,0.29550000000000004,800,0.01233082874186273,Inf,800,0.01233082874186273,Inf,800.0,0.012343453825328612,Inf,200,418.4785741110002,9
366,NaN,0.29565,800,0.012319037475902078,Inf,800,0.012319037475902078,Inf,800.0,0.012341057142995337,Inf,200,419.60627730800024,9
367,NaN,0.29445,800,0.012319037475902078,Inf,800,0.012319037475902078,Inf,800.0,0.012338777545254899,Inf,200,420.74117544800026,9
368,NaN,0.2897,800,0.012316986897806713,Inf,800,0.012316986897806713,Inf,800.0,0.012336279545700156,Inf,200,421.86998573200026,9
369,NaN,0.28615,800,0.012315534449721777,Inf,800,0.012315534449721777,Inf,800.0,0.012333770190897087,Inf,200,423.00056267100024,9
370,NaN,0.2866,800,0.012312848828833,Inf,800,0.012312848828833,Inf,800.0,0.012331178561935432,Inf,200,424.13387476700024,9
371,NaN,0.2863,800,0.012312848828833,Inf,800,0.012312848828833,Inf,800.0,0.012328930967545502,Inf,200,425.2590490820002,9
372,NaN,0.28240000000000004,800,0.012312848828833,Inf,800,0.012312848828833,Inf,800.0,0.012326901030033689,Inf,200,426.38583221900024,9
373,NaN,0.28204999999999997,800,0.012298275296393182,Inf,800,0.012298275296393182,Inf,800.0,0.012324667537913963,Inf,200,427.51194840900024,9
374,NaN,0.27440000000000003,800,0.012298275296393182,Inf,800,0.012298275296393182,Inf,800.0,0.012322146706975803,Inf,200,428.63946169100024,9
375,NaN,0.27125000000000005,800,0.012293440508096463,Inf,800,0.012293440508096463,Inf,800.0,0.012319321340008509,Inf,200,429.7671286370002,9
376,NaN,0.2708,800,0.012293440508096463,Inf,800,0.012293440508096463,Inf,800.0,0.012317141108540673,Inf,200,430.89285505300023,9
377,NaN,0.2711,800,0.012293440508096463,Inf,800,0.012293440508096463,Inf,800.0,0.012314867402839005,Inf,200,432.0191544210002,9
378,NaN,0.26295,800,0.012293440508096463,Inf,800,0.012293440508096463,Inf,800.0,0.012313052727919162,Inf,200,433.14768849500024,9
379,NaN,0.25255000000000005,800,0.012293440508096463,Inf,800,0.012293440508096463,Inf,800.0,0.012310802370885374,Inf,200,434.27932311800026,9
380,NaN,0.25585,800,0.012292994391361146,Inf,800,0.012292994391361146,Inf,800.0,0.01230832408965564,Inf,200,435.41868232900026,9
381,NaN,0.25555,800,0.012292994391361146,Inf,800,0.012292994391361146,Inf,800.0,0.012305971948532531,Inf,200,436.54763729500024,9
382,NaN,0.2587,800,0.012292405293363395,Inf,800,0.012292405293363395,Inf,800.0,0.012303695913250307,Inf,200,437.6742504070002,9
383,NaN,0.26,800,0.0122852671703819,Inf,800,0.0122852671703819,Inf,800.0,0.012301174816050036,Inf,200,438.8008234190002,9
384,NaN,0.26635000000000003,800,0.0122852671703819,Inf,800,0.0122852671703819,Inf,800.0,0.012298822646917942,Inf,200,439.9259258750002,9
385,NaN,0.26470000000000005,800,0.012276606535549555,Inf,800,0.012276606535549555,Inf,800.0,0.012296116810476494,Inf,200,441.0532255030002,9
386,NaN,0.27155,800,0.012276606535549555,Inf,800,0.012276606535549555,Inf,800.0,0.01229390615942286,Inf,200,442.1808821840002,9
387,NaN,0.27445,800,0.012275784333631273,Inf,800,0.012275784333631273,Inf,800.0,0.012291399103616867,Inf,200,443.3122447670002,9
388,NaN,0.2716,800,0.012275784333631273,Inf,800,0.012275784333631273,Inf,800.0,0.012289034008390504,Inf,200,444.4412160940002,9
389,NaN,0.265,800,0.012264895632127727,Inf,800,0.012264895632127727,Inf,800.0,0.012286540880735265,Inf,200,445.57022142500017,9
390,NaN,0.26245,800,0.012264887433437935,Inf,800,0.012264887433437935,Inf,800.0,0.01228390867743018,Inf,200,446.6946254960002,9
391,NaN,0.26130000000000003,800,0.01226204094321172,Inf,800,0.01226204094321172,Inf,800.0,0.01228176635971262,Inf,200,447.8191254870002,9
392,NaN,0.25745000000000007,800,0.01226204094321172,Inf,800,0.01226204094321172,Inf,800.0,0.01227932404741222,Inf,200,448.9455490050002,9
393,NaN,0.25395,800,0.012259194194545764,Inf,800,0.012259194194545764,Inf,800.0,0.012276901611650935,Inf,200,450.0860887670002,9
394,NaN,0.25485,800,0.012253418377874657,Inf,800,0.012253418377874657,Inf,800.0,0.01227438777888092,Inf,200,451.2114141800002,9
395,NaN,0.25685,800,0.012253418377874657,Inf,800,0.012253418377874657,Inf,800.0,0.012271935114954242,Inf,200,452.3406867400002,9
396,NaN,0.25440000000000007,800,0.012249529492783398,Inf,800,0.012249529492783398,Inf,800.0,0.012269441230589326,Inf,200,453.4723868070002,9
397,NaN,0.25295000000000006,800,0.012249529492783398,Inf,800,0.012249529492783398,Inf,800.0,0.012267037890826407,Inf,200,454.5977856840002,9
398,NaN,0.25225000000000003,800,0.012244343671105145,Inf,800,0.012244343671105145,Inf,800.0,0.012264461908769833,Inf,200,455.7233841000002,9
399,NaN,0.24385000000000004,800,0.012241588410034357,Inf,800,0.012241588410034357,Inf,800.0,0.012261881268944645,Inf,200,456.8506009610002,9
400,NaN,0.24275000000000002,800,0.01223878934446234,Inf,800,0.01223878934446234,Inf,800.0,0.012259454765091271,Inf,200,457.9745838180002,9
401,NaN,0.2415,800,0.01223878934446234,Inf,800,0.01223878934446234,Inf,800.0,0.012256892827287959,Inf,200,459.10244837900024,9
402,NaN,0.2364,800,0.012236275146796385,Inf,800,0.012236275146796385,Inf,800.0,0.012254112623614304,Inf,200,460.22942303500025,9
403,NaN,0.23485,800,0.012236275146796385,Inf,800,0.012236275146796385,Inf,800.0,0.012251333015553676,Inf,200,461.3545081680003,9
404,NaN,0.2364,800,0.012228861010759616,Inf,800,0.012228861010759616,Inf,800.0,0.01224849284236211,Inf,200,462.48842722200027,9
405,NaN,0.23550000000000001,800,0.012228861010759616,Inf,800,0.012228861010759616,Inf,800.0,0.012246189537606467,Inf,200,463.61303628500025,9
406,NaN,0.24005,800,0.012228861010759616,Inf,800,0.012228861010759616,Inf,800.0,0.012243627919140234,Inf,200,464.75250328600026,9
407,NaN,0.23895000000000002,800,0.012208343316583378,Inf,800,0.012208343316583378,Inf,800.0,0.012240761717307046,Inf,200,465.88037650800027,9
408,NaN,0.23885000000000006,800,0.012208343316583378,Inf,800,0.012208343316583378,Inf,800.0,0.01223830362789746,Inf,200,467.00567882400026,9
409,NaN,0.2375,800,0.012208343316583378,Inf,800,0.012208343316583378,Inf,800.0,0.012235967425853686,Inf,200,468.1321347430003,9
410,NaN,0.23420000000000002,800,0.012208343316583378,Inf,800,0.012208343316583378,Inf,800.0,0.012233638272147317,Inf,200,469.2569382120003,9
411,NaN,0.24235000000000004,800,0.012208343316583378,Inf,800,0.012208343316583378,Inf,800.0,0.012231410410635215,Inf,200,470.3831086180003,9
412,NaN,0.24440000000000006,800,0.012208343316583378,Inf,800,0.012208343316583378,Inf,800.0,0.012229337463687014,Inf,200,471.50929217600026,9
413,NaN,0.24980000000000005,800,0.012208343316583378,Inf,800,0.012208343316583378,Inf,800.0,0.012227312036748974,Inf,200,472.6412113500003,9
414,NaN,0.25265000000000004,800,0.012206090614534823,Inf,800,0.012206090614534823,Inf,800.0,0.012225016950147806,Inf,200,473.76554869300026,9
415,NaN,0.2596,800,0.012202296936530068,Inf,800,0.012202296936530068,Inf,800.0,0.012222935853468803,Inf,200,474.89265295300027,9
416,NaN,0.26335000000000003,800,0.012202296936530068,Inf,800,0.012202296936530068,Inf,800.0,0.012220855104581135,Inf,200,476.01994007000025,9
417,NaN,0.2669,800,0.012202296936530068,Inf,800,0.012202296936530068,Inf,800.0,0.012218771953102295,Inf,200,477.15002554200026,9
418,NaN,0.27035000000000003,800,0.012196388958272209,Inf,800,0.012196388958272209,Inf,800.0,0.012216440603787331,Inf,200,478.2745502340003,9
419,NaN,0.2753,800,0.012194931309964118,Inf,800,0.012194931309964118,Inf,800.0,0.01221438509551321,Inf,200,479.4044255800003,9
420,NaN,0.28025,800,0.012194931309964118,Inf,800,0.012194931309964118,Inf,800.0,0.01221224089923814,Inf,200,480.52823809200027,9
421,NaN,0.27699999999999997,800,0.012194931309964118,Inf,800,0.012194931309964118,Inf,800.0,0.012210118112240704,Inf,200,481.65605613600025,9
422,NaN,0.2778,800,0.012194931309964118,Inf,800,0.012194931309964118,Inf,800.0,0.012207609781988267,Inf,200,482.78869743600023,9
423,NaN,0.27454999999999996,800,0.012190802520778036,Inf,800,0.012190802520778036,Inf,800.0,0.012205212139604172,Inf,200,483.9142227090002,9
424,NaN,0.2721,800,0.012188721920809808,Inf,800,0.012188721920809808,Inf,800.0,0.012203108692074319,Inf,200,485.0398499960002,9
425,NaN,0.27080000000000004,800,0.012187663106522724,Inf,800,0.012187663106522724,Inf,800.0,0.012200350436541607,Inf,200,486.1661849730002,9
426,NaN,0.26940000000000003,800,0.012187663106522724,Inf,800,0.012187663106522724,Inf,800.0,0.012198343817577152,Inf,200,487.2914763810002,9
427,NaN,0.2635,800,0.012183522337202048,Inf,800,0.012183522337202048,Inf,800.0,0.012196071103759046,Inf,200,488.41564530400024,9
428,NaN,0.2636,800,0.012175088125294635,Inf,800,0.012175088125294635,Inf,800.0,0.012193334219032282,Inf,200,489.54082539400025,9
429,NaN,0.26475000000000004,800,0.012175088125294635,Inf,800,0.012175088125294635,Inf,800.0,0.012191204300719238,Inf,200,490.6669733430002,9
430,NaN,0.26230000000000003,800,0.012175088125294635,Inf,800,0.012175088125294635,Inf,800.0,0.012189031506477708,Inf,200,491.7984283180002,9
431,NaN,0.262,800,0.012175088125294635,Inf,800,0.012175088125294635,Inf,800.0,0.01218698455464435,Inf,200,492.9222632860002,9
432,NaN,0.25680000000000003,800,0.01216988582168878,Inf,800,0.01216988582168878,Inf,800.0,0.012184804326012759,Inf,200,494.0515194850002,9
433,NaN,0.26165,800,0.012168726087954218,Inf,800,0.012168726087954218,Inf,800.0,0.012182654731741809,Inf,200,495.1765308330002,9
434,NaN,0.2595,800,0.012163093279286993,Inf,800,0.012163093279286993,Inf,800.0,0.012180640987843524,Inf,200,496.3024009680002,9
435,NaN,0.26085,800,0.012160951965754396,Inf,800,0.012160951965754396,Inf,800.0,0.01217849232519246,Inf,200,497.4266837750002,9
436,NaN,0.26070000000000004,800,0.012160951965754396,Inf,800,0.012160951965754396,Inf,800.0,0.012176221523408828,Inf,200,498.55131112400016,9
437,NaN,0.2624,800,0.01215972408444203,Inf,800,0.01215972408444203,Inf,800.0,0.01217389587410777,Inf,200,499.6776897290002,9
438,NaN,0.2564,800,0.01215972408444203,Inf,800,0.01215972408444203,Inf,800.0,0.01217146739456864,Inf,200,500.8043653980002,9
439,NaN,0.25800000000000006,800,0.01215475090700495,Inf,800,0.01215475090700495,Inf,800.0,0.01216889136814226,Inf,200,501.9380544360002,9
