generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
313,NaN,0.22020000000000003,300,0.1086707243447195,Inf,300,0.1086707243447195,Inf,300.0,0.10881700150014263,Inf,200,133.694660115,3
314,NaN,0.22620000000000004,300,0.1086707243447195,Inf,300,0.1086707243447195,Inf,300.0,0.10879939534837213,Inf,200,134.119912795,3
315,NaN,0.22920000000000001,300,0.1086707243447195,Inf,300,0.1086707243447195,Inf,300.0,0.10878054583637914,Inf,200,134.535651113,3
316,NaN,0.23340000000000002,300,0.1086707243447195,Inf,300,0.1086707243447195,Inf,300.0,0.10876397698159293,Inf,200,134.961560476,3
317,NaN,0.23835,300,0.10862235728327826,Inf,300,0.10862235728327826,Inf,300.0,0.10874429330104539,Inf,200,135.37822559199998,3
318,NaN,0.24100000000000002,300,0.1085973080031808,Inf,300,0.1085973080031808,Inf,300.0,0.10872643651928601,Inf,200,135.79938483099997,3
319,NaN,0.24335,300,0.1085973080031808,Inf,300,0.1085973080031808,Inf,300.0,0.1087101423567987,Inf,200,136.21775661699996,3
320,NaN,0.24230000000000004,300,0.10857491341834533,Inf,300,0.10857491341834533,Inf,300.0,0.10869269591740764,Inf,200,136.70676527999996,3
321,NaN,0.24335,300,0.10852887585744987,Inf,300,0.10852887585744987,Inf,300.0,0.10867732394691791,Inf,200,137.13400501199996,3
322,NaN,0.24365000000000003,300,0.1085121979137524,Inf,300,0.1085121979137524,Inf,300.0,0.10866129997449629,Inf,200,137.54907862699997,3
323,NaN,0.24450000000000002,300,0.1085121979137524,Inf,300,0.1085121979137524,Inf,300.0,0.10864213467008563,Inf,200,137.97444294599998,3
324,NaN,0.24780000000000002,300,0.1084581977367476,Inf,300,0.1084581977367476,Inf,300.0,0.10862544008099725,Inf,200,138.392815373,3
325,NaN,0.25195,300,0.1084581977367476,Inf,300,0.1084581977367476,Inf,300.0,0.10860796939721677,Inf,200,138.809910364,3
326,NaN,0.25115000000000004,300,0.10838675807474685,Inf,300,0.10838675807474685,Inf,300.0,0.10859142750678233,Inf,200,139.23739422699998,3
327,NaN,0.24850000000000003,300,0.10838675807474685,Inf,300,0.10838675807474685,Inf,300.0,0.10857036112448187,Inf,200,139.65405324799997,3
328,NaN,0.2529,300,0.10838675807474685,Inf,300,0.10838675807474685,Inf,300.0,0.10855223641043374,Inf,200,140.07938356199998,3
329,NaN,0.25550000000000006,300,0.10838675807474685,Inf,300,0.10838675807474685,Inf,300.0,0.10853580117093459,Inf,200,140.49550972999998,3
330,NaN,0.25300000000000006,300,0.10838083811440734,Inf,300,0.10838083811440734,Inf,300.0,0.10851857148548576,Inf,200,140.913609475,3
331,NaN,0.25415000000000004,300,0.10832285238528225,Inf,300,0.10832285238528225,Inf,300.0,0.10849783064332341,Inf,200,141.33739159599997,3
332,NaN,0.256,300,0.10832285238528225,Inf,300,0.10832285238528225,Inf,300.0,0.10847878507315607,Inf,200,141.75327812399996,3
333,NaN,0.26170000000000004,300,0.10829231801677773,Inf,300,0.10829231801677773,Inf,300.0,0.10845751139631254,Inf,200,142.17774291299997,3
334,NaN,0.2607,300,0.10829231801677773,Inf,300,0.10829231801677773,Inf,300.0,0.10843970183401491,Inf,200,142.59456907199998,3
335,NaN,0.26515000000000005,300,0.10829231801677773,Inf,300,0.10829231801677773,Inf,300.0,0.10841888135719158,Inf,200,143.011150137,3
336,NaN,0.26195,300,0.10823487954715547,Inf,300,0.10823487954715547,Inf,300.0,0.1083980673361169,Inf,200,143.43415591599998,3
337,NaN,0.26280000000000003,300,0.1082345530169494,Inf,300,0.1082345530169494,Inf,300.0,0.10837877383894573,Inf,200,143.84952980199998,3
338,NaN,0.27035,300,0.10822916633404916,Inf,300,0.10822916633404916,Inf,300.0,0.10835789599914815,Inf,200,144.27259974099996,3
339,NaN,0.27325000000000005,300,0.10822161499723577,Inf,300,0.10822161499723577,Inf,300.0,0.10833630593157526,Inf,200,144.68871596399995,3
340,NaN,0.26789999999999997,300,0.10815961467517993,Inf,300,0.10815961467517993,Inf,300.0,0.10831876839016846,Inf,200,145.11203099699995,3
341,NaN,0.27235,300,0.10815961467517993,Inf,300,0.10815961467517993,Inf,300.0,0.10830085998162023,Inf,200,145.52899574199995,3
342,NaN,0.2745,300,0.10815961467517993,Inf,300,0.10815961467517993,Inf,300.0,0.10828457381942813,Inf,200,145.94646703499996,3
343,NaN,0.2778,300,0.10811468569556627,Inf,300,0.10811468569556627,Inf,300.0,0.10826638011630553,Inf,200,146.37110569899997,3
344,NaN,0.2821,300,0.10811468569556627,Inf,300,0.10811468569556627,Inf,300.0,0.10825137893852908,Inf,200,146.78714492899996,3
345,NaN,0.2772,300,0.1080468615967599,Inf,300,0.1080468615967599,Inf,300.0,0.1082346272297246,Inf,200,147.21214834599996,3
346,NaN,0.2759,300,0.1080468615967599,Inf,300,0.1080468615967599,Inf,300.0,0.10821930813034764,Inf,200,147.62941047599998,3
347,NaN,0.27795000000000003,300,0.1080468615967599,Inf,300,0.1080468615967599,Inf,300.0,0.10820476366798579,Inf,200,148.04670821499997,3
348,NaN,0.2778,300,0.1080468615967599,Inf,300,0.1080468615967599,Inf,300.0,0.10818927693265934,Inf,200,148.47366243199997,3
349,NaN,0.2803,300,0.1080468615967599,Inf,300,0.1080468615967599,Inf,300.0,0.10817649966260469,Inf,200,148.89161909999996,3
350,NaN,0.28095,300,0.1080468615967599,Inf,300,0.1080468615967599,Inf,300.0,0.10816315698125162,Inf,200,149.31632705799996,3
351,NaN,0.27865,300,0.1080468615967599,Inf,300,0.1080468615967599,Inf,300.0,0.10814813425179844,Inf,200,149.73271756699995,3
352,NaN,0.2776,300,0.10802710959560566,Inf,300,0.10802710959560566,Inf,300.0,0.10813376624710223,Inf,200,150.15067134699996,3
353,NaN,0.27915,300,0.10799668356325584,Inf,300,0.10799668356325584,Inf,300.0,0.10811894166714858,Inf,200,150.57636128099995,3
354,NaN,0.2823,300,0.10799435457283534,Inf,300,0.10799435457283534,Inf,300.0,0.10810383597360024,Inf,200,150.99959867899994,3
355,NaN,0.2822,300,0.10797512937164991,Inf,300,0.10797512937164991,Inf,300.0,0.10808887615751535,Inf,200,151.42607618399995,3
356,NaN,0.2861,300,0.10795483252360799,Inf,300,0.10795483252360799,Inf,300.0,0.10807354485255453,Inf,200,151.84275701999996,3
357,NaN,0.28369999999999995,300,0.10795483252360799,Inf,300,0.10795483252360799,Inf,300.0,0.10805723209152171,Inf,200,152.25780112099997,3
358,NaN,0.28174999999999994,300,0.10795483252360799,Inf,300,0.10795483252360799,Inf,300.0,0.10804230069088216,Inf,200,152.68124896599997,3
359,NaN,0.2777,300,0.10793505153797654,Inf,300,0.10793505153797654,Inf,300.0,0.1080280262300721,Inf,200,153.09733759999997,3
360,NaN,0.2745,300,0.10792509885025595,Inf,300,0.10792509885025595,Inf,300.0,0.10801561075099331,Inf,200,153.52186302099997,3
361,NaN,0.27490000000000003,300,0.10788604465414402,Inf,300,0.10788604465414402,Inf,300.0,0.10800334011770125,Inf,200,153.94156324999997,3
362,NaN,0.2808,300,0.10788604465414402,Inf,300,0.10788604465414402,Inf,300.0,0.10799221482458236,Inf,200,154.35857868299996,3
363,NaN,0.2822,300,0.1078585158089797,Inf,300,0.1078585158089797,Inf,300.0,0.1079802823803403,Inf,200,154.78193221199996,3
364,NaN,0.2879,300,0.1078585158089797,Inf,300,0.1078585158089797,Inf,300.0,0.10796747604279981,Inf,200,155.19813665499996,3
365,NaN,0.28745,300,0.1078585158089797,Inf,300,0.1078585158089797,Inf,300.0,0.10795570236859708,Inf,200,155.62379033899995,3
366,NaN,0.2816,300,0.107808943451361,Inf,300,0.107808943451361,Inf,300.0,0.10793995189302288,Inf,200,156.04009166499995,3
367,NaN,0.2807,300,0.107808943451361,Inf,300,0.107808943451361,Inf,300.0,0.10792837321119088,Inf,200,156.46150369599994,3
368,NaN,0.27725,300,0.10780244939815622,Inf,300,0.10780244939815622,Inf,300.0,0.1079143043285827,Inf,200,156.88073074199994,3
369,NaN,0.2791,300,0.10778752928463015,Inf,300,0.10778752928463015,Inf,300.0,0.10790275215979968,Inf,200,157.29567411099995,3
370,NaN,0.2775,300,0.10778752928463015,Inf,300,0.10778752928463015,Inf,300.0,0.10789122241480341,Inf,200,157.72142980999996,3
371,NaN,0.27655,300,0.10778752928463015,Inf,300,0.10778752928463015,Inf,300.0,0.10788086336758215,Inf,200,158.13828772899996,3
372,NaN,0.27135000000000004,300,0.10778752928463015,Inf,300,0.10778752928463015,Inf,300.0,0.10786841684913229,Inf,200,158.56673143199995,3
373,NaN,0.26325,300,0.10771923886960223,Inf,300,0.10771923886960223,Inf,300.0,0.10785437777724431,Inf,200,158.98318449799996,3
374,NaN,0.2609,300,0.10771923886960223,Inf,300,0.10771923886960223,Inf,300.0,0.10784219173769874,Inf,200,159.39922501199996,3
375,NaN,0.2589,300,0.10771923886960223,Inf,300,0.10771923886960223,Inf,300.0,0.10783217772892789,Inf,200,159.82449918599997,3
376,NaN,0.26234999999999997,300,0.10771529731111877,Inf,300,0.10771529731111877,Inf,300.0,0.10781943219105149,Inf,200,160.23982238499997,3
377,NaN,0.25935,300,0.10771529731111877,Inf,300,0.10771529731111877,Inf,300.0,0.10780823603370061,Inf,200,160.66471993699997,3
378,NaN,0.25920000000000004,300,0.10771529731111877,Inf,300,0.10771529731111877,Inf,300.0,0.10779474539281259,Inf,200,161.08225378599997,3
379,NaN,0.2562,300,0.10771529731111877,Inf,300,0.10771529731111877,Inf,300.0,0.10778275634926444,Inf,200,161.49707204199996,3
380,NaN,0.25575000000000003,300,0.10768451991212306,Inf,300,0.10768451991212306,Inf,300.0,0.10777082329146187,Inf,200,161.92296953599995,3
381,NaN,0.25770000000000004,300,0.10768451991212306,Inf,300,0.10768451991212306,Inf,300.0,0.10775994363602924,Inf,200,162.33986306399996,3
382,NaN,0.25955,300,0.10766339342003459,Inf,300,0.10766339342003459,Inf,300.0,0.1077483375345018,Inf,200,162.76463421999995,3
383,NaN,0.25670000000000004,300,0.10766339342003459,Inf,300,0.10766339342003459,Inf,300.0,0.1077380242728509,Inf,200,163.24246291299994,3
384,NaN,0.2549,300,0.10764168242854621,Inf,300,0.10764168242854621,Inf,300.0,0.10772543286163255,Inf,200,163.69695033199994,3
385,NaN,0.25805000000000006,300,0.10764168242854621,Inf,300,0.10764168242854621,Inf,300.0,0.10771324015343188,Inf,200,164.11204832799993,3
386,NaN,0.25780000000000003,300,0.10759916685026587,Inf,300,0.10759916685026587,Inf,300.0,0.10770275421712096,Inf,200,164.52853315399992,3
387,NaN,0.25470000000000004,300,0.10759916685026587,Inf,300,0.10759916685026587,Inf,300.0,0.10768939219543067,Inf,200,164.9563442349999,3
388,NaN,0.25429999999999997,300,0.10759916685026587,Inf,300,0.10759916685026587,Inf,300.0,0.10767566042725475,Inf,200,165.3729994059999,3
389,NaN,0.25415,300,0.10758616320985155,Inf,300,0.10758616320985155,Inf,300.0,0.1076624124321704,Inf,200,165.8072018369999,3
390,NaN,0.25415,300,0.10757976458887498,Inf,300,0.10757976458887498,Inf,300.0,0.10765224431661395,Inf,200,166.2247113059999,3
391,NaN,0.25345,300,0.10754636943115377,Inf,300,0.10754636943115377,Inf,300.0,0.10764008151029636,Inf,200,166.6432669109999,3
392,NaN,0.25365000000000004,300,0.10754636943115377,Inf,300,0.10754636943115377,Inf,300.0,0.10762792330977115,Inf,200,167.0680489739999,3
393,NaN,0.2579,300,0.10751706437039789,Inf,300,0.10751706437039789,Inf,300.0,0.10761580465838733,Inf,200,167.4881434689999,3
394,NaN,0.2559,300,0.1075082171736472,Inf,300,0.1075082171736472,Inf,300.0,0.10760412194421949,Inf,200,167.9107761549999,3
395,NaN,0.25605,300,0.10750092066820773,Inf,300,0.10750092066820773,Inf,300.0,0.10759409509327618,Inf,200,168.32780217399988,3
396,NaN,0.2526,300,0.10750092066820773,Inf,300,0.10750092066820773,Inf,300.0,0.10758185411743072,Inf,200,168.75139085099988,3
397,NaN,0.2536,300,0.10749919682290843,Inf,300,0.10749919682290843,Inf,300.0,0.10757042975104486,Inf,200,169.16887305099988,3
398,NaN,0.25780000000000003,300,0.10749393427817415,Inf,300,0.10749393427817415,Inf,300.0,0.10755905148939467,Inf,200,169.58683741699988,3
399,NaN,0.25325000000000003,300,0.10746370219358689,Inf,300,0.10746370219358689,Inf,300.0,0.10754645618271175,Inf,200,170.01158066299988,3
400,NaN,0.25185,300,0.10745568090961582,Inf,300,0.10745568090961582,Inf,300.0,0.10753247042847532,Inf,200,170.42765967199986,3
401,NaN,0.24800000000000005,300,0.10743296060269425,Inf,300,0.10743296060269425,Inf,300.0,0.10751875713481322,Inf,200,170.85185915699986,3
402,NaN,0.25135,300,0.10743037469027321,Inf,300,0.10743037469027321,Inf,300.0,0.10750680816550422,Inf,200,171.26797666299987,3
403,NaN,0.24465000000000003,300,0.10743037469027321,Inf,300,0.10743037469027321,Inf,300.0,0.10749586103535817,Inf,200,171.68385805799988,3
404,NaN,0.25165,300,0.10740743115026471,Inf,300,0.10740743115026471,Inf,300.0,0.10748382276063255,Inf,200,172.1070441279999,3
405,NaN,0.24600000000000002,300,0.10740542760650378,Inf,300,0.10740542760650378,Inf,300.0,0.10747108442371113,Inf,200,172.5244676209999,3
406,NaN,0.24985000000000002,300,0.10738265719980873,Inf,300,0.10738265719980873,Inf,300.0,0.1074613686666553,Inf,200,172.9495582949999,3
407,NaN,0.24844999999999998,300,0.10736131391985468,Inf,300,0.10736131391985468,Inf,300.0,0.10744956382325048,Inf,200,173.3655606329999,3
408,NaN,0.24565,300,0.10736131391985468,Inf,300,0.10736131391985468,Inf,300.0,0.10743818220646308,Inf,200,173.78167717599987,3
409,NaN,0.24595000000000003,300,0.10736131391985468,Inf,300,0.10736131391985468,Inf,300.0,0.1074275343650534,Inf,200,174.20667193099987,3
410,NaN,0.24775000000000003,300,0.10735940929218188,Inf,300,0.10735940929218188,Inf,300.0,0.10741676189537491,Inf,200,174.62308393399988,3
411,NaN,0.24495000000000006,300,0.10735443368975013,Inf,300,0.10735443368975013,Inf,300.0,0.10740757129804311,Inf,200,175.04623824499987,3
412,NaN,0.24555,300,0.10733034635277072,Inf,300,0.10733034635277072,Inf,300.0,0.10739605388222484,Inf,200,175.46358346199986,3
413,NaN,0.24880000000000002,300,0.10731697916550131,Inf,300,0.10731697916550131,Inf,300.0,0.1073846658143001,Inf,200,175.87871963299986,3
414,NaN,0.2456,300,0.10731697916550131,Inf,300,0.10731697916550131,Inf,300.0,0.10737256475746676,Inf,200,176.30279272199985,3
415,NaN,0.24405000000000002,300,0.10729365903369766,Inf,300,0.10729365903369766,Inf,300.0,0.10736170747210737,Inf,200,176.71977446999986,3
416,NaN,0.24680000000000002,300,0.10728200849913028,Inf,300,0.10728200849913028,Inf,300.0,0.1073519962899682,Inf,200,177.14318895099987,3
417,NaN,0.24395000000000003,300,0.10725842597020283,Inf,300,0.10725842597020283,Inf,300.0,0.1073419151623348,Inf,200,177.55993555099988,3
418,NaN,0.24480000000000002,300,0.10725842597020283,Inf,300,0.10725842597020283,Inf,300.0,0.1073317509684847,Inf,200,177.97860792899988,3
419,NaN,0.2462,300,0.10725842597020283,Inf,300,0.10725842597020283,Inf,300.0,0.10732178982836924,Inf,200,178.4029511339999,3
420,NaN,0.23755000000000004,300,0.10725555965327054,Inf,300,0.10725555965327054,Inf,300.0,0.10731268203131862,Inf,200,178.8189614919999,3
421,NaN,0.2376,300,0.10723517488050431,Inf,300,0.10723517488050431,Inf,300.0,0.1073054083554963,Inf,200,179.2432184009999,3
422,NaN,0.23395000000000002,300,0.10723517488050431,Inf,300,0.10723517488050431,Inf,300.0,0.10729685298230301,Inf,200,179.6592945239999,3
423,NaN,0.22915,300,0.10723517488050431,Inf,300,0.10723517488050431,Inf,300.0,0.10728942420376647,Inf,200,180.0790656509999,3
424,NaN,0.22490000000000002,300,0.10722565892851903,Inf,300,0.10722565892851903,Inf,300.0,0.10728109506668247,Inf,200,180.50751063699988,3
425,NaN,0.22475,300,0.10720437712530959,Inf,300,0.10720437712530959,Inf,300.0,0.10727242105175165,Inf,200,180.9245703399999,3
426,NaN,0.22915,300,0.10720437712530959,Inf,300,0.10720437712530959,Inf,300.0,0.1072648345646148,Inf,200,181.3484634589999,3
427,NaN,0.23149999999999998,300,0.10720437712530959,Inf,300,0.10720437712530959,Inf,300.0,0.10725666368339037,Inf,200,181.7645463179999,3
428,NaN,0.23509999999999998,300,0.10720437712530959,Inf,300,0.10720437712530959,Inf,300.0,0.107249623970002,Inf,200,182.1844964529999,3
429,NaN,0.23910000000000003,300,0.1071607850959425,Inf,300,0.1071607850959425,Inf,300.0,0.10724084085213732,Inf,200,182.6061805259999,3
430,NaN,0.24245,300,0.1071607850959425,Inf,300,0.1071607850959425,Inf,300.0,0.10723348444684264,Inf,200,183.0232042989999,3
431,NaN,0.2389,300,0.10715051428909994,Inf,300,0.10715051428909994,Inf,300.0,0.10722554206453312,Inf,200,183.4497052219999,3
432,NaN,0.23505000000000004,300,0.10715051428909994,Inf,300,0.10715051428909994,Inf,300.0,0.1072166222573843,Inf,200,183.8652138449999,3
433,NaN,0.23134999999999997,300,0.10712837229270639,Inf,300,0.10712837229270639,Inf,300.0,0.10720875109905076,Inf,200,184.29112320799987,3
434,NaN,0.2297,300,0.10712837229270639,Inf,300,0.10712837229270639,Inf,300.0,0.10720088039826198,Inf,200,184.70838180899986,3
435,NaN,0.22575000000000003,300,0.10712115404461868,Inf,300,0.10712115404461868,Inf,300.0,0.10719176736198376,Inf,200,185.12366715299987,3
436,NaN,0.22520000000000004,300,0.10712115404461868,Inf,300,0.10712115404461868,Inf,300.0,0.1071837939574723,Inf,200,185.54946070599988,3
437,NaN,0.22415000000000002,300,0.10712115404461868,Inf,300,0.10712115404461868,Inf,300.0,0.10717534787891368,Inf,200,185.96674978299987,3
438,NaN,0.2255,300,0.10712115404461868,Inf,300,0.10712115404461868,Inf,300.0,0.10716849466077986,Inf,200,186.39147570499986,3
439,NaN,0.22635000000000002,300,0.10708392620556505,Inf,300,0.10708392620556505,Inf,300.0,0.10715926583752011,Inf,200,186.80843435599985,3
440,NaN,0.22840000000000005,300,0.10707508446081189,Inf,300,0.10707508446081189,Inf,300.0,0.10715126781172181,Inf,200,187.22915441699985,3
441,NaN,0.22995000000000002,300,0.10707508446081189,Inf,300,0.10707508446081189,Inf,300.0,0.10714478243334556,Inf,200,187.65512120399984,3
442,NaN,0.23360000000000003,300,0.10707508446081189,Inf,300,0.10707508446081189,Inf,300.0,0.10713786085001219,Inf,200,188.07216133799983,3
443,NaN,0.23329999999999998,300,0.10707508446081189,Inf,300,0.10707508446081189,Inf,300.0,0.1071295656518057,Inf,200,188.49931092399984,3
444,NaN,0.23045000000000002,300,0.10705255434304078,Inf,300,0.10705255434304078,Inf,300.0,0.10712272151802271,Inf,200,188.91502357799985,3
445,NaN,0.23045000000000002,300,0.10705255434304078,Inf,300,0.10705255434304078,Inf,300.0,0.10711492595926529,Inf,200,189.33457078499984,3
446,NaN,0.23200000000000004,300,0.10705255434304078,Inf,300,0.10705255434304078,Inf,300.0,0.10710700263514113,Inf,200,189.75930697299984,3
447,NaN,0.2243,300,0.10705255434304078,Inf,300,0.10705255434304078,Inf,300.0,0.10709818609248085,Inf,200,190.17777211199984,3
448,NaN,0.22755,300,0.10703659718610672,Inf,300,0.10703659718610672,Inf,300.0,0.10708943567953835,Inf,200,190.60123824299984,3
449,NaN,0.22665,300,0.10703659718610672,Inf,300,0.10703659718610672,Inf,300.0,0.10708189254544703,Inf,200,191.01769130799985,3
450,NaN,0.2253,300,0.10703628839883636,Inf,300,0.10703628839883636,Inf,300.0,0.10707451850854252,Inf,200,191.43640506999986,3
451,NaN,0.22625,300,0.1070165755865424,Inf,300,0.1070165755865424,Inf,300.0,0.10706637685393305,Inf,200,191.86009159199986,3
452,NaN,0.22475,300,0.10701124302025453,Inf,300,0.10701124302025453,Inf,300.0,0.10705896173632072,Inf,200,192.27813519699987,3
453,NaN,0.21895,300,0.107005771164227,Inf,300,0.107005771164227,Inf,300.0,0.10705098149804926,Inf,200,192.70393484599987,3
454,NaN,0.22055,300,0.10699187228674961,Inf,300,0.10699187228674961,Inf,300.0,0.1070430572251268,Inf,200,193.12065931099986,3
455,NaN,0.2227,300,0.10697242046600319,Inf,300,0.10697242046600319,Inf,300.0,0.10703568462628336,Inf,200,193.53752941999986,3
456,NaN,0.22094999999999998,300,0.10696219245277432,Inf,300,0.10696219245277432,Inf,300.0,0.10702590422734415,Inf,200,193.96367328899984,3
457,NaN,0.22490000000000002,300,0.10696219245277432,Inf,300,0.10696219245277432,Inf,300.0,0.10701809428750772,Inf,200,194.38106662699985,3
458,NaN,0.22610000000000002,300,0.10695727615907119,Inf,300,0.10695727615907119,Inf,300.0,0.10700982496477673,Inf,200,194.80596289599984,3
459,NaN,0.22490000000000002,300,0.10695005645471192,Inf,300,0.10695005645471192,Inf,300.0,0.10700365212754422,Inf,200,195.23052200099983,3
460,NaN,0.22895000000000004,300,0.10694678511988279,Inf,300,0.10694678511988279,Inf,300.0,0.10699656904686446,Inf,200,195.65222179299982,3
461,NaN,0.23015,300,0.10694678511988279,Inf,300,0.10694678511988279,Inf,300.0,0.1069904061648343,Inf,200,196.0712197849998,3
462,NaN,0.23265,300,0.10691751887550582,Inf,300,0.10691751887550582,Inf,300.0,0.10698252575900156,Inf,200,196.48853869699983,3
463,NaN,0.2384,300,0.1069156635035735,Inf,300,0.1069156635035735,Inf,300.0,0.10697420864241922,Inf,200,196.91189767899982,3
464,NaN,0.24420000000000003,300,0.1069156635035735,Inf,300,0.1069156635035735,Inf,300.0,0.10696635795710768,Inf,200,197.3295085209998,3
465,NaN,0.2487,300,0.10691143024773234,Inf,300,0.10691143024773234,Inf,300.0,0.1069589814432809,Inf,200,197.7576474619998,3
466,NaN,0.25205,300,0.10689449010706605,Inf,300,0.10689449010706605,Inf,300.0,0.1069512140572238,Inf,200,198.1749249899998,3
467,NaN,0.24755000000000002,300,0.1068590165753401,Inf,300,0.1068590165753401,Inf,300.0,0.10694353289436961,Inf,200,198.5931514519998,3
468,NaN,0.24675,300,0.1068590165753401,Inf,300,0.1068590165753401,Inf,300.0,0.10693495603953515,Inf,200,199.0196966459998,3
469,NaN,0.24015000000000003,300,0.1068590165753401,Inf,300,0.1068590165753401,Inf,300.0,0.10692715102004796,Inf,200,199.4348706709998,3
470,NaN,0.23525000000000001,300,0.1068590165753401,Inf,300,0.1068590165753401,Inf,300.0,0.1069188578888652,Inf,200,199.8581574729998,3
471,NaN,0.2293,300,0.10682793905583579,Inf,300,0.10682793905583579,Inf,300.0,0.10691039876527113,Inf,200,200.27874247599982,3
472,NaN,0.22220000000000004,300,0.10682793905583579,Inf,300,0.10682793905583579,Inf,300.0,0.10690210788207573,Inf,200,200.69474802199983,3
473,NaN,0.21885000000000004,300,0.10682793905583579,Inf,300,0.10682793905583579,Inf,300.0,0.10689452817536634,Inf,200,201.11742786599982,3
474,NaN,0.20815,300,0.10682793905583579,Inf,300,0.10682793905583579,Inf,300.0,0.10688701839205349,Inf,200,201.53384243499983,3
475,NaN,0.19975,300,0.10682084686767077,Inf,300,0.10682084686767077,Inf,300.0,0.10688025768722213,Inf,200,201.95823728899984,3
476,NaN,0.19855,300,0.10680606094168602,Inf,300,0.10680606094168602,Inf,300.0,0.10687273739415187,Inf,200,202.37412638399985,3
477,NaN,0.19760000000000003,300,0.10680606094168602,Inf,300,0.10680606094168602,Inf,300.0,0.10686614690747072,Inf,200,202.79692620799986,3
478,NaN,0.1998,300,0.10680606094168602,Inf,300,0.10680606094168602,Inf,300.0,0.10685857297685267,Inf,200,203.21443824299985,3
479,NaN,0.19535,300,0.10680606094168602,Inf,300,0.10680606094168602,Inf,300.0,0.10685126881504228,Inf,200,203.63051308199985,3
480,NaN,0.19165000000000001,300,0.10678542771321212,Inf,300,0.10678542771321212,Inf,300.0,0.10684404325539582,Inf,200,204.05626172299986,3
481,NaN,0.18955,300,0.10678542771321212,Inf,300,0.10678542771321212,Inf,300.0,0.1068378642907195,Inf,200,204.47105335199987,3
482,NaN,0.1825,300,0.10678542771321212,Inf,300,0.10678542771321212,Inf,300.0,0.10683111671348858,Inf,200,204.89605227699988,3
483,NaN,0.17975000000000002,300,0.10678542771321212,Inf,300,0.10678542771321212,Inf,300.0,0.10682533721588502,Inf,200,205.3124719789999,3
484,NaN,0.17810000000000004,300,0.1067575475181904,Inf,300,0.1067575475181904,Inf,300.0,0.10681868650669049,Inf,200,205.7296227899999,3
485,NaN,0.17600000000000002,300,0.10674587828678618,Inf,300,0.10674587828678618,Inf,300.0,0.10681271373109545,Inf,200,206.1540115479999,3
486,NaN,0.18255000000000002,300,0.10674587828678618,Inf,300,0.10674587828678618,Inf,300.0,0.10680685657446023,Inf,200,206.5705592499999,3
487,NaN,0.18280000000000002,300,0.10673989263754213,Inf,300,0.10673989263754213,Inf,300.0,0.10680135638523593,Inf,200,206.99692447399988,3
488,NaN,0.18825000000000003,300,0.10673989263754213,Inf,300,0.10673989263754213,Inf,300.0,0.10679567885557159,Inf,200,207.41429920499988,3
489,NaN,0.1867,300,0.10673912218523995,Inf,300,0.10673912218523995,Inf,300.0,0.1067890082744333,Inf,200,207.83334980899988,3
490,NaN,0.18895000000000003,300,0.10673912218523995,Inf,300,0.10673912218523995,Inf,300.0,0.10678321647477691,Inf,200,208.2584164229999,3
491,NaN,0.18774999999999997,300,0.10673100280044291,Inf,300,0.10673100280044291,Inf,300.0,0.10677831485763065,Inf,200,208.67432123699987,3
492,NaN,0.19115000000000001,300,0.10673100280044291,Inf,300,0.10673100280044291,Inf,300.0,0.10677290790199132,Inf,200,209.10036854499987,3
493,NaN,0.1891,300,0.10671094081853251,Inf,300,0.10671094081853251,Inf,300.0,0.10676709921846533,Inf,200,209.51974251799987,3
494,NaN,0.18805,300,0.10671094081853251,Inf,300,0.10671094081853251,Inf,300.0,0.10676230196833147,Inf,200,209.94113498099986,3
495,NaN,0.1865,300,0.10670048938589277,Inf,300,0.10670048938589277,Inf,300.0,0.10675695346177569,Inf,200,210.36571397599985,3
496,NaN,0.18460000000000001,300,0.10670048938589277,Inf,300,0.10670048938589277,Inf,300.0,0.10675156157097566,Inf,200,210.78452654499986,3
497,NaN,0.18625,300,0.10670048938589277,Inf,300,0.10670048938589277,Inf,300.0,0.10674570973860602,Inf,200,211.20779666499988,3
498,NaN,0.18635,300,0.10670048938589277,Inf,300,0.10670048938589277,Inf,300.0,0.10674032925952305,Inf,200,211.6241271839999,3
499,NaN,0.18594999999999998,300,0.10670048938589277,Inf,300,0.10670048938589277,Inf,300.0,0.10673613545118842,Inf,200,212.0428152809999,3
500,NaN,0.1852,300,0.10669891378202,Inf,300,0.10669891378202,Inf,300.0,0.106731820948789,Inf,200,212.4674648519999,3
0,NaN,1.490075,300,0.1819796663498405,Inf,300,0.581558521835268,Inf,300.015,0.5693397898973077,Inf,199,0.247134752,4
1,NaN,1.49,300,0.15736645056700416,Inf,300,0.15736645056700416,Inf,300.0,0.3143782151749014,Inf,200,0.676684261,4
2,NaN,1.489975,300,0.15736645056700416,Inf,300,0.15736645056700416,Inf,299.995,0.30572722131885155,Inf,200,1.1031245520000001,4
3,NaN,1.4899750000000003,300,0.15736645056700416,Inf,300,0.15736645056700416,Inf,299.995,0.2994671921883538,Inf,200,1.5254611370000002,4
4,NaN,1.4899250000000002,300,0.15736645056700416,Inf,300,0.15736645056700416,Inf,299.985,0.2938856073024512,Inf,200,1.9557735150000002,4
