generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
94,NaN,1.0647499999999999,600,0.014085366316679395,Inf,600,0.014085366316679395,Inf,600.0,0.01439244894894728,Inf,200,81.32953086500002,8
95,NaN,1.0506,600,0.014085366316679395,Inf,600,0.014085366316679395,Inf,600.0,0.014375373376239602,Inf,200,82.19148822500003,8
96,NaN,1.04795,600,0.014085366316679395,Inf,600,0.014085366316679395,Inf,600.0,0.014353447160185898,Inf,200,83.04968610800003,8
97,NaN,0.9967,600,0.014085366316679395,Inf,600,0.014085366316679395,Inf,600.0,0.01433130309342612,Inf,200,83.90850987500004,8
98,NaN,0.96565,600,0.014085366316679395,Inf,600,0.014085366316679395,Inf,600.0,0.014311659572470287,Inf,200,84.83446880800004,8
99,NaN,0.9388500000000001,600,0.014054353816423969,Inf,600,0.014054353816423969,Inf,600.0,0.014288773964104474,Inf,200,85.69536591700005,8
100,NaN,0.8933000000000001,600,0.014054353816423969,Inf,600,0.014054353816423969,Inf,600.0,0.014265464673180843,Inf,200,86.55587998900005,8
101,NaN,0.8541,600,0.014052394978602473,Inf,600,0.014052394978602473,Inf,600.0,0.014245880061590215,Inf,200,87.41988887600004,8
102,NaN,0.8181499999999999,600,0.014052394978602473,Inf,600,0.014052394978602473,Inf,600.0,0.0142291637121107,Inf,200,88.28318718800004,8
103,NaN,0.78415,600,0.013998558632462365,Inf,600,0.013998558632462365,Inf,600.0,0.014208519152838368,Inf,200,89.14026033900004,8
104,NaN,0.7482499999999999,600,0.013998558632462365,Inf,600,0.013998558632462365,Inf,600.0,0.014190073050743924,Inf,200,90.00116739400003,8
105,NaN,0.71355,600,0.013998558632462365,Inf,600,0.013998558632462365,Inf,600.0,0.014174968332659512,Inf,200,90.86131799800003,8
106,NaN,0.67905,600,0.013922158801877955,Inf,600,0.013922158801877955,Inf,600.0,0.014159863856680532,Inf,200,91.71850952500003,8
107,NaN,0.6675999999999999,600,0.013922158801877955,Inf,600,0.013922158801877955,Inf,600.0,0.014144175175703813,Inf,200,92.57717160800003,8
108,NaN,0.6453,600,0.013903673076316226,Inf,600,0.013903673076316226,Inf,600.0,0.014126015841804267,Inf,200,93.43732830700003,8
109,NaN,0.58345,600,0.013903673076316226,Inf,600,0.013903673076316226,Inf,600.0,0.014107586925380293,Inf,200,94.29487817000003,8
110,NaN,0.5429999999999999,600,0.013903673076316226,Inf,600,0.013903673076316226,Inf,600.0,0.014088580715273606,Inf,200,95.14693943500004,8
111,NaN,0.52595,600,0.013903673076316226,Inf,600,0.013903673076316226,Inf,600.0,0.014071232134008597,Inf,200,96.00328757400004,8
112,NaN,0.5157,600,0.013869209265976467,Inf,600,0.013869209265976467,Inf,600.0,0.014057946569811873,Inf,200,96.86302819300003,8
113,NaN,0.4763000000000001,600,0.013869209265976467,Inf,600,0.013869209265976467,Inf,600.0,0.014045073421432026,Inf,200,97.71891181100003,8
114,NaN,0.4427,600,0.013869209265976467,Inf,600,0.013869209265976467,Inf,600.0,0.014028921779229275,Inf,200,98.57515761500002,8
115,NaN,0.43290000000000006,600,0.013857156361981355,Inf,600,0.013857156361981355,Inf,600.0,0.014014890678162646,Inf,200,99.43240656600003,8
116,NaN,0.4207000000000001,600,0.013857156361981355,Inf,600,0.013857156361981355,Inf,600.0,0.013999005331412162,Inf,200,100.28609365400003,8
117,NaN,0.40814999999999996,600,0.013830241971529865,Inf,600,0.013830241971529865,Inf,600.0,0.013979903960327522,Inf,200,101.13592951600003,8
118,NaN,0.38895,600,0.013830241971529865,Inf,600,0.013830241971529865,Inf,600.0,0.013964664270294304,Inf,200,101.99019597200004,8
119,NaN,0.3865,600,0.013774971477745401,Inf,600,0.013774971477745401,Inf,600.0,0.013949100224618918,Inf,200,102.84473767600004,8
120,NaN,0.37615000000000004,600,0.013774971477745401,Inf,600,0.013774971477745401,Inf,600.0,0.013938523998535894,Inf,200,103.72006509400003,8
121,NaN,0.35564999999999997,600,0.013774971477745401,Inf,600,0.013774971477745401,Inf,600.0,0.013925334317316369,Inf,200,104.57503923900003,8
122,NaN,0.35064999999999996,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013911648655801164,Inf,200,105.43053244100004,8
123,NaN,0.3358500000000001,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013899422735280585,Inf,200,106.27969141100004,8
124,NaN,0.33765,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013890497354722864,Inf,200,107.13268011300005,8
125,NaN,0.33055,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013877858867040498,Inf,200,108.04337433200006,8
126,NaN,0.32615,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013866527377079399,Inf,200,108.89293654900005,8
127,NaN,0.32234999999999997,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013858099740309177,Inf,200,109.74551943700006,8
128,NaN,0.3159,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013848983423490112,Inf,200,110.59812895200005,8
129,NaN,0.3102,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013841214315509864,Inf,200,111.44668064400005,8
130,NaN,0.29595000000000005,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013831006777251615,Inf,200,112.30211898900005,8
131,NaN,0.30465000000000003,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013821607200403993,Inf,200,113.15995564900005,8
132,NaN,0.30910000000000004,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013813855459607288,Inf,200,114.01323211100005,8
133,NaN,0.2975000000000001,600,0.0137442518432061,Inf,600,0.0137442518432061,Inf,600.0,0.013807046397414582,Inf,200,114.86701351500005,8
134,NaN,0.3061,600,0.01371774453693693,Inf,600,0.01371774453693693,Inf,600.0,0.013798039900771587,Inf,200,115.71832185700005,8
135,NaN,0.30115000000000003,600,0.013709555780097488,Inf,600,0.013709555780097488,Inf,600.0,0.013788697295869169,Inf,200,116.56634133800004,8
136,NaN,0.29775,600,0.013703826182429215,Inf,600,0.013703826182429215,Inf,600.0,0.013780261419605805,Inf,200,117.41779147500004,8
137,NaN,0.28850000000000003,600,0.013687439850571137,Inf,600,0.013687439850571137,Inf,600.0,0.013771170412365507,Inf,200,118.27375689800004,8
138,NaN,0.2907,600,0.013683814452408837,Inf,600,0.013683814452408837,Inf,600.0,0.013763447424193845,Inf,200,119.12718959000004,8
139,NaN,0.29465,600,0.013683814452408837,Inf,600,0.013683814452408837,Inf,600.0,0.013755287573633947,Inf,200,120.04584546800004,8
140,NaN,0.29135000000000005,600,0.013683814452408837,Inf,600,0.013683814452408837,Inf,600.0,0.013747982170431746,Inf,200,120.89922330200004,8
141,NaN,0.28625,600,0.013665734559074764,Inf,600,0.013665734559074764,Inf,600.0,0.013738100966848082,Inf,200,121.75484386300003,8
142,NaN,0.28515,600,0.013665734559074764,Inf,600,0.013665734559074764,Inf,600.0,0.013729621981974072,Inf,200,122.60122372600003,8
143,NaN,0.27540000000000003,600,0.013660096499247482,Inf,600,0.013660096499247482,Inf,600.0,0.013722348632996413,Inf,200,123.45949860100004,8
144,NaN,0.2755,600,0.013658094124843331,Inf,600,0.013658094124843331,Inf,600.0,0.013713647157001178,Inf,200,124.31311896200003,8
145,NaN,0.2669,600,0.013651520169633691,Inf,600,0.013651520169633691,Inf,600.0,0.01370604101242527,Inf,200,125.16586449600003,8
146,NaN,0.25705000000000006,600,0.013632599586260272,Inf,600,0.013632599586260272,Inf,600.0,0.01369666553636622,Inf,200,126.01610328500003,8
147,NaN,0.2574,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.013690050416132013,Inf,200,126.86970279400003,8
148,NaN,0.2619,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.013684935941600165,Inf,200,127.71676885300003,8
149,NaN,0.25780000000000003,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.013679052551194632,Inf,200,128.57093778500004,8
150,NaN,0.26135,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.013674666847241675,Inf,200,129.42350816200005,8
151,NaN,0.25510000000000005,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.013668822987673863,Inf,200,130.27452842400004,8
152,NaN,0.25575000000000003,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.013662871845147348,Inf,200,131.12587462100004,8
153,NaN,0.2559,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.01365641207144221,Inf,200,131.97823134300003,8
154,NaN,0.2616,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.013650986949608932,Inf,200,132.84388016900004,8
155,NaN,0.26940000000000003,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.013645858806366918,Inf,200,133.69486418100004,8
156,NaN,0.26780000000000004,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.01364058717213058,Inf,200,134.55874506800004,8
157,NaN,0.26045,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.01363393596316145,Inf,200,135.41073800200004,8
158,NaN,0.26175000000000004,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.013627897622664262,Inf,200,136.26231774300004,8
159,NaN,0.25995000000000007,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.013621911863943171,Inf,200,137.11355005600004,8
160,NaN,0.2611,600,0.013562589775338679,Inf,600,0.013562589775338679,Inf,600.0,0.01361439722266636,Inf,200,137.96334357200004,8
161,NaN,0.256,600,0.01355142112163251,Inf,600,0.01355142112163251,Inf,600.0,0.013607761952815808,Inf,200,138.81088345400005,8
162,NaN,0.25460000000000005,600,0.013549588296053176,Inf,600,0.013549588296053176,Inf,600.0,0.013602400857121093,Inf,200,139.66143630800005,8
163,NaN,0.25065000000000004,600,0.01352063367479115,Inf,600,0.01352063367479115,Inf,600.0,0.013595750084785578,Inf,200,140.51333781200006,8
164,NaN,0.2563500000000001,600,0.01352063367479115,Inf,600,0.01352063367479115,Inf,600.0,0.013588600944274241,Inf,200,141.36177369500007,8
165,NaN,0.26215000000000005,600,0.01352063367479115,Inf,600,0.01352063367479115,Inf,600.0,0.013582872003547831,Inf,200,142.21253507000006,8
166,NaN,0.25735,600,0.013506429750208425,Inf,600,0.013506429750208425,Inf,600.0,0.013575402184898246,Inf,200,143.07082726900006,8
167,NaN,0.2468,600,0.013506429750208425,Inf,600,0.013506429750208425,Inf,600.0,0.013568880986313273,Inf,200,143.91481876300006,8
168,NaN,0.24115000000000003,600,0.013506429750208425,Inf,600,0.013506429750208425,Inf,600.0,0.013562704150910525,Inf,200,144.76788189200005,8
169,NaN,0.23470000000000002,600,0.013484268741769796,Inf,600,0.013484268741769796,Inf,600.0,0.013556011362804649,Inf,200,145.61888739700004,8
170,NaN,0.22915,600,0.013484268741769796,Inf,600,0.013484268741769796,Inf,600.0,0.013549269287184496,Inf,200,146.46678465300005,8
171,NaN,0.22950000000000004,600,0.013482110077595299,Inf,600,0.013482110077595299,Inf,600.0,0.013541768079321805,Inf,200,147.32300479300005,8
172,NaN,0.22695,600,0.013470724857322322,Inf,600,0.013470724857322322,Inf,600.0,0.01353454748822459,Inf,200,148.17825867700006,8
173,NaN,0.22935000000000003,600,0.013468104104411667,Inf,600,0.013468104104411667,Inf,600.0,0.013529399656080798,Inf,200,149.02274548800006,8
174,NaN,0.22280000000000005,600,0.013466119108310253,Inf,600,0.013466119108310253,Inf,600.0,0.013521905302047393,Inf,200,149.87133054300006,8
175,NaN,0.21825000000000003,600,0.01346026764872269,Inf,600,0.01346026764872269,Inf,600.0,0.01351583252622498,Inf,200,150.72197675000007,8
176,NaN,0.22030000000000002,600,0.01346026764872269,Inf,600,0.01346026764872269,Inf,600.0,0.013509287825725075,Inf,200,151.57325333300005,8
177,NaN,0.22230000000000005,600,0.01346026764872269,Inf,600,0.01346026764872269,Inf,600.0,0.013503476502000003,Inf,200,152.42715920800006,8
178,NaN,0.2257,600,0.01346026764872269,Inf,600,0.01346026764872269,Inf,600.0,0.013498248645390011,Inf,200,153.27874472300007,8
179,NaN,0.22915000000000002,600,0.013444934056945966,Inf,600,0.013444934056945966,Inf,600.0,0.0134922583274447,Inf,200,154.12819241400007,8
180,NaN,0.23090000000000002,600,0.013444934056945966,Inf,600,0.013444934056945966,Inf,600.0,0.013486968079693407,Inf,200,154.97400670300007,8
181,NaN,0.24095000000000003,600,0.013444934056945966,Inf,600,0.013444934056945966,Inf,600.0,0.013481090305806792,Inf,200,155.83490188800008,8
182,NaN,0.23870000000000005,600,0.013431560176690614,Inf,600,0.013431560176690614,Inf,600.0,0.013475558973963676,Inf,200,156.68611848100008,8
183,NaN,0.24075000000000002,600,0.013431560176690614,Inf,600,0.013431560176690614,Inf,600.0,0.013471469468093323,Inf,200,157.53964420600008,8
184,NaN,0.24965000000000004,600,0.013424996773976185,Inf,600,0.013424996773976185,Inf,600.0,0.013466640029241361,Inf,200,158.39291008100008,8
185,NaN,0.24445,600,0.01341580405337038,Inf,600,0.01341580405337038,Inf,600.0,0.01346173970250535,Inf,200,159.2447711650001,8
186,NaN,0.25455,600,0.013407157792474604,Inf,600,0.013407157792474604,Inf,600.0,0.013456057088374686,Inf,200,160.0934768420001,8
187,NaN,0.26065,600,0.013407157792474604,Inf,600,0.013407157792474604,Inf,600.0,0.01345051677277443,Inf,200,160.94166410300008,8
188,NaN,0.25434999999999997,600,0.013394141497137189,Inf,600,0.013394141497137189,Inf,600.0,0.013446601064294263,Inf,200,161.79484272000008,8
189,NaN,0.262,600,0.013394141497137189,Inf,600,0.013394141497137189,Inf,600.0,0.013442527435667874,Inf,200,162.65319811700007,8
190,NaN,0.26045,600,0.013388816766555067,Inf,600,0.013388816766555067,Inf,600.0,0.013435977983162617,Inf,200,163.50449491000006,8
191,NaN,0.25370000000000004,600,0.01337950417218534,Inf,600,0.01337950417218534,Inf,600.0,0.01343180443888769,Inf,200,164.35816371200005,8
192,NaN,0.2475,600,0.013374301633176343,Inf,600,0.013374301633176343,Inf,600.0,0.013424628311437415,Inf,200,165.20181130600005,8
193,NaN,0.2456,600,0.013374301633176343,Inf,600,0.013374301633176343,Inf,600.0,0.0134186388912095,Inf,200,166.05486031900006,8
194,NaN,0.24725000000000005,600,0.013374301633176343,Inf,600,0.013374301633176343,Inf,600.0,0.01341380797488547,Inf,200,166.90656998400004,8
195,NaN,0.24945,600,0.013374301633176343,Inf,600,0.013374301633176343,Inf,600.0,0.013409714371105958,Inf,200,167.81472665900003,8
196,NaN,0.24455000000000005,600,0.013342175996120436,Inf,600,0.013342175996120436,Inf,600.0,0.013405212972557454,Inf,200,168.66564362300002,8
197,NaN,0.24605000000000005,600,0.013342175996120436,Inf,600,0.013342175996120436,Inf,600.0,0.013399824361016454,Inf,200,169.51485103400003,8
198,NaN,0.24885,600,0.013342175996120436,Inf,600,0.013342175996120436,Inf,600.0,0.013394857672626747,Inf,200,170.36022550500005,8
199,NaN,0.24710000000000001,600,0.013342175996120436,Inf,600,0.013342175996120436,Inf,600.0,0.013390127623190117,Inf,200,171.20987273500003,8
200,NaN,0.24035000000000004,600,0.013327882188399564,Inf,600,0.013327882188399564,Inf,600.0,0.013385033581653279,Inf,200,172.06124267100003,8
201,NaN,0.23485000000000003,600,0.013327882188399564,Inf,600,0.013327882188399564,Inf,600.0,0.013379971527688004,Inf,200,172.91051937500004,8
202,NaN,0.23170000000000002,600,0.013327882188399564,Inf,600,0.013327882188399564,Inf,600.0,0.01337415861117664,Inf,200,173.76033438500002,8
203,NaN,0.22980000000000003,600,0.013327882188399564,Inf,600,0.013327882188399564,Inf,600.0,0.013368817470246772,Inf,200,174.60980485400003,8
204,NaN,0.22575,600,0.013321495014885122,Inf,600,0.013321495014885122,Inf,600.0,0.013364163089120404,Inf,200,175.45383580700002,8
205,NaN,0.22425,600,0.013319775769782318,Inf,600,0.013319775769782318,Inf,600.0,0.013359295227436833,Inf,200,176.302957243,8
206,NaN,0.22510000000000002,600,0.013309295636272636,Inf,600,0.013309295636272636,Inf,600.0,0.013354592498222524,Inf,200,177.159318535,8
207,NaN,0.22415000000000002,600,0.013309295636272636,Inf,600,0.013309295636272636,Inf,600.0,0.013349574084170297,Inf,200,178.01944058700002,8
208,NaN,0.22565000000000002,600,0.013309295636272636,Inf,600,0.013309295636272636,Inf,600.0,0.013345863226828007,Inf,200,178.948280962,8
209,NaN,0.2223,600,0.013306114378770233,Inf,600,0.013306114378770233,Inf,600.0,0.01334132225606764,Inf,200,179.86066580600001,8
210,NaN,0.21985,600,0.013305225606167245,Inf,600,0.013305225606167245,Inf,600.0,0.013337281275026576,Inf,200,180.710310791,8
211,NaN,0.2205,600,0.013294165999735656,Inf,600,0.013294165999735656,Inf,600.0,0.013332863781522824,Inf,200,181.552181143,8
212,NaN,0.22174999999999997,600,0.013294165999735656,Inf,600,0.013294165999735656,Inf,600.0,0.013329451055064003,Inf,200,182.404524713,8
213,NaN,0.22565000000000002,600,0.013294165999735656,Inf,600,0.013294165999735656,Inf,600.0,0.013326024375742613,Inf,200,183.253009678,8
214,NaN,0.2332,600,0.01328253094364726,Inf,600,0.01328253094364726,Inf,600.0,0.013321101799842736,Inf,200,184.099986553,8
215,NaN,0.23215,600,0.01327918112515672,Inf,600,0.01327918112515672,Inf,600.0,0.013316341766447264,Inf,200,184.94788894200002,8
216,NaN,0.23290000000000002,600,0.01327918112515672,Inf,600,0.01327918112515672,Inf,600.0,0.013312079767973788,Inf,200,185.79450395400002,8
217,NaN,0.24140000000000003,600,0.01327918112515672,Inf,600,0.01327918112515672,Inf,600.0,0.013308208656985353,Inf,200,186.636713073,8
218,NaN,0.24410000000000004,600,0.01327840343816029,Inf,600,0.01327840343816029,Inf,600.0,0.013304419770480849,Inf,200,187.48381602400002,8
219,NaN,0.2529,600,0.013263587182231692,Inf,600,0.013263587182231692,Inf,600.0,0.013300000702473344,Inf,200,188.33166099000002,8
220,NaN,0.24980000000000005,600,0.013257565336233587,Inf,600,0.013257565336233587,Inf,600.0,0.013295570501034961,Inf,200,189.17801294400002,8
221,NaN,0.25260000000000005,600,0.013257565336233587,Inf,600,0.013257565336233587,Inf,600.0,0.013292198757333524,Inf,200,190.02611294700003,8
222,NaN,0.25205,600,0.013252694564541341,Inf,600,0.013252694564541341,Inf,600.0,0.013287530700730875,Inf,200,190.87283350300004,8
223,NaN,0.2545,600,0.0132385415651445,Inf,600,0.0132385415651445,Inf,600.0,0.01328223711511215,Inf,200,191.73533975500004,8
224,NaN,0.25605000000000006,600,0.0132385415651445,Inf,600,0.0132385415651445,Inf,600.0,0.013277416951641464,Inf,200,192.58130000900005,8
225,NaN,0.25595,600,0.01322846914194158,Inf,600,0.01322846914194158,Inf,600.0,0.013272352229620138,Inf,200,193.42684675000004,8
226,NaN,0.25685,600,0.01322846914194158,Inf,600,0.01322846914194158,Inf,600.0,0.01326824719025261,Inf,200,194.27534230100005,8
227,NaN,0.2579,600,0.013220933747045397,Inf,600,0.013220933747045397,Inf,600.0,0.013263447052247386,Inf,200,195.12357062500004,8
228,NaN,0.2557,600,0.013220933747045397,Inf,600,0.013220933747045397,Inf,600.0,0.013257968672711583,Inf,200,195.97039832800004,8
229,NaN,0.25605000000000006,600,0.013211401912776186,Inf,600,0.013211401912776186,Inf,600.0,0.013253386323673148,Inf,200,196.82171308600005,8
230,NaN,0.25020000000000003,600,0.013211401912776186,Inf,600,0.013211401912776186,Inf,600.0,0.013247982668688395,Inf,200,197.66517718200004,8
231,NaN,0.24300000000000005,600,0.013207482651617496,Inf,600,0.013207482651617496,Inf,600.0,0.013242731091147528,Inf,200,198.51157372800003,8
232,NaN,0.237,600,0.013205019222714566,Inf,600,0.013205019222714566,Inf,600.0,0.013238576730431228,Inf,200,199.35785959600003,8
233,NaN,0.23495000000000002,600,0.0131938725775766,Inf,600,0.0131938725775766,Inf,600.0,0.013234685079321552,Inf,200,200.20548384900002,8
234,NaN,0.2309,600,0.0131938725775766,Inf,600,0.0131938725775766,Inf,600.0,0.013230818474662837,Inf,200,201.05483048800002,8
235,NaN,0.23120000000000004,600,0.0131938725775766,Inf,600,0.0131938725775766,Inf,600.0,0.013226866840138825,Inf,200,201.90558801400002,8
236,NaN,0.22665000000000002,600,0.0131938725775766,Inf,600,0.0131938725775766,Inf,600.0,0.013223397936224474,Inf,200,202.74727775500003,8
237,NaN,0.21910000000000004,600,0.013182289479468538,Inf,600,0.013182289479468538,Inf,600.0,0.013218532731045172,Inf,200,203.59274333200003,8
238,NaN,0.2125,600,0.013182289479468538,Inf,600,0.013182289479468538,Inf,600.0,0.013214458490966727,Inf,200,204.453136461,8
239,NaN,0.20745000000000002,600,0.013182289479468538,Inf,600,0.013182289479468538,Inf,600.0,0.013211003810274098,Inf,200,205.299221187,8
240,NaN,0.2015,600,0.013182289479468538,Inf,600,0.013182289479468538,Inf,600.0,0.013208230127241982,Inf,200,206.150353409,8
241,NaN,0.19455000000000003,600,0.013181568322361607,Inf,600,0.013181568322361607,Inf,600.0,0.013204539153817108,Inf,200,206.99805016399998,8
242,NaN,0.19045,600,0.013176044197372654,Inf,600,0.013176044197372654,Inf,600.0,0.013201248124838933,Inf,200,207.83949448999996,8
243,NaN,0.19290000000000002,600,0.013176044197372654,Inf,600,0.013176044197372654,Inf,600.0,0.013198227479992653,Inf,200,208.68430531199996,8
244,NaN,0.19055,600,0.013173032630949435,Inf,600,0.013173032630949435,Inf,600.0,0.013194782679183266,Inf,200,209.53140088399996,8
245,NaN,0.18755000000000002,600,0.013173032630949435,Inf,600,0.013173032630949435,Inf,600.0,0.013191883952851844,Inf,200,210.37645583499997,8
246,NaN,0.17740000000000003,600,0.013171096794223439,Inf,600,0.013171096794223439,Inf,600.0,0.013188423576405648,Inf,200,211.22294990399996,8
247,NaN,0.17700000000000002,600,0.013171096794223439,Inf,600,0.013171096794223439,Inf,600.0,0.013185742917958933,Inf,200,212.06633379799996,8
248,NaN,0.1733,600,0.013168824391818539,Inf,600,0.013168824391818539,Inf,600.0,0.013182894901238657,Inf,200,212.90521299399995,8
249,NaN,0.17490000000000003,600,0.013159843837497593,Inf,600,0.013159843837497593,Inf,600.0,0.01318037769452775,Inf,200,213.75011877299994,8
250,NaN,0.17595000000000002,600,0.013159733762666052,Inf,600,0.013159733762666052,Inf,600.0,0.01317744114598538,Inf,200,214.59400440199994,8
251,NaN,0.1766,600,0.013155742548364012,Inf,600,0.013155742548364012,Inf,600.0,0.013174761046614494,Inf,200,215.43846811599994,8
252,NaN,0.18010000000000004,600,0.013152923910890112,Inf,600,0.013152923910890112,Inf,600.0,0.01317195272993836,Inf,200,216.28316473199993,8
253,NaN,0.18475000000000003,600,0.013152923910890112,Inf,600,0.013152923910890112,Inf,600.0,0.013169289671753865,Inf,200,217.14065492599994,8
254,NaN,0.18420000000000003,600,0.013148722489945003,Inf,600,0.013148722489945003,Inf,600.0,0.013167070774804761,Inf,200,217.98031559399993,8
255,NaN,0.1858,600,0.01313963396120371,Inf,600,0.01313963396120371,Inf,600.0,0.0131643469471932,Inf,200,218.82699572799993,8
256,NaN,0.19524999999999998,600,0.01313963396120371,Inf,600,0.01313963396120371,Inf,600.0,0.013161483201077224,Inf,200,219.67061701599994,8
257,NaN,0.1971,600,0.01313963396120371,Inf,600,0.01313963396120371,Inf,600.0,0.013158532495297024,Inf,200,220.51639441299994,8
258,NaN,0.19690000000000002,600,0.01313963396120371,Inf,600,0.01313963396120371,Inf,600.0,0.013155862859159142,Inf,200,221.36895131599994,8
259,NaN,0.19685000000000002,600,0.01313622725417681,Inf,600,0.01313622725417681,Inf,600.0,0.013152752815725392,Inf,200,222.21245390699994,8
260,NaN,0.20190000000000005,600,0.01313622725417681,Inf,600,0.01313622725417681,Inf,600.0,0.013149960415172267,Inf,200,223.04993376399995,8
261,NaN,0.20845,600,0.013125408693377699,Inf,600,0.013125408693377699,Inf,600.0,0.013147434438328682,Inf,200,223.89304241099995,8
262,NaN,0.21610000000000004,600,0.013125408693377699,Inf,600,0.013125408693377699,Inf,600.0,0.013144934538745745,Inf,200,224.73917236999995,8
263,NaN,0.21950000000000003,600,0.013117806961716234,Inf,600,0.013117806961716234,Inf,600.0,0.013142540377444207,Inf,200,225.58554228799994,8
264,NaN,0.2174,600,0.013117806961716234,Inf,600,0.013117806961716234,Inf,600.0,0.01314023977551726,Inf,200,226.42941797199995,8
265,NaN,0.22220000000000004,600,0.013117806961716234,Inf,600,0.013117806961716234,Inf,600.0,0.013137459710947567,Inf,200,227.27536603599995,8
266,NaN,0.22795,600,0.013117806961716234,Inf,600,0.013117806961716234,Inf,600.0,0.013134532642858647,Inf,200,228.11539787299995,8
267,NaN,0.22730000000000003,600,0.013113857044429748,Inf,600,0.013113857044429748,Inf,600.0,0.01313159281385988,Inf,200,228.95869322699994,8
268,NaN,0.22920000000000001,600,0.01311078291286137,Inf,600,0.01311078291286137,Inf,600.0,0.013128557250432408,Inf,200,229.80194783899995,8
269,NaN,0.2296,600,0.013108254555498959,Inf,600,0.013108254555498959,Inf,600.0,0.013125547096253137,Inf,200,230.64646897699996,8
270,NaN,0.23495000000000002,600,0.013101195002445509,Inf,600,0.013101195002445509,Inf,600.0,0.013122634101189372,Inf,200,231.49178057099996,8
271,NaN,0.23884999999999998,600,0.013101195002445509,Inf,600,0.013101195002445509,Inf,600.0,0.013119715891282413,Inf,200,232.33546120799997,8
272,NaN,0.23635000000000006,600,0.013101195002445509,Inf,600,0.013101195002445509,Inf,600.0,0.013116895036042558,Inf,200,233.17242008299996,8
273,NaN,0.2347,600,0.013091553850955293,Inf,600,0.013091553850955293,Inf,600.0,0.013113912983407573,Inf,200,234.01665346099998,8
274,NaN,0.23775,600,0.013089847230169956,Inf,600,0.013089847230169956,Inf,600.0,0.013110990401605994,Inf,200,234.86002901499998,8
275,NaN,0.23650000000000002,600,0.013088507644299502,Inf,600,0.013088507644299502,Inf,600.0,0.013108196898126619,Inf,200,235.70775624599997,8
276,NaN,0.23829999999999998,600,0.013088507644299502,Inf,600,0.013088507644299502,Inf,600.0,0.013106040065562985,Inf,200,236.55327122799997,8
277,NaN,0.24380000000000002,600,0.01308181018290937,Inf,600,0.01308181018290937,Inf,600.0,0.013103390979223209,Inf,200,237.39996258999997,8
278,NaN,0.2487,600,0.01308181018290937,Inf,600,0.01308181018290937,Inf,600.0,0.013100757255120448,Inf,200,238.23912569499998,8
279,NaN,0.24660000000000004,600,0.013079246588819805,Inf,600,0.013079246588819805,Inf,600.0,0.013097824741512425,Inf,200,239.08391598499998,8
280,NaN,0.24830000000000005,600,0.013079246588819805,Inf,600,0.013079246588819805,Inf,600.0,0.013095106557349396,Inf,200,239.928755358,8
281,NaN,0.2482,600,0.013079246588819805,Inf,600,0.013079246588819805,Inf,600.0,0.013092380554452398,Inf,200,240.776149277,8
282,NaN,0.2427,600,0.013075800209379082,Inf,600,0.013075800209379082,Inf,600.0,0.0130896114431989,Inf,200,241.620538565,8
283,NaN,0.2431,600,0.013068471193819733,Inf,600,0.013068471193819733,Inf,600.0,0.013087033678934006,Inf,200,242.46364881600002,8
284,NaN,0.24755000000000002,600,0.01305484440402494,Inf,600,0.01305484440402494,Inf,600.0,0.01308451099206238,Inf,200,243.302001254,8
285,NaN,0.24950000000000003,600,0.01305484440402494,Inf,600,0.01305484440402494,Inf,600.0,0.013082044191063062,Inf,200,244.144015646,8
